"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
333,1498912379.622995,"01/07/2017 20:32:59",47,31,0.2770984186529621,41250000.0,"[1.0, 0.0005372813810880281, 0.0006514823002736225]","[0.815698957632096, 0.09210918166423332, 0.09219186070367065]",0,1,0,7176288,7176288.0,3.8244472064746224,0,15.011399269104004,0,"[2218893405.6080046, 8037105.862504592, 21191390.47537653]","[323, 4, 6]","[7176288.0, 7174872.0, 7182048.0, 7179184.0, 7176288.0, 7177736.0, 7179184.0, 7154400.0, 7196168.0, 7184088.0, 7176320.0, 7176256.0, 7140088.0, 7189320.0, 7192216.0, 7196560.0, 7138640.0, 7221176.0, 7154560.0, 7151936.0, 7226712.0, 6699896.0, 7177736.0, 7180632.0, 7180632.0, 7177768.0, 7177704.0, 7173392.0, 7182080.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
334,1498912394.6343942,"01/07/2017 20:33:14",47,31,0.2770984186529621,41250000.0,"[1.0, 0.0005268560643856042, 0.0006388410483236254]","[0.8157156378936478, 0.0921016427445103, 0.09218271936184191]",0,1,0,7139312,7139312.0,3.8049154496215154,0,15.010713577270508,0,"[2226032717.6080046, 8037105.862504592, 21191390.47537653]","[324, 4, 6]","[7176288.0, 7174872.0, 7182048.0, 7179184.0, 7176288.0, 7177736.0, 7179184.0, 7154400.0, 7196168.0, 7184088.0, 7176320.0, 7176256.0, 7140088.0, 7189320.0, 7192216.0, 7196560.0, 7138640.0, 7221176.0, 7154560.0, 7151936.0, 7226712.0, 6699896.0, 7177736.0, 7180632.0, 7180632.0, 7177768.0, 7177704.0, 7173392.0, 7182080.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
335,1498912409.6451077,"01/07/2017 20:33:29",47,31,0.2770984186529621,41250000.0,"[1.0, 0.0005166852014017681, 0.0006265083350644034]","[0.8157319117759563, 0.09209428749459853, 0.09217380072944505]",0,1,0,7213264,7213264.0,3.844372146830357,0,15.010542631149292,0,"[2233245981.6080046, 8037105.862504592, 21191390.47537653]","[325, 4, 6]","[7176288.0, 7174872.0, 7182048.0, 7179184.0, 7176288.0, 7177736.0, 7179184.0, 7154400.0, 7196168.0, 7184088.0, 7176320.0, 7176256.0, 7140088.0, 7189320.0, 7192216.0, 7196560.0, 7138640.0, 7221176.0, 7154560.0, 7151936.0, 7226712.0, 6699896.0, 7177736.0, 7180632.0, 7180632.0, 7177768.0, 7177704.0, 7173392.0, 7182080.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
336,1498912424.6556504,"01/07/2017 20:33:44",47,31,0.2770984186529621,41250000.0,"[1.0, 0.000506608378985124, 0.0006142896510032699]","[0.8157480359102257, 0.0920869999257866, 0.09216496416398771]",0,1,0,7182080,7182080.0,3.827787137879578,0,15.010406255722046,0,"[2240428061.6080046, 8037105.862504592, 21191390.47537653]","[326, 4, 6]","[7176288.0, 7174872.0, 7182048.0, 7179184.0, 7176288.0, 7177736.0, 7179184.0, 7154400.0, 7196168.0, 7184088.0, 7176320.0, 7176256.0, 7140088.0, 7189320.0, 7192216.0, 7196560.0, 7138640.0, 7221176.0, 7154560.0, 7151936.0, 7226712.0, 6699896.0, 7177736.0, 7180632.0, 7180632.0, 7177768.0, 7177704.0, 7173392.0, 7182080.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
337,1498912439.6660566,"01/07/2017 20:33:59",47,31,0.2770984186529621,41250000.0,"[1.0, 0.0004967703796142671, 0.0006023605526093575]","[0.8157637785916166, 0.0920798847609036, 0.09215633664747967]",0,1,0,7177736,7177736.0,3.825626468270623,0,15.00979995727539,0,"[2247605797.6080046, 8037105.862504592, 21191390.47537653]","[327, 4, 6]","[7176288.0, 7174872.0, 7182048.0, 7179184.0, 7176288.0, 7177736.0, 7179184.0, 7154400.0, 7196168.0, 7184088.0, 7176320.0, 7176256.0, 7140088.0, 7189320.0, 7192216.0, 7196560.0, 7138640.0, 7221176.0, 7154560.0, 7151936.0, 7226712.0, 6699896.0, 7177736.0, 7180632.0, 7180632.0, 7177768.0, 7177704.0, 7173392.0, 7182080.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
338,1498912454.6758566,"01/07/2017 20:34:14",47,31,0.2770984186529621,41250000.0,"[1.0, 0.00048712920553836735, 0.0005906701153721949]","[0.8157792069790745, 0.09207291164635509, 0.09214788137457045]",0,1,0,7179184,7179184.0,3.8260901654923236,0,15.011008501052856,0,"[2254784981.6080046, 8037105.862504592, 21191390.47537653]","[328, 4, 6]","[7176288.0, 7174872.0, 7182048.0, 7179184.0, 7176288.0, 7177736.0, 7179184.0, 7154400.0, 7196168.0, 7184088.0, 7176320.0, 7176256.0, 7140088.0, 7189320.0, 7192216.0, 7196560.0, 7138640.0, 7221176.0, 7154560.0, 7151936.0, 7226712.0, 6699896.0, 7177736.0, 7180632.0, 7180632.0, 7177768.0, 7177704.0, 7173392.0, 7182080.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
339,1498912469.686865,"01/07/2017 20:34:29",47,31,0.2770984186529621,41250000.0,"[1.0, 0.0004776732559637736, 0.0005792042727114041]","[0.8157943395978317, 0.09206607220935617, 0.09213958819281232]",0,1,0,7176288,7176288.0,3.8241564576292224,0,15.012540578842163,0,"[2261961269.6080046, 8037105.862504592, 21191390.47537653]","[329, 4, 6]","[7176288.0, 7174872.0, 7182048.0, 7179184.0, 7176288.0, 7177736.0, 7179184.0, 7154400.0, 7196168.0, 7184088.0, 7176320.0, 7176256.0, 7140088.0, 7189320.0, 7192216.0, 7196560.0, 7138640.0, 7221176.0, 7154560.0, 7151936.0, 7226712.0, 6699896.0, 7177736.0, 7180632.0, 7180632.0, 7177768.0, 7177704.0, 7173392.0, 7182080.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
340,1498912484.6994057,"01/07/2017 20:34:44",47,31,0.2770984186529621,41250000.0,"[1.0, 0.0004684045652013731, 0.0005679654913373214]","[0.8158091731549917, 0.09205936793818567, 0.09213145890682259]",0,1,0,7180664,7180664.0,3.826205877761172,0,15.013648986816406,0,"[2269141933.6080046, 8037105.862504592, 21191390.47537653]","[330, 4, 6]","[7176288.0, 7174872.0, 7182048.0, 7179184.0, 7176288.0, 7177736.0, 7179184.0, 7154400.0, 7196168.0, 7184088.0, 7176320.0, 7176256.0, 7140088.0, 7189320.0, 7192216.0, 7196560.0, 7138640.0, 7221176.0, 7154560.0, 7151936.0, 7226712.0, 6699896.0, 7177736.0, 7180632.0, 7180632.0, 7177768.0, 7177704.0, 7173392.0, 7182080.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
341,1498912499.7130547,"01/07/2017 20:34:59",47,31,0.2770984186529621,41250000.0,"[1.0, 0.0004593102344462941, 0.0005569381307618071]","[0.8158237282581783, 0.0920527895188879, 0.09212348222293379]",0,1,0,7179152,7179152.0,3.8253613326524007,0,15.013801574707031,0,"[2276321085.6080046, 8037105.862504592, 21191390.47537653]","[331, 4, 6]","[7176288.0, 7174872.0, 7182048.0, 7179184.0, 7176288.0, 7177736.0, 7179184.0, 7154400.0, 7196168.0, 7184088.0, 7176320.0, 7176256.0, 7140088.0, 7189320.0, 7192216.0, 7196560.0, 7138640.0, 7221176.0, 7154560.0, 7151936.0, 7226712.0, 6699896.0, 7177736.0, 7180632.0, 7180632.0, 7177768.0, 7177704.0, 7173392.0, 7182080.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
342,1498912514.7268562,"01/07/2017 20:35:14",47,31,0.2770984186529621,41250000.0,"[1.0, 0.00045039433452360913, 0.0005461271270771502]","[0.8158379983581943, 0.0920463399114806, 0.09211566173032514]",0,1,0,7177736,7177736.0,3.8250883307117034,0,15.011911630630493,0,"[2283498821.6080046, 8037105.862504592, 21191390.47537653]","[332, 4, 6]","[7176288.0, 7174872.0, 7182048.0, 7179184.0, 7176288.0, 7177736.0, 7179184.0, 7154400.0, 7196168.0, 7184088.0, 7176320.0, 7176256.0, 7140088.0, 7189320.0, 7192216.0, 7196560.0, 7138640.0, 7221176.0, 7154560.0, 7151936.0, 7226712.0, 6699896.0, 7177736.0, 7180632.0, 7180632.0, 7177768.0, 7177704.0, 7173392.0, 7182080.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
343,1498912529.7387679,"01/07/2017 20:35:29",47,31,0.2770984186529621,41250000.0,"[1.0, 0.00044165321315217616, 0.0005355280516978768]","[0.8158519892672048, 0.09204001648905973, 0.0921079942437355]",0,1,0,7180632,7180632.0,3.8265038949448504,0,15.012412786483765,0,"[2290679453.6080046, 8037105.862504592, 21191390.47537653]","[333, 4, 6]","[7176288.0, 7174872.0, 7182048.0, 7179184.0, 7176288.0, 7177736.0, 7179184.0, 7154400.0, 7196168.0, 7184088.0, 7176320.0, 7176256.0, 7140088.0, 7189320.0, 7192216.0, 7196560.0, 7138640.0, 7221176.0, 7154560.0, 7151936.0, 7226712.0, 6699896.0, 7177736.0, 7180632.0, 7180632.0, 7177768.0, 7177704.0, 7173392.0, 7182080.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
344,1498912544.7511806,"01/07/2017 20:35:44",47,31,0.2770984186529621,41250000.0,"[1.0, 0.0004330783123647341, 0.0005251305276327249]","[0.8158657146513497, 0.09203381307498758, 0.0921004722736626]",0,1,0,7179184,7179184.0,3.8257790511229635,0,15.012229204177856,0,"[2297858637.6080046, 8037105.862504592, 21191390.47537653]","[334, 4, 6]","[7176288.0, 7174872.0, 7182048.0, 7179184.0, 7176288.0, 7177736.0, 7179184.0, 7154400.0, 7196168.0, 7184088.0, 7176320.0, 7176256.0, 7140088.0, 7189320.0, 7192216.0, 7196560.0, 7138640.0, 7221176.0, 7154560.0, 7151936.0, 7226712.0, 6699896.0, 7177736.0, 7180632.0, 7180632.0, 7177768.0, 7177704.0, 7173392.0, 7182080.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
345,1498912559.7634099,"01/07/2017 20:35:59",47,31,0.2770984186529621,41250000.0,"[1.0, 0.0004246715762524019, 0.0005149369121957548]","[0.8158791713684244, 0.09202773108943564, 0.09209309754214001]",0,1,0,7172512,7172512.0,3.8228801061211954,0,15.009650945663452,0,"[2305031149.6080046, 8037105.862504592, 21191390.47537653]","[335, 4, 6]","[7176288.0, 7174872.0, 7182048.0, 7179184.0, 7176288.0, 7177736.0, 7179184.0, 7154400.0, 7196168.0, 7184088.0, 7176320.0, 7176256.0, 7140088.0, 7189320.0, 7192216.0, 7196560.0, 7138640.0, 7221176.0, 7154560.0, 7151936.0, 7226712.0, 6699896.0, 7177736.0, 7180632.0, 7180632.0, 7177768.0, 7177704.0, 7173392.0, 7182080.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
346,1498912574.7730608,"01/07/2017 20:36:14",47,31,0.2770984186529621,41250000.0,"[1.0, 0.00041643561460170405, 0.0005049503698921739]","[0.8158923552107114, 0.09202177243415109, 0.09208587235513753]",0,1,0,7183024,7183024.0,3.8279746331728792,0,15.011643886566162,0,"[2312214173.6080046, 8037105.862504592, 21191390.47537653]","[336, 4, 6]","[7176288.0, 7174872.0, 7182048.0, 7179184.0, 7176288.0, 7177736.0, 7179184.0, 7154400.0, 7196168.0, 7184088.0, 7176320.0, 7176256.0, 7140088.0, 7189320.0, 7192216.0, 7196560.0, 7138640.0, 7221176.0, 7154560.0, 7151936.0, 7226712.0, 6699896.0, 7177736.0, 7180632.0, 7180632.0, 7177768.0, 7177704.0, 7173392.0, 7182080.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
347,1498912589.7847047,"01/07/2017 20:36:29",47,31,0.2770984186529621,41250000.0,"[1.0, 0.0004083476580864067, 0.0004951432917008013]","[0.8159053025986902, 0.09201592064829671, 0.09207877675301299]",0,1,0,7177672,7177672.0,3.82534037534363,0,15.010788679122925,0,"[2319391845.6080046, 8037105.862504592, 21191390.47537653]","[337, 4, 6]","[7176288.0, 7174872.0, 7182048.0, 7179184.0, 7176288.0, 7177736.0, 7179184.0, 7154400.0, 7196168.0, 7184088.0, 7176320.0, 7176256.0, 7140088.0, 7189320.0, 7192216.0, 7196560.0, 7138640.0, 7221176.0, 7154560.0, 7151936.0, 7226712.0, 6699896.0, 7177736.0, 7180632.0, 7180632.0, 7177768.0, 7177704.0, 7173392.0, 7182080.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
348,1498912604.7954934,"01/07/2017 20:36:44",47,31,0.2770984186529621,41250000.0,"[1.0, 0.00040042263627381374, 0.00048553378051742236]","[0.8159179896061076, 0.09201018654573798, 0.09207182384815445]",0,1,0,7179184,7179184.0,3.826250725160774,0,15.01037859916687,0,"[2326571029.6080046, 8037105.862504592, 21191390.47537653]","[338, 4, 6]","[7176288.0, 7174872.0, 7182048.0, 7179184.0, 7176288.0, 7177736.0, 7179184.0, 7154400.0, 7196168.0, 7184088.0, 7176320.0, 7176256.0, 7140088.0, 7189320.0, 7192216.0, 7196560.0, 7138640.0, 7221176.0, 7154560.0, 7151936.0, 7226712.0, 6699896.0, 7177736.0, 7180632.0, 7180632.0, 7177768.0, 7177704.0, 7173392.0, 7182080.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
349,1498912619.805872,"01/07/2017 20:36:59",47,31,0.2770984186529621,41250000.0,"[1.0, 0.00039264979856652325, 0.00047610880066990835]","[0.8159304334168759, 0.09200456235992174, 0.09206500422320242]",0,1,0,7177800,7177800.0,3.8253548215159503,0,15.01099967956543,0,"[2333748829.6080046, 8037105.862504592, 21191390.47537653]","[339, 4, 6]","[7176288.0, 7174872.0, 7182048.0, 7179184.0, 7176288.0, 7177736.0, 7179184.0, 7154400.0, 7196168.0, 7184088.0, 7176320.0, 7176256.0, 7140088.0, 7189320.0, 7192216.0, 7196560.0, 7138640.0, 7221176.0, 7154560.0, 7151936.0, 7226712.0, 6699896.0, 7177736.0, 7180632.0, 7180632.0, 7177768.0, 7177704.0, 7173392.0, 7182080.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
350,1498912634.8168716,"01/07/2017 20:37:14",47,31,0.2770984186529621,41250000.0,"[1.0, 0.00038502929895804, 0.00046686853888358847]","[0.8159426337593529, 0.09199904821362119, 0.09205831802702594]",0,1,0,7176224,7176224.0,3.824574252384576,0,15.010766744613647,0,"[2340925053.6080046, 8037105.862504592, 21191390.47537653]","[340, 4, 6]","[7176288.0, 7174872.0, 7182048.0, 7179184.0, 7176288.0, 7177736.0, 7179184.0, 7154400.0, 7196168.0, 7184088.0, 7176320.0, 7176256.0, 7140088.0, 7189320.0, 7192216.0, 7196560.0, 7138640.0, 7221176.0, 7154560.0, 7151936.0, 7226712.0, 6699896.0, 7177736.0, 7180632.0, 7180632.0, 7177768.0, 7177704.0, 7173392.0, 7182080.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
351,1498912649.8276384,"01/07/2017 20:37:29",47,31,0.2770984186529621,41250000.0,"[1.0, 0.00037755832178693895, 0.00045780958101896964]","[0.8159545951169777, 0.09199364208047203, 0.09205176280255033]",0,1,0,7179184,7179184.0,3.8260791662504774,0,15.011051654815674,0,"[2348104237.6080046, 8037105.862504592, 21191390.47537653]","[341, 4, 6]","[7176288.0, 7174872.0, 7182048.0, 7179184.0, 7176288.0, 7177736.0, 7179184.0, 7154400.0, 7196168.0, 7184088.0, 7176320.0, 7176256.0, 7140088.0, 7189320.0, 7192216.0, 7196560.0, 7138640.0, 7221176.0, 7154560.0, 7151936.0, 7226712.0, 6699896.0, 7177736.0, 7180632.0, 7180632.0, 7177768.0, 7177704.0, 7173392.0, 7182080.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
352,1498912664.83869,"01/07/2017 20:37:44",47,31,0.2770984186529621,41250000.0,"[1.0, 0.000370229316644782, 0.0004489227718035441]","[0.8159663295551686, 0.09198833850730909, 0.09204533193752226]",0,1,0,7179184,7179184.0,3.8262013768487675,0,15.0105721950531,0,"[2355283421.6080046, 8037105.862504592, 21191390.47537653]","[342, 4, 6]","[7176288.0, 7174872.0, 7182048.0, 7179184.0, 7176288.0, 7177736.0, 7179184.0, 7154400.0, 7196168.0, 7184088.0, 7176320.0, 7176256.0, 7140088.0, 7189320.0, 7192216.0, 7196560.0, 7138640.0, 7221176.0, 7154560.0, 7151936.0, 7226712.0, 6699896.0, 7177736.0, 7180632.0, 7180632.0, 7177768.0, 7177704.0, 7173392.0, 7182080.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
353,1498912679.8492622,"01/07/2017 20:37:59",47,31,0.2770984186529621,41250000.0,"[1.0, 0.0003630425791028186, 0.00044020846963319966]","[0.815977836578586, 0.09198313771800941, 0.09203902570340461]",0,1,0,7177736,7177736.0,3.8252605036766565,0,15.01123595237732,0,"[2362461157.6080046, 8037105.862504592, 21191390.47537653]","[343, 4, 6]","[7176288.0, 7174872.0, 7182048.0, 7179184.0, 7176288.0, 7177736.0, 7179184.0, 7154400.0, 7196168.0, 7184088.0, 7176320.0, 7176256.0, 7140088.0, 7189320.0, 7192216.0, 7196560.0, 7138640.0, 7221176.0, 7154560.0, 7151936.0, 7226712.0, 6699896.0, 7177736.0, 7180632.0, 7180632.0, 7177768.0, 7177704.0, 7173392.0, 7182080.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
354,1498912694.8604982,"01/07/2017 20:38:14",47,31,0.2770984186529621,41250000.0,"[1.0, 0.0003559967550244754, 0.00043166503254519415]","[0.8159891183338057, 0.09197803874239249, 0.09203284292380183]",0,1,0,7179184,7179184.0,3.8261937194661626,0,15.010602235794067,0,"[2369640341.6080046, 8037105.862504592, 21191390.47537653]","[344, 4, 6]","[7176288.0, 7174872.0, 7182048.0, 7179184.0, 7176288.0, 7177736.0, 7179184.0, 7154400.0, 7196168.0, 7184088.0, 7176320.0, 7176256.0, 7140088.0, 7189320.0, 7192216.0, 7196560.0, 7138640.0, 7221176.0, 7154560.0, 7151936.0, 7226712.0, 6699896.0, 7177736.0, 7180632.0, 7180632.0, 7177768.0, 7177704.0, 7173392.0, 7182080.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
355,1498912709.8711004,"01/07/2017 20:38:29",47,31,0.2770984186529621,41250000.0,"[1.0, 0.0003490862940503483, 0.0004232857304330336]","[0.8160001836873876, 0.09197303757307024, 0.09202677873954232]",0,1,0,7177736,7177736.0,3.825419810887471,0,15.010610818862915,0,"[2376818077.6080046, 8037105.862504592, 21191390.47537653]","[345, 4, 6]","[7176288.0, 7174872.0, 7182048.0, 7179184.0, 7176288.0, 7177736.0, 7179184.0, 7154400.0, 7196168.0, 7184088.0, 7176320.0, 7176256.0, 7140088.0, 7189320.0, 7192216.0, 7196560.0, 7138640.0, 7221176.0, 7154560.0, 7151936.0, 7226712.0, 6699896.0, 7177736.0, 7180632.0, 7180632.0, 7177768.0, 7177704.0, 7173392.0, 7182080.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
356,1498912724.8817112,"01/07/2017 20:38:44",47,31,0.2770984186529621,41250000.0,"[1.0, 0.0003423113294659794, 0.00041507072491253925]","[0.8160110324060451, 0.0919681343154801, 0.09202083327847463]",0,1,0,7176320,7176320.0,3.824522694937105,0,15.011169910430908,0,"[2383994397.6080046, 8037105.862504592, 21191390.47537653]","[346, 4, 6]","[7176288.0, 7174872.0, 7182048.0, 7179184.0, 7176288.0, 7177736.0, 7179184.0, 7154400.0, 7196168.0, 7184088.0, 7176320.0, 7176256.0, 7140088.0, 7189320.0, 7192216.0, 7196560.0, 7138640.0, 7221176.0, 7154560.0, 7151936.0, 7226712.0, 6699896.0, 7177736.0, 7180632.0, 7180632.0, 7177768.0, 7177704.0, 7173392.0, 7182080.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
357,1498912739.8928812,"01/07/2017 20:38:59",47,31,0.2770984186529621,41250000.0,"[1.0, 0.00033566914921547513, 0.00040701672747144507]","[0.8160216688132892, 0.09196332701554026, 0.09201500417117042]",0,1,0,7180600,7180600.0,3.8267895621146604,0,15.01122522354126,0,"[2391174997.6080046, 8037105.862504592, 21191390.47537653]","[347, 4, 6]","[7176288.0, 7174872.0, 7182048.0, 7179184.0, 7176288.0, 7177736.0, 7179184.0, 7154400.0, 7196168.0, 7184088.0, 7176320.0, 7176256.0, 7140088.0, 7189320.0, 7192216.0, 7196560.0, 7138640.0, 7221176.0, 7154560.0, 7151936.0, 7226712.0, 6699896.0, 7177736.0, 7180632.0, 7180632.0, 7177768.0, 7177704.0, 7173392.0, 7182080.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
358,1498912754.9041064,"01/07/2017 20:39:14",47,31,0.2770984186529621,41250000.0,"[1.0, 0.000329152006660033, 0.0003991143448974714]","[0.8160321052959615, 0.09195861007481294, 0.09200928462922564]",0,1,0,7177736,7177736.0,3.825357228669239,0,15.01085638999939,0,"[2398352733.6080046, 8037105.862504592, 21191390.47537653]","[348, 4, 6]","[7176288.0, 7174872.0, 7182048.0, 7179184.0, 7176288.0, 7177736.0, 7179184.0, 7154400.0, 7196168.0, 7184088.0, 7176320.0, 7176256.0, 7140088.0, 7189320.0, 7192216.0, 7196560.0, 7138640.0, 7221176.0, 7154560.0, 7151936.0, 7226712.0, 6699896.0, 7177736.0, 7180632.0, 7180632.0, 7177768.0, 7177704.0, 7173392.0, 7182080.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
359,1498912769.9149628,"01/07/2017 20:39:29",47,31,0.2770984186529621,41250000.0,"[1.0, 0.0003227639208886849, 0.00039136845055020165]","[0.8160423354003626, 0.091953986410154, 0.09200367818948338]",0,1,0,7160360,7160360.0,3.8158333928725483,0,15.011892318725586,0,"[2405513093.6080046, 8037105.862504592, 21191390.47537653]","[349, 4, 6]","[7176288.0, 7174872.0, 7182048.0, 7179184.0, 7176288.0, 7177736.0, 7179184.0, 7154400.0, 7196168.0, 7184088.0, 7176320.0, 7176256.0, 7140088.0, 7189320.0, 7192216.0, 7196560.0, 7138640.0, 7221176.0, 7154560.0, 7151936.0, 7226712.0, 6699896.0, 7177736.0, 7180632.0, 7180632.0, 7177768.0, 7177704.0, 7173392.0, 7182080.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
