"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
228,1498486905.3505938,"26/06/2017 22:21:45",100,2,0.2154434690031884,41250000.0,"[0.017299338777635943, 0.021926108333027123, 1.0]","[0.08487451360926736, 0.08836746336544554, 0.8267580230252871]",1,3,0,3666336,3666336.0,1.9542152666517898,0,15.008934020996094,0,"[1142893.6835301805, 2638062.0097597935, 75166616.01418868]","[1, 1, 14]","[3666336.0, 4113768.0]","['; gamma used= 0.2154434690031884', 'flipped coin and will select greedily...', 'averageBytePerNet:[1142893.6835301805, 2638062.0097597935, 5500021.539552975], numNetworkHighestAverageByte: 1', 'choosing greedily']"
229,1498486920.3595278,"26/06/2017 22:22:00",100,2,0.2154434690031884,41250000.0,"[0.01708062332605367, 0.021648896657647975, 1.0]","[0.0844894851104883, 0.08794305756446688, 0.8275674573250449]",1,3,0,4710344,4710344.0,2.510711309185221,0,15.008795261383057,0,"[1142893.6835301805, 2638062.0097597935, 79876960.01418868]","[1, 1, 15]","[3666336.0, 4113768.0]","['; gamma used= 0.2147300748096567', 'no selection ----- in the middle of a block']"
230,1498486935.368323,"26/06/2017 22:22:15",101,3,0.2147300748096567,41250000.0,"[0.016803681088331794, 0.021297885235516, 1.0]","[0.08428780371326482, 0.08768743576174254, 0.8280247605249927]",0,3,0,3858920,3858920.0,2.0566688860826114,0,15.010369539260864,0,"[1142893.6835301805, 2638062.0097597935, 83735880.01418868]","[1, 1, 16]","[3666336.0, 4710344.0]","['; gamma used= 0.2147300748096567', 'flipped coin but will not select greedily...', 'choosing randomly']"
231,1498486950.3786926,"26/06/2017 22:22:30",102,1,0.2140260367236655,41250000.0,"[0.016668785043208855, 0.021126910764347997, 1.0]","[0.08396610684513853, 0.08734246575275695, 0.8286914274021044]",2,3,0,4898584,4898584.0,2.6108465757380923,0,15.009948253631592,0,"[0, 0, 4898584.0]","[0, 0, 1]","[3858920.0]","['; gamma used= 0.2140260367236655', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
232,1498486965.3886409,"26/06/2017 22:22:45",103,1,0.21333114210262794,41250000.0,"[0.01625180501579689, 0.020598407948647153, 1.0]","[0.08344079133366633, 0.08673860342085538, 0.8298206052454782]",2,1,4.237960577011108,1387184,1933522.571542585,1.031323555969271,0.010667085647583008,14.998378038406372,0,"[1933522.571542585, 0, 4898584.0]","[1, 0, 1]","[4898584.0]","['; gamma used= 0.21333114210262794', 'exploring after a reset', 'prob current block:0.5']"
233,1498486980.397686,"26/06/2017 22:23:00",104,1,0.2126451851414951,41250000.0,"[0.01636015651269743, 0.020598407948647153, 1.0]","[0.08330387179449515, 0.08652194413512856, 0.8301741840703762]",2,2,4.000592470169067,2578888,3517077.939150579,1.8761019946846633,0.014556646347045898,14.997384786605835,1480,"[1933522.571542585, 3517077.939150579, 4898584.0]","[1, 1, 1]","[1933522.571542585]","['; gamma used= 0.2126451851414951', 'exploring after a reset', 'prob current block:1.0']"
234,1498486995.4096274,"26/06/2017 22:23:15",105,2,0.2119679665896653,41250000.0,"[0.01636015651269743, 0.020722873592975945, 1.0]","[0.08308732466696991, 0.0864023541411438, 0.8305103211918862]",0,3,4.224788188934326,4341584,6044995.622553298,3.2255564944342865,0.018870115280151367,14.992750883102417,5856,"[1933522.571542585, 3517077.939150579, 10943579.622553298]","[1, 1, 2]","[3517077.939150579]","['; gamma used= 0.2119679665896653', 'current gain: 3517077.939150579, prev block gain: [1933522.571542585]', 'flipped coin but will not select greedily...', 'choosing randomly']"
235,1498487010.4212484,"26/06/2017 22:23:30",105,2,0.2119679665896653,41250000.0,"[0.016158089546380403, 0.020466921995137992, 1.0]","[0.08272673969337378, 0.08600505071111436, 0.8312682095955118]",0,3,0,3364672,3364672.0,1.792939446999644,0,15.012986660003662,0,"[1933522.571542585, 3517077.939150579, 14308251.622553298]","[1, 1, 3]","[3517077.939150579]","['; gamma used= 0.21129929348218257', 'current gain: 6044995.622553298, prev block gain: [3517077.939150579]', 'no selection ----- in the middle of a block']"
236,1498487025.434235,"26/06/2017 22:23:45",106,2,0.21129929348218257,41250000.0,"[0.01604670131889269, 0.020325830181243544, 1.0]","[0.08264496593737931, 0.08590147057681789, 0.8314535634858028]",0,3,0,2862760,2862760.0,1.5257951947985688,0,15.009930610656738,0,"[1933522.571542585, 3517077.939150579, 17171011.622553296]","[1, 1, 4]","[6044995.622553298, 3364672.0]","['; gamma used= 0.21129929348218257', 'flipped coin but will not select greedily...', 'choosing randomly']"
237,1498487040.4441657,"26/06/2017 22:24:00",106,2,0.21129929348218257,41250000.0,"[0.015952933404432552, 0.020207057439862598, 1.0]","[0.08236615841195186, 0.08560700897772534, 0.8320268326103227]",0,3,0,2520904,2520904.0,1.3431862478966223,0,15.014471769332886,0,"[1933522.571542585, 3517077.939150579, 19691915.622553296]","[1, 1, 5]","[6044995.622553298, 3364672.0]","['; gamma used= 0.2106389788843754', 'no selection ----- in the middle of a block']"
238,1498487055.4586375,"26/06/2017 22:24:15",107,2,0.2106389788843754,41250000.0,"[0.01587081656310117, 0.020103042730624087, 1.0]","[0.08230577296338741, 0.08553052071085057, 0.8321637063257619]",1,3,0,3329040,3329040.0,1.774299719915094,0,15.010045766830444,0,"[1933522.571542585, 3517077.939150579, 23020955.622553296]","[1, 1, 6]","[2862760.0, 2520904.0]","['; gamma used= 0.2106389788843754', 'flipped coin and will select greedily...', 'averageBytePerNet:[1933522.571542585, 3517077.939150579, 3938383.1245106594], numNetworkHighestAverageByte: 1', 'choosing greedily']"
239,1498487070.4686832,"26/06/2017 22:24:30",107,2,0.2106389788843754,41250000.0,"[0.01569251950909998, 0.01987719970099298, 1.0]","[0.08196708878222077, 0.08515948843794588, 0.8328734227798334]",1,3,0,4181736,4181736.0,2.2287588732743435,0,15.01009750366211,0,"[1933522.571542585, 3517077.939150579, 27202691.622553296]","[1, 1, 7]","[2862760.0, 2520904.0]","['; gamma used= 0.20998684164914555', 'no selection ----- in the middle of a block']"
240,1498487085.4787807,"26/06/2017 22:24:45",108,2,0.20998684164914555,41250000.0,"[0.015471389277334407, 0.019597101290143006, 1.0]","[0.08180410889419648, 0.08495304716000923, 0.8332428439457944]",0,1,4.074520587921143,747200,1026060.0855827266,0.5475197968750549,0.017485380172729492,14.992116689682007,0,"[2959582.657125312, 3517077.939150579, 27202691.622553296]","[2, 1, 7]","[3329040.0, 4181736.0]","['; gamma used= 0.20998684164914555', 'flipped coin but will not select greedily...', 'choosing randomly']"
241,1498487100.4883828,"26/06/2017 22:25:00",109,2,0.20998684164914555,41250000.0,"[0.015803173136702993, 0.019597101290143006, 1.0]","[0.08184859647410751, 0.08474573397813559, 0.833405669547757]",-1,3,5.432196140289307,1326368,2167507.5800138037,1.238746994093636,0.014842510223388672,13.998064756393433,1416,"[2959582.657125312, 3517077.939150579, 29370199.2025671]","[2, 1, 8]","[1026060.0855827266]","['; gamma used= 0.20934270618616926', 'current gain: 1026060.0855827266, prev block gain: [3329040.0, 4181736.0]', ' ----- switch back']"
242,1498487114.50129,"26/06/2017 22:25:14",109,2,0.20934270618616926,41250000.0,"[0.015745509511903306, 0.0195255941386247, 1.0]","[0.08160363957011096, 0.08449288930726635, 0.8339034711226228]",-1,3,0,2767128,2767128.0,1.4746186388965012,0,15.012033224105835,0,"[2959582.657125312, 3517077.939150579, 32137327.2025671]","[2, 1, 9]","[1026060.0855827266]","['; gamma used= 0.2087064022423232', 'no selection ----- in the middle of a block']"
243,1498487129.5133233,"26/06/2017 22:25:29",110,2,0.2087064022423232,41250000.0,"[0.015672199457558794, 0.01943468425944109, 1.0]","[0.08154950659398642, 0.08442576042074004, 0.8340247329852736]",0,3,0,2007024,2007024.0,1.0697127678599305,0,15.00981616973877,0,"[2959582.657125312, 3517077.939150579, 34144351.2025671]","[2, 1, 10]","[2167507.5800138037, 2767128.0]","['; gamma used= 0.2087064022423232', 'flipped coin but will not select greedily...', 'choosing randomly']"
244,1498487144.5231395,"26/06/2017 22:25:44",110,2,0.2087064022423232,41250000.0,"[0.015608913739256602, 0.019356205296953036, 1.0]","[0.08130269688585263, 0.08417000463578206, 0.8345272984783652]",0,3,0,2038688,2038688.0,1.0865693595147448,0,15.010090112686157,0,"[2959582.657125312, 3517077.939150579, 36183039.2025671]","[2, 1, 11]","[2167507.5800138037, 2767128.0]","['; gamma used= 0.2080777646926925', 'no selection ----- in the middle of a block']"
245,1498487159.5332296,"26/06/2017 22:25:59",111,2,0.2080777646926925,41250000.0,"[0.015544891215131898, 0.01927681264085358, 1.0]","[0.08125535733997041, 0.08411130010425172, 0.8346333425557777]",1,2,4.214604377746582,2703416,3760056.4847821267,2.005674345827125,0.013058900833129883,14.997674942016602,2896,"[2959582.657125312, 7277134.423932705, 36183039.2025671]","[2, 2, 11]","[2007024.0, 2038688.0]","['; gamma used= 0.2080777646926925', 'flipped coin and will select greedily...', 'averageBytePerNet:[1479791.328562656, 3517077.939150579, 3289367.200233373], numNetworkHighestAverageByte: 1', 'choosing greedily']"
246,1498487174.5439634,"26/06/2017 22:26:14",111,2,0.2080777646926925,41250000.0,"[0.015544891215131898, 0.01952137078342775, 1.0]","[0.08105483113954332, 0.08409959515148256, 0.8348455737089742]",1,2,0,5021760,5021760.0,2.676197299849465,0,15.0116286277771,0,"[2959582.657125312, 12298894.423932705, 36183039.2025671]","[2, 3, 11]","[2007024.0, 2038688.0]","['; gamma used= 0.2074566333415609', 'current gain: 3760056.4847821267, prev block gain: [2007024.0, 2038688.0]', 'no selection ----- in the middle of a block']"
247,1498487189.555592,"26/06/2017 22:26:29",112,2,0.2074566333415609,41250000.0,"[0.015544891215131898, 0.01985283728418256, 1.0]","[0.08105102070061619, 0.08434853042752755, 0.8346004488718562]",0,3,4.199900150299072,5535008,7688586.739600866,4.102152265591384,0.015429258346557617,14.99424934387207,1352,"[2959582.657125312, 12298894.423932705, 43871625.94216797]","[2, 3, 12]","[3760056.4847821267, 5021760.0]","['; gamma used= 0.2074566333415609', 'flipped coin but will not select greedily...', 'choosing randomly']"
248,1498487204.5652707,"26/06/2017 22:26:44",112,2,0.2074566333415609,41250000.0,"[0.015307364989153088, 0.019549485562396756, 1.0]","[0.08067981603626669, 0.08393115292449822, 0.8353890310392351]",0,3,0,6491384,6491384.0,3.459611861466352,0,15.010664224624634,0,"[2959582.657125312, 12298894.423932705, 50363009.94216797]","[2, 3, 13]","[3760056.4847821267, 5021760.0]","['; gamma used= 0.2068428527328215', 'current gain: 7688586.739600866, prev block gain: [3760056.4847821267, 5021760.0]', 'no selection ----- in the middle of a block']"
249,1498487219.575935,"26/06/2017 22:26:59",113,2,0.2068428527328215,41250000.0,"[0.015109652314792337, 0.019296980897115876, 1.0]","[0.08053332124714706, 0.08374406012525484, 0.8357226186275981]",1,2,4.01878809928894,5010560,6844819.921768331,3.6513692714335915,0.013773679733276367,14.996719121932983,4440,"[2959582.657125312, 19143714.345701035, 50363009.94216797]","[2, 4, 13]","[7688586.739600866, 6491384.0]","['; gamma used= 0.2068428527328215', 'flipped coin and will select greedily...', 'averageBytePerNet:[1479791.328562656, 4099631.474644235, 3874077.687859074], numNetworkHighestAverageByte: 1', 'choosing greedily']"
250,1498487234.5864277,"26/06/2017 22:27:14",114,2,0.2068428527328215,41250000.0,"[0.015109652314792337, 0.019742293274376356, 1.0]","[0.08033499871275153, 0.08388837885991227, 0.8357766224273362]",-1,3,3.988152503967285,4513416,6148524.767690067,3.279932281553453,0.015046834945678711,14.996711492538452,8880,"[2959582.657125312, 19143714.345701035, 56511534.70985804]","[2, 4, 14]","[6844819.921768331]","['; gamma used= 0.20623627196928387', 'current gain: 6844819.921768331, prev block gain: [7688586.739600866, 6491384.0]', ' ----- switch back']"
251,1498487249.598186,"26/06/2017 22:27:29",114,2,0.20623627196928387,41250000.0,"[0.014956061872816399, 0.01954161178373335, 1.0]","[0.08002994373165091, 0.08355106557471256, 0.8364189906936367]",-1,3,0,5590728,5590728.0,2.9793452104750306,0,15.011964321136475,0,"[2959582.657125312, 19143714.345701035, 62102262.70985804]","[2, 4, 15]","[6844819.921768331]","['; gamma used= 0.20563674454038525', 'no selection ----- in the middle of a block']"
252,1498487264.6101503,"26/06/2017 22:27:44",115,3,0.20563674454038525,41250000.0,"[0.014817760861804011, 0.019360907485403714, 1.0]","[0.07992725579960444, 0.08341689337617587, 0.8366558508242198]",0,3,0,5806576,5806576.0,3.0947344857505894,0,15.010207891464233,0,"[2959582.657125312, 19143714.345701035, 67908838.70985803]","[2, 4, 16]","[6148524.767690067, 5590728.0]","['; gamma used= 0.20563674454038525', 'flipped coin but will not select greedily...', 'choosing randomly']"
253,1498487279.6203582,"26/06/2017 22:27:59",115,3,0.20563674454038525,41250000.0,"[0.014648341398408277, 0.01913954377278727, 1.0]","[0.07961223450799203, 0.08306585178321552, 0.8373219137087925]",0,3,0,6505768,6505768.0,3.467183432522391,0,15.011073112487793,0,"[2959582.657125312, 19143714.345701035, 74414606.70985803]","[2, 4, 17]","[6148524.767690067, 5590728.0]","['; gamma used= 0.20504412815784637', 'no selection ----- in the middle of a block']"
254,1498487294.6314313,"26/06/2017 22:28:14",115,3,0.20563674454038525,41250000.0,"[0.014460821412943515, 0.018894529892207912, 1.0]","[0.07947269105962394, 0.0828835241144641, 0.837643784825912]",0,3,0,3996480,3996480.0,2.13005458593185,0,15.009868860244751,0,"[2959582.657125312, 19143714.345701035, 78411086.70985803]","[2, 4, 18]","[6148524.767690067, 5590728.0]","['; gamma used= 0.20504412815784637', 'no selection ----- in the middle of a block']"
255,1498487309.6413002,"26/06/2017 22:28:29",116,3,0.20504412815784637,41250000.0,"[0.014346820489868005, 0.018745576123450246, 1.0]","[0.07938779988725087, 0.08277260518751076, 0.8378395949252383]",0,3,0,4032280,4032280.0,2.14911058229358,0,15.010041952133179,0,"[2959582.657125312, 19143714.345701035, 82443366.70985803]","[2, 4, 19]","[5806576.0, 6505768.0, 3996480.0]","['; gamma used= 0.20504412815784637', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
256,1498487324.6513422,"26/06/2017 22:28:44",116,3,0.20504412815784637,41250000.0,"[0.014233194032226636, 0.018597111631763148, 1.0]","[0.07911593673601726, 0.082477261896565, 0.8384068013674177]",0,3,0,4900432,4900432.0,2.611615686449601,0,15.011188745498657,0,"[2959582.657125312, 19143714.345701035, 87343798.70985803]","[2, 4, 20]","[5806576.0, 6505768.0, 3996480.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
257,1498487339.662531,"26/06/2017 22:28:59",116,3,0.20504412815784637,41250000.0,"[0.014096314454696864, 0.018418264580450133, 1.0]","[0.07901382481459367, 0.08234384231433008, 0.8386423328710761]",0,3,0,5574832,5574832.0,2.971034531878688,0,15.01115369796753,0,"[2959582.657125312, 19143714.345701035, 92918630.70985803]","[2, 4, 21]","[5806576.0, 6505768.0, 3996480.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
258,1498487354.6736846,"26/06/2017 22:29:14",117,2,0.2044582845988404,41250000.0,"[0.013942197294693265, 0.018216894879280614, 1.0]","[0.07889877892152604, 0.08219352318628965, 0.8389076978921843]",0,2,4.224595785140991,3176912,4423607.742189197,2.360833188489469,0.021363496780395508,14.989988327026367,5760,"[2959582.657125312, 23567322.08789023, 92918630.70985803]","[2, 5, 21]","[4032280.0, 4900432.0, 5574832.0]","['; gamma used= 0.2044582845988404', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
259,1498487369.6850364,"26/06/2017 22:29:29",118,3,0.2044582845988404,41250000.0,"[0.013942197294693265, 0.019905923745355495, 1.0]","[0.07869596548438845, 0.08328836865710931, 0.8380156658585023]",-1,3,4.137027740478516,5713808,7890290.576295943,4.208785075333716,0.013949394226074219,14.997754335403442,0,"[2959582.657125312, 23567322.08789023, 100808921.28615397]","[2, 5, 22]","[4423607.742189197]","['; gamma used= 0.20387907955627035', 'current gain: 4423607.742189197, prev block gain: [4032280.0, 4900432.0, 5574832.0]', ' ----- switch back']"
260,1498487384.6967402,"26/06/2017 22:29:44",118,3,0.20387907955627035,41250000.0,"[0.013762633724716646, 0.019649552482214724, 1.0]","[0.07837889011233176, 0.08291732178893042, 0.8387037880987377]",-1,3,0,5904944,5904944.0,3.146624353489314,0,15.012771368026733,0,"[2959582.657125312, 23567322.08789023, 106713865.28615397]","[2, 5, 23]","[4423607.742189197]","['; gamma used= 0.2033063824957759', 'no selection ----- in the middle of a block']"
261,1498487399.7095115,"26/06/2017 22:29:59",118,3,0.20387907955627035,41250000.0,"[0.013629766374674786, 0.019459851584839857, 1.0]","[0.07827973889842178, 0.08277575898777119, 0.838944502113807]",-1,3,0,7603448,7603448.0,4.052226934370267,0,15.010902643203735,0,"[2959582.657125312, 23567322.08789023, 114317313.28615397]","[2, 5, 24]","[4423607.742189197]","['; gamma used= 0.2033063824957759', 'no selection ----- in the middle of a block']"
262,1498487414.7204142,"26/06/2017 22:30:14",119,3,0.2033063824957759,41250000.0,"[0.013460568417672571, 0.019218279789607984, 1.0]","[0.07815338659198968, 0.08259535992127366, 0.8392512534867366]",0,3,0,3003152,3003152.0,1.6005425530876425,0,15.010669946670532,0,"[2959582.657125312, 23567322.08789023, 117320465.28615397]","[2, 5, 25]","[7890290.576295943, 5904944.0, 7603448.0]","['; gamma used= 0.2033063824957759', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
263,1498487429.731084,"26/06/2017 22:30:29",119,3,0.2033063824957759,41250000.0,"[0.01338188726789518, 0.019105943051390847, 1.0]","[0.07791316338764329, 0.08233312863970772, 0.8397537079726491]",0,3,0,3328952,3328952.0,1.7739609556646077,0,15.012515306472778,0,"[2959582.657125312, 23567322.08789023, 120649417.28615397]","[2, 5, 26]","[7890290.576295943, 5904944.0, 7603448.0]","['; gamma used= 0.20274006651911336', 'no selection ----- in the middle of a block']"
264,1498487444.7435994,"26/06/2017 22:30:44",119,3,0.2033063824957759,41250000.0,"[0.013295207663241975, 0.018982186547015382, 1.0]","[0.07784832450791569, 0.08224055515445923, 0.839911120337625]",0,3,0,3460720,3460720.0,1.8441036617303015,0,15.013125658035278,0,"[2959582.657125312, 23567322.08789023, 124110137.28615397]","[2, 5, 27]","[7890290.576295943, 5904944.0, 7603448.0]","['; gamma used= 0.20274006651911336', 'no selection ----- in the middle of a block']"
265,1498487459.756725,"26/06/2017 22:30:59",120,4,0.20274006651911336,41250000.0,"[0.01320569225105263, 0.018854381228283205, 1.0]","[0.07778133660830072, 0.0821449134135333, 0.840073749978166]",0,3,0,3003152,3003152.0,1.6004487011009718,0,15.011550188064575,0,"[2959582.657125312, 23567322.08789023, 127113289.28615397]","[2, 5, 28]","[3003152.0, 3328952.0, 3460720.0]","['; gamma used= 0.20274006651911336', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
266,1498487474.7682753,"26/06/2017 22:31:14",120,4,0.20274006651911336,41250000.0,"[0.013128788692849482, 0.018744582440259953, 1.0]","[0.07754420379075413, 0.08188620218577136, 0.8405695940234745]",0,3,0,3534568,3534568.0,1.8838493705031059,0,15.009981393814087,0,"[2959582.657125312, 23567322.08789023, 130647857.28615397]","[2, 5, 29]","[3003152.0, 3328952.0, 3460720.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
267,1498487489.7782567,"26/06/2017 22:31:29",120,4,0.20274006651911336,41250000.0,"[0.013038850374224436, 0.018616173318333592, 1.0]","[0.07747679930859348, 0.08178996567056325, 0.8407332350208432]",0,3,0,2748496,2748496.0,1.4649088142249318,0,15.009786128997803,0,"[2959582.657125312, 23567322.08789023, 133396353.28615397]","[2, 5, 30]","[3003152.0, 3328952.0, 3460720.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
268,1498487504.7880428,"26/06/2017 22:31:44",120,4,0.20274006651911336,41250000.0,"[0.012969339971868875, 0.018516930082884225, 1.0]","[0.07742468502545302, 0.08171555968388045, 0.8408597552906665]",0,3,0,2777072,2777072.0,1.4801288782029445,0,15.00989294052124,0,"[2959582.657125312, 23567322.08789023, 136173425.28615397]","[2, 5, 31]","[3003152.0, 3328952.0, 3460720.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
269,1498487519.7979357,"26/06/2017 22:31:59",121,4,0.20218000823357415,41250000.0,"[0.0128994832263567, 0.018417192357196372, 1.0]","[0.07737229389468943, 0.08164075842896565, 0.840986947676345]",0,3,0,3976336,3976336.0,2.119253719346913,0,15.01032543182373,0,"[2959582.657125312, 23567322.08789023, 140149761.28615397]","[2, 5, 32]","[3003152.0, 3534568.0, 2748496.0, 2777072.0]","['; gamma used= 0.20218000823357415', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
270,1498487534.8082612,"26/06/2017 22:32:14",121,4,0.20218000823357415,41250000.0,"[0.012800492183510414, 0.018275858239716808, 1.0]","[0.07712025967081781, 0.08135989664646252, 0.8415198436827196]",0,3,0,3864584,3864584.0,2.059385027754611,0,15.012574911117554,0,"[2959582.657125312, 23567322.08789023, 144014345.28615397]","[2, 5, 33]","[3003152.0, 3534568.0, 2748496.0, 2777072.0]","['; gamma used= 0.2016260876271276', 'no selection ----- in the middle of a block']"
271,1498487549.820836,"26/06/2017 22:32:29",121,4,0.20218000823357415,41250000.0,"[0.012705011199445145, 0.018139535596466153, 1.0]","[0.07704853984594692, 0.08125749891569353, 0.8416939612383595]",0,3,0,2968400,2968400.0,1.581956400532214,0,15.01128602027893,0,"[2959582.657125312, 23567322.08789023, 146982745.28615397]","[2, 5, 34]","[3003152.0, 3534568.0, 2748496.0, 2777072.0]","['; gamma used= 0.2016260876271276', 'no selection ----- in the middle of a block']"
272,1498487564.832122,"26/06/2017 22:32:44",121,4,0.20218000823357415,41250000.0,"[0.012632155833357254, 0.018035516600670022, 1.0]","[0.07699379338494225, 0.08117933484621062, 0.8418268717688471]",0,3,0,2710656,2710656.0,1.444565287155961,0,15.011608123779297,0,"[2959582.657125312, 23567322.08789023, 149693401.28615397]","[2, 5, 35]","[3003152.0, 3534568.0, 2748496.0, 2777072.0]","['; gamma used= 0.2016260876271276', 'no selection ----- in the middle of a block']"
273,1498487579.8437302,"26/06/2017 22:32:59",122,4,0.2016260876271276,41250000.0,"[0.012565991447982863, 0.01794105062933979, 1.0]","[0.07694405851325764, 0.08110832605596666, 0.8419476154307757]",0,3,0,3334744,3334744.0,1.7771863377404056,0,15.01134204864502,0,"[2959582.657125312, 23567322.08789023, 153028145.28615397]","[2, 5, 36]","[3976336.0, 3864584.0, 2968400.0, 2710656.0]","['; gamma used= 0.2016260876271276', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
274,1498487594.8550723,"26/06/2017 22:33:14",122,4,0.2016260876271276,41250000.0,"[0.012485379912408837, 0.01782595778950863, 1.0]","[0.07670744921580205, 0.08084862868150498, 0.8424439221026929]",0,3,0,2100272,2100272.0,1.119223655323609,0,15.012348890304565,0,"[2959582.657125312, 23567322.08789023, 155128417.28615397]","[2, 5, 37]","[3976336.0, 3864584.0, 2968400.0, 2710656.0]","['; gamma used= 0.20107818794899246', 'no selection ----- in the middle of a block']"
275,1498487609.8674212,"26/06/2017 22:33:29",123,1,0.20107818794899246,41250000.0,"[0.012434875174722162, 0.01775384982575511, 1.0]","[0.0766694345543727, 0.08079435338073108, 0.8425362120648962]",2,1,4.8457887172698975,1345192,1987588.3823334596,1.0605437749178361,0.017061710357666016,14.99297571182251,1188,"[1987588.3823334596, 0, 0]","[1, 0, 0]","[3334744.0, 2100272.0]","['; gamma used= 0.20107818794899246', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
276,1498487624.8774586,"26/06/2017 22:33:44",124,1,0.20053619559535893,41250000.0,"[0.012555611123958303, 0.01775384982575511, 1.0]","[0.07658786622351495, 0.08062141521656331, 0.8427907185599217]",2,2,3.9159581661224365,1739048,2353675.669637841,1.2556368450614832,0.016633272171020508,14.995900630950928,0,"[1987588.3823334596, 2353675.669637841, 0]","[1, 1, 0]","[1987588.3823334596]","['; gamma used= 0.20053619559535893', 'exploring after a reset', 'prob current block:0.5']"
277,1498487639.8899925,"26/06/2017 22:33:59",125,1,0.2,41250000.0,"[0.012555611123958303, 0.017889433379421553, 1.0]","[0.0764143858223326, 0.08055537114428843, 0.8430302430333789]",2,3,4.915821313858032,5225864,7774412.377950862,4.147503686948641,0.01732921600341797,14.995839357376099,0,"[1987588.3823334596, 2353675.669637841, 7774412.377950862]","[1, 1, 1]","[2353675.669637841]","['; gamma used= 0.2', 'exploring after a reset', 'prob current block:1.0']"
278,1498487654.903161,"26/06/2017 22:34:14",126,2,0.19946949352952517,41250000.0,"[0.012399253740551, 0.017666652905716996, 1.0]","[0.07612608921857547, 0.08021972409598001, 0.8436541866854446]",0,1,4.756143093109131,1022288,1497270.627147292,0.7989374883787055,0.019895076751708984,14.992618560791016,13320,"[3484859.0094807516, 2353675.669637841, 7774412.377950862]","[2, 1, 1]","[7774412.377950862]","['; gamma used= 0.19946949352952517', 'current gain: 7774412.377950862, prev block gain: [2353675.669637841]', 'flipped coin but will not select greedily...', 'choosing randomly']"
279,1498487669.9156747,"26/06/2017 22:34:29",127,2,0.19946949352952517,41250000.0,"[0.012797574898705146, 0.017666652905716996, 1.0]","[0.0762633507959989, 0.08004844227674512, 0.843688206927256]",-1,3,5.022332191467285,2468840,3711770.5910818917,1.9798460853602229,0.013608694076538086,14.998218774795532,0,"[3484859.0094807516, 2353675.669637841, 11486182.969032753]","[2, 1, 2]","[1497270.627147292]","['; gamma used= 0.19894457138304456', 'current gain: 1497270.627147292, prev block gain: [7774412.377950862]', ' ----- switch back']"
280,1498487684.9275022,"26/06/2017 22:34:44",127,2,0.19894457138304456,41250000.0,"[0.01272163525652601, 0.01756182059875399, 1.0]","[0.07603931979245923, 0.07980505135611955, 0.8441556288514213]",-1,3,0,4278840,4278840.0,2.280305148212481,0,15.011464595794678,0,"[3484859.0094807516, 2353675.669637841, 15765022.969032753]","[2, 1, 3]","[1497270.627147292]","['; gamma used= 0.19842513149602495', 'no selection ----- in the middle of a block']"
281,1498487699.9389668,"26/06/2017 22:34:59",128,2,0.19842513149602495,41250000.0,"[0.012634652834886226, 0.017441744079243697, 1.0]","[0.07597362220450311, 0.07971435788549326, 0.8443120199100036]",0,3,0,3941456,3941456.0,2.1005315606518633,0,15.011270761489868,0,"[3484859.0094807516, 2353675.669637841, 19706478.969032753]","[2, 1, 4]","[3711770.5910818917, 4278840.0]","['; gamma used= 0.19842513149602495', 'flipped coin but will not select greedily...', 'choosing randomly']"
