"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
56,1498484324.5844278,"26/06/2017 21:38:44",29,2,0.32931687800417475,41250000.0,"[0.21755326878030357, 0.3110959976611558, 1.0]","[0.2044906005659774, 0.2457660999931331, 0.5497432994408895]",-1,3,4.667608737945557,5392544,7829189.243069327,4.176263058658708,0.014234304428100586,14.997502088546753,1480,"[1501003.295111892, 70114106.05369993, 33188808.88494157]","[1, 10, 4]","[6079757.959440946]","['; gamma used= 0.32548726473766765', 'current gain: 6079757.959440946, prev block gain: [12369140.413314259, 11164016.0]', ' ----- switch back']"
57,1498484339.5961642,"26/06/2017 21:38:59",29,2,0.32548726473766765,41250000.0,"[0.21316847044281964, 0.30482584037512545, 1.0]","[0.20251048967997015, 0.24345879688100847, 0.5540307134390214]",-1,3,0,10199288,10199288.0,5.435387261307617,0,15.01168179512024,0,"[1501003.295111892, 70114106.05369993, 43388096.88494157]","[1, 10, 5]","[6079757.959440946]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
58,1498484354.607846,"26/06/2017 21:39:14",30,2,0.3218297948685433,41250000.0,"[0.2075885651801004, 0.29684670862365836, 1.0]","[0.20085349207982656, 0.24108932974117253, 0.5580571781790009]",1,3,0,13138688,13138688.0,7.002302069407829,0,15.010706901550293,0,"[1501003.295111892, 70114106.05369993, 56526784.88494157]","[1, 10, 6]","[7829189.243069327, 10199288.0]","['; gamma used= 0.3218297948685433', 'flipped coin and will select greedily...', 'averageBytePerNet:[1501003.295111892, 7011410.605369993, 8677619.376988314], numNetworkHighestAverageByte: 1', 'choosing greedily']"
59,1498484369.618553,"26/06/2017 21:39:29",30,2,0.3218297948685433,41250000.0,"[0.1940203036973605, 0.2774444175610358, 1.0]","[0.19599202301628188, 0.23463895811744884, 0.5693690188662694]",1,3,0,10884616,10884616.0,5.801023391956573,0,15.01061487197876,0,"[1501003.295111892, 70114106.05369993, 67411400.88494158]","[1, 10, 7]","[7829189.243069327, 10199288.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
60,1498484384.6291678,"26/06/2017 21:39:44",31,2,0.31833136784577337,41250000.0,"[0.18345404321089331, 0.26233491649026747, 1.0]","[0.1926063901301472, 0.2297975836516388, 0.577596026218214]",1,3,0,14556672,14556672.0,7.758529841088834,0,15.009721994400024,0,"[1501003.295111892, 70114106.05369993, 81968072.88494158]","[1, 10, 8]","[13138688.0, 10884616.0]","['; gamma used= 0.31833136784577337', 'flipped coin and will select greedily...', 'averageBytePerNet:[1501003.295111892, 7011410.605369993, 9630200.126420226], numNetworkHighestAverageByte: 1', 'choosing greedily']"
61,1498484399.6388898,"26/06/2017 21:39:59",31,2,0.31833136784577337,41250000.0,"[0.170351191759654, 0.2435981506982277, 1.0]","[0.18752390841873032, 0.22301005426570908, 0.5894660373155606]",1,3,0,7664336,7664336.0,4.084676623923516,0,15.01090383529663,0,"[1501003.295111892, 70114106.05369993, 89632408.88494158]","[1, 10, 9]","[13138688.0, 10884616.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
62,1498484414.6497936,"26/06/2017 21:40:14",32,2,0.3149802624737183,41250000.0,"[0.16383275928555702, 0.23427694736680865, 1.0]","[0.1852651428718498, 0.2197800732811482, 0.5949547838470018]",0,3,0,3372392,3372392.0,1.7976056976645647,0,15.00837254524231,0,"[1501003.295111892, 70114106.05369993, 93004800.88494158]","[1, 10, 10]","[14556672.0, 7664336.0]","['; gamma used= 0.3149802624737183', 'flipped coin but will not select greedily...', 'choosing randomly']"
63,1498484429.6581662,"26/06/2017 21:40:29",32,2,0.3149802624737183,41250000.0,"[0.16150980279701213, 0.23095517486309552, 1.0]","[0.18374915934985755, 0.21807294498756413, 0.5981778956625783]",0,3,0,3020528,3020528.0,1.6099447278611416,0,15.009350061416626,0,"[1501003.295111892, 70114106.05369993, 96025328.88494158]","[1, 10, 11]","[14556672.0, 7664336.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
64,1498484444.6675162,"26/06/2017 21:40:44",33,2,0.311765953881872,41250000.0,"[0.15945719089700378, 0.22801998868812196, 1.0]","[0.18301796493486627, 0.21702735437294693, 0.5999546806921868]",1,3,0,5489432,5489432.0,2.925944324698683,0,15.00898551940918,0,"[1501003.295111892, 70114106.05369993, 101514760.88494158]","[1, 10, 12]","[3372392.0, 3020528.0]","['; gamma used= 0.311765953881872', 'flipped coin and will select greedily...', 'averageBytePerNet:[1501003.295111892, 7011410.605369993, 8729575.353176506], numNetworkHighestAverageByte: 1', 'choosing greedily']"
65,1498484459.6765018,"26/06/2017 21:40:59",33,2,0.311765953881872,41250000.0,"[0.15514964176863785, 0.2218602959329802, 1.0]","[0.18078509812812038, 0.2142768526802713, 0.6049380491916083]",1,3,0,5343056,5343056.0,2.8479071684055963,0,15.009073495864868,0,"[1501003.295111892, 70114106.05369993, 106857816.88494158]","[1, 10, 13]","[3372392.0, 3020528.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
66,1498484474.6855752,"26/06/2017 21:41:14",34,2,0.30867895949930413,41250000.0,"[0.15106873119593214, 0.21602469091955287, 1.0]","[0.17928644341208538, 0.2121338120969311, 0.6085797444909836]",0,3,0,2739680,2739680.0,1.460317781678945,0,15.008678436279297,0,"[1501003.295111892, 70114106.05369993, 109597496.88494158]","[1, 10, 14]","[5489432.0, 5343056.0]","['; gamma used= 0.30867895949930413', 'flipped coin but will not select greedily...', 'choosing randomly']"
67,1498484489.6942537,"26/06/2017 21:41:29",34,2,0.30867895949930413,41250000.0,"[0.1493979880300055, 0.2136355679477239, 1.0]","[0.1780025201655907, 0.21072325813876236, 0.6112742216956469]",0,3,0,3794412,3794412.0,2.022361818480966,0,15.009824514389038,0,"[1501003.295111892, 70114106.05369993, 113391908.88494158]","[1, 10, 15]","[5489432.0, 5343056.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
68,1498484504.7040782,"26/06/2017 21:41:44",35,3,0.30571070873287987,41250000.0,"[0.14711450989289143, 0.2103702485471668, 1.0]","[0.1771456878950497, 0.20949800838027027, 0.61335630372468]",1,3,0,3414372,3414372.0,1.819803768495899,0,15.009846925735474,0,"[1501003.295111892, 70114106.05369993, 116806280.88494158]","[1, 10, 16]","[2739680.0, 3794412.0]","['; gamma used= 0.30571070873287987', 'flipped coin and will select greedily...', 'averageBytePerNet:[1501003.295111892, 7011410.605369993, 7559460.592329439], numNetworkHighestAverageByte: 1', 'choosing greedily']"
69,1498484519.7139251,"26/06/2017 21:41:59",35,3,0.30571070873287987,41250000.0,"[0.14467636379851906, 0.20688375764806477, 1.0]","[0.17557648173734214, 0.20766360122958555, 0.6167599170330723]",1,3,0,5435100,5435100.0,2.8968623852273683,0,15.009618759155273,0,"[1501003.295111892, 70114106.05369993, 122241380.88494158]","[1, 10, 17]","[2739680.0, 3794412.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
70,1498484534.723544,"26/06/2017 21:42:14",35,3,0.30571070873287987,41250000.0,"[0.1408783326083068, 0.2014526634204691, 1.0]","[0.1741170370744498, 0.20557663008923352, 0.6203063328363166]",1,3,0,2182356,2182356.0,1.1632161134838728,0,15.00911808013916,0,"[1501003.295111892, 70114106.05369993, 124423736.88494158]","[1, 10, 18]","[2739680.0, 3794412.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
71,1498484549.732662,"26/06/2017 21:42:29",36,2,0.30285343213869,41250000.0,"[0.13938151240230245, 0.19931224614282048, 1.0]","[0.1735363356737657, 0.20474624090408422, 0.6217174234221501]",1,2,4.149058103561401,3604104,4982506.733407509,2.657765110060691,0.011643409729003906,14.997583389282227,0,"[1501003.295111892, 75096612.78710744, 124423736.88494158]","[1, 11, 18]","[3414372.0, 5435100.0, 2182356.0]","['; gamma used= 0.30285343213869', 'flipped coin and will select greedily...', 'averageBytePerNet:[1501003.295111892, 7011410.605369993, 6912429.826941199], numNetworkHighestAverageByte: 1', 'choosing greedily']"
72,1498484564.7418888,"26/06/2017 21:42:44",36,2,0.30285343213869,41250000.0,"[0.13938151240230245, 0.20418742813767776, 1.0]","[0.17264080301193424, 0.20639988654746344, 0.6209593104406022]",1,2,0,4487320,4487320.0,2.391483439840354,0,15.011000871658325,0,"[1501003.295111892, 79583932.78710744, 124423736.88494158]","[1, 12, 18]","[3414372.0, 5435100.0, 2182356.0]","['; gamma used= 0.30010006671856176', 'current gain: 4982506.733407509, prev block gain: [3414372.0, 5435100.0, 2182356.0]', 'no selection ----- in the middle of a block']"
73,1498484579.7528896,"26/06/2017 21:42:59",37,3,0.30010006671856176,41250000.0,"[0.13938151240230245, 0.20868006664561206, 1.0]","[0.1723988266664931, 0.2083779349247729, 0.619223238408734]",0,3,4.6690638065338135,6447944,9364054.439702641,4.996479912091812,0.016923189163208008,14.993042469024658,4440,"[1501003.295111892, 79583932.78710744, 133787791.32464422]","[1, 12, 19]","[4982506.733407509, 4487320.0]","['; gamma used= 0.30010006671856176', 'flipped coin but will not select greedily...', 'choosing randomly']"
74,1498484594.7628553,"26/06/2017 21:43:14",37,3,0.30010006671856176,41250000.0,"[0.1344062817405838, 0.2012312203232386, 1.0]","[0.16984681895691223, 0.20499726195415185, 0.625155919088936]",0,3,0,12635616,12635616.0,6.733863128772584,0,15.01143193244934,0,"[1501003.295111892, 79583932.78710744, 146423407.3246442]","[1, 12, 20]","[4982506.733407509, 4487320.0]","['; gamma used= 0.29744417462950146', 'current gain: 9364054.439702641, prev block gain: [4982506.733407509, 4487320.0]', 'no selection ----- in the middle of a block']"
75,1498484609.7742872,"26/06/2017 21:43:29",37,3,0.30010006671856176,41250000.0,"[0.12797315389178257, 0.19159963055864504, 1.0]","[0.16728244671584708, 0.20115791941189948, 0.6315596338722534]",0,3,0,8219928,8219928.0,4.380796875999479,0,15.010836124420166,0,"[1501003.295111892, 79583932.78710744, 154643335.3246442]","[1, 12, 21]","[4982506.733407509, 4487320.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
76,1498484624.7851233,"26/06/2017 21:43:44",38,3,0.29744417462950146,41250000.0,"[0.12395441412641056, 0.1855828291363113, 1.0]","[0.16564856911391798, 0.1987117005340528, 0.6356397303520293]",0,3,0,4500384,4500384.0,2.398762177425714,0,15.009021043777466,0,"[1501003.295111892, 79583932.78710744, 159143719.3246442]","[1, 12, 22]","[9364054.439702641, 12635616.0, 8219928.0]","['; gamma used= 0.29744417462950146', 'flipped coin but will not select greedily...', 'choosing randomly']"
77,1498484639.7941444,"26/06/2017 21:43:59",38,3,0.29744417462950146,41250000.0,"[0.12188073222649703, 0.18247814136519047, 1.0]","[0.16418049364055426, 0.19693869668287833, 0.6388808096765674]",0,3,0,4852248,4852248.0,2.586281920308369,0,15.009185075759888,0,"[1501003.295111892, 79583932.78710744, 163995967.3246442]","[1, 12, 23]","[9364054.439702641, 12635616.0, 8219928.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
78,1498484654.8033295,"26/06/2017 21:44:14",38,3,0.29744417462950146,41250000.0,"[0.11968376782681261, 0.17918887674578454, 1.0]","[0.16326612259861312, 0.19556971304450058, 0.6411641643568863]",0,3,0,6534888,6534888.0,3.4831446122733913,0,15.00916838645935,0,"[1501003.295111892, 79583932.78710744, 170530855.3246442]","[1, 12, 24]","[9364054.439702641, 12635616.0, 8219928.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
79,1498484669.8124979,"26/06/2017 21:44:29",39,3,0.29487987310846736,41250000.0,"[0.1167874012907229, 0.17485247695097692, 1.0]","[0.16204879177955817, 0.19374714223097037, 0.6442040659894714]",1,3,0,5081128,5081128.0,2.7079647745715705,0,15.010913133621216,0,"[1501003.295111892, 79583932.78710744, 175611983.3246442]","[1, 12, 25]","[4500384.0, 4852248.0, 6534888.0]","['; gamma used= 0.29487987310846736', 'flipped coin and will select greedily...', 'averageBytePerNet:[1501003.295111892, 6631994.39892562, 7105452.305193509], numNetworkHighestAverageByte: 1', 'choosing greedily']"
80,1498484684.823411,"26/06/2017 21:44:44",39,3,0.29487987310846736,41250000.0,"[0.11401652423903896, 0.17070395827123092, 1.0]","[0.16026526840646138, 0.19148756797580074, 0.6482471636177379]",1,3,0,8421408,8421408.0,4.488302126536179,0,15.010411977767944,0,"[1501003.295111892, 79583932.78710744, 184033391.3246442]","[1, 12, 26]","[4500384.0, 4852248.0, 6534888.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
81,1498484699.833823,"26/06/2017 21:44:59",39,3,0.29487987310846736,41250000.0,"[0.109568120836664, 0.16404387041255708, 1.0]","[0.15834153400131373, 0.18860737951353213, 0.6530510864851541]",1,3,0,8134864,8134864.0,4.33562219737949,0,15.010282039642334,0,"[1501003.295111892, 79583932.78710744, 192168255.3246442]","[1, 12, 27]","[4500384.0, 4852248.0, 6534888.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
82,1498484714.844105,"26/06/2017 21:45:14",40,4,0.2924017738212866,41250000.0,"[0.10543594975725513, 0.15785724120054784, 1.0]","[0.15652424610256466, 0.18588656128384728, 0.6575891926135882]",1,3,0,10925320,10925320.0,5.823101507379176,0,15.009623289108276,0,"[1501003.295111892, 79583932.78710744, 203093575.3246442]","[1, 12, 28]","[5081128.0, 8421408.0, 8134864.0]","['; gamma used= 0.2924017738212866', 'SETTING blockLengthForGreedy to 3', 'flipped coin and will select greedily...', 'averageBytePerNet:[1501003.295111892, 6631994.39892562, 7117342.789801638], numNetworkHighestAverageByte: 1', 'choosing greedily']"
83,1498484729.8537283,"26/06/2017 21:45:29",40,4,0.2924017738212866,41250000.0,"[0.10017285527578657, 0.1499774091609518, 1.0]","[0.15355925780837218, 0.1818446477487568, 0.664596094442871]",1,3,0,8619784,8619784.0,4.594070937240806,0,15.010275840759277,0,"[1501003.295111892, 79583932.78710744, 211713359.3246442]","[1, 12, 29]","[5081128.0, 8421408.0, 8134864.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
84,1498484744.8640041,"26/06/2017 21:45:44",40,4,0.2924017738212866,41250000.0,"[0.09620648470550493, 0.14403901417095819, 1.0]","[0.15174299477651398, 0.17912536393556244, 0.6691316412879236]",1,3,0,6400480,6400480.0,3.41153751626463,0,15.009021520614624,0,"[1501003.295111892, 79583932.78710744, 218113839.3246442]","[1, 12, 30]","[5081128.0, 8421408.0, 8134864.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
85,1498484759.8730257,"26/06/2017 21:45:59",40,4,0.2924017738212866,41250000.0,"[0.09336327295301064, 0.1397821969807015, 1.0]","[0.15042309010110008, 0.17714922096736002, 0.6724276889315399]",1,3,0,4904088,4904088.0,2.6136922075043105,0,15.01045298576355,0,"[1501003.295111892, 79583932.78710744, 223017927.3246442]","[1, 12, 31]","[5081128.0, 8421408.0, 8134864.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
86,1498484774.8834786,"26/06/2017 21:46:14",41,4,0.2900049301676267,41250000.0,"[0.09124177372693802, 0.13660591777225364, 1.0]","[0.14942828179943088, 0.17565980777967166, 0.6749119104208976]",0,3,0,5158192,5158192.0,2.7492542879960578,0,15.009719610214233,0,"[1501003.295111892, 79583932.78710744, 228176119.3246442]","[1, 12, 32]","[10925320.0, 8619784.0, 6400480.0, 4904088.0]","['; gamma used= 0.2900049301676267', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
87,1498484789.8931983,"26/06/2017 21:46:29",41,4,0.2900049301676267,41250000.0,"[0.0896349678469545, 0.13420023030092165, 1.0]","[0.14806564012991597, 0.17400419319021826, 0.6779301666798657]",0,3,0,5474440,5474440.0,2.917853261650558,0,15.009500503540039,0,"[1501003.295111892, 79583932.78710744, 233650559.3246442]","[1, 12, 33]","[10925320.0, 8619784.0, 6400480.0, 4904088.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
88,1498484804.9026988,"26/06/2017 21:46:44",41,4,0.2900049301676267,41250000.0,"[0.08796058973734958, 0.13169337462487046, 1.0]","[0.147266604430408, 0.17280788802641522, 0.6799255075431767]",0,3,0,5273616,5273616.0,2.810820950408116,0,15.00946831703186,0,"[1501003.295111892, 79583932.78710744, 238924175.3246442]","[1, 12, 34]","[10925320.0, 8619784.0, 6400480.0, 4904088.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
89,1498484819.912167,"26/06/2017 21:46:59",41,4,0.2900049301676267,41250000.0,"[0.08637721850153998, 0.12932277317767285, 1.0]","[0.14650594207707968, 0.17166903490413604, 0.6818250230187842]",0,3,0,5193264,5193264.0,2.7677510319848273,0,15.010783672332764,0,"[1501003.295111892, 79583932.78710744, 244117439.3246442]","[1, 12, 35]","[10925320.0, 8619784.0, 6400480.0, 4904088.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
90,1498484834.9229507,"26/06/2017 21:47:14",42,2,0.28768479133239405,41250000.0,"[0.08484582905323715, 0.1270299981415559, 1.0]","[0.14576553027821665, 0.17056050063105416, 0.6836739690907291]",0,1,4.20657205581665,1390080,1932199.3689356989,1.0309950463082294,0.0177004337310791,14.992889642715454,8880,"[3433202.664047591, 79583932.78710744, 244117439.3246442]","[2, 12, 35]","[5158192.0, 5474440.0, 5273616.0, 5193264.0]","['; gamma used= 0.28768479133239405', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
