"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
455,1498987469.5974007,"02/07/2017 17:24:29",92,29,0.22151546799151525,41250000.0,"[0.0003991708623156733, 0.00044396699986240697, 1.0]","[0.07388368531882804, 0.07391856470555784, 0.8521977499756141]",0,3,0,5735528,5735528.0,3.057572483073436,0,15.006749391555786,0,"[3526762.7119825985, 4491801.350002235, 2120848305.957097]","[3, 3, 306]","[9233896.0, 9136880.0, 7675848.0, 7387696.0, 7102440.0, 9921696.0, 9511912.0, 6543512.0, 9277688.0, 9502872.0, 9614976.0, 7627808.0, 10799184.0, 9779888.0, 8643016.0, 10767328.0, 10234464.0, 8480936.0, 6209536.0, 6447432.0, 5233072.0, 5401040.0, 5605208.0, 8507032.0, 10140312.0, 9448200.0]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
456,1498987484.60415,"02/07/2017 17:24:44",92,29,0.22151546799151525,41250000.0,"[0.0003944036939744204, 0.00043866484575720235, 1.0]","[0.07387997657264252, 0.07391443975288046, 0.8522055836744772]",0,3,0,7022800,7022800.0,3.744602098111834,0,15.003570079803467,0,"[3526762.7119825985, 4491801.350002235, 2127871105.957097]","[3, 3, 307]","[9233896.0, 9136880.0, 7675848.0, 7387696.0, 7102440.0, 9921696.0, 9511912.0, 6543512.0, 9277688.0, 9502872.0, 9614976.0, 7627808.0, 10799184.0, 9779888.0, 8643016.0, 10767328.0, 10234464.0, 8480936.0, 6209536.0, 6447432.0, 5233072.0, 5401040.0, 5605208.0, 8507032.0, 10140312.0, 9448200.0]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
457,1498987499.6077201,"02/07/2017 17:24:59",92,29,0.22151546799151525,41250000.0,"[0.0003886440546708345, 0.00043225884265600295, 1.0]","[0.07387549560756211, 0.07390945592061453, 0.8522150484718233]",0,3,0,7633856,7633856.0,4.070431886749981,0,15.003530263900757,0,"[3526762.7119825985, 4491801.350002235, 2135504961.957097]","[3, 3, 308]","[9233896.0, 9136880.0, 7675848.0, 7387696.0, 7102440.0, 9921696.0, 9511912.0, 6543512.0, 9277688.0, 9502872.0, 9614976.0, 7627808.0, 10799184.0, 9779888.0, 8643016.0, 10767328.0, 10234464.0, 8480936.0, 6209536.0, 6447432.0, 5233072.0, 5401040.0, 5605208.0, 8507032.0, 10140312.0, 9448200.0]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
458,1498987514.6112504,"02/07/2017 17:25:14",92,29,0.22151546799151525,41250000.0,"[0.00038247863330273643, 0.00042540151942403466, 1.0]","[0.07387069882572926, 0.0739041208297039, 0.852225180344567]",0,3,0,7034384,7034384.0,3.7498384643833536,0,15.00733232498169,0,"[3526762.7119825985, 4491801.350002235, 2142539345.957097]","[3, 3, 309]","[9233896.0, 9136880.0, 7675848.0, 7387696.0, 7102440.0, 9921696.0, 9511912.0, 6543512.0, 9277688.0, 9502872.0, 9614976.0, 7627808.0, 10799184.0, 9779888.0, 8643016.0, 10767328.0, 10234464.0, 8480936.0, 6209536.0, 6447432.0, 5233072.0, 5401040.0, 5605208.0, 8507032.0, 10140312.0, 9448200.0]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
459,1498987529.6185827,"02/07/2017 17:25:29",92,29,0.22151546799151525,41250000.0,"[0.0003768839950920661, 0.0004191790343275583, 1.0]","[0.07386634601293564, 0.07389927953135426, 0.85223437445571]",0,3,0,10280104,10280104.0,5.480178403393645,0,15.006962537765503,0,"[3526762.7119825985, 4491801.350002235, 2152819449.957097]","[3, 3, 310]","[9233896.0, 9136880.0, 7675848.0, 7387696.0, 7102440.0, 9921696.0, 9511912.0, 6543512.0, 9277688.0, 9502872.0, 9614976.0, 7627808.0, 10799184.0, 9779888.0, 8643016.0, 10767328.0, 10234464.0, 8480936.0, 6209536.0, 6447432.0, 5233072.0, 5401040.0, 5605208.0, 8507032.0, 10140312.0, 9448200.0]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
460,1498987544.6255453,"02/07/2017 17:25:44",92,29,0.22151546799151525,41250000.0,"[0.00036885479953773864, 0.000410248778644857, 1.0]","[0.07386009885471705, 0.07389233129852013, 0.8522475698467629]",0,3,0,11359624,11359624.0,6.0556216123590145,0,15.007045984268188,0,"[3526762.7119825985, 4491801.350002235, 2164179073.957097]","[3, 3, 311]","[9233896.0, 9136880.0, 7675848.0, 7387696.0, 7102440.0, 9921696.0, 9511912.0, 6543512.0, 9277688.0, 9502872.0, 9614976.0, 7627808.0, 10799184.0, 9779888.0, 8643016.0, 10767328.0, 10234464.0, 8480936.0, 6209536.0, 6447432.0, 5233072.0, 5401040.0, 5605208.0, 8507032.0, 10140312.0, 9448200.0]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
461,1498987559.6325912,"02/07/2017 17:25:59",92,29,0.22151546799151525,41250000.0,"[0.0003601812464781771, 0.00040060185374742887, 1.0]","[0.07385335011281562, 0.07388482519279528, 0.8522618246943892]",0,3,0,10356032,10356032.0,5.52150246207273,0,15.004657983779907,0,"[3526762.7119825985, 4491801.350002235, 2174535105.957097]","[3, 3, 312]","[9233896.0, 9136880.0, 7675848.0, 7387696.0, 7102440.0, 9921696.0, 9511912.0, 6543512.0, 9277688.0, 9502872.0, 9614976.0, 7627808.0, 10799184.0, 9779888.0, 8643016.0, 10767328.0, 10234464.0, 8480936.0, 6209536.0, 6447432.0, 5233072.0, 5401040.0, 5605208.0, 8507032.0, 10140312.0, 9448200.0]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
462,1498987574.6372492,"02/07/2017 17:26:14",92,29,0.22151546799151525,41250000.0,"[0.0003524518266017576, 0.0003920050154579221, 1.0]","[0.07384733577643023, 0.07387813590975068, 0.8522745283138192]",0,3,0,7990800,7990800.0,4.260670969895253,0,15.003834009170532,0,"[3526762.7119825985, 4491801.350002235, 2182525905.957097]","[3, 3, 313]","[9233896.0, 9136880.0, 7675848.0, 7387696.0, 7102440.0, 9921696.0, 9511912.0, 6543512.0, 9277688.0, 9502872.0, 9614976.0, 7627808.0, 10799184.0, 9779888.0, 8643016.0, 10767328.0, 10234464.0, 8480936.0, 6209536.0, 6447432.0, 5233072.0, 5401040.0, 5605208.0, 8507032.0, 10140312.0, 9448200.0]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
463,1498987589.6410832,"02/07/2017 17:26:29",92,29,0.22151546799151525,41250000.0,"[0.00034660130109446635, 0.0003854979266337973, 1.0]","[0.07384278329544762, 0.07387307253585597, 0.8522841441686965]",0,3,0,9422848,9422848.0,5.024145319282199,0,15.004101037979126,0,"[3526762.7119825985, 4491801.350002235, 2191948753.957097]","[3, 3, 314]","[9233896.0, 9136880.0, 7675848.0, 7387696.0, 7102440.0, 9921696.0, 9511912.0, 6543512.0, 9277688.0, 9502872.0, 9614976.0, 7627808.0, 10799184.0, 9779888.0, 8643016.0, 10767328.0, 10234464.0, 8480936.0, 6209536.0, 6447432.0, 5233072.0, 5401040.0, 5605208.0, 8507032.0, 10140312.0, 9448200.0]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
464,1498987604.6451843,"02/07/2017 17:26:44",92,29,0.22151546799151525,41250000.0,"[0.00033982694835090025, 0.0003779633359421745, 1.0]","[0.07383751181448306, 0.07386720947366979, 0.8522952787118473]",0,3,0,7405072,7405072.0,3.94748352861077,0,15.007174968719482,0,"[3526762.7119825985, 4491801.350002235, 2199353825.957097]","[3, 3, 315]","[9233896.0, 9136880.0, 7675848.0, 7387696.0, 7102440.0, 9921696.0, 9511912.0, 6543512.0, 9277688.0, 9502872.0, 9614976.0, 7627808.0, 10799184.0, 9779888.0, 8643016.0, 10767328.0, 10234464.0, 8480936.0, 6209536.0, 6447432.0, 5233072.0, 5401040.0, 5605208.0, 8507032.0, 10140312.0, 9448200.0]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
465,1498987619.6523592,"02/07/2017 17:26:59",92,29,0.22151546799151525,41250000.0,"[0.0003345962741938538, 0.0003721456600244237, 1.0]","[0.07383344144806026, 0.07386268231866006, 0.8523038762332796]",0,3,0,10026464,10026464.0,5.345897600113899,0,15.004348754882812,0,"[3526762.7119825985, 4491801.350002235, 2209380289.957097]","[3, 3, 316]","[9233896.0, 9136880.0, 7675848.0, 7387696.0, 7102440.0, 9921696.0, 9511912.0, 6543512.0, 9277688.0, 9502872.0, 9614976.0, 7627808.0, 10799184.0, 9779888.0, 8643016.0, 10767328.0, 10234464.0, 8480936.0, 6209536.0, 6447432.0, 5233072.0, 5401040.0, 5605208.0, 8507032.0, 10140312.0, 9448200.0]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
466,1498987634.656708,"02/07/2017 17:27:14",92,29,0.22151546799151525,41250000.0,"[0.0003276420178325336, 0.0003644109763977221, 1.0]","[0.07382802969830024, 0.07385666324629835, 0.8523153070554015]",0,3,0,8526760,8526760.0,4.5463085983995075,0,15.004278421401978,0,"[3526762.7119825985, 4491801.350002235, 2217907049.957097]","[3, 3, 317]","[9233896.0, 9136880.0, 7675848.0, 7387696.0, 7102440.0, 9921696.0, 9511912.0, 6543512.0, 9277688.0, 9502872.0, 9614976.0, 7627808.0, 10799184.0, 9779888.0, 8643016.0, 10767328.0, 10234464.0, 8480936.0, 6209536.0, 6447432.0, 5233072.0, 5401040.0, 5605208.0, 8507032.0, 10140312.0, 9448200.0]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
467,1498987649.6609864,"02/07/2017 17:27:29",92,29,0.22151546799151525,41250000.0,"[0.0003218417854772573, 0.0003579598247722299, 1.0]","[0.07382351587978506, 0.07385164287368778, 0.8523248412465273]",0,3,0,7778656,7778656.0,4.146716603447294,0,15.006872653961182,0,"[3526762.7119825985, 4491801.350002235, 2225685705.957097]","[3, 3, 318]","[9233896.0, 9136880.0, 7675848.0, 7387696.0, 7102440.0, 9921696.0, 9511912.0, 6543512.0, 9277688.0, 9502872.0, 9614976.0, 7627808.0, 10799184.0, 9779888.0, 8643016.0, 10767328.0, 10234464.0, 8480936.0, 6209536.0, 6447432.0, 5233072.0, 5401040.0, 5605208.0, 8507032.0, 10140312.0, 9448200.0]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
468,1498987664.667859,"02/07/2017 17:27:44",93,31,0.22071864287532608,41250000.0,"[0.0003166400522205113, 0.00035217433758840907, 1.0]","[0.07381946772727713, 0.07384714042550429, 0.8523333918472187]",0,3,0,9514808,9514808.0,5.07250227583808,0,15.006097555160522,0,"[3526762.7119825985, 4491801.350002235, 2235200513.957097]","[3, 3, 319]","[9865224.0, 11405896.0, 9656712.0, 10301072.0, 7331384.0, 8265056.0, 9918768.0, 8497368.0, 8290744.0, 8459536.0, 9811328.0, 9407656.0, 9705944.0, 4853696.0, 5793448.0, 5040488.0, 5735528.0, 7022800.0, 7633856.0, 7034384.0, 10280104.0, 11359624.0, 10356032.0, 7990800.0, 9422848.0, 7405072.0, 10026464.0, 8526760.0, 7778656.0]","['; gamma used= 0.22071864287532608', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
469,1498987679.6739566,"02/07/2017 17:27:59",93,31,0.22071864287532608,41250000.0,"[0.00031041990219635146, 0.0003452561438883478, 1.0]","[0.07355304314993444, 0.07358019994082922, 0.8528667569092363]",0,3,0,7730872,7730872.0,4.121967301366437,0,15.004237413406372,0,"[3526762.7119825985, 4491801.350002235, 2242931385.957097]","[3, 3, 320]","[9865224.0, 11405896.0, 9656712.0, 10301072.0, 7331384.0, 8265056.0, 9918768.0, 8497368.0, 8290744.0, 8459536.0, 9811328.0, 9407656.0, 9705944.0, 4853696.0, 5793448.0, 5040488.0, 5735528.0, 7022800.0, 7633856.0, 7034384.0, 10280104.0, 11359624.0, 10356032.0, 7990800.0, 9422848.0, 7405072.0, 10026464.0, 8526760.0, 7778656.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
470,1498987694.678194,"02/07/2017 17:28:14",93,31,0.22071864287532608,41250000.0,"[0.00030545605575092017, 0.0003397352398790441, 1.0]","[0.0735491760501464, 0.0735758988636386, 0.852874925086215]",0,3,0,7690392,7690392.0,4.099498924121613,0,15.007477045059204,0,"[3526762.7119825985, 4491801.350002235, 2250621777.957097]","[3, 3, 321]","[9865224.0, 11405896.0, 9656712.0, 10301072.0, 7331384.0, 8265056.0, 9918768.0, 8497368.0, 8290744.0, 8459536.0, 9811328.0, 9407656.0, 9705944.0, 4853696.0, 5793448.0, 5040488.0, 5735528.0, 7022800.0, 7633856.0, 7034384.0, 10280104.0, 11359624.0, 10356032.0, 7990800.0, 9422848.0, 7405072.0, 10026464.0, 8526760.0, 7778656.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
471,1498987709.685671,"02/07/2017 17:28:29",93,31,0.22071864287532608,41250000.0,"[0.00030059695622558, 0.00033433083779973576, 1.0]","[0.07354539047527492, 0.07357168846033237, 0.8528829210643926]",0,3,0,8153624,8153624.0,4.346455550296715,0,15.007398843765259,0,"[3526762.7119825985, 4491801.350002235, 2258775401.957097]","[3, 3, 322]","[9865224.0, 11405896.0, 9656712.0, 10301072.0, 7331384.0, 8265056.0, 9918768.0, 8497368.0, 8290744.0, 8459536.0, 9811328.0, 9407656.0, 9705944.0, 4853696.0, 5793448.0, 5040488.0, 5735528.0, 7022800.0, 7633856.0, 7034384.0, 10280104.0, 11359624.0, 10356032.0, 7990800.0, 9422848.0, 7405072.0, 10026464.0, 8526760.0, 7778656.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
472,1498987724.69307,"02/07/2017 17:28:44",93,31,0.22071864287532608,41250000.0,"[0.00029552956225676236, 0.0003286947658569954, 1.0]","[0.07354144254189125, 0.07356729747816039, 0.8528912599799483]",0,3,0,7200904,7200904.0,3.838696911709917,0,15.006975889205933,0,"[3526762.7119825985, 4491801.350002235, 2265976305.957097]","[3, 3, 323]","[9865224.0, 11405896.0, 9656712.0, 10301072.0, 7331384.0, 8265056.0, 9918768.0, 8497368.0, 8290744.0, 8459536.0, 9811328.0, 9407656.0, 9705944.0, 4853696.0, 5793448.0, 5040488.0, 5735528.0, 7022800.0, 7633856.0, 7034384.0, 10280104.0, 11359624.0, 10356032.0, 7990800.0, 9422848.0, 7405072.0, 10026464.0, 8526760.0, 7778656.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
473,1498987739.7000458,"02/07/2017 17:28:59",93,31,0.22071864287532608,41250000.0,"[0.00029112535662959444, 0.00032379630721768586, 1.0]","[0.0735380112203532, 0.07356348108354686, 0.8528985076960999]",0,3,0,9031176,9031176.0,4.815458745619796,0,15.003639698028564,0,"[3526762.7119825985, 4491801.350002235, 2275007481.957097]","[3, 3, 324]","[9865224.0, 11405896.0, 9656712.0, 10301072.0, 7331384.0, 8265056.0, 9918768.0, 8497368.0, 8290744.0, 8459536.0, 9811328.0, 9407656.0, 9705944.0, 4853696.0, 5793448.0, 5040488.0, 5735528.0, 7022800.0, 7633856.0, 7034384.0, 10280104.0, 11359624.0, 10356032.0, 7990800.0, 9422848.0, 7405072.0, 10026464.0, 8526760.0, 7778656.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
474,1498987754.7036855,"02/07/2017 17:29:14",93,31,0.22071864287532608,41250000.0,"[0.0002856943842225403, 0.0003177558549865094, 1.0]","[0.07353377985581876, 0.07355877486274011, 0.852907445281441]",0,3,0,7675848,7675848.0,4.092719007134359,0,15.00390911102295,0,"[3526762.7119825985, 4491801.350002235, 2282683329.957097]","[3, 3, 325]","[9865224.0, 11405896.0, 9656712.0, 10301072.0, 7331384.0, 8265056.0, 9918768.0, 8497368.0, 8290744.0, 8459536.0, 9811328.0, 9407656.0, 9705944.0, 4853696.0, 5793448.0, 5040488.0, 5735528.0, 7022800.0, 7633856.0, 7034384.0, 10280104.0, 11359624.0, 10356032.0, 7990800.0, 9422848.0, 7405072.0, 10026464.0, 8526760.0, 7778656.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
475,1498987769.7075946,"02/07/2017 17:29:29",93,31,0.22071864287532608,41250000.0,"[0.0002811581735618365, 0.00031271057731745985, 1.0]","[0.07353024554127448, 0.07355484391693988, 0.8529149105417856]",0,3,0,7990896,7990896.0,4.260391104844607,0,15.004999876022339,0,"[3526762.7119825985, 4491801.350002235, 2290674225.957097]","[3, 3, 326]","[9865224.0, 11405896.0, 9656712.0, 10301072.0, 7331384.0, 8265056.0, 9918768.0, 8497368.0, 8290744.0, 8459536.0, 9811328.0, 9407656.0, 9705944.0, 4853696.0, 5793448.0, 5040488.0, 5735528.0, 7022800.0, 7633856.0, 7034384.0, 10280104.0, 11359624.0, 10356032.0, 7990800.0, 9422848.0, 7405072.0, 10026464.0, 8526760.0, 7778656.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
476,1498987784.7125945,"02/07/2017 17:29:44",93,31,0.22071864287532608,41250000.0,"[0.0002765122819146468, 0.0003075433099364619, 1.0]","[0.07352662570041543, 0.0735508178468083, 0.8529225564527763]",0,3,0,8901472,8901472.0,4.744827975569311,0,15.008294582366943,0,"[3526762.7119825985, 4491801.350002235, 2299575697.957097]","[3, 3, 327]","[9865224.0, 11405896.0, 9656712.0, 10301072.0, 7331384.0, 8265056.0, 9918768.0, 8497368.0, 8290744.0, 8459536.0, 9811328.0, 9407656.0, 9705944.0, 4853696.0, 5793448.0, 5040488.0, 5735528.0, 7022800.0, 7633856.0, 7034384.0, 10280104.0, 11359624.0, 10356032.0, 7990800.0, 9422848.0, 7405072.0, 10026464.0, 8526760.0, 7778656.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
477,1498987799.720889,"02/07/2017 17:29:59",93,31,0.22071864287532608,41250000.0,"[0.0002714273158615689, 0.0003018876939180716, 1.0]","[0.07352266367387783, 0.07354641118990687, 0.8529309251362152]",0,3,0,6821528,6821528.0,3.6370925977098025,0,15.004353761672974,0,"[3526762.7119825985, 4491801.350002235, 2306397225.957097]","[3, 3, 328]","[9865224.0, 11405896.0, 9656712.0, 10301072.0, 7331384.0, 8265056.0, 9918768.0, 8497368.0, 8290744.0, 8459536.0, 9811328.0, 9407656.0, 9705944.0, 4853696.0, 5793448.0, 5040488.0, 5735528.0, 7022800.0, 7633856.0, 7034384.0, 10280104.0, 11359624.0, 10356032.0, 7990800.0, 9422848.0, 7405072.0, 10026464.0, 8526760.0, 7778656.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
478,1498987814.7252429,"02/07/2017 17:30:14",93,31,0.22071864287532608,41250000.0,"[0.0002675938975726601, 0.00029762407806427056, 1.0]","[0.07351967675306502, 0.07354308906798544, 0.8529372341789494]",0,3,0,5792384,5792384.0,3.087805662822122,0,15.007120609283447,0,"[3526762.7119825985, 4491801.350002235, 2312189609.957097]","[3, 3, 329]","[9865224.0, 11405896.0, 9656712.0, 10301072.0, 7331384.0, 8265056.0, 9918768.0, 8497368.0, 8290744.0, 8459536.0, 9811328.0, 9407656.0, 9705944.0, 4853696.0, 5793448.0, 5040488.0, 5735528.0, 7022800.0, 7633856.0, 7034384.0, 10280104.0, 11359624.0, 10356032.0, 7990800.0, 9422848.0, 7405072.0, 10026464.0, 8526760.0, 7778656.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
479,1498987829.7323635,"02/07/2017 17:30:29",93,31,0.22071864287532608,41250000.0,"[0.00026438135049512896, 0.00029405100942981623, 1.0]","[0.073517173565118, 0.0735403049648661, 0.8529425214700158]",0,3,0,6515616,6515616.0,3.4731721238119637,0,15.00787353515625,0,"[3526762.7119825985, 4491801.350002235, 2318705225.957097]","[3, 3, 330]","[9865224.0, 11405896.0, 9656712.0, 10301072.0, 7331384.0, 8265056.0, 9918768.0, 8497368.0, 8290744.0, 8459536.0, 9811328.0, 9407656.0, 9705944.0, 4853696.0, 5793448.0, 5040488.0, 5735528.0, 7022800.0, 7633856.0, 7034384.0, 10280104.0, 11359624.0, 10356032.0, 7990800.0, 9422848.0, 7405072.0, 10026464.0, 8526760.0, 7778656.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
480,1498987844.740237,"02/07/2017 17:30:44",93,31,0.22071864287532608,41250000.0,"[0.00026081375603368985, 0.00029008304894146206, 1.0]","[0.0735143936876367, 0.07353721312129263, 0.8529483931910706]",0,3,0,5412624,5412624.0,2.886023846483558,0,15.003684759140015,0,"[3526762.7119825985, 4491801.350002235, 2324117849.957097]","[3, 3, 331]","[9865224.0, 11405896.0, 9656712.0, 10301072.0, 7331384.0, 8265056.0, 9918768.0, 8497368.0, 8290744.0, 8459536.0, 9811328.0, 9407656.0, 9705944.0, 4853696.0, 5793448.0, 5040488.0, 5735528.0, 7022800.0, 7633856.0, 7034384.0, 10280104.0, 11359624.0, 10356032.0, 7990800.0, 9422848.0, 7405072.0, 10026464.0, 8526760.0, 7778656.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
481,1498987859.7439218,"02/07/2017 17:30:59",93,31,0.22071864287532608,41250000.0,"[0.00025788673450444547, 0.0002868275483787892, 1.0]","[0.07351211291472813, 0.07353467639328672, 0.8529532106919852]",0,3,0,6733200,6733200.0,3.5893494596356086,0,15.007064819335938,0,"[3526762.7119825985, 4491801.350002235, 2330851049.957097]","[3, 3, 332]","[9865224.0, 11405896.0, 9656712.0, 10301072.0, 7331384.0, 8265056.0, 9918768.0, 8497368.0, 8290744.0, 8459536.0, 9811328.0, 9407656.0, 9705944.0, 4853696.0, 5793448.0, 5040488.0, 5735528.0, 7022800.0, 7633856.0, 7034384.0, 10280104.0, 11359624.0, 10356032.0, 7990800.0, 9422848.0, 7405072.0, 10026464.0, 8526760.0, 7778656.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
