"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
177,1498983299.8746443,"02/07/2017 16:14:59",51,14,0.2696559088937193,41250000.0,"[0.013936467350245297, 0.013736301382482665, 1.0]","[0.09923331108788547, 0.09909071873962612, 0.8016759701724884]",0,3,0,6627240,6627240.0,3.5323779590307374,0,15.009130001068115,0,"[6283695.578054942, 4652914.8805405, 918661878.4786983]","[4, 3, 141]","[7429688.0, 8381024.0, 6403056.0, 6251016.0, 6973568.0, 6352408.0, 7326848.0, 8786464.0, 5603760.0, 8405672.0, 4911584.0, 6640744.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
178,1498983314.8837743,"02/07/2017 16:15:14",51,14,0.2696559088937193,41250000.0,"[0.01368834896248135, 0.013491746656582109, 1.0]","[0.09906123586692751, 0.09892111499169397, 0.8020176491413784]",0,3,0,5246104,5246104.0,2.796237223621694,0,15.00903844833374,0,"[6283695.578054942, 4652914.8805405, 923907982.4786983]","[4, 3, 142]","[7429688.0, 8381024.0, 6403056.0, 6251016.0, 6973568.0, 6352408.0, 7326848.0, 8786464.0, 5603760.0, 8405672.0, 4911584.0, 6640744.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
179,1498983329.8928127,"02/07/2017 16:15:29",51,14,0.2696559088937193,41250000.0,"[0.013495075478346505, 0.013301249110783892, 1.0]","[0.09892708230616087, 0.09878888824470623, 0.8022840294491328]",0,3,0,5889176,5889176.0,3.138716530541945,0,15.010405540466309,0,"[6283695.578054942, 4652914.8805405, 929797158.4786983]","[4, 3, 143]","[7429688.0, 8381024.0, 6403056.0, 6251016.0, 6973568.0, 6352408.0, 7326848.0, 8786464.0, 5603760.0, 8405672.0, 4911584.0, 6640744.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
180,1498983344.9032183,"02/07/2017 16:15:44",51,14,0.2696559088937193,41250000.0,"[0.013281359693152955, 0.013090602871544442, 1.0]","[0.09877862268615907, 0.09864256091280617, 0.8025788164010348]",0,3,0,7440048,7440048.0,3.9648098687291857,0,15.012166023254395,0,"[6283695.578054942, 4652914.8805405, 937237206.4786983]","[4, 3, 144]","[7429688.0, 8381024.0, 6403056.0, 6251016.0, 6973568.0, 6352408.0, 7326848.0, 8786464.0, 5603760.0, 8405672.0, 4911584.0, 6640744.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
181,1498983359.9153843,"02/07/2017 16:15:59",51,14,0.2696559088937193,41250000.0,"[0.013016195471338404, 0.012829247136611224, 1.0]","[0.09859425320181579, 0.09846083948089483, 0.8029449073172894]",0,3,0,5163184,5163184.0,2.751334894399558,0,15.012884140014648,0,"[6283695.578054942, 4652914.8805405, 942400390.4786983]","[4, 3, 145]","[7429688.0, 8381024.0, 6403056.0, 6251016.0, 6973568.0, 6352408.0, 7326848.0, 8786464.0, 5603760.0, 8405672.0, 4911584.0, 6640744.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
182,1498983374.9282684,"02/07/2017 16:16:14",51,14,0.2696559088937193,41250000.0,"[0.012835297095341357, 0.012650946958391859, 1.0]","[0.09846836537836523, 0.09833675975252155, 0.8031948748691132]",0,3,0,5542944,5542944.0,2.953805240005221,0,15.012347936630249,0,"[6283695.578054942, 4652914.8805405, 947943334.4786983]","[4, 3, 146]","[7429688.0, 8381024.0, 6403056.0, 6251016.0, 6973568.0, 6352408.0, 7326848.0, 8786464.0, 5603760.0, 8405672.0, 4911584.0, 6640744.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
183,1498983389.9406164,"02/07/2017 16:16:29",51,14,0.2696559088937193,41250000.0,"[0.01264389070512471, 0.012462289689912509, 1.0]","[0.09833506893207905, 0.09820537780949502, 0.803459553258426]",0,3,0,6549360,6549360.0,3.490544801122146,0,15.01051640510559,0,"[6283695.578054942, 4652914.8805405, 954492694.4786983]","[4, 3, 147]","[7429688.0, 8381024.0, 6403056.0, 6251016.0, 6973568.0, 6352408.0, 7326848.0, 8786464.0, 5603760.0, 8405672.0, 4911584.0, 6640744.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
184,1498983404.9511328,"02/07/2017 16:16:44",51,14,0.2696559088937193,41250000.0,"[0.012421406671077715, 0.012243001137967797, 1.0]","[0.09818000557687478, 0.09805254159017669, 0.8037674528329486]",0,3,0,7118312,7118312.0,3.793227235162035,0,15.012677192687988,0,"[6283695.578054942, 4652914.8805405, 961611006.4786983]","[4, 3, 148]","[7429688.0, 8381024.0, 6403056.0, 6251016.0, 6973568.0, 6352408.0, 7326848.0, 8786464.0, 5603760.0, 8405672.0, 4911584.0, 6640744.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
185,1498983419.96381,"02/07/2017 16:16:59",52,2,0.2679161449185622,41250000.0,"[0.012184032642093659, 0.01200903645233017, 1.0]","[0.09801441693395863, 0.09788933125520091, 0.8040962518108404]",0,1,4.159671068191528,1413248,1956143.0177697663,1.044111438370625,0.023260116577148438,14.988001823425293,0,"[8239838.595824708, 4652914.8805405, 961611006.4786983]","[5, 3, 148]","[4051640.0, 5787304.0, 6443696.0, 5244560.0, 5092616.0, 7690584.0, 6627240.0, 5246104.0, 5889176.0, 7440048.0, 5163184.0, 5542944.0, 6549360.0, 7118312.0]","['; gamma used= 0.2679161449185622', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
186,1498983434.975072,"02/07/2017 16:17:14",53,15,0.2679161449185622,41250000.0,"[0.012718540801765163, 0.01200903645233017, 1.0]","[0.09784754401890597, 0.09733948723421561, 0.8048129687468784]",-1,3,3.7120606899261475,1785384,2372660.6156613063,1.2656616682050863,0.014832496643066406,14.997123956680298,0,"[8239838.595824708, 4652914.8805405, 963983667.0943595]","[5, 3, 149]","[1956143.0177697663]","['; gamma used= 0.26622042768611637', 'current gain: 1956143.0177697663, prev block gain: [6627240.0, 5246104.0, 5889176.0, 7440048.0, 5163184.0, 5542944.0, 6549360.0, 7118312.0]', ' ----- switch back']"
187,1498983449.9870284,"02/07/2017 16:17:29",53,15,0.26622042768611637,41250000.0,"[0.012654188795472558, 0.011948274325495523, 1.0]","[0.09727179688816676, 0.09676510973229607, 0.8059630933795372]",-1,3,0,3181256,3181256.0,1.6953818901978828,0,15.011395454406738,0,"[8239838.595824708, 4652914.8805405, 967164923.0943595]","[5, 3, 150]","[1956143.0177697663]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
188,1498983464.9984238,"02/07/2017 16:17:44",53,15,0.26622042768611637,41250000.0,"[0.01256841648709757, 0.011867286829057818, 1.0]","[0.097211700246475, 0.09670836558436374, 0.8060799341691613]",-1,3,0,5350360,5350360.0,2.851667645725567,0,15.009771585464478,0,"[8239838.595824708, 4652914.8805405, 972515283.0943595]","[5, 3, 151]","[1956143.0177697663]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
189,1498983480.0081954,"02/07/2017 16:18:00",53,15,0.26622042768611637,41250000.0,"[0.012425470397488968, 0.011732314993248673, 1.0]","[0.09711150112599032, 0.09661375607615467, 0.806274742797855]",-1,3,0,5891912,5891912.0,3.140307996348661,0,15.00976848602295,0,"[8239838.595824708, 4652914.8805405, 978407195.0943595]","[5, 3, 152]","[1956143.0177697663]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
190,1498983495.017964,"02/07/2017 16:18:15",53,15,0.26622042768611637,41250000.0,"[0.012269935841352908, 0.011585456939062481, 1.0]","[0.09700241623348206, 0.09651075648909918, 0.8064868272774187]",-1,3,0,6434912,6434912.0,3.4295912847198204,0,15.010329723358154,0,"[8239838.595824708, 4652914.8805405, 984842107.0943595]","[5, 3, 153]","[1956143.0177697663]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
191,1498983510.0282936,"02/07/2017 16:18:30",53,15,0.26622042768611637,41250000.0,"[0.01210229062041066, 0.011427163814030796, 1.0]","[0.09688476528922818, 0.09639966870786568, 0.8067155660029061]",-1,3,0,6466768,6466768.0,3.4469614165977145,0,15.008622884750366,0,"[8239838.595824708, 4652914.8805405, 991308875.0943595]","[5, 3, 154]","[1956143.0177697663]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
192,1498983525.0369165,"02/07/2017 16:18:45",53,15,0.26622042768611637,41250000.0,"[0.011936123009053091, 0.011270265870069117, 1.0]","[0.09676807734316067, 0.09628949020392302, 0.8069424324529163]",-1,3,0,4871616,4871616.0,2.5963170816963026,0,15.010850667953491,0,"[8239838.595824708, 4652914.8805405, 996180491.0943595]","[5, 3, 155]","[1956143.0177697663]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
193,1498983540.0477672,"02/07/2017 16:19:00",53,15,0.26622042768611637,41250000.0,"[0.011812452287850344, 0.011153494125404537, 1.0]","[0.09668118416535393, 0.09620744436580334, 0.8071113714688428]",-1,3,0,4987816,4987816.0,2.6582534282306676,0,15.010806560516357,0,"[8239838.595824708, 4652914.8805405, 1001168307.0943595]","[5, 3, 156]","[1956143.0177697663]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
194,1498983555.0585737,"02/07/2017 16:19:15",53,15,0.26622042768611637,41250000.0,"[0.01168715917458832, 0.011035190493891971, 1.0]","[0.09659310940220511, 0.0961242828571311, 0.8072826077406638]",-1,3,0,5353256,5353256.0,2.8525867861945797,0,15.013056993484497,0,"[8239838.595824708, 4652914.8805405, 1006521563.0943595]","[5, 3, 157]","[1956143.0177697663]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
195,1498983570.0716307,"02/07/2017 16:19:30",53,15,0.26622042768611637,41250000.0,"[0.011554164472600145, 0.010909614907113879, 1.0]","[0.09649957489370085, 0.09603596617523448, 0.8074644589310647]",-1,3,0,5156552,5156552.0,2.748113256975023,0,15.01117753982544,0,"[8239838.595824708, 4652914.8805405, 1011678115.0943595]","[5, 3, 158]","[1956143.0177697663]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
196,1498983585.0828083,"02/07/2017 16:19:45",53,15,0.26622042768611637,41250000.0,"[0.01142748785359792, 0.010790004948788744, 1.0]","[0.09641043986071415, 0.09595180354392317, 0.8076377565953627]",-1,3,0,4960624,4960624.0,2.643684921029828,0,15.01124119758606,0,"[8239838.595824708, 4652914.8805405, 1016638739.0943595]","[5, 3, 159]","[1956143.0177697663]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
197,1498983600.0940495,"02/07/2017 16:20:00",53,15,0.26622042768611637,41250000.0,"[0.01130693530699763, 0.010676177431221383, 1.0]","[0.09632557408844819, 0.09587167201243839, 0.8078027538991134]",-1,3,0,5441840,5441840.0,2.9001815213359228,0,15.011032819747925,0,"[8239838.595824708, 4652914.8805405, 1022080579.0943595]","[5, 3, 160]","[1956143.0177697663]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
198,1498983615.1050823,"02/07/2017 16:20:15",53,15,0.26622042768611637,41250000.0,"[0.01117615058914303, 0.010552688544516266, 1.0]","[0.09623346110792784, 0.09578469755852555, 0.8079818413335467]",-1,3,0,4565288,4565288.0,2.4331050731867965,0,15.010574102401733,0,"[8239838.595824708, 4652914.8805405, 1026645867.0943595]","[5, 3, 161]","[1956143.0177697663]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
199,1498983630.1156564,"02/07/2017 16:20:30",53,15,0.26622042768611637,41250000.0,"[0.011067599807334036, 0.010450193272771554, 1.0]","[0.09615697288431219, 0.09571247623377681, 0.808130550881911]",-1,3,0,5165016,5165016.0,2.7527220072394503,0,15.010643243789673,0,"[8239838.595824708, 4652914.8805405, 1031810883.0943595]","[5, 3, 162]","[1956143.0177697663]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
200,1498983645.1262996,"02/07/2017 16:20:45",53,15,0.26622042768611637,41250000.0,"[0.010946059672809596, 0.010335433259915162, 1.0]","[0.09607129444996204, 0.09563157737459742, 0.8082971281754405]",-1,3,0,5784760,5784760.0,3.083251768605996,0,15.009504079818726,0,"[8239838.595824708, 4652914.8805405, 1037595643.0943595]","[5, 3, 163]","[1956143.0177697663]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
201,1498983660.1358037,"02/07/2017 16:21:00",54,16,0.26456684199469993,41250000.0,"[0.01081151992747578, 0.010208398820101376, 1.0]","[0.09597640582978471, 0.09554198212020606, 0.8084816120500092]",0,3,0,4071776,4071776.0,2.170145063307226,0,15.010152339935303,0,"[8239838.595824708, 4652914.8805405, 1041667419.0943595]","[5, 3, 164]","[2372660.6156613063, 3181256.0, 5350360.0, 5891912.0, 6434912.0, 6466768.0, 4871616.0, 4987816.0, 5353256.0, 5156552.0, 4960624.0, 5441840.0, 4565288.0, 5165016.0, 5784760.0]","['; gamma used= 0.26456684199469993', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
202,1498983675.145956,"02/07/2017 16:21:15",54,16,0.26456684199469993,41250000.0,"[0.010696436540313813, 0.010099735364676217, 1.0]","[0.09537435451337936, 0.09494351780788496, 0.8096821276787357]",0,3,0,6558376,6558376.0,3.495305051964249,0,15.010709285736084,0,"[8239838.595824708, 4652914.8805405, 1048225795.0943595]","[5, 3, 165]","[2372660.6156613063, 3181256.0, 5350360.0, 5891912.0, 6434912.0, 6466768.0, 4871616.0, 4987816.0, 5353256.0, 5156552.0, 4960624.0, 5441840.0, 4565288.0, 5165016.0, 5784760.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
203,1498983690.1566653,"02/07/2017 16:21:30",54,16,0.26456684199469993,41250000.0,"[0.01051364268062127, 0.009927138668362971, 1.0]","[0.09524501548347783, 0.09482139396136784, 0.8099335905551543]",0,3,0,7167216,7167216.0,3.8194657982868203,0,15.011975765228271,0,"[8239838.595824708, 4652914.8805405, 1055393011.0943595]","[5, 3, 166]","[2372660.6156613063, 3181256.0, 5350360.0, 5891912.0, 6434912.0, 6466768.0, 4871616.0, 4987816.0, 5353256.0, 5156552.0, 4960624.0, 5441840.0, 4565288.0, 5165016.0, 5784760.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
204,1498983705.168641,"02/07/2017 16:21:45",54,16,0.26456684199469993,41250000.0,"[0.010317449706924274, 0.009741890328200295, 1.0]","[0.09510609539796773, 0.0946902235388442, 0.8102036810631881]",0,3,0,6993840,6993840.0,3.7271246910711033,0,15.011765003204346,0,"[8239838.595824708, 4652914.8805405, 1062386851.0943595]","[5, 3, 167]","[2372660.6156613063, 3181256.0, 5350360.0, 5891912.0, 6434912.0, 6466768.0, 4871616.0, 4987816.0, 5353256.0, 5156552.0, 4960624.0, 5441840.0, 4565288.0, 5165016.0, 5784760.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
205,1498983720.180406,"02/07/2017 16:22:00",54,16,0.26456684199469993,41250000.0,"[0.010129532547863815, 0.009564456135996251, 1.0]","[0.094972937792174, 0.09456449413585641, 0.8104625680719696]",0,3,0,6533376,6533376.0,3.481989305770144,0,15.010674476623535,0,"[8239838.595824708, 4652914.8805405, 1068920227.0943595]","[5, 3, 168]","[2372660.6156613063, 3181256.0, 5350360.0, 5891912.0, 6434912.0, 6466768.0, 4871616.0, 4987816.0, 5353256.0, 5156552.0, 4960624.0, 5441840.0, 4565288.0, 5165016.0, 5784760.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
206,1498983735.1910806,"02/07/2017 16:22:15",54,16,0.26456684199469993,41250000.0,"[0.009957080857192364, 0.009401624670357362, 1.0]","[0.09485065498594292, 0.0944490328812667, 0.8107003121327904]",0,3,0,5916528,5916528.0,3.1531771559153716,0,15.01096248626709,0,"[8239838.595824708, 4652914.8805405, 1074836755.0943594]","[5, 3, 169]","[2372660.6156613063, 3181256.0, 5350360.0, 5891912.0, 6434912.0, 6466768.0, 4871616.0, 4987816.0, 5353256.0, 5156552.0, 4960624.0, 5441840.0, 4565288.0, 5165016.0, 5784760.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
207,1498983750.202043,"02/07/2017 16:22:30",54,16,0.26456684199469993,41250000.0,"[0.009803445759518388, 0.009256560113260684, 1.0]","[0.09474164695808727, 0.09434610587096584, 0.8109122471709469]",0,3,0,7657536,7657536.0,4.081090187283126,0,15.010765552520752,0,"[8239838.595824708, 4652914.8805405, 1082494291.0943594]","[5, 3, 170]","[2372660.6156613063, 3181256.0, 5350360.0, 5891912.0, 6434912.0, 6466768.0, 4871616.0, 4987816.0, 5353256.0, 5156552.0, 4960624.0, 5441840.0, 4565288.0, 5165016.0, 5784760.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
208,1498983765.2128086,"02/07/2017 16:22:45",54,16,0.26456684199469993,41250000.0,"[0.009608115908972854, 0.009072126746887085, 1.0]","[0.09460296313266134, 0.09421515852874734, 0.8111818783385913]",0,3,0,8157520,8157520.0,4.347300628686227,0,15.011651039123535,0,"[8239838.595824708, 4652914.8805405, 1090651811.0943594]","[5, 3, 171]","[2372660.6156613063, 3181256.0, 5350360.0, 5891912.0, 6434912.0, 6466768.0, 4871616.0, 4987816.0, 5353256.0, 5156552.0, 4960624.0, 5441840.0, 4565288.0, 5165016.0, 5784760.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
209,1498983780.2244596,"02/07/2017 16:23:00",54,16,0.26456684199469993,41250000.0,"[0.009404311844037555, 0.008879691900540452, 1.0]","[0.09445815235931479, 0.09407842603066334, 0.8114634216100219]",0,3,0,5948576,5948576.0,3.1703205876896043,0,15.010661125183105,0,"[8239838.595824708, 4652914.8805405, 1096600387.0943594]","[5, 3, 172]","[2372660.6156613063, 3181256.0, 5350360.0, 5891912.0, 6434912.0, 6466768.0, 4871616.0, 4987816.0, 5353256.0, 5156552.0, 4960624.0, 5441840.0, 4565288.0, 5165016.0, 5784760.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
210,1498983795.2351208,"02/07/2017 16:23:15",54,16,0.26456684199469993,41250000.0,"[0.009258425958313127, 0.008741944265269119, 1.0]","[0.09435442549373574, 0.09398048557277276, 0.8116650889334915]",0,3,0,6179872,6179872.0,3.293345092746274,0,15.011781215667725,0,"[8239838.595824708, 4652914.8805405, 1102780259.0943594]","[5, 3, 173]","[2372660.6156613063, 3181256.0, 5350360.0, 5891912.0, 6434912.0, 6466768.0, 4871616.0, 4987816.0, 5353256.0, 5156552.0, 4960624.0, 5441840.0, 4565288.0, 5165016.0, 5784760.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
211,1498983810.246902,"02/07/2017 16:23:30",54,16,0.26456684199469993,41250000.0,"[0.00910926394907917, 0.008601103265180116, 1.0]","[0.09424830948038744, 0.09388028924582473, 0.8118714012737878]",0,3,0,5023112,5023112.0,2.6769450181465233,0,15.011476039886475,0,"[8239838.595824708, 4652914.8805405, 1107803371.0943594]","[5, 3, 174]","[2372660.6156613063, 3181256.0, 5350360.0, 5891912.0, 6434912.0, 6466768.0, 4871616.0, 4987816.0, 5353256.0, 5156552.0, 4960624.0, 5441840.0, 4565288.0, 5165016.0, 5784760.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
