"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
308,1498859204.7805467,"01/07/2017 05:46:44",103,16,0.21333114210262794,41250000.0,"[0.006809728136596449, 0.0094547463258183, 1.0]","[0.07615759147613878, 0.07820682950325154, 0.8456355790206096]",0,3,0,4582932,4582932.0,2.4431152148546187,0,15.006846904754639,0,"[8333212.085806155, 30024275.572503466, 946614882.428817]","[5, 10, 173]","[4996728.0, 6017220.0, 7764768.0, 7170768.0, 9066816.0, 6305904.0, 5727348.0, 5186808.0, 4392036.0, 6500736.0, 6498360.0, 5281848.0, 7677068.0, 8545556.0, 7841504.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
309,1498859219.7873936,"01/07/2017 05:46:59",103,16,0.21333114210262794,41250000.0,"[0.00674647620551261, 0.009366926232120001, 1.0]","[0.07610936390916637, 0.07813986950095937, 0.8457507665898742]",0,3,0,7330916,7330916.0,3.9073831431997297,0,15.009361982345581,0,"[8333212.085806155, 30024275.572503466, 953945798.428817]","[5, 10, 174]","[4996728.0, 6017220.0, 7764768.0, 7170768.0, 9066816.0, 6305904.0, 5727348.0, 5186808.0, 4392036.0, 6500736.0, 6498360.0, 5281848.0, 7677068.0, 8545556.0, 7841504.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
310,1498859234.7967556,"01/07/2017 05:47:14",103,16,0.21333114210262794,41250000.0,"[0.006646516896607088, 0.009228140969382893, 1.0]","[0.07603311889906404, 0.07803400958780764, 0.8459328715131282]",0,3,0,5371552,5371552.0,2.8631868106783447,0,15.008596658706665,0,"[8333212.085806155, 30024275.572503466, 959317350.428817]","[5, 10, 175]","[4996728.0, 6017220.0, 7764768.0, 7170768.0, 9066816.0, 6305904.0, 5727348.0, 5186808.0, 4392036.0, 6500736.0, 6498360.0, 5281848.0, 7677068.0, 8545556.0, 7841504.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
311,1498859249.8053522,"01/07/2017 05:47:29",103,16,0.21333114210262794,41250000.0,"[0.0065742155490608935, 0.009127756506691882, 1.0]","[0.07597794794970347, 0.07795740927127587, 0.8460646427790206]",0,3,0,7057908,7057908.0,3.7622375303769138,0,15.007894515991211,0,"[8333212.085806155, 30024275.572503466, 966375258.428817]","[5, 10, 176]","[4996728.0, 6017220.0, 7764768.0, 7170768.0, 9066816.0, 6305904.0, 5727348.0, 5186808.0, 4392036.0, 6500736.0, 6498360.0, 5281848.0, 7677068.0, 8545556.0, 7841504.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
312,1498859264.8132467,"01/07/2017 05:47:44",103,16,0.21333114210262794,41250000.0,"[0.0064804100367964156, 0.008997515283454539, 1.0]","[0.07590633986392369, 0.07785798734541557, 0.8462356727906607]",0,3,0,6347484,6347484.0,3.383591393071777,0,15.007684469223022,0,"[8333212.085806155, 30024275.572503466, 972722742.428817]","[5, 10, 177]","[4996728.0, 6017220.0, 7764768.0, 7170768.0, 9066816.0, 6305904.0, 5727348.0, 5186808.0, 4392036.0, 6500736.0, 6498360.0, 5281848.0, 7677068.0, 8545556.0, 7841504.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
313,1498859279.8209312,"01/07/2017 05:47:59",103,16,0.21333114210262794,41250000.0,"[0.006397190377247383, 0.008881971644329127, 1.0]","[0.07584278621907654, 0.07776974834702127, 0.8463874654339022]",0,3,0,7707744,7707744.0,4.109647997889028,0,15.00419306755066,0,"[8333212.085806155, 30024275.572503466, 980430486.428817]","[5, 10, 178]","[4996728.0, 6017220.0, 7764768.0, 7170768.0, 9066816.0, 6305904.0, 5727348.0, 5186808.0, 4392036.0, 6500736.0, 6498360.0, 5281848.0, 7677068.0, 8545556.0, 7841504.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
314,1498859294.8251243,"01/07/2017 05:48:14",103,16,0.21333114210262794,41250000.0,"[0.0062975722500997035, 0.008743660084345886, 1.0]","[0.07576667657283108, 0.07766407637542941, 0.8465692470517395]",0,3,0,7391124,7391124.0,3.9400251794588805,0,15.007262468338013,0,"[8333212.085806155, 30024275.572503466, 987821610.428817]","[5, 10, 179]","[4996728.0, 6017220.0, 7764768.0, 7170768.0, 9066816.0, 6305904.0, 5727348.0, 5186808.0, 4392036.0, 6500736.0, 6498360.0, 5281848.0, 7677068.0, 8545556.0, 7841504.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
315,1498859309.8323867,"01/07/2017 05:48:29",104,18,0.2126451851414951,41250000.0,"[0.006203503559092873, 0.008613053459113429, 1.0]","[0.07569477401171586, 0.07756424559483369, 0.8467409803934504]",0,3,0,4304736,4304736.0,2.2941797677130733,0,15.010980606079102,0,"[8333212.085806155, 30024275.572503466, 992126346.428817]","[5, 10, 180]","[8317188.0, 4762692.0, 6710308.0, 8715872.0, 4793580.0, 3262248.0, 4755564.0, 3529548.0, 4274424.0, 4582932.0, 7330916.0, 5371552.0, 7057908.0, 6347484.0, 7707744.0, 7391124.0]","['; gamma used= 0.2126451851414951', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
316,1498859324.8433673,"01/07/2017 05:48:44",104,18,0.2126451851414951,41250000.0,"[0.006149717658137208, 0.008538376168149567, 1.0]","[0.07543201268820512, 0.07728710435057976, 0.8472808829612151]",0,3,0,4483512,4483512.0,2.390038401357267,0,15.007330417633057,0,"[8333212.085806155, 30024275.572503466, 996609858.428817]","[5, 10, 181]","[8317188.0, 4762692.0, 6710308.0, 8715872.0, 4793580.0, 3262248.0, 4755564.0, 3529548.0, 4274424.0, 4582932.0, 7330916.0, 5371552.0, 7057908.0, 6347484.0, 7707744.0, 7391124.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
317,1498859339.8506978,"01/07/2017 05:48:59",104,18,0.2126451851414951,41250000.0,"[0.00609419375481555, 0.00846128580412985, 1.0]","[0.07538951008839084, 0.07722809299339028, 0.8473823969182189]",0,3,0,5189184,5189184.0,2.7662265463844253,0,15.007256746292114,0,"[8333212.085806155, 30024275.572503466, 1001799042.428817]","[5, 10, 182]","[8317188.0, 4762692.0, 6710308.0, 8715872.0, 4793580.0, 3262248.0, 4755564.0, 3529548.0, 4274424.0, 4582932.0, 7330916.0, 5371552.0, 7057908.0, 6347484.0, 7707744.0, 7391124.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
318,1498859354.8579545,"01/07/2017 05:49:14",104,18,0.2126451851414951,41250000.0,"[0.006030556369012715, 0.00837293053831967, 1.0]","[0.07534078308899601, 0.07716043957033797, 0.847498777340666]",0,3,0,4678344,4678344.0,2.493802168812389,0,15.007907390594482,0,"[8333212.085806155, 30024275.572503466, 1006477386.428817]","[5, 10, 183]","[8317188.0, 4762692.0, 6710308.0, 8715872.0, 4793580.0, 3262248.0, 4755564.0, 3529548.0, 4274424.0, 4582932.0, 7330916.0, 5371552.0, 7057908.0, 6347484.0, 7707744.0, 7391124.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
319,1498859369.865862,"01/07/2017 05:49:29",104,18,0.2126451851414951,41250000.0,"[0.005973753462518219, 0.008294064383797524, 1.0]","[0.07529727689911363, 0.07710003481104513, 0.8476026882898412]",0,3,0,6735648,6735648.0,3.590869517715277,0,15.006165981292725,0,"[8333212.085806155, 30024275.572503466, 1013213034.428817]","[5, 10, 184]","[8317188.0, 4762692.0, 6710308.0, 8715872.0, 4793580.0, 3262248.0, 4755564.0, 3529548.0, 4274424.0, 4582932.0, 7330916.0, 5371552.0, 7057908.0, 6347484.0, 7707744.0, 7391124.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
320,1498859384.8720279,"01/07/2017 05:49:44",104,18,0.2126451851414951,41250000.0,"[0.00589290984556057, 0.008181819683999829, 1.0]","[0.07523533749806564, 0.0770140370571356, 0.8477506254447986]",0,3,0,5352252,5352252.0,2.853095212796381,0,15.007566452026367,0,"[8333212.085806155, 30024275.572503466, 1018565286.428817]","[5, 10, 185]","[8317188.0, 4762692.0, 6710308.0, 8715872.0, 4793580.0, 3262248.0, 4755564.0, 3529548.0, 4274424.0, 4582932.0, 7330916.0, 5371552.0, 7057908.0, 6347484.0, 7707744.0, 7391124.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
321,1498859399.8795943,"01/07/2017 05:49:59",104,18,0.2126451851414951,41250000.0,"[0.005829451046413966, 0.008093712371044443, 1.0]","[0.07518670117705044, 0.07694650953354054, 0.8478667892894091]",0,3,0,6833376,6833376.0,3.642784148419789,0,15.006930351257324,0,"[8333212.085806155, 30024275.572503466, 1025398662.428817]","[5, 10, 186]","[8317188.0, 4762692.0, 6710308.0, 8715872.0, 4793580.0, 3262248.0, 4755564.0, 3529548.0, 4274424.0, 4582932.0, 7330916.0, 5371552.0, 7057908.0, 6347484.0, 7707744.0, 7391124.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
322,1498859414.8865247,"01/07/2017 05:50:14",104,18,0.2126451851414951,41250000.0,"[0.00574942355483332, 0.007982600794075565, 1.0]","[0.07512534548413204, 0.07686132221026538, 0.8480133323056025]",0,3,0,5367384,5367384.0,2.861205225866031,0,15.00733733177185,0,"[8333212.085806155, 30024275.572503466, 1030766046.428817]","[5, 10, 187]","[8317188.0, 4762692.0, 6710308.0, 8715872.0, 4793580.0, 3262248.0, 4755564.0, 3529548.0, 4274424.0, 4582932.0, 7330916.0, 5371552.0, 7057908.0, 6347484.0, 7707744.0, 7391124.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
323,1498859429.893862,"01/07/2017 05:50:29",104,18,0.2126451851414951,41250000.0,"[0.005687335817144318, 0.007896397086964452, 1.0]","[0.07507772794917814, 0.07679520918715797, 0.8481270628636638]",0,3,0,7305012,7305012.0,3.8941382651657226,0,15.007195949554443,0,"[8333212.085806155, 30024275.572503466, 1038071058.428817]","[5, 10, 188]","[8317188.0, 4762692.0, 6710308.0, 8715872.0, 4793580.0, 3262248.0, 4755564.0, 3529548.0, 4274424.0, 4582932.0, 7330916.0, 5371552.0, 7057908.0, 6347484.0, 7707744.0, 7391124.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
324,1498859444.901058,"01/07/2017 05:50:44",104,18,0.2126451851414951,41250000.0,"[0.005603910214500622, 0.007780567512823936, 1.0]","[0.07501372362079925, 0.0767063444518208, 0.8482799319273798]",0,3,0,6384312,6384312.0,3.403194389752866,0,15.007810354232788,0,"[8333212.085806155, 30024275.572503466, 1044455370.428817]","[5, 10, 189]","[8317188.0, 4762692.0, 6710308.0, 8715872.0, 4793580.0, 3262248.0, 4755564.0, 3529548.0, 4274424.0, 4582932.0, 7330916.0, 5371552.0, 7057908.0, 6347484.0, 7707744.0, 7391124.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
325,1498859459.9088683,"01/07/2017 05:50:59",104,18,0.2126451851414951,41250000.0,"[0.005532002031089508, 0.007680728926133703, 1.0]","[0.07495853528431841, 0.0766297199947054, 0.8484117447209761]",0,3,0,5226012,5226012.0,2.7857825702167527,0,15.00766658782959,0,"[8333212.085806155, 30024275.572503466, 1049681382.428817]","[5, 10, 190]","[8317188.0, 4762692.0, 6710308.0, 8715872.0, 4793580.0, 3262248.0, 4755564.0, 3529548.0, 4274424.0, 4582932.0, 7330916.0, 5371552.0, 7057908.0, 6347484.0, 7707744.0, 7391124.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
326,1498859474.916535,"01/07/2017 05:51:14",104,18,0.2126451851414951,41250000.0,"[0.005473827406798471, 0.0075999582544947555, 1.0]","[0.07491387353358751, 0.07656771083440451, 0.8485184156320079]",0,3,0,5803340,5803340.0,3.0937020227300485,0,15.00684928894043,0,"[8333212.085806155, 30024275.572503466, 1055484722.428817]","[5, 10, 191]","[8317188.0, 4762692.0, 6710308.0, 8715872.0, 4793580.0, 3262248.0, 4755564.0, 3529548.0, 4274424.0, 4582932.0, 7330916.0, 5371552.0, 7057908.0, 6347484.0, 7707744.0, 7391124.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
327,1498859489.9233842,"01/07/2017 05:51:29",104,18,0.2126451851414951,41250000.0,"[0.005409942709853922, 0.0075112596175452954, 1.0]","[0.07486481393716037, 0.07649959562778227, 0.8486355904350573]",0,3,0,6790720,6790720.0,3.6198928462487134,0,15.00756025314331,0,"[8333212.085806155, 30024275.572503466, 1062275442.428817]","[5, 10, 192]","[8317188.0, 4762692.0, 6710308.0, 8715872.0, 4793580.0, 3262248.0, 4755564.0, 3529548.0, 4274424.0, 4582932.0, 7330916.0, 5371552.0, 7057908.0, 6347484.0, 7707744.0, 7391124.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
328,1498859504.9309444,"01/07/2017 05:51:44",104,18,0.2126451851414951,41250000.0,"[0.005336134714347093, 0.007408783298324278, 1.0]","[0.0748081154399219, 0.0764208744369077, 0.8487710101231705]",0,3,0,9330772,9330772.0,4.974152852064255,0,15.00681185722351,0,"[8333212.085806155, 30024275.572503466, 1071606214.428817]","[5, 10, 193]","[8317188.0, 4762692.0, 6710308.0, 8715872.0, 4793580.0, 3262248.0, 4755564.0, 3529548.0, 4274424.0, 4582932.0, 7330916.0, 5371552.0, 7057908.0, 6347484.0, 7707744.0, 7391124.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
329,1498859519.9377563,"01/07/2017 05:51:59",104,18,0.2126451851414951,41250000.0,"[0.005236358607457701, 0.007270252396488829, 1.0]","[0.07473143713808197, 0.07631441293388605, 0.848954149928032]",0,3,0,7726460,7726460.0,4.118800725053373,0,15.007203340530396,0,"[8333212.085806155, 30024275.572503466, 1079332674.428817]","[5, 10, 194]","[8317188.0, 4762692.0, 6710308.0, 8715872.0, 4793580.0, 3262248.0, 4755564.0, 3529548.0, 4274424.0, 4582932.0, 7330916.0, 5371552.0, 7057908.0, 6347484.0, 7707744.0, 7391124.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
330,1498859534.9449596,"01/07/2017 05:52:14",104,18,0.2126451851414951,41250000.0,"[0.005155151352765534, 0.0071575028156642545, 1.0]","[0.0746690024182039, 0.07622772747060032, 0.8491032701111958]",0,3,0,8712732,8712732.0,4.644045732430697,0,15.008865118026733,0,"[8333212.085806155, 30024275.572503466, 1088045406.428817]","[5, 10, 195]","[8317188.0, 4762692.0, 6710308.0, 8715872.0, 4793580.0, 3262248.0, 4755564.0, 3529548.0, 4274424.0, 4582932.0, 7330916.0, 5371552.0, 7057908.0, 6347484.0, 7707744.0, 7391124.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
331,1498859549.9538248,"01/07/2017 05:52:29",104,18,0.2126451851414951,41250000.0,"[0.005065087892887735, 0.007032457123782097, 1.0]","[0.07459973077948996, 0.07613154950894363, 0.8492687197115664]",0,3,0,7924020,7924020.0,4.224117966856514,0,15.007194519042969,0,"[8333212.085806155, 30024275.572503466, 1095969426.428817]","[5, 10, 196]","[8317188.0, 4762692.0, 6710308.0, 8715872.0, 4793580.0, 3262248.0, 4755564.0, 3529548.0, 4274424.0, 4582932.0, 7330916.0, 5371552.0, 7057908.0, 6347484.0, 7707744.0, 7391124.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
332,1498859564.9610193,"01/07/2017 05:52:44",104,18,0.2126451851414951,41250000.0,"[0.004984544321383177, 0.006920629012369176, 1.0]","[0.074537756345705, 0.07604550311496586, 0.8494167405393291]",0,3,0,7581816,7581816.0,4.042677904654955,0,15.003551959991455,0,"[8333212.085806155, 30024275.572503466, 1103551242.428817]","[5, 10, 197]","[8317188.0, 4762692.0, 6710308.0, 8715872.0, 4793580.0, 3262248.0, 4755564.0, 3529548.0, 4274424.0, 4582932.0, 7330916.0, 5371552.0, 7057908.0, 6347484.0, 7707744.0, 7391124.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
333,1498859579.9645712,"01/07/2017 05:52:59",105,20,0.2119679665896653,41250000.0,"[0.004908678360454954, 0.006815295377758134, 1.0]","[0.07447935955538204, 0.07596442398410037, 0.8495562164605176]",0,3,0,8087904,8087904.0,4.311707119704885,0,15.006407022476196,0,"[8333212.085806155, 30024275.572503466, 1111639146.428817]","[5, 10, 198]","[4304736.0, 4483512.0, 5189184.0, 4678344.0, 6735648.0, 5352252.0, 6833376.0, 5367384.0, 7305012.0, 6384312.0, 5226012.0, 5803340.0, 6790720.0, 9330772.0, 7726460.0, 8712732.0, 7924020.0, 7581816.0]","['; gamma used= 0.2119679665896653', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
334,1498859594.9709783,"01/07/2017 05:53:14",105,20,0.2119679665896653,41250000.0,"[0.004829531033319537, 0.006705405836586827, 1.0]","[0.07419871619537226, 0.07566134860553306, 0.8501399351990947]",0,3,0,4084344,4084344.0,2.1773249448091154,0,15.00683307647705,0,"[8333212.085806155, 30024275.572503466, 1115723490.428817]","[5, 10, 199]","[4304736.0, 4483512.0, 5189184.0, 4678344.0, 6735648.0, 5352252.0, 6833376.0, 5367384.0, 7305012.0, 6384312.0, 5226012.0, 5803340.0, 6790720.0, 9330772.0, 7726460.0, 8712732.0, 7924020.0, 7581816.0]","['; gamma used= 0.21129929348218257', 'no selection ----- in the middle of a block']"
335,1498859609.9778113,"01/07/2017 05:53:29",105,20,0.2119679665896653,41250000.0,"[0.0047900483485336645, 0.006650587382542162, 1.0]","[0.07416827949133072, 0.07561908975026976, 0.8502126307583995]",0,3,0,5915052,5915052.0,3.1533040595984576,0,15.006613731384277,0,"[8333212.085806155, 30024275.572503466, 1121638542.428817]","[5, 10, 200]","[4304736.0, 4483512.0, 5189184.0, 4678344.0, 6735648.0, 5352252.0, 6833376.0, 5367384.0, 7305012.0, 6384312.0, 5226012.0, 5803340.0, 6790720.0, 9330772.0, 7726460.0, 8712732.0, 7924020.0, 7581816.0]","['; gamma used= 0.21129929348218257', 'no selection ----- in the middle of a block']"
336,1498859624.984425,"01/07/2017 05:53:44",105,20,0.2119679665896653,41250000.0,"[0.004733440033535543, 0.0065719914022763825, 1.0]","[0.07412463095147606, 0.07555848734977154, 0.8503168816987524]",0,3,0,4706856,4706856.0,2.509320382172633,0,15.00599455833435,0,"[8333212.085806155, 30024275.572503466, 1126345398.428817]","[5, 10, 201]","[4304736.0, 4483512.0, 5189184.0, 4678344.0, 6735648.0, 5352252.0, 6833376.0, 5367384.0, 7305012.0, 6384312.0, 5226012.0, 5803340.0, 6790720.0, 9330772.0, 7726460.0, 8712732.0, 7924020.0, 7581816.0]","['; gamma used= 0.21129929348218257', 'no selection ----- in the middle of a block']"
337,1498859639.9904196,"01/07/2017 05:53:59",105,20,0.2119679665896653,41250000.0,"[0.004688872775962074, 0.00651011343793739, 1.0]","[0.07409025860543238, 0.07551076417992576, 0.8503989772146419]",0,3,0,6642108,6642108.0,3.540953858970833,0,15.006370067596436,0,"[8333212.085806155, 30024275.572503466, 1132987506.428817]","[5, 10, 202]","[4304736.0, 4483512.0, 5189184.0, 4678344.0, 6735648.0, 5352252.0, 6833376.0, 5367384.0, 7305012.0, 6384312.0, 5226012.0, 5803340.0, 6790720.0, 9330772.0, 7726460.0, 8712732.0, 7924020.0, 7581816.0]","['; gamma used= 0.21129929348218257', 'no selection ----- in the middle of a block']"
338,1498859654.9967897,"01/07/2017 05:54:14",105,20,0.2119679665896653,41250000.0,"[0.004626694381468998, 0.006423783861324877, 1.0]","[0.07404229163723118, 0.0754441659975514, 0.8505135423652175]",0,3,0,5616864,5616864.0,2.994310007645464,0,15.00676679611206,0,"[8333212.085806155, 30024275.572503466, 1138604370.428817]","[5, 10, 203]","[4304736.0, 4483512.0, 5189184.0, 4678344.0, 6735648.0, 5352252.0, 6833376.0, 5367384.0, 7305012.0, 6384312.0, 5226012.0, 5803340.0, 6790720.0, 9330772.0, 7726460.0, 8712732.0, 7924020.0, 7581816.0]","['; gamma used= 0.21129929348218257', 'no selection ----- in the middle of a block']"
339,1498859670.0035565,"01/07/2017 05:54:30",105,20,0.2119679665896653,41250000.0,"[0.00457475743980742, 0.0063516736979675375, 1.0]","[0.07400221454428813, 0.07538852225676586, 0.8506092631989459]",0,3,0,6433020,6433020.0,3.4293166779711908,0,15.007117986679077,0,"[8333212.085806155, 30024275.572503466, 1145037390.428817]","[5, 10, 204]","[4304736.0, 4483512.0, 5189184.0, 4678344.0, 6735648.0, 5352252.0, 6833376.0, 5367384.0, 7305012.0, 6384312.0, 5226012.0, 5803340.0, 6790720.0, 9330772.0, 7726460.0, 8712732.0, 7924020.0, 7581816.0]","['; gamma used= 0.21129929348218257', 'no selection ----- in the middle of a block']"
