"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
55,1498855410.3941798,"01/07/2017 04:43:30",29,2,0.32931687800417475,41250000.0,"[1.0, 0.24123552926465752, 0.25147562313619254]","[0.5603666571815301, 0.2175030711807102, 0.22213027163775972]",-1,1,4.553438186645508,954232,1370246.563952091,0.7309018757249305,0.00939631462097168,14.99787163734436,0,"[53552473.7983661, 2965038.0969324615, 6594836.153184507]","[10, 1, 3]","[2206364.4501315653]","['; gamma used= 0.32548726473766765', 'current gain: 2206364.4501315653, prev block gain: [1895030.127806945, 4855144.0]', ' ----- switch back']"
56,1498855425.4014478,"01/07/2017 04:43:45",29,2,0.32548726473766765,41250000.0,"[1.0, 0.24037741039105073, 0.25058107837687377]","[0.5621317872437506, 0.21661351071326576, 0.2212547020429836]",-1,1,0,1293064,1293064.0,0.6892902143880232,0,15.007484197616577,0,"[54845537.7983661, 2965038.0969324615, 6594836.153184507]","[11, 1, 3]","[2206364.4501315653]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
57,1498855440.408932,"01/07/2017 04:44:00",30,2,0.3218297948685433,41250000.0,"[1.0, 0.23957042681563376, 0.24973983953404139]","[0.5626351763201779, 0.21636704718248054, 0.22099777649734156]",0,2,4.5585432052612305,1110616,1595649.7357415867,0.8512083161687028,0.009896993637084961,14.996561527252197,1480,"[54845537.7983661, 4560687.832674048, 6594836.153184507]","[11, 2, 3]","[1370246.563952091, 1293064.0]","['; gamma used= 0.3218297948685433', 'flipped coin but will not select greedily...', 'choosing randomly']"
58,1498855455.4153905,"01/07/2017 04:44:15",30,2,0.3218297948685433,41250000.0,"[1.0, 0.24415860000523035, 0.24973983953404139]","[0.5624123129640238, 0.21752047853726597, 0.22006720849871036]",0,2,0,1514608,1514608.0,0.807335503868869,0,15.008461713790894,0,"[54845537.7983661, 6075295.832674048, 6594836.153184507]","[11, 3, 3]","[1370246.563952091, 1293064.0]","['; gamma used= 0.31833136784577337', 'current gain: 1595649.7357415867, prev block gain: [1370246.563952091, 1293064.0]', 'no selection ----- in the middle of a block']"
59,1498855470.4238522,"01/07/2017 04:44:30",31,2,0.31833136784577337,41250000.0,"[1.0, 0.24859500757770486, 0.24973983953404139]","[0.5610612524733066, 0.21920895265813561, 0.21972979486855787]",0,2,0,1362568,1362568.0,0.726365130488444,0,15.006975889205933,0,"[54845537.7983661, 7437863.832674048, 6594836.153184507]","[11, 4, 3]","[1595649.7357415867, 1514608.0]","['; gamma used= 0.31833136784577337', 'flipped coin but will not select greedily...', 'choosing randomly']"
60,1498855485.430828,"01/07/2017 04:44:45",31,2,0.31833136784577337,41250000.0,"[1.0, 0.2525593438143544, 0.24973983953404139]","[0.5609743233765379, 0.22015565836497414, 0.2188700182584879]",0,2,0,1799864,1799864.0,0.9594803516435387,0,15.0069899559021,0,"[54845537.7983661, 9237727.832674049, 6594836.153184507]","[11, 5, 3]","[1595649.7357415867, 1514608.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
61,1498855500.437818,"01/07/2017 04:45:00",32,2,0.3149802624737183,41250000.0,"[1.0, 0.2578930486456741, 0.24973983953404139]","[0.5593611537766976, 0.22217170068181974, 0.2184671455414826]",1,1,4.505166292190552,1414696,2022097.3291807054,1.0785862981059782,0.008893489837646484,14.998131036758423,0,"[56867635.1275468, 9237727.832674049, 6594836.153184507]","[12, 5, 3]","[1362568.0, 1799864.0]","['; gamma used= 0.3149802624737183', 'flipped coin and will select greedily...', 'averageBytePerNet:[4985957.981669646, 1847545.5665348098, 2198278.717728169], numNetworkHighestAverageByte: 1', 'choosing greedily']"
62,1498855515.4448426,"01/07/2017 04:45:15",32,2,0.3149802624737183,41250000.0,"[1.0, 0.2552788137144187, 0.24720825283302478]","[0.5619851929180729, 0.22085581704598223, 0.21715899003594485]",1,1,0,7153120,7153120.0,3.813336097591356,0,15.006534576416016,0,"[64020755.1275468, 9237727.832674049, 6594836.153184507]","[13, 5, 3]","[1362568.0, 1799864.0]","['; gamma used= 0.311765953881872', 'current gain: 2022097.3291807054, prev block gain: [1362568.0, 1799864.0]', 'no selection ----- in the middle of a block']"
63,1498855530.4513772,"01/07/2017 04:45:30",33,2,0.311765953881872,41250000.0,"[1.0, 0.2462418852956922, 0.23845702411621605]","[0.5674732418924682, 0.2180677201474564, 0.21445903796007537]",1,1,0,7177736,7177736.0,3.826052553117411,0,15.00812840461731,0,"[71198491.1275468, 9237727.832674049, 6594836.153184507]","[14, 5, 3]","[2022097.3291807054, 7153120.0]","['; gamma used= 0.311765953881872', 'flipped coin and will select greedily...', 'averageBytePerNet:[4924673.471349754, 1847545.5665348098, 2198278.717728169], numNetworkHighestAverageByte: 1', 'choosing greedily']"
64,1498855545.4595056,"01/07/2017 04:45:45",33,2,0.311765953881872,41250000.0,"[1.0, 0.23758047061954643, 0.23006943739095162]","[0.5739324603739088, 0.21480276638316992, 0.21126477324292142]",1,1,0,4425088,4425088.0,2.358974804313365,0,15.00681734085083,0,"[75623579.1275468, 9237727.832674049, 6594836.153184507]","[15, 5, 3]","[2022097.3291807054, 7153120.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
65,1498855560.466323,"01/07/2017 04:46:00",34,3,0.30867895949930413,41250000.0,"[1.0, 0.23239319152392643, 0.22504615252243115]","[0.5772324801635995, 0.2131262552981491, 0.2096412645382514]",0,1,0,7149704,7149704.0,3.8111706127409732,0,15.007890701293945,0,"[82773283.1275468, 9237727.832674049, 6594836.153184507]","[16, 5, 3]","[7177736.0, 4425088.0]","['; gamma used= 0.30867895949930413', 'flipped coin but will not select greedily...', 'choosing randomly']"
66,1498855575.4742136,"01/07/2017 04:46:15",34,3,0.30867895949930413,41250000.0,"[1.0, 0.2253899570178347, 0.21826432311308716]","[0.5828284702430107, 0.21029921226740397, 0.20687231748958537]",0,1,0,4144696,4144696.0,2.2094331184651175,0,15.00727391242981,0,"[86917979.1275468, 9237727.832674049, 6594836.153184507]","[17, 5, 3]","[7177736.0, 4425088.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
67,1498855590.4814875,"01/07/2017 04:46:30",34,3,0.30867895949930413,41250000.0,"[1.0, 0.2214272146481311, 0.21442686161995386]","[0.5854410701791091, 0.2089719315137319, 0.20558699830715907]",0,1,0,5925216,5925216.0,3.1584949507915203,0,15.007694721221924,0,"[92843195.1275468, 9237727.832674049, 6594836.153184507]","[18, 5, 3]","[7177736.0, 4425088.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
68,1498855605.4891822,"01/07/2017 04:46:45",35,3,0.30571070873287987,41250000.0,"[1.0, 0.21588280851594455, 0.20905774017586934]","[0.5891444526478163, 0.2070904998386081, 0.2037650475135755]",0,1,0,7153120,7153120.0,3.8129383988637193,0,15.008099794387817,0,"[99996315.1275468, 9237727.832674049, 6594836.153184507]","[19, 5, 3]","[7149704.0, 4144696.0, 5925216.0]","['; gamma used= 0.30571070873287987', 'flipped coin but will not select greedily...', 'choosing randomly']"
69,1498855620.497282,"01/07/2017 04:47:00",35,3,0.30571070873287987,41250000.0,"[1.0, 0.2095624351408943, 0.2029371834537339]","[0.5945063696079463, 0.20438177899145663, 0.20111185140059706]",0,1,0,6699896,6699896.0,3.8262089867020674,0,14.008426666259766,0,"[106696211.1275468, 9237727.832674049, 6594836.153184507]","[20, 5, 3]","[7149704.0, 4144696.0, 5925216.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
70,1498855634.5057087,"01/07/2017 04:47:14",35,3,0.30571070873287987,41250000.0,"[1.0, 0.2038104530842567, 0.19736704853396334]","[0.598494508149761, 0.20235568251323596, 0.199149809337003]",0,1,0,7153120,7153120.0,3.812942941792792,0,15.008081912994385,0,"[113849331.1275468, 9237727.832674049, 6594836.153184507]","[21, 5, 3]","[7149704.0, 4144696.0, 5925216.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
71,1498855649.5137906,"01/07/2017 04:47:29",36,3,0.30285343213869,41250000.0,"[1.0, 0.1978435205152118, 0.1915887586958719]","[0.6027003680221895, 0.20021897693340934, 0.1970806550444011]",0,1,0,7157464,7157464.0,3.8152146742059756,0,15.008254289627075,0,"[121006795.1275468, 9237727.832674049, 6594836.153184507]","[22, 5, 3]","[7153120.0, 6699896.0, 7153120.0]","['; gamma used= 0.30285343213869', 'flipped coin but will not select greedily...', 'choosing randomly']"
72,1498855664.522045,"01/07/2017 04:47:44",36,3,0.30285343213869,41250000.0,"[1.0, 0.1922270717810848, 0.186149872254465]","[0.607804423791902, 0.197640701151755, 0.19455487505634295]",0,1,0,7218280,7218280.0,3.848155929356326,0,15.006211042404175,0,"[128225075.1275468, 9237727.832674049, 6594836.153184507]","[23, 5, 3]","[7153120.0, 6699896.0, 7153120.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
73,1498855679.528256,"01/07/2017 04:47:59",36,3,0.30285343213869,41250000.0,"[1.0, 0.18672436730018102, 0.18082113407683278]","[0.611826149726096, 0.1955975412499098, 0.19257630902399417]",0,1,0,5458992,5458992.0,2.9099664036303357,0,15.007711410522461,0,"[133684067.1275468, 9237727.832674049, 6594836.153184507]","[24, 5, 3]","[7153120.0, 6699896.0, 7153120.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
74,1498855694.5359674,"01/07/2017 04:48:14",37,3,0.30010006671856176,41250000.0,"[1.0, 0.18266767595095168, 0.17689269377215586]","[0.614832072031456, 0.1940704406908797, 0.19109748727766432]",1,1,0,7076344,7076344.0,3.7721499253753517,0,15.007556200027466,0,"[140760411.1275468, 9237727.832674049, 6594836.153184507]","[25, 5, 3]","[7157464.0, 7218280.0, 5458992.0]","['; gamma used= 0.30010006671856176', 'flipped coin and will select greedily...', 'averageBytePerNet:[5570169.463647784, 1847545.5665348098, 2198278.717728169], numNetworkHighestAverageByte: 1', 'choosing greedily']"
75,1498855709.5435236,"01/07/2017 04:48:29",37,3,0.30010006671856176,41250000.0,"[1.0, 0.1765583248586629, 0.17097648792846293]","[0.6205118246251832, 0.1911991714501311, 0.18828900392468575]",1,1,0,5379320,5379320.0,2.8676130817826446,0,15.00710129737854,0,"[146139731.1275468, 9237727.832674049, 6594836.153184507]","[26, 5, 3]","[7157464.0, 7218280.0, 5458992.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
76,1498855724.5506248,"01/07/2017 04:48:44",37,3,0.30010006671856176,41250000.0,"[1.0, 0.17205116824432173, 0.1666118236789551]","[0.6239670975119709, 0.18944378703862907, 0.18658911544940007]",1,1,0,7025760,7025760.0,3.745514429002031,0,15.006237745285034,0,"[153165491.1275468, 9237727.832674049, 6594836.153184507]","[27, 5, 3]","[7157464.0, 7218280.0, 5458992.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
77,1498855739.5568626,"01/07/2017 04:48:59",38,4,0.29744417462950146,41250000.0,"[1.0, 0.16633733075426366, 0.1610786273970683]","[0.6284138253239607, 0.18718471317120544, 0.18440146150483377]",1,1,0,5166400,5166400.0,2.754176823397419,0,15.006734371185303,0,"[158331891.1275468, 9237727.832674049, 6594836.153184507]","[28, 5, 3]","[7076344.0, 5379320.0, 7025760.0]","['; gamma used= 0.29744417462950146', 'flipped coin and will select greedily...', 'averageBytePerNet:[5672795.967686918, 1847545.5665348098, 2198278.717728169], numNetworkHighestAverageByte: 1', 'choosing greedily']"
78,1498855754.563597,"01/07/2017 04:49:14",38,4,0.29744417462950146,41250000.0,"[1.0, 0.16229183162907654, 0.15716102547772598]","[0.6326967167391909, 0.18502260182235447, 0.18228068143845455]",1,1,0,2322592,2322592.0,1.2382298258395807,0,15.005886316299438,0,"[160654483.1275468, 9237727.832674049, 6594836.153184507]","[29, 5, 3]","[7076344.0, 5379320.0, 7025760.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
79,1498855769.5694833,"01/07/2017 04:49:29",38,4,0.29744417462950146,41250000.0,"[1.0, 0.16050535165797697, 0.15543102451935906]","[0.6341247640894626, 0.18429711004798863, 0.18157812586254862]",1,1,0,1911360,1911360.0,1.0189917212505502,0,15.005892276763916,0,"[162565843.1275468, 9237727.832674049, 6594836.153184507]","[30, 5, 3]","[7076344.0, 5379320.0, 7025760.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
80,1498855784.5753756,"01/07/2017 04:49:44",38,4,0.29744417462950146,41250000.0,"[1.0, 0.15904994140846165, 0.1540216266155422]","[0.6352938202248608, 0.1837031937399322, 0.1810029860352071]",1,1,0,2645496,2645496.0,1.4102546809791783,0,15.007195711135864,0,"[165211339.1275468, 9237727.832674049, 6594836.153184507]","[31, 5, 3]","[7076344.0, 5379320.0, 7025760.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
81,1498855799.5825713,"01/07/2017 04:49:59",39,2,0.29487987310846736,41250000.0,"[1.0, 0.1570572700272234, 0.15209195292480904]","[0.6369027287758353, 0.1828858189384476, 0.180211452285717]",0,3,3.8696444034576416,907200,1222702.503852105,0.6522614916661471,0.009433507919311523,14.996470212936401,0,"[165211339.1275468, 9237727.832674049, 7817538.657036612]","[31, 5, 4]","[5166400.0, 2322592.0, 1911360.0, 2645496.0]","['; gamma used= 0.29487987310846736', 'flipped coin but will not select greedily...', 'choosing randomly']"
82,1498855814.588475,"01/07/2017 04:50:14",40,4,0.29487987310846736,41250000.0,"[1.0, 0.1570572700272234, 0.15454985901580326]","[0.6369567212944367, 0.1821980002632611, 0.18084527844230214]",-1,1,4.388570547103882,835496,1181081.051638278,0.6299728769156279,0.008714914321899414,14.998500347137451,0,"[166392420.17918506, 9237727.832674049, 7817538.657036612]","[32, 5, 4]","[1222702.503852105]","['; gamma used= 0.2924017738212866', 'current gain: 1222702.503852105, prev block gain: [5166400.0, 2322592.0, 1911360.0, 2645496.0]', ' ----- switch back']"
83,1498855829.5956903,"01/07/2017 04:50:29",40,4,0.2924017738212866,41250000.0,"[1.0, 0.15662316278507582, 0.15412268227282272]","[0.6383408795394059, 0.18150678108230484, 0.18015233937828923]",-1,1,0,6765056,6765056.0,3.606416010726706,0,15.006712436676025,0,"[173157476.17918506, 9237727.832674049, 7817538.657036612]","[33, 5, 4]","[1222702.503852105]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
84,1498855844.6024027,"01/07/2017 04:50:44",40,4,0.2924017738212866,41250000.0,"[1.0, 0.15415968010818012, 0.1516985289666045]","[0.6403682806180799, 0.18048492359257196, 0.17914679578934814]",-1,1,0,6948952,6948952.0,3.7042975812026264,0,15.007329940795898,0,"[180106428.17918506, 9237727.832674049, 7817538.657036612]","[34, 5, 4]","[1222702.503852105]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
85,1498855859.6097326,"01/07/2017 04:50:59",40,4,0.2924017738212866,41250000.0,"[1.0, 0.15166956794812167, 0.14924817131551413]","[0.6424330793442512, 0.1794442168151498, 0.17812270384059908]",-1,1,0,6857728,6857728.0,3.6557596693379573,0,15.006955862045288,0,"[186964156.17918506, 9237727.832674049, 7817538.657036612]","[35, 5, 4]","[1222702.503852105]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
86,1498855874.6166885,"01/07/2017 04:51:14",41,4,0.2900049301676267,41250000.0,"[1.0, 0.14925158185424156, 0.1468687882417693]","[0.6444531348401508, 0.1784260616706772, 0.17712080348917197]",0,1,0,3611312,3611312.0,1.9252728058051518,0,15.0059232711792,0,"[190575468.17918506, 9237727.832674049, 7817538.657036612]","[36, 5, 4]","[1181081.051638278, 6765056.0, 6948952.0, 6857728.0]","['; gamma used= 0.2900049301676267', 'flipped coin but will not select greedily...', 'choosing randomly']"
87,1498855889.6226118,"01/07/2017 04:51:29",41,4,0.2900049301676267,41250000.0,"[1.0, 0.14731988667355406, 0.1449679324725011]","[0.6470996993154376, 0.17709835452817474, 0.17580194615638745]",0,1,0,6946056,6946056.0,3.702798627404295,0,15.007148265838623,0,"[197521524.17918506, 9237727.832674049, 7817538.657036612]","[37, 5, 4]","[1181081.051638278, 6765056.0, 6948952.0, 6857728.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
88,1498855904.62976,"01/07/2017 04:51:44",41,4,0.2900049301676267,41250000.0,"[1.0, 0.14367444256094128, 0.14138068768238957]","[0.6502020507407725, 0.17553469696031188, 0.1742632522989155]",0,1,0,4845008,4845008.0,2.5829578565853017,0,15.00607681274414,0,"[202366532.17918506, 9237727.832674049, 7817538.657036612]","[38, 5, 4]","[1181081.051638278, 6765056.0, 6948952.0, 6857728.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
89,1498855919.6358368,"01/07/2017 04:51:59",41,4,0.2900049301676267,41250000.0,"[1.0, 0.14118521414673993, 0.13893119966820044]","[0.6523405794338187, 0.17445682855776204, 0.17320259200841898]",0,1,0,6671288,6671288.0,3.5566047376916283,0,15.005970001220703,0,"[209037820.17918506, 9237727.832674049, 7817538.657036612]","[39, 5, 4]","[1181081.051638278, 6765056.0, 6948952.0, 6857728.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
90,1498855934.6418068,"01/07/2017 04:52:14",42,2,0.28768479133239405,41250000.0,"[1.0, 0.1378281159666244, 0.13562769738302044]","[0.6552509765671309, 0.17298992043580463, 0.17175910299706437]",0,2,4.406842947006226,4454048,6307734.052479658,3.3651048149813527,0.011474847793579102,14.995631694793701,2960,"[209037820.17918506, 15545461.885153707, 7817538.657036612]","[39, 6, 4]","[3611312.0, 6946056.0, 4845008.0, 6671288.0]","['; gamma used= 0.28768479133239405', 'flipped coin but will not select greedily...', 'choosing randomly']"
91,1498855949.6489134,"01/07/2017 04:52:29",43,5,0.28768479133239405,41250000.0,"[1.0, 0.14992146806648976, 0.13562769738302044]","[0.6509882019640207, 0.17847844149969194, 0.17053335653628718]",-1,1,4.345739841461182,2241504,3156032.601412692,1.6835404506960954,0.011989116668701172,14.997121572494507,7240,"[212193852.78059775, 15545461.885153707, 7817538.657036612]","[40, 6, 4]","[6307734.052479658]","['; gamma used= 0.28543716208189446', 'current gain: 6307734.052479658, prev block gain: [3611312.0, 6946056.0, 4845008.0, 6671288.0]', ' ----- switch back']"
92,1498855964.658024,"01/07/2017 04:52:44",43,5,0.28543716208189446,41250000.0,"[1.0, 0.1488423354733847, 0.1346514511478322]","[0.6528496986761549, 0.1775374606250561, 0.16961284069878896]",-1,1,0,7053208,7053208.0,3.759878760255561,0,15.007309436798096,0,"[219247060.78059775, 15545461.885153707, 7817538.657036612]","[41, 6, 4]","[6307734.052479658]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
