"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
56,1498900724.5661392,"01/07/2017 17:18:44",27,2,0.33333333333333337,41250000.0,"[0.27521738707433957, 0.26330194158679254, 1.0]","[0.23036749914052135, 0.225204333376498, 0.5444281674829806]",1,3,0,3730048,3730048.0,1.9878237975102484,0,15.011584043502808,0,"[1939142.581581852, 2096547.2475332576, 13177013.06219074]","[1, 1, 4]","[3224747.934814402, 3675024.0]","['; gamma used= 0.33333333333333337', 'flipped coin and will select greedily...', 'averageBytePerNet:[1939142.581581852, 2096547.2475332576, 3148988.35406358], numNetworkHighestAverageByte: 1', 'choosing greedily']"
57,1498900739.5777233,"01/07/2017 17:18:59",27,2,0.33333333333333337,41250000.0,"[0.2698075361017293, 0.258126308317668, 1.0]","[0.2282037033679572, 0.22307625472378134, 0.5487200419082614]",1,3,0,4608984,4608984.0,2.456580284871096,0,15.009430885314941,0,"[1939142.581581852, 2096547.2475332576, 17785997.06219074]","[1, 1, 5]","[3224747.934814402, 3675024.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
58,1498900754.5871542,"01/07/2017 17:19:14",28,2,0.32931687800417475,41250000.0,"[0.26326957635841697, 0.2518714073728907, 1.0]","[0.22630960721138532, 0.22126416283206252, 0.5524262299565521]",1,3,0,4448416,4448416.0,2.3708758064698907,0,15.01020336151123,0,"[1939142.581581852, 2096547.2475332576, 22234413.06219074]","[1, 1, 6]","[3730048.0, 4608984.0]","['; gamma used= 0.32931687800417475', 'flipped coin and will select greedily...', 'averageBytePerNet:[1939142.581581852, 2096547.2475332576, 3557199.412438148], numNetworkHighestAverageByte: 1', 'choosing greedily']"
59,1498900769.5973575,"01/07/2017 17:19:29",28,2,0.32931687800417475,41250000.0,"[0.2571804719142911, 0.24604592868600075, 1.0]","[0.22389520738205254, 0.21889902636380298, 0.5572057662541445]",1,3,0,4216416,4216416.0,2.247048695390165,0,15.011391639709473,0,"[1939142.581581852, 2096547.2475332576, 26450829.06219074]","[1, 1, 7]","[3730048.0, 4608984.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
60,1498900784.6087492,"01/07/2017 17:19:44",29,2,0.32548726473766765,41250000.0,"[0.25153899521242407, 0.2406486978467405, 1.0]","[0.22219878066130375, 0.21727604587524751, 0.5605251734634488]",1,3,0,4115248,4115248.0,2.193232093961093,0,15.010715961456299,0,"[1939142.581581852, 2096547.2475332576, 30566077.06219074]","[1, 1, 8]","[4448416.0, 4216416.0]","['; gamma used= 0.32548726473766765', 'flipped coin and will select greedily...', 'averageBytePerNet:[1939142.581581852, 2096547.2475332576, 3778689.8660272486], numNetworkHighestAverageByte: 1', 'choosing greedily']"
61,1498900799.619465,"01/07/2017 17:19:59",29,2,0.32548726473766765,41250000.0,"[0.24621211767998016, 0.23555244571021147, 1.0]","[0.21996232885581726, 0.2150836375272621, 0.5649540336169205]",1,3,0,2898864,2898864.0,1.544968350064892,0,15.010606527328491,0,"[1939142.581581852, 2096547.2475332576, 33464941.06219074]","[1, 1, 9]","[4448416.0, 4216416.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
62,1498900814.6300716,"01/07/2017 17:20:14",30,2,0.3218297948685433,41250000.0,"[0.24252761984740917, 0.23202746698920418, 1.0]","[0.21881872185629977, 0.21398954261346992, 0.5671917355302303]",1,3,0,4720480,4720480.0,2.515825543948293,0,15.010516166687012,0,"[1939142.581581852, 2096547.2475332576, 38185421.06219074]","[1, 1, 10]","[4115248.0, 2898864.0]","['; gamma used= 0.3218297948685433', 'flipped coin and will select greedily...', 'averageBytePerNet:[1939142.581581852, 2096547.2475332576, 3718326.78468786], numNetworkHighestAverageByte: 1', 'choosing greedily']"
63,1498900829.6405878,"01/07/2017 17:20:29",30,2,0.3218297948685433,41250000.0,"[0.23670861535030102, 0.22646039436171425, 1.0]","[0.21638947154687757, 0.2116149781445883, 0.5719955503085341]",1,3,0,5257688,5257688.0,2.802339967055606,0,15.009422302246094,0,"[1939142.581581852, 2096547.2475332576, 43443109.06219074]","[1, 1, 11]","[4115248.0, 2898864.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
64,1498900844.65001,"01/07/2017 17:20:44",31,2,0.31833136784577337,41250000.0,"[0.2303915900289367, 0.22041686255636764, 1.0]","[0.21436094191384877, 0.20967427302918595, 0.5759647850569654]",1,3,0,3395976,3395976.0,1.810073758778469,0,15.00922703742981,0,"[1939142.581581852, 2096547.2475332576, 46839085.06219074]","[1, 1, 12]","[4720480.0, 5257688.0]","['; gamma used= 0.31833136784577337', 'flipped coin and will select greedily...', 'averageBytePerNet:[1939142.581581852, 2096547.2475332576, 3949373.551108249], numNetworkHighestAverageByte: 1', 'choosing greedily']"
65,1498900859.6592371,"01/07/2017 17:20:59",31,2,0.31833136784577337,41250000.0,"[0.22644292009150271, 0.21663914897415515, 1.0]","[0.21248409859745856, 0.20783032535646653, 0.5796855760460748]",1,3,0,3629720,3629720.0,1.934618793416928,0,15.009551286697388,0,"[1939142.581581852, 2096547.2475332576, 50468805.06219074]","[1, 1, 13]","[4720480.0, 5257688.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
66,1498900874.6687884,"01/07/2017 17:21:14",32,2,0.3149802624737183,41250000.0,"[0.2222972584060213, 0.21267297233628749, 1.0]","[0.2111127021474553, 0.20651830306089275, 0.5823689947916519]",0,1,4.517645359039307,1239488,1774139.8538498334,0.9467796807556916,0.018160343170166016,14.990941524505615,2960,"[3713282.4354316853, 2096547.2475332576, 50468805.06219074]","[2, 1, 13]","[3395976.0, 3629720.0]","['; gamma used= 0.3149802624737183', 'flipped coin but will not select greedily...', 'choosing randomly']"
67,1498900889.6778903,"01/07/2017 17:21:29",33,2,0.3149802624737183,41250000.0,"[0.2270538577707126, 0.21267297233628749, 1.0]","[0.21246076570192957, 0.20558625675875727, 0.5819529775393132]",-1,3,4.222571849822998,1361120,1894555.3015032983,1.0106358313844372,0.015227794647216797,14.99693751335144,0,"[3713282.4354316853, 2096547.2475332576, 52363360.36369404]","[2, 1, 14]","[1774139.8538498334]","['; gamma used= 0.311765953881872', 'current gain: 1774139.8538498334, prev block gain: [3395976.0, 3629720.0]', ' ----- switch back']"
68,1498900904.6900556,"01/07/2017 17:21:44",33,2,0.311765953881872,41250000.0,"[0.2259833934011034, 0.2116703078517458, 1.0]","[0.2115610715370647, 0.2046783728829073, 0.583760555580028]",-1,3,0,4791432,4791432.0,2.5533194274362865,0,15.012401342391968,0,"[3713282.4354316853, 2096547.2475332576, 57154792.36369404]","[2, 1, 15]","[1774139.8538498334]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
69,1498900919.702457,"01/07/2017 17:21:59",34,2,0.30867895949930413,41250000.0,"[0.22329859923088063, 0.20915556019716502, 1.0]","[0.21065979980168759, 0.20383418489717003, 0.5855060153011423]",0,2,4.325763463973999,1678232,2358995.4952944126,1.2589934719528242,0.021363496780395508,14.989723443984985,4440,"[3713282.4354316853, 4455542.742827671, 57154792.36369404]","[2, 2, 15]","[1894555.3015032983, 4791432.0]","['; gamma used= 0.30867895949930413', 'flipped coin but will not select greedily...', 'choosing randomly']"
70,1498900934.713544,"01/07/2017 17:22:14",35,3,0.30867895949930413,41250000.0,"[0.22329859923088063, 0.21522163832721455, 1.0]","[0.20967669793077412, 0.20577842294305632, 0.5845448791261695]",-1,3,4.65727424621582,1382840,2005736.5383087152,1.069976136904264,0.01593470573425293,14.996495485305786,7400,"[3713282.4354316853, 4455542.742827671, 59160528.90200276]","[2, 2, 16]","[2358995.4952944126]","['; gamma used= 0.30571070873287987', 'current gain: 2358995.4952944126, prev block gain: [1894555.3015032983, 4791432.0]', ' ----- switch back']"
71,1498900949.725974,"01/07/2017 17:22:29",35,3,0.30571070873287987,41250000.0,"[0.222205192569767, 0.214167781411975, 1.0]","[0.20879888983857295, 0.2048979158543492, 0.5863031943070779]",-1,3,0,2690384,2690384.0,1.4338622293597105,0,15.010557889938354,0,"[3713282.4354316853, 4455542.742827671, 61850912.90200276]","[2, 2, 17]","[2358995.4952944126]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
72,1498900964.736532,"01/07/2017 17:22:44",35,3,0.30571070873287987,41250000.0,"[0.22074695992783414, 0.21276229468102373, 1.0]","[0.20830516703891613, 0.20442205156237586, 0.587272781398708]",-1,3,0,3572216,3572216.0,1.904017265143629,0,15.009174823760986,0,"[3713282.4354316853, 4455542.742827671, 65423128.90200276]","[2, 2, 18]","[2358995.4952944126]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
73,1498900979.7457068,"01/07/2017 17:22:59",36,3,0.30285343213869,41250000.0,"[0.21882553794761433, 0.2109103726899088, 1.0]","[0.20765159942792366, 0.20379212422525914, 0.5885562763468172]",0,3,0,5128816,5128816.0,2.7336301904654796,0,15.009538650512695,0,"[3713282.4354316853, 4455542.742827671, 70551944.90200275]","[2, 2, 19]","[2005736.5383087152, 2690384.0, 3572216.0]","['; gamma used= 0.30285343213869', 'flipped coin but will not select greedily...', 'choosing randomly']"
74,1498900994.7552454,"01/07/2017 17:23:14",36,3,0.30285343213869,41250000.0,"[0.2142497357900433, 0.20650008243101028, 1.0]","[0.20557859222315764, 0.20176090257831011, 0.5926605051985322]",0,3,0,4681384,4681384.0,2.4950618715080117,0,15.010077476501465,0,"[3713282.4354316853, 4455542.742827671, 75233328.90200275]","[2, 2, 20]","[2005736.5383087152, 2690384.0, 3572216.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
75,1498901009.765323,"01/07/2017 17:23:29",36,3,0.30285343213869,41250000.0,"[0.21015669893970673, 0.20255509531645935, 1.0]","[0.20415130812664747, 0.20038524494916538, 0.5954634469241871]",0,3,0,2861248,2861248.0,1.5249904183514857,0,15.009919881820679,0,"[3713282.4354316853, 4455542.742827671, 78094576.90200275]","[2, 2, 21]","[2005736.5383087152, 2690384.0, 3572216.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
76,1498901024.7752428,"01/07/2017 17:23:44",37,2,0.30010006671856176,41250000.0,"[0.2076936438354362, 0.200181131679172, 1.0]","[0.20328456085868388, 0.19954984890248495, 0.5971655902388311]",0,2,4.4991774559021,971608,1388162.2530408863,0.7406762807178331,0.016747474670410156,14.993457078933716,4440,"[3713282.4354316853, 5843704.995868557, 78094576.90200275]","[2, 3, 21]","[5128816.0, 4681384.0, 2861248.0]","['; gamma used= 0.30010006671856176', 'flipped coin but will not select greedily...', 'choosing randomly']"
77,1498901039.7854474,"01/07/2017 17:23:59",38,3,0.30010006671856176,41250000.0,"[0.2076936438354362, 0.20355639838877132, 1.0]","[0.20254318664436624, 0.20048356162925485, 0.5969732517263789]",-1,3,4.198684215545654,1859232,2582314.7451956584,1.377732085720455,0.018468618392944336,14.994582891464233,10136,"[3713282.4354316853, 5843704.995868557, 80676891.64719841]","[2, 3, 22]","[1388162.2530408863]","['; gamma used= 0.29744417462950146', 'current gain: 1388162.2530408863, prev block gain: [5128816.0, 4681384.0, 2861248.0]', ' ----- switch back']"
78,1498901054.7984989,"01/07/2017 17:24:14",38,3,0.29744417462950146,41250000.0,"[0.2064195634956546, 0.20230769765612214, 1.0]","[0.20161392152210836, 0.1995557805018504, 0.5988302979760411]",-1,3,0,4187616,4187616.0,2.2317083267312734,0,15.011337995529175,0,"[3713282.4354316853, 5843704.995868557, 84864507.64719841]","[2, 3, 23]","[1388162.2530408863]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
79,1498901069.8098369,"01/07/2017 17:24:29",38,3,0.29744417462950146,41250000.0,"[0.20437004132939618, 0.20029900185360602, 1.0]","[0.2008835988203057, 0.19884000578628766, 0.6002763953934066]",-1,3,0,6576816,6576816.0,3.505043627882483,0,15.011090755462646,0,"[3713282.4354316853, 5843704.995868557, 91441323.64719841]","[2, 3, 24]","[1388162.2530408863]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
80,1498901084.8209276,"01/07/2017 17:24:44",39,3,0.29487987310846736,41250000.0,"[0.20119218521404633, 0.19718444844940608, 1.0]","[0.19974282598444618, 0.1977219570797451, 0.6025352169358087]",1,3,0,6397264,6397264.0,3.409575343245478,0,15.01011323928833,0,"[3713282.4354316853, 5843704.995868557, 97838587.64719841]","[2, 3, 25]","[2582314.7451956584, 4187616.0, 6576816.0]","['; gamma used= 0.29487987310846736', 'flipped coin and will select greedily...', 'averageBytePerNet:[1856641.2177158426, 1947901.6652895191, 3810055.1519666], numNetworkHighestAverageByte: 1', 'choosing greedily']"
81,1498901099.8310409,"01/07/2017 17:24:59",39,3,0.29487987310846736,41250000.0,"[0.19520087187999513, 0.19131248173257964, 1.0]","[0.19708677500525906, 0.19510235995160444, 0.6078108650431365]",1,3,0,7293640,7293640.0,3.887119838568562,0,15.010887861251831,0,"[3713282.4354316853, 5843704.995868557, 105132227.64719841]","[2, 3, 26]","[2582314.7451956584, 4187616.0, 6576816.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
82,1498901114.8419287,"01/07/2017 17:25:14",39,3,0.29487987310846736,41250000.0,"[0.18858742523541977, 0.18483077456501354, 1.0]","[0.1946293077775317, 0.19269384532979456, 0.6126768468926738]",1,3,0,6248296,6248296.0,3.330133254362061,0,15.010320663452148,0,"[3713282.4354316853, 5843704.995868557, 111380523.64719841]","[2, 3, 27]","[2582314.7451956584, 4187616.0, 6576816.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
83,1498901129.8522494,"01/07/2017 17:25:29",40,4,0.2924017738212866,41250000.0,"[0.18310032260399467, 0.1794529747025997, 1.0]","[0.1925545207604928, 0.1906603879508732, 0.616785091288634]",1,3,0,5222696,5222696.0,2.783390844572284,0,15.01103162765503,0,"[3713282.4354316853, 5843704.995868557, 116603219.64719841]","[2, 3, 28]","[6397264.0, 7293640.0, 6248296.0]","['; gamma used= 0.2924017738212866', 'flipped coin and will select greedily...', 'averageBytePerNet:[1856641.2177158426, 1947901.6652895191, 4125204.579525867], numNetworkHighestAverageByte: 1', 'choosing greedily']"
84,1498901144.863281,"01/07/2017 17:25:44",40,4,0.2924017738212866,41250000.0,"[0.1786727119005143, 0.1751135617498271, 1.0]","[0.19037345911229892, 0.18850685792940514, 0.6211196829582959]",1,3,0,6081696,6081696.0,3.241147599027566,0,15.011216402053833,0,"[3713282.4354316853, 5843704.995868557, 122684915.64719841]","[2, 3, 29]","[6397264.0, 7293640.0, 6248296.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
85,1498901159.8744974,"01/07/2017 17:25:59",40,4,0.2924017738212866,41250000.0,"[0.17365162064350237, 0.1701924903420351, 1.0]","[0.18841391768805066, 0.18658635045769056, 0.6249997318542588]",1,3,0,6634992,6634992.0,3.5353818865678797,0,15.01391863822937,0,"[3713282.4354316853, 5843704.995868557, 129319907.64719841]","[2, 3, 30]","[6397264.0, 7293640.0, 6248296.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
86,1498901174.888416,"01/07/2017 17:26:14",40,4,0.2924017738212866,41250000.0,"[0.1683345295883492, 0.16498131543506636, 1.0]","[0.18630700034548267, 0.1845214027874778, 0.6291715968670397]",1,3,0,7548072,7548072.0,4.022919305714731,0,15.010138511657715,0,"[3713282.4354316853, 5843704.995868557, 136867979.6471984]","[2, 3, 31]","[6397264.0, 7293640.0, 6248296.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
87,1498901189.8985546,"01/07/2017 17:26:29",41,4,0.2900049301676267,41250000.0,"[0.1624833968498374, 0.15924673692437397, 1.0]","[0.1839496754005418, 0.18221103561993768, 0.6338392889795206]",1,3,0,7239088,7239088.0,3.8583093788232654,0,15.009865283966064,0,"[3713282.4354316853, 5843704.995868557, 144107067.6471984]","[2, 3, 32]","[5222696.0, 6081696.0, 6634992.0, 7548072.0]","['; gamma used= 0.2900049301676267', 'flipped coin and will select greedily...', 'averageBytePerNet:[1856641.2177158426, 1947901.6652895191, 4415096.117651561], numNetworkHighestAverageByte: 1', 'choosing greedily']"
88,1498901204.9084198,"01/07/2017 17:26:44",41,4,0.2900049301676267,41250000.0,"[0.15710557587062624, 0.1539760418299436, 1.0]","[0.18125093692632097, 0.1795506501835849, 0.6391984128900939]",1,3,0,5933368,5933368.0,3.1624307501185647,0,15.009639024734497,0,"[3713282.4354316853, 5843704.995868557, 150040435.6471984]","[2, 3, 33]","[5222696.0, 6081696.0, 6634992.0, 7548072.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
89,1498901219.9180589,"01/07/2017 17:26:59",41,4,0.2900049301676267,41250000.0,"[0.15283075494799936, 0.14978637509437243, 1.0]","[0.17946796859239428, 0.17780319847638237, 0.6427288329312233]",1,3,0,6708584,6708584.0,3.575777295539228,0,15.008952617645264,0,"[3713282.4354316853, 5843704.995868557, 156749019.6471984]","[2, 3, 34]","[5222696.0, 6081696.0, 6634992.0, 7548072.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
90,1498901234.9270115,"01/07/2017 17:27:14",41,4,0.2900049301676267,41250000.0,"[0.14813735216684595, 0.1451864646268359, 1.0]","[0.1774835376823345, 0.17585829731598296, 0.6466581650016825]",1,3,0,8272424,8272424.0,4.408673207533428,0,15.011181116104126,0,"[3713282.4354316853, 5843704.995868557, 165021443.6471984]","[2, 3, 35]","[5222696.0, 6081696.0, 6634992.0, 7548072.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
91,1498901249.9381926,"01/07/2017 17:27:29",42,4,0.28768479133239405,41250000.0,"[0.14254784063176607, 0.13970829584024144, 1.0]","[0.17508269329165954, 0.17350527760756618, 0.6514120291007741]",1,3,0,8182648,8182648.0,4.361150706714507,0,15.010071516036987,0,"[3713282.4354316853, 5843704.995868557, 173204091.6471984]","[2, 3, 36]","[7239088.0, 5933368.0, 6708584.0, 8272424.0]","['; gamma used= 0.28768479133239405', 'flipped coin and will select greedily...', 'averageBytePerNet:[1856641.2177158426, 1947901.6652895191, 4714898.389919954], numNetworkHighestAverageByte: 1', 'choosing greedily']"
