"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
167,1498397610.0964077,"25/06/2017 21:33:30",43,15,0.28543716208189446,41250000.0,"[1.0, 0.030639232743105992, 0.04098478239345208]","[0.7632564275257588, 0.11491204284290399, 0.12183152963133718]",0,1,0,7151248,7151248.0,3.8129444042603473,0,15.004148483276367,0,"[897297595.4047558, 10014709.90786203, 41653756.22129336]","[152, 5, 10]","[7171944.0, 7158912.0, 7196560.0, 7174840.0, 7179184.0, 7163256.0, 7189320.0, 7176288.0, 6151104.0, 7176288.0, 4873968.0, 7141536.0, 5890464.0, 7137768.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
168,1498397625.1005561,"25/06/2017 21:33:45",43,15,0.28543716208189446,41250000.0,"[1.0, 0.029985703859043644, 0.0401105849445242]","[0.7642112948275952, 0.11450357088773691, 0.1212851342846679]",0,1,0,5722920,5722920.0,3.050560011275181,0,15.008182048797607,0,"[903020515.4047558, 10014709.90786203, 41653756.22129336]","[153, 5, 10]","[7171944.0, 7158912.0, 7196560.0, 7174840.0, 7179184.0, 7163256.0, 7189320.0, 7176288.0, 6151104.0, 7176288.0, 4873968.0, 7141536.0, 5890464.0, 7137768.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
169,1498397640.1087382,"25/06/2017 21:34:00",43,15,0.28543716208189446,41250000.0,"[1.0, 0.029472760908517335, 0.03942444324561673]","[0.7649626647341524, 0.11418215079701347, 0.12085518446883423]",0,1,0,7179184,7179184.0,3.8269900082575314,0,15.007478952407837,0,"[910199699.4047558, 10014709.90786203, 41653756.22129336]","[154, 5, 10]","[7171944.0, 7158912.0, 7196560.0, 7174840.0, 7179184.0, 7163256.0, 7189320.0, 7176288.0, 6151104.0, 7176288.0, 4873968.0, 7141536.0, 5890464.0, 7137768.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
170,1498397655.1162171,"25/06/2017 21:34:15",43,15,0.28543716208189446,41250000.0,"[1.0, 0.028841683339718406, 0.03858027795442051]","[0.7658893968190098, 0.11378571449022006, 0.12032488869077014]",0,1,0,7173392,7173392.0,3.824009220001242,0,15.007060050964355,0,"[917373091.4047558, 10014709.90786203, 41653756.22129336]","[155, 5, 10]","[7171944.0, 7158912.0, 7196560.0, 7174840.0, 7179184.0, 7163256.0, 7189320.0, 7176288.0, 6151104.0, 7176288.0, 4873968.0, 7141536.0, 5890464.0, 7137768.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
171,1498397670.1232772,"25/06/2017 21:34:30",43,15,0.28543716208189446,41250000.0,"[1.0, 0.0282246114183456, 0.037754847414738855]","[0.7667980420377806, 0.11339701536066486, 0.11980494260155457]",0,1,0,7174840,7174840.0,3.824903446525881,0,15.006580114364624,0,"[924547931.4047558, 10014709.90786203, 41653756.22129336]","[156, 5, 10]","[7171944.0, 7158912.0, 7196560.0, 7174840.0, 7179184.0, 7163256.0, 7189320.0, 7176288.0, 6151104.0, 7176288.0, 4873968.0, 7141536.0, 5890464.0, 7137768.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
172,1498397685.1298573,"25/06/2017 21:34:45",43,15,0.28543716208189446,41250000.0,"[1.0, 0.027620621256880508, 0.03694691578201862]","[0.7676898089204979, 0.11301553642486276, 0.1192946546546394]",0,1,0,6335000,6335000.0,3.376989512534004,0,15.007449626922607,0,"[930882931.4047558, 10014709.90786203, 41653756.22129336]","[157, 5, 10]","[7171944.0, 7158912.0, 7196560.0, 7174840.0, 7179184.0, 7163256.0, 7189320.0, 7176288.0, 6151104.0, 7176288.0, 4873968.0, 7141536.0, 5890464.0, 7137768.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
173,1498397700.137307,"25/06/2017 21:35:00",43,15,0.28543716208189446,41250000.0,"[1.0, 0.027098083473081104, 0.03624793948777072]","[0.7684632253609748, 0.1126846852950854, 0.11885208934393973]",0,1,0,7121264,7121264.0,3.7962728085732005,0,15.006854057312012,0,"[938004195.4047558, 10014709.90786203, 41653756.22129336]","[158, 5, 10]","[7171944.0, 7158912.0, 7196560.0, 7174840.0, 7179184.0, 7163256.0, 7189320.0, 7176288.0, 6151104.0, 7176288.0, 4873968.0, 7141536.0, 5890464.0, 7137768.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
174,1498397715.144161,"25/06/2017 21:35:15",43,15,0.28543716208189446,41250000.0,"[1.0, 0.026522484137264508, 0.03547798504008414]","[0.7693172383867447, 0.11231935665758419, 0.11836340495567114]",0,1,0,6269840,6269840.0,3.3421195829063164,0,15.008056640625,0,"[944274035.4047558, 10014709.90786203, 41653756.22129336]","[159, 5, 10]","[7171944.0, 7158912.0, 7196560.0, 7174840.0, 7179184.0, 7163256.0, 7189320.0, 7176288.0, 6151104.0, 7176288.0, 4873968.0, 7141536.0, 5890464.0, 7137768.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
175,1498397730.1522176,"25/06/2017 21:35:30",43,15,0.28543716208189446,41250000.0,"[1.0, 0.02602583370497267, 0.03481363714130476]","[0.7700558565265601, 0.11200339150188977, 0.11794075197155024]",0,1,0,7129240,7129240.0,3.800537170724125,0,15.006804943084717,0,"[951403275.4047558, 10014709.90786203, 41653756.22129336]","[160, 5, 10]","[7171944.0, 7158912.0, 7196560.0, 7174840.0, 7179184.0, 7163256.0, 7189320.0, 7176288.0, 6151104.0, 7176288.0, 4873968.0, 7141536.0, 5890464.0, 7137768.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
176,1498397745.1590226,"25/06/2017 21:35:45",43,15,0.28543716208189446,41250000.0,"[1.0, 0.025472397834478373, 0.03407332980687769]","[0.7708808328025742, 0.1116504841693401, 0.11746868302808572]",0,1,0,7170072,7170072.0,3.822984922242277,0,15.004133462905884,0,"[958573347.4047558, 10014709.90786203, 41653756.22129336]","[161, 5, 10]","[7171944.0, 7158912.0, 7196560.0, 7174840.0, 7179184.0, 7163256.0, 7189320.0, 7176288.0, 6151104.0, 7176288.0, 4873968.0, 7141536.0, 5890464.0, 7137768.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
177,1498397760.163156,"25/06/2017 21:36:00",43,15,0.28543716208189446,41250000.0,"[1.0, 0.024927661770767315, 0.03334465982939313]","[0.7716948105202108, 0.11130228178651057, 0.1170029076932787]",0,1,0,7178872,7178872.0,3.826714019402478,0,15.007909059524536,0,"[965752219.4047558, 10014709.90786203, 41653756.22129336]","[162, 5, 10]","[7171944.0, 7158912.0, 7196560.0, 7174840.0, 7179184.0, 7163256.0, 7189320.0, 7176288.0, 6151104.0, 7176288.0, 4873968.0, 7141536.0, 5890464.0, 7137768.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
178,1498397775.171065,"25/06/2017 21:36:15",43,15,0.28543716208189446,41250000.0,"[1.0, 0.02439392786164522, 0.032630706960377585]","[0.7724942503445575, 0.11096029840571897, 0.11654545124972354]",0,1,0,7174840,7174840.0,3.8246383924995633,0,15.007620096206665,0,"[972927059.4047558, 10014709.90786203, 41653756.22129336]","[163, 5, 10]","[7171944.0, 7158912.0, 7196560.0, 7174840.0, 7179184.0, 7163256.0, 7189320.0, 7176288.0, 6151104.0, 7176288.0, 4873968.0, 7141536.0, 5890464.0, 7137768.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
179,1498397790.1786852,"25/06/2017 21:36:30",44,16,0.2832581674713524,41250000.0,"[1.0, 0.02387191208578422, 0.031932428933672555]","[0.7732779661512039, 0.11062504142580087, 0.1160969924229952]",0,1,0,6401608,6401608.0,3.41333644036802,0,15.00375509262085,0,"[979328667.4047558, 10014709.90786203, 41653756.22129336]","[164, 5, 10]","[5629248.0, 7098096.0, 7176288.0, 7151248.0, 5722920.0, 7179184.0, 7173392.0, 7174840.0, 6335000.0, 7121264.0, 6269840.0, 7129240.0, 7170072.0, 7178872.0, 7174840.0]","['; gamma used= 0.2832581674713524', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
180,1498397805.1824403,"25/06/2017 21:36:45",44,16,0.2832581674713524,41250000.0,"[1.0, 0.023427130348458267, 0.03133746355481569]","[0.7752466979451264, 0.10968107859070318, 0.11507222346417047]",0,1,0,7161904,7161904.0,3.8177978277267046,0,15.007403373718262,0,"[986490571.4047558, 10014709.90786203, 41653756.22129336]","[165, 5, 10]","[5629248.0, 7098096.0, 7176288.0, 7151248.0, 5722920.0, 7179184.0, 7173392.0, 7174840.0, 6335000.0, 7121264.0, 6269840.0, 7129240.0, 7170072.0, 7178872.0, 7174840.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
181,1498397820.1898437,"25/06/2017 21:37:00",44,16,0.2832581674713524,41250000.0,"[1.0, 0.022939338189408354, 0.03068496498673744]","[0.7759842896738594, 0.10936555251187408, 0.11465015781426675]",0,1,0,6103224,6103224.0,3.2535007376850107,0,15.007155656814575,0,"[992593795.4047558, 10014709.90786203, 41653756.22129336]","[166, 5, 10]","[5629248.0, 7098096.0, 7176288.0, 7151248.0, 5722920.0, 7179184.0, 7173392.0, 7174840.0, 6335000.0, 7121264.0, 6269840.0, 7129240.0, 7170072.0, 7178872.0, 7174840.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
182,1498397835.1969993,"25/06/2017 21:37:15",44,16,0.2832581674713524,41250000.0,"[1.0, 0.022531675809228966, 0.03013965257367095]","[0.7766019427484193, 0.10910133364240883, 0.11429672360917184]",0,1,0,7160360,7160360.0,3.8168615571645055,0,15.007848501205444,0,"[999754155.4047558, 10014709.90786203, 41653756.22129336]","[167, 5, 10]","[5629248.0, 7098096.0, 7176288.0, 7151248.0, 5722920.0, 7179184.0, 7173392.0, 7174840.0, 6335000.0, 7121264.0, 6269840.0, 7129240.0, 7170072.0, 7178872.0, 7174840.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
183,1498397850.2048478,"25/06/2017 21:37:30",44,16,0.2832581674713524,41250000.0,"[1.0, 0.022062628597104287, 0.029512228313985114]","[0.7773139855770503, 0.10879673684051368, 0.11388927758243599]",0,1,0,7174840,7174840.0,3.8245448849556283,0,15.007987022399902,0,"[1006928995.4047558, 10014709.90786203, 41653756.22129336]","[168, 5, 10]","[5629248.0, 7098096.0, 7176288.0, 7151248.0, 5722920.0, 7179184.0, 7173392.0, 7174840.0, 6335000.0, 7121264.0, 6269840.0, 7129240.0, 7170072.0, 7178872.0, 7174840.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
184,1498397865.2128348,"25/06/2017 21:37:45",44,16,0.2832581674713524,41250000.0,"[1.0, 0.021602426623657307, 0.02889663594922508]","[0.7780140454091452, 0.10849726611007836, 0.1134886884807764]",0,1,0,7171944,7171944.0,3.823146451568486,0,15.007416725158691,0,"[1014100939.4047558, 10014709.90786203, 41653756.22129336]","[169, 5, 10]","[5629248.0, 7098096.0, 7176288.0, 7151248.0, 5722920.0, 7179184.0, 7173392.0, 7174840.0, 6335000.0, 7121264.0, 6269840.0, 7129240.0, 7170072.0, 7178872.0, 7174840.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
185,1498397880.2202516,"25/06/2017 21:38:00",44,16,0.2832581674713524,41250000.0,"[1.0, 0.021152003921707806, 0.028294124894876805]","[0.7787006188479064, 0.10820356457232835, 0.11309581657976528]",0,1,0,7177736,7177736.0,3.8262308915075227,0,15.007428884506226,0,"[1021278675.4047558, 10014709.90786203, 41653756.22129336]","[170, 5, 10]","[5629248.0, 7098096.0, 7176288.0, 7151248.0, 5722920.0, 7179184.0, 7173392.0, 7174840.0, 6335000.0, 7121264.0, 6269840.0, 7129240.0, 7170072.0, 7178872.0, 7174840.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
186,1498397895.2276804,"25/06/2017 21:38:15",44,16,0.2832581674713524,41250000.0,"[1.0, 0.020710620354875142, 0.02770370510237228]","[0.7793747518820746, 0.10791518477549181, 0.11271006334243354]",0,1,0,7176288,7176288.0,3.825282406222789,0,15.008121728897095,0,"[1028454963.4047558, 10014709.90786203, 41653756.22129336]","[171, 5, 10]","[5629248.0, 7098096.0, 7176288.0, 7151248.0, 5722920.0, 7179184.0, 7173392.0, 7174840.0, 6335000.0, 7121264.0, 6269840.0, 7129240.0, 7170072.0, 7178872.0, 7174840.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
187,1498397910.2358022,"25/06/2017 21:38:30",44,16,0.2832581674713524,41250000.0,"[1.0, 0.02027853350557899, 0.027125721128623465]","[0.7800359723887429, 0.1076323286837229, 0.11233169892753417]",0,1,0,7177736,7177736.0,3.826036932584726,0,15.008189678192139,0,"[1035632699.4047558, 10014709.90786203, 41653756.22129336]","[172, 5, 10]","[5629248.0, 7098096.0, 7176288.0, 7151248.0, 5722920.0, 7179184.0, 7173392.0, 7174840.0, 6335000.0, 7121264.0, 6269840.0, 7129240.0, 7170072.0, 7178872.0, 7174840.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
188,1498397925.2439919,"25/06/2017 21:38:45",44,16,0.2832581674713524,41250000.0,"[1.0, 0.01985537684004706, 0.02655968267718518]","[0.7806847642854138, 0.10735478928738997, 0.11196044642719619]",0,1,0,7174840,7174840.0,3.8247187798325775,0,15.007304668426514,0,"[1042807539.4047558, 10014709.90786203, 41653756.22129336]","[173, 5, 10]","[5629248.0, 7098096.0, 7176288.0, 7151248.0, 5722920.0, 7179184.0, 7173392.0, 7174840.0, 6335000.0, 7121264.0, 6269840.0, 7129240.0, 7170072.0, 7178872.0, 7174840.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
189,1498397940.2512965,"25/06/2017 21:39:00",44,16,0.2832581674713524,41250000.0,"[1.0, 0.019441215691247123, 0.026005677141155335]","[0.7813209529765653, 0.10708264127474978, 0.1115964057486848]",0,1,0,7134296,7134296.0,3.8031827535361353,0,15.007001161575317,0,"[1049941835.4047558, 10014709.90786203, 41653756.22129336]","[174, 5, 10]","[5629248.0, 7098096.0, 7176288.0, 7151248.0, 5722920.0, 7179184.0, 7173392.0, 7174840.0, 6335000.0, 7121264.0, 6269840.0, 7129240.0, 7170072.0, 7178872.0, 7174840.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
190,1498397955.2582977,"25/06/2017 21:39:15",44,16,0.2832581674713524,41250000.0,"[1.0, 0.019037961100700905, 0.025466260838492984]","[0.7819415214230995, 0.10681717527106187, 0.11124130330583866]",0,1,0,4277392,4277392.0,2.2802068936005404,0,15.007031202316284,0,"[1054219227.4047558, 10014709.90786203, 41653756.22129336]","[175, 5, 10]","[5629248.0, 7098096.0, 7176288.0, 7151248.0, 5722920.0, 7179184.0, 7173392.0, 7174840.0, 6335000.0, 7121264.0, 6269840.0, 7129240.0, 7170072.0, 7178872.0, 7174840.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
191,1498397970.265329,"25/06/2017 21:39:30",44,16,0.2832581674713524,41250000.0,"[1.0, 0.01880021040198336, 0.025148231965755555]","[0.7823079211127701, 0.10666043726429948, 0.11103164162293033]",0,1,0,7119816,7119816.0,3.7956669086332653,0,15.006197690963745,0,"[1061339043.4047558, 10014709.90786203, 41653756.22129336]","[176, 5, 10]","[5629248.0, 7098096.0, 7176288.0, 7151248.0, 5722920.0, 7179184.0, 7173392.0, 7174840.0, 6335000.0, 7121264.0, 6269840.0, 7129240.0, 7170072.0, 7178872.0, 7174840.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
192,1498397985.2715266,"25/06/2017 21:39:45",44,16,0.2832581674713524,41250000.0,"[1.0, 0.018411034928275657, 0.024627648691477325]","[0.7829085255578622, 0.10640351143649396, 0.11068796300564392]",0,1,0,5741448,5741448.0,3.0606468022962496,0,15.007149457931519,0,"[1067080491.4047558, 10014709.90786203, 41653756.22129336]","[177, 5, 10]","[5629248.0, 7098096.0, 7176288.0, 7151248.0, 5722920.0, 7179184.0, 7173392.0, 7174840.0, 6335000.0, 7121264.0, 6269840.0, 7129240.0, 7170072.0, 7178872.0, 7174840.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
193,1498398000.278676,"25/06/2017 21:40:00",44,16,0.2832581674713524,41250000.0,"[1.0, 0.018103077833510912, 0.024215707745655412]","[0.7833845308474605, 0.1061998864815518, 0.11041558267098758]",0,1,0,3892096,3892096.0,2.0748063022316123,0,15.00707221031189,0,"[1070972587.4047558, 10014709.90786203, 41653756.22129336]","[178, 5, 10]","[5629248.0, 7098096.0, 7176288.0, 7151248.0, 5722920.0, 7179184.0, 7173392.0, 7174840.0, 6335000.0, 7121264.0, 6269840.0, 7129240.0, 7170072.0, 7178872.0, 7174840.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
194,1498398015.2857482,"25/06/2017 21:40:15",44,16,0.2832581674713524,41250000.0,"[1.0, 0.01789725024142688, 0.023940381038134305]","[0.7837030426528779, 0.10606363389477623, 0.11023332345234582]",0,1,0,7140088,7140088.0,3.806250181927092,0,15.007080793380737,0,"[1078112675.4047558, 10014709.90786203, 41653756.22129336]","[179, 5, 10]","[5629248.0, 7098096.0, 7176288.0, 7151248.0, 5722920.0, 7179184.0, 7173392.0, 7174840.0, 6335000.0, 7121264.0, 6269840.0, 7129240.0, 7170072.0, 7178872.0, 7174840.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
195,1498398030.292829,"25/06/2017 21:40:30",45,18,0.2811442217672498,41250000.0,"[1.0, 0.017525722737408083, 0.02344340469303249]","[0.7842787153413369, 0.10581737334303373, 0.1099039113156294]",0,1,0,4734960,4734960.0,2.5241190780965788,0,15.007089138031006,0,"[1082847635.4047558, 10014709.90786203, 41653756.22129336]","[180, 5, 10]","[6401608.0, 7161904.0, 6103224.0, 7160360.0, 7174840.0, 7171944.0, 7177736.0, 7176288.0, 7177736.0, 7174840.0, 7134296.0, 4277392.0, 7119816.0, 5741448.0, 3892096.0, 7140088.0]","['; gamma used= 0.2811442217672498', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
196,1498398045.2999182,"25/06/2017 21:40:45",45,18,0.2811442217672498,41250000.0,"[1.0, 0.017288710542426516, 0.023126363684944595]","[0.7859348903797628, 0.10501008755157992, 0.10905502206865719]",0,1,0,4003720,4003720.0,2.13425021772291,0,15.007499933242798,0,"[1086851355.4047558, 10014709.90786203, 41653756.22129336]","[181, 5, 10]","[6401608.0, 7161904.0, 6103224.0, 7160360.0, 7174840.0, 7171944.0, 7177736.0, 7176288.0, 7177736.0, 7174840.0, 7134296.0, 4277392.0, 7119816.0, 5741448.0, 3892096.0, 7140088.0]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
197,1498398060.307418,"25/06/2017 21:41:00",45,18,0.2811442217672498,41250000.0,"[1.0, 0.017090803888471343, 0.022861632475303127]","[0.7862431388326463, 0.10487822540907657, 0.10887863575827707]",0,1,0,4652424,4652424.0,2.4799696541116782,0,15.008002996444702,0,"[1091503779.4047558, 10014709.90786203, 41653756.22129336]","[182, 5, 10]","[6401608.0, 7161904.0, 6103224.0, 7160360.0, 7174840.0, 7171944.0, 7177736.0, 7176288.0, 7177736.0, 7174840.0, 7134296.0, 4277392.0, 7119816.0, 5741448.0, 3892096.0, 7140088.0]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
