"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
55,1498395929.6119597,"25/06/2017 21:05:29",31,2,0.31833136784577337,41250000.0,"[0.15441091582454136, 0.15061821166564718, 1.0]","[0.18676542031879284, 0.18478434004885955, 0.6284502396323478]",0,2,4.167729616165161,1408904,1951651.1715707222,1.0418087957829054,0.024247169494628906,14.9866361618042,7400,"[5119394.256306944, 3821001.091690005, 155109612.19831404]","[3, 2, 27]","[3858238.3645901512, 5107096.0, 6084936.0]","['; gamma used= 0.31833136784577337', 'flipped coin but will not select greedily...', 'choosing randomly']"
56,1498395944.622843,"25/06/2017 21:05:44",32,4,0.31833136784577337,41250000.0,"[0.15441091582454136, 0.15472217304664596, 1.0]","[0.1857908018765827, 0.18595367098622614, 0.628255527137191]",-1,3,6.211151599884033,1692712,2889284.5696628354,1.5411925475271626,0.014049291610717773,14.99765658378601,0,"[5119394.256306944, 3821001.091690005, 157998896.76797688]","[3, 2, 28]","[1951651.1715707222]","['; gamma used= 0.3149802624737183', 'current gain: 1951651.1715707222, prev block gain: [3858238.3645901512, 5107096.0, 6084936.0]', ' ----- switch back']"
57,1498395959.634549,"25/06/2017 21:05:59",32,4,0.3149802624737183,41250000.0,"[0.15329103416399967, 0.15360003395985375, 1.0]","[0.18464800016872024, 0.18481072542175578, 0.6305412744095239]",-1,3,0,3981540,3981540.0,2.1218912163677386,0,15.011287927627563,0,"[5119394.256306944, 3821001.091690005, 161980436.76797688]","[3, 2, 29]","[1951651.1715707222]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
58,1498395974.6458368,"25/06/2017 21:06:14",32,4,0.3149802624737183,41250000.0,"[0.1517610921125705, 0.15206700789386274, 1.0]","[0.1840300529128453, 0.18419153252501896, 0.6317784145621358]",-1,3,0,5179368,5179368.0,2.760533825415027,0,15.00975775718689,0,"[5119394.256306944, 3821001.091690005, 167159804.76797688]","[3, 2, 30]","[1951651.1715707222]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
59,1498395989.6555946,"25/06/2017 21:06:29",32,4,0.3149802624737183,41250000.0,"[0.14979370270423148, 0.15009565267676747, 1.0]","[0.18323113941680158, 0.18339100860140828, 0.6333778519817901]",-1,3,0,4248892,4248892.0,2.264562103331482,0,15.010025978088379,0,"[5119394.256306944, 3821001.091690005, 171408696.76797688]","[3, 2, 31]","[1951651.1715707222]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
60,1498396004.6656206,"25/06/2017 21:06:44",33,4,0.311765953881872,41250000.0,"[0.148198813983095, 0.14849754902338186, 1.0]","[0.18257992821942814, 0.1827384847106465, 0.6346815870699254]",1,3,0,5256276,5256276.0,2.8010710661895137,0,15.012188911437988,0,"[5119394.256306944, 3821001.091690005, 176664972.76797688]","[3, 2, 32]","[2889284.5696628354, 3981540.0, 5179368.0, 4248892.0]","['; gamma used= 0.311765953881872', 'flipped coin and will select greedily...', 'averageBytePerNet:[1706464.7521023147, 1910500.5458450024, 5529312.798966996], numNetworkHighestAverageByte: 1', 'choosing greedily']"
61,1498396019.6778095,"25/06/2017 21:06:59",33,4,0.311765953881872,41250000.0,"[0.14436321620681988, 0.1446542195559722, 1.0]","[0.18031733008831458, 0.18047339992301478, 0.6392092699886707]",1,3,0,5750252,5750252.0,3.0643546799715846,0,15.011975049972534,0,"[5119394.256306944, 3821001.091690005, 182415224.76797688]","[3, 2, 33]","[2889284.5696628354, 3981540.0, 5179368.0, 4248892.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
62,1498396034.6897845,"25/06/2017 21:07:14",33,4,0.311765953881872,41250000.0,"[0.14028076575030776, 0.14056353980957026, 1.0]","[0.17860792274906184, 0.17876054680807305, 0.6426315304428651]",1,3,0,2910600,2910600.0,1.5512630182287626,0,15.010220527648926,0,"[5119394.256306944, 3821001.091690005, 185325824.76797688]","[3, 2, 34]","[2889284.5696628354, 3981540.0, 5179368.0, 4248892.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
63,1498396049.700005,"25/06/2017 21:07:29",33,4,0.311765953881872,41250000.0,"[0.1382585697371075, 0.13853726750998666, 1.0]","[0.17775308198290962, 0.17790398287772102, 0.6443429351393694]",1,3,0,4946832,4946832.0,2.6367735461153656,0,15.008742809295654,0,"[5119394.256306944, 3821001.091690005, 190272656.76797688]","[3, 2, 35]","[2889284.5696628354, 3981540.0, 5179368.0, 4248892.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
64,1498396064.7087479,"25/06/2017 21:07:44",34,4,0.30867895949930413,41250000.0,"[0.13488831143745364, 0.1351602155375505, 1.0]","[0.17631626587353139, 0.1764642704744604, 0.6472194636520082]",1,3,0,3780216,3780216.0,2.0149592845728113,0,15.008605003356934,0,"[5119394.256306944, 3821001.091690005, 194052872.76797688]","[3, 2, 36]","[5256276.0, 5750252.0, 2910600.0, 4946832.0]","['; gamma used= 0.30867895949930413', 'flipped coin and will select greedily...', 'averageBytePerNet:[1706464.7521023147, 1910500.5458450024, 5436361.621942197], numNetworkHighestAverageByte: 1', 'choosing greedily']"
65,1498396079.7173529,"25/06/2017 21:07:59",34,4,0.30867895949930413,41250000.0,"[0.13239235511452654, 0.13265922793540705, 1.0]","[0.17456352718982254, 0.17470999310801133, 0.6507264797021661]",1,3,0,7025832,7025832.0,3.744736822008069,0,15.009507656097412,0,"[5119394.256306944, 3821001.091690005, 201078704.76797688]","[3, 2, 37]","[5256276.0, 5750252.0, 2910600.0, 4946832.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
66,1498396094.7268605,"25/06/2017 21:08:14",34,4,0.30867895949930413,41250000.0,"[0.1278754594062695, 0.1281332271946257, 1.0]","[0.1725898339552292, 0.17273232135758437, 0.6546778446871864]",1,3,0,4829220,4829220.0,2.573935303437658,0,15.009608030319214,0,"[5119394.256306944, 3821001.091690005, 205907924.76797688]","[3, 2, 38]","[5256276.0, 5750252.0, 2910600.0, 4946832.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
67,1498396109.7364686,"25/06/2017 21:08:29",34,4,0.30867895949930413,41250000.0,"[0.12486044922916491, 0.12511213944400676, 1.0]","[0.1712565086645794, 0.17139630838696124, 0.6573471829484594]",1,3,0,5523476,5523476.0,2.943926251787974,0,15.009821653366089,0,"[5119394.256306944, 3821001.091690005, 211431400.76797688]","[3, 2, 39]","[5256276.0, 5750252.0, 2910600.0, 4946832.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
68,1498396124.7462902,"25/06/2017 21:08:44",35,5,0.30571070873287987,41250000.0,"[0.12149904862930566, 0.1217439630264697, 1.0]","[0.16975473589958623, 0.16989150839026904, 0.6603537557101448]",0,3,0,5593828,5593828.0,2.981352253057583,0,15.010176658630371,0,"[5119394.256306944, 3821001.091690005, 217025228.76797688]","[3, 2, 40]","[3780216.0, 7025832.0, 4829220.0, 5523476.0]","['; gamma used= 0.30571070873287987', 'flipped coin but will not select greedily...', 'choosing randomly']"
69,1498396139.7564669,"25/06/2017 21:08:59",35,5,0.30571070873287987,41250000.0,"[0.11900618381097858, 0.11924607316069508, 1.0]","[0.16795263920279713, 0.16808769895001724, 0.6639596618471856]",0,3,0,6125328,6125328.0,3.264634252821846,0,15.010142087936401,0,"[5119394.256306944, 3821001.091690005, 223150556.76797688]","[3, 2, 41]","[3780216.0, 7025832.0, 4829220.0, 5523476.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
70,1498396154.766609,"25/06/2017 21:09:14",35,5,0.30571070873287987,41250000.0,"[0.11633508815910076, 0.11656959318862112, 1.0]","[0.1667328777511459, 0.16686547873721533, 0.6664016435116388]",0,3,0,4602312,4602312.0,2.4529064122910165,0,15.010151147842407,0,"[5119394.256306944, 3821001.091690005, 227752868.76797688]","[3, 2, 42]","[3780216.0, 7025832.0, 4829220.0, 5523476.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
71,1498396169.77676,"25/06/2017 21:09:29",35,5,0.30571070873287987,41250000.0,"[0.11436765974099568, 0.11459819888312497, 1.0]","[0.16582765864040067, 0.1659584349110068, 0.6682139064485925]",0,3,0,4835160,4835160.0,2.5769203524252555,0,15.010661840438843,0,"[5119394.256306944, 3821001.091690005, 232588028.76797688]","[3, 2, 43]","[3780216.0, 7025832.0, 4829220.0, 5523476.0]","['; gamma used= 0.30285343213869', 'SETTING blockLengthForGreedy to 5', 'no selection ----- in the middle of a block']"
72,1498396184.787422,"25/06/2017 21:09:44",35,5,0.30571070873287987,41250000.0,"[0.11233652186810972, 0.11256296669910401, 1.0]","[0.164887019109282, 0.16501589926492832, 0.6700970816257896]",0,3,0,4709232,4709232.0,2.5099320739074678,0,15.009910583496094,0,"[5119394.256306944, 3821001.091690005, 237297260.76797688]","[3, 2, 44]","[3780216.0, 7025832.0, 4829220.0, 5523476.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
73,1498396199.7973325,"25/06/2017 21:09:59",36,5,0.30285343213869,41250000.0,"[0.11039296424003926, 0.110615491301716, 1.0]","[0.16398107294367806, 0.16410812691828414, 0.6719108001380377]",1,3,0,4060584,4060584.0,2.1638844110564692,0,15.012202978134155,0,"[5119394.256306944, 3821001.091690005, 241357844.76797688]","[3, 2, 45]","[5593828.0, 6125328.0, 4602312.0, 4835160.0, 4709232.0]","['; gamma used= 0.30285343213869', 'flipped coin and will select greedily...', 'averageBytePerNet:[1706464.7521023147, 1910500.5458450024, 5393119.562908566], numNetworkHighestAverageByte: 1', 'choosing greedily']"
74,1498396214.8095355,"25/06/2017 21:10:14",36,5,0.30285343213869,41250000.0,"[0.10824012678173812, 0.10845831421364623, 1.0]","[0.16229796852899095, 0.16242347980104485, 0.6752785516699642]",1,3,0,4197204,4197204.0,2.2370040251537873,0,15.010090112686157,0,"[5119394.256306944, 3821001.091690005, 245555048.76797688]","[3, 2, 46]","[5593828.0, 6125328.0, 4602312.0, 4835160.0, 4709232.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
75,1498396229.8196256,"25/06/2017 21:10:29",36,5,0.30285343213869,41250000.0,"[0.10605897287424203, 0.10627276359687213, 1.0]","[0.161263022177683, 0.16138644723371642, 0.6773505305886005]",1,3,0,4929576,4929576.0,2.627392732295995,0,15.009788036346436,0,"[5119394.256306944, 3821001.091690005, 250484624.76797688]","[3, 2, 47]","[5593828.0, 6125328.0, 4602312.0, 4835160.0, 4709232.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
76,1498396244.8294137,"25/06/2017 21:10:44",36,5,0.30285343213869,41250000.0,"[0.10355328803229026, 0.10376202786522638, 1.0]","[0.16006484728883058, 0.16018585709730512, 0.6797492956138642]",1,3,0,4531656,4531656.0,2.415236727577574,0,15.010225534439087,0,"[5119394.256306944, 3821001.091690005, 255016280.76797688]","[3, 2, 48]","[5593828.0, 6125328.0, 4602312.0, 4835160.0, 4709232.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
77,1498396259.8396392,"25/06/2017 21:10:59",36,5,0.30285343213869,41250000.0,"[0.10130212073179107, 0.1015063227244022, 1.0]","[0.15897985526462385, 0.15909867797640478, 0.6819214667589713]",1,3,0,3591324,3591324.0,1.9142352954103754,0,15.008913516998291,0,"[5119394.256306944, 3821001.091690005, 258607604.76797688]","[3, 2, 49]","[5593828.0, 6125328.0, 4602312.0, 4835160.0, 4709232.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
78,1498396274.8485527,"25/06/2017 21:11:14",37,6,0.30010006671856176,41250000.0,"[0.09955288974486319, 0.09975356568638588, 1.0]","[0.15813115082348442, 0.1582482627404985, 0.683620586436017]",1,3,0,2871396,2871396.0,1.5305261816117757,0,15.008673667907715,0,"[5119394.256306944, 3821001.091690005, 261479000.76797688]","[3, 2, 50]","[4060584.0, 4197204.0, 4929576.0, 4531656.0, 3591324.0]","['; gamma used= 0.30010006671856176', 'flipped coin and will select greedily...', 'averageBytePerNet:[1706464.7521023147, 1910500.5458450024, 5277706.21975463], numNetworkHighestAverageByte: 1', 'choosing greedily']"
79,1498396289.8572264,"25/06/2017 21:11:29",37,6,0.30010006671856176,41250000.0,"[0.09818817050533502, 0.09838609548383687, 1.0]","[0.15679819588346078, 0.15691440542480325, 0.686287398691736]",1,3,0,3997620,3997620.0,2.1308335167462524,0,15.008661985397339,0,"[5119394.256306944, 3821001.091690005, 265476620.76797688]","[3, 2, 51]","[4060584.0, 4197204.0, 4929576.0, 4531656.0, 3591324.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
80,1498396304.8658884,"25/06/2017 21:11:44",37,6,0.30010006671856176,41250000.0,"[0.09631927664176701, 0.09651343435608759, 1.0]","[0.15587828389549385, 0.1559926391038805, 0.6881290770006258]",1,3,0,4302936,4302936.0,2.2935568137137192,0,15.008779287338257,0,"[5119394.256306944, 3821001.091690005, 269779556.7679769]","[3, 2, 52]","[4060584.0, 4197204.0, 4929576.0, 4531656.0, 3591324.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
81,1498396319.8746676,"25/06/2017 21:11:59",37,6,0.30010006671856176,41250000.0,"[0.09434737880467015, 0.0945375616222694, 1.0]","[0.1549013934012568, 0.1550137794210021, 0.6900848271777411]",1,3,0,5366196,5366196.0,2.860276162532618,0,15.008889198303223,0,"[5119394.256306944, 3821001.091690005, 275145752.7679769]","[3, 2, 53]","[4060584.0, 4197204.0, 4929576.0, 4531656.0, 3591324.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
82,1498396334.8835568,"25/06/2017 21:12:14",37,6,0.30010006671856176,41250000.0,"[0.09194469245871503, 0.09213003200811892, 1.0]","[0.15370228351673382, 0.1538122524041821, 0.6924854640790842]",1,3,0,4593996,4593996.0,2.4487366772312082,0,15.00854229927063,0,"[5119394.256306944, 3821001.091690005, 279739748.7679769]","[3, 2, 54]","[4060584.0, 4197204.0, 4929576.0, 4531656.0, 3591324.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
83,1498396349.8920991,"25/06/2017 21:12:29",37,6,0.30010006671856176,41250000.0,"[0.08993642826911122, 0.0901177196155136, 1.0]","[0.152692517764293, 0.1528004511940704, 0.6945070310416367]",1,3,0,3449952,3449952.0,1.8388322788604572,0,15.009316682815552,0,"[5119394.256306944, 3821001.091690005, 283189700.7679769]","[3, 2, 55]","[4060584.0, 4197204.0, 4929576.0, 4531656.0, 3591324.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
84,1498396364.9014158,"25/06/2017 21:12:44",38,2,0.29744417462950146,41250000.0,"[0.08845717466670316, 0.08863548417490703, 1.0]","[0.1519443295068332, 0.15205075475956636, 0.6960049157336005]",0,1,4.713479518890381,1397320,2038051.7367917262,1.0874883138434657,0.017584562301635742,14.992725610733032,0,"[7157445.993098671, 3821001.091690005, 283189700.7679769]","[4, 2, 55]","[2871396.0, 3997620.0, 4302936.0, 5366196.0, 4593996.0, 3449952.0]","['; gamma used= 0.29744417462950146', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
85,1498396379.911726,"25/06/2017 21:12:59",39,6,0.29744417462950146,41250000.0,"[0.09133008841295034, 0.08863548417490703, 1.0]","[0.15287003888950002, 0.1512598057383035, 0.6958701553721965]",-1,3,3.7419798374176025,2754800,3670731.5228870134,1.9581752177886917,0.01554107666015625,14.99653959274292,5824,"[7157445.993098671, 3821001.091690005, 286860432.2908639]","[4, 2, 56]","[2038051.7367917262]","['; gamma used= 0.29487987310846736', 'current gain: 2038051.7367917262, prev block gain: [2871396.0, 3997620.0, 4302936.0, 5366196.0, 4593996.0, 3449952.0]', ' ----- switch back']"
86,1498396394.9238067,"25/06/2017 21:13:14",39,6,0.29487987310846736,41250000.0,"[0.09054137493990284, 0.08787004091547705, 1.0]","[0.15183444705727264, 0.15023039673004251, 0.6979351562126848]",-1,3,0,4114512,4114512.0,2.1924776056078086,0,15.013195991516113,0,"[7157445.993098671, 3821001.091690005, 290974944.2908639]","[4, 2, 57]","[2038051.7367917262]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
87,1498396409.9370027,"25/06/2017 21:13:29",39,6,0.29487987310846736,41250000.0,"[0.08966540171673343, 0.0870199124188439, 1.0]","[0.1513874339145568, 0.14979657226949872, 0.6988159938159445]",-1,3,0,4050056,4050056.0,2.1586574292345464,0,15.009536743164062,0,"[7157445.993098671, 3821001.091690005, 295025000.2908639]","[4, 2, 58]","[2038051.7367917262]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
88,1498396424.9465394,"25/06/2017 21:13:44",39,6,0.29487987310846736,41250000.0,"[0.08881142828929665, 0.08619113463565466, 1.0]","[0.15095038308823178, 0.14937241619702013, 0.6996772007147481]",-1,3,0,4836640,4836640.0,2.5780563231679343,0,15.00864028930664,0,"[7157445.993098671, 3821001.091690005, 299861640.2908639]","[4, 2, 59]","[2038051.7367917262]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
89,1498396439.9551797,"25/06/2017 21:13:59",39,6,0.29487987310846736,41250000.0,"[0.08780224936946508, 0.0852117305451436, 1.0]","[0.15043228390956292, 0.14886960302394733, 0.7006981130664898]",-1,3,0,5888792,5888792.0,3.1384975654220173,0,15.01047396659851,0,"[7157445.993098671, 3821001.091690005, 305750432.2908639]","[4, 2, 60]","[2038051.7367917262]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
90,1498396454.9656537,"25/06/2017 21:14:14",39,6,0.29487987310846736,41250000.0,"[0.08658900382212964, 0.08403428061183248, 1.0]","[0.1498070894864476, 0.14826285434605577, 0.7019300561674966]",-1,3,0,4756584,4756584.0,2.535253762499225,0,15.009413480758667,0,"[7157445.993098671, 3821001.091690005, 310507016.2908639]","[4, 2, 61]","[2038051.7367917262]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
91,1498396469.9750671,"25/06/2017 21:14:29",40,7,0.2924017738212866,41250000.0,"[0.08562127324345073, 0.08309510197002241, 1.0]","[0.1493065770046136, 0.14777710899166221, 0.7029163140037242]",0,3,0,3168224,3168224.0,1.6887356635606634,0,15.00873851776123,0,"[7157445.993098671, 3821001.091690005, 313675240.2908639]","[4, 2, 62]","[3670731.5228870134, 4114512.0, 4050056.0, 4836640.0, 5888792.0, 4756584.0]","['; gamma used= 0.2924017738212866', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
