"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
440,1498898985.1036124,"01/07/2017 16:49:45",71,38,0.2414981920272584,41250000.0,"[0.0010549916475623977, 1.0, 0.0011582886222110166]","[0.08092460443247361, 0.8380724974491579, 0.08100289811836849]",0,2,0,3685176,3685176.0,1.9645160815761518,0,15.006956815719604,0,"[9101054.590444207, 2111365275.9543831, 11410054.192739742]","[9, 390, 6]","[5894856.0, 6439544.0, 5491540.0, 5847336.0, 6816744.0, 4835160.0, 3246804.0, 3255120.0, 3957228.0, 4074840.0, 3287196.0, 4491828.0, 3093552.0, 2225124.0, 3573504.0, 3111372.0, 4873176.0, 3647160.0, 6566148.0, 9941112.0, 9609108.0, 5658132.0, 6330600.0, 6873768.0, 4850584.0, 5370968.0, 6358176.0, 5167800.0, 6355800.0, 6467472.0, 5557464.0, 3119688.0, 3795660.0, 5204628.0, 5532516.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
441,1498899000.1105692,"01/07/2017 16:50:00",71,38,0.2414981920272584,41250000.0,"[0.0010460102389171994, 1.0, 0.0011484278204983228]","[0.08091781190184075, 0.838086747584755, 0.08099544051340428]",0,2,0,5018112,5018112.0,2.6749654170574186,0,15.007631778717041,0,"[9101054.590444207, 2116383387.9543831, 11410054.192739742]","[9, 391, 6]","[5894856.0, 6439544.0, 5491540.0, 5847336.0, 6816744.0, 4835160.0, 3246804.0, 3255120.0, 3957228.0, 4074840.0, 3287196.0, 4491828.0, 3093552.0, 2225124.0, 3573504.0, 3111372.0, 4873176.0, 3647160.0, 6566148.0, 9941112.0, 9609108.0, 5658132.0, 6330600.0, 6873768.0, 4850584.0, 5370968.0, 6358176.0, 5167800.0, 6355800.0, 6467472.0, 5557464.0, 3119688.0, 3795660.0, 5204628.0, 5532516.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
442,1498899015.118201,"01/07/2017 16:50:15",71,38,0.2414981920272584,41250000.0,"[0.0010339030560614722, 1.0, 0.0011351351918967416]","[0.0809086549817859, 0.8381059580027105, 0.08098538701550358]",0,2,0,3528360,3528360.0,1.8809824677982239,0,15.006455659866333,0,"[9101054.590444207, 2119911747.9543831, 11410054.192739742]","[9, 392, 6]","[5894856.0, 6439544.0, 5491540.0, 5847336.0, 6816744.0, 4835160.0, 3246804.0, 3255120.0, 3957228.0, 4074840.0, 3287196.0, 4491828.0, 3093552.0, 2225124.0, 3573504.0, 3111372.0, 4873176.0, 3647160.0, 6566148.0, 9941112.0, 9609108.0, 5658132.0, 6330600.0, 6873768.0, 4850584.0, 5370968.0, 6358176.0, 5167800.0, 6355800.0, 6467472.0, 5557464.0, 3119688.0, 3795660.0, 5204628.0, 5532516.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
443,1498899030.1246567,"01/07/2017 16:50:30",71,38,0.2414981920272584,41250000.0,"[0.0010254741968071348, 1.0, 0.0011258810411221122]","[0.08090227978209148, 0.8381193326144737, 0.08097838760343483]",0,2,0,4124736,4124736.0,2.1987740468310975,0,15.007402896881104,0,"[9101054.590444207, 2124036483.9543831, 11410054.192739742]","[9, 393, 6]","[5894856.0, 6439544.0, 5491540.0, 5847336.0, 6816744.0, 4835160.0, 3246804.0, 3255120.0, 3957228.0, 4074840.0, 3287196.0, 4491828.0, 3093552.0, 2225124.0, 3573504.0, 3111372.0, 4873176.0, 3647160.0, 6566148.0, 9941112.0, 9609108.0, 5658132.0, 6330600.0, 6873768.0, 4850584.0, 5370968.0, 6358176.0, 5167800.0, 6355800.0, 6467472.0, 5557464.0, 3119688.0, 3795660.0, 5204628.0, 5532516.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
444,1498899045.1320596,"01/07/2017 16:50:45",71,38,0.2414981920272584,41250000.0,"[0.0010157077410858294, 1.0, 0.0011151583263333711]","[0.08089489260485716, 0.8381348302666684, 0.08097027712847463]",0,2,0,4305312,4305312.0,2.29508613518179,0,15.007060289382935,0,"[9101054.590444207, 2128341795.9543831, 11410054.192739742]","[9, 394, 6]","[5894856.0, 6439544.0, 5491540.0, 5847336.0, 6816744.0, 4835160.0, 3246804.0, 3255120.0, 3957228.0, 4074840.0, 3287196.0, 4491828.0, 3093552.0, 2225124.0, 3573504.0, 3111372.0, 4873176.0, 3647160.0, 6566148.0, 9941112.0, 9609108.0, 5658132.0, 6330600.0, 6873768.0, 4850584.0, 5370968.0, 6358176.0, 5167800.0, 6355800.0, 6467472.0, 5557464.0, 3119688.0, 3795660.0, 5204628.0, 5532516.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
445,1498899060.1391199,"01/07/2017 16:51:00",71,38,0.2414981920272584,41250000.0,"[0.0010056129192200145, 1.0, 0.0011040750942173283]","[0.08088725673970029, 0.8381508496443888, 0.08096189361591093]",0,2,0,2702700,2702700.0,1.4407187997265087,0,15.007508754730225,0,"[9101054.590444207, 2131044495.9543831, 11410054.192739742]","[9, 395, 6]","[5894856.0, 6439544.0, 5491540.0, 5847336.0, 6816744.0, 4835160.0, 3246804.0, 3255120.0, 3957228.0, 4074840.0, 3287196.0, 4491828.0, 3093552.0, 2225124.0, 3573504.0, 3111372.0, 4873176.0, 3647160.0, 6566148.0, 9941112.0, 9609108.0, 5658132.0, 6330600.0, 6873768.0, 4850584.0, 5370968.0, 6358176.0, 5167800.0, 6355800.0, 6467472.0, 5557464.0, 3119688.0, 3795660.0, 5204628.0, 5532516.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
446,1498899075.1466286,"01/07/2017 16:51:15",71,38,0.2414981920272584,41250000.0,"[0.0009993271239146695, 1.0, 0.0010971738403538016]","[0.08088250191272256, 0.8381608248558138, 0.0809566732314637]",0,2,0,3440448,3440448.0,1.8339219824816249,0,15.008045196533203,0,"[9101054.590444207, 2134484943.9543831, 11410054.192739742]","[9, 396, 6]","[5894856.0, 6439544.0, 5491540.0, 5847336.0, 6816744.0, 4835160.0, 3246804.0, 3255120.0, 3957228.0, 4074840.0, 3287196.0, 4491828.0, 3093552.0, 2225124.0, 3573504.0, 3111372.0, 4873176.0, 3647160.0, 6566148.0, 9941112.0, 9609108.0, 5658132.0, 6330600.0, 6873768.0, 4850584.0, 5370968.0, 6358176.0, 5167800.0, 6355800.0, 6467472.0, 5557464.0, 3119688.0, 3795660.0, 5204628.0, 5532516.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
447,1498899090.1546738,"01/07/2017 16:51:30",71,38,0.2414981920272584,41250000.0,"[0.0009913823234243102, 1.0, 0.0010884511437950354]","[0.08087649196882234, 0.8381734331928443, 0.08095007483833344]",0,2,0,2958120,2958120.0,1.5769322371669754,0,15.00696063041687,0,"[9101054.590444207, 2137443063.9543831, 11410054.192739742]","[9, 397, 6]","[5894856.0, 6439544.0, 5491540.0, 5847336.0, 6816744.0, 4835160.0, 3246804.0, 3255120.0, 3957228.0, 4074840.0, 3287196.0, 4491828.0, 3093552.0, 2225124.0, 3573504.0, 3111372.0, 4873176.0, 3647160.0, 6566148.0, 9941112.0, 9609108.0, 5658132.0, 6330600.0, 6873768.0, 4850584.0, 5370968.0, 6358176.0, 5167800.0, 6355800.0, 6467472.0, 5557464.0, 3119688.0, 3795660.0, 5204628.0, 5532516.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
448,1498899105.1616344,"01/07/2017 16:51:45",71,38,0.2414981920272584,41250000.0,"[0.0009846018507368955, 1.0, 0.0010810067774010537]","[0.08087136263715522, 0.8381841940823757, 0.08094444328046918]",0,2,0,3653100,3653100.0,1.947497751814819,0,15.006333112716675,0,"[9101054.590444207, 2141096163.9543831, 11410054.192739742]","[9, 398, 6]","[5894856.0, 6439544.0, 5491540.0, 5847336.0, 6816744.0, 4835160.0, 3246804.0, 3255120.0, 3957228.0, 4074840.0, 3287196.0, 4491828.0, 3093552.0, 2225124.0, 3573504.0, 3111372.0, 4873176.0, 3647160.0, 6566148.0, 9941112.0, 9609108.0, 5658132.0, 6330600.0, 6873768.0, 4850584.0, 5370968.0, 6358176.0, 5167800.0, 6355800.0, 6467472.0, 5557464.0, 3119688.0, 3795660.0, 5204628.0, 5532516.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
449,1498899120.1679676,"01/07/2017 16:52:00",71,38,0.2414981920272584,41250000.0,"[0.0009762923382183512, 1.0, 0.001071883658911359]","[0.08086507640989361, 0.8381973820377508, 0.08093754155235544]",0,2,0,4472820,4472820.0,2.384272991794706,0,15.007744550704956,0,"[9101054.590444207, 2145568983.9543831, 11410054.192739742]","[9, 399, 6]","[5894856.0, 6439544.0, 5491540.0, 5847336.0, 6816744.0, 4835160.0, 3246804.0, 3255120.0, 3957228.0, 4074840.0, 3287196.0, 4491828.0, 3093552.0, 2225124.0, 3573504.0, 3111372.0, 4873176.0, 3647160.0, 6566148.0, 9941112.0, 9609108.0, 5658132.0, 6330600.0, 6873768.0, 4850584.0, 5370968.0, 6358176.0, 5167800.0, 6355800.0, 6467472.0, 5557464.0, 3119688.0, 3795660.0, 5204628.0, 5532516.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
450,1498899135.175712,"01/07/2017 16:52:15",71,38,0.2414981920272584,41250000.0,"[0.0009662136891216019, 1.0, 0.001060818183082242]","[0.08085745152001933, 0.838213378390288, 0.08092917008969276]",0,2,0,5227200,5227200.0,2.7865584797437526,0,15.006898403167725,0,"[9101054.590444207, 2150796183.954383, 11410054.192739742]","[9, 400, 6]","[5894856.0, 6439544.0, 5491540.0, 5847336.0, 6816744.0, 4835160.0, 3246804.0, 3255120.0, 3957228.0, 4074840.0, 3287196.0, 4491828.0, 3093552.0, 2225124.0, 3573504.0, 3111372.0, 4873176.0, 3647160.0, 6566148.0, 9941112.0, 9609108.0, 5658132.0, 6330600.0, 6873768.0, 4850584.0, 5370968.0, 6358176.0, 5167800.0, 6355800.0, 6467472.0, 5557464.0, 3119688.0, 3795660.0, 5204628.0, 5532516.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
451,1498899150.1826105,"01/07/2017 16:52:30",71,38,0.2414981920272584,41250000.0,"[0.0009545669595386329, 1.0, 0.0010480310919302965]","[0.08084863991550023, 0.8382318643664303, 0.08091949571806957]",0,2,0,2731212,2731212.0,1.4559796739765285,0,15.006868839263916,0,"[9101054.590444207, 2153527395.954383, 11410054.192739742]","[9, 401, 6]","[5894856.0, 6439544.0, 5491540.0, 5847336.0, 6816744.0, 4835160.0, 3246804.0, 3255120.0, 3957228.0, 4074840.0, 3287196.0, 4491828.0, 3093552.0, 2225124.0, 3573504.0, 3111372.0, 4873176.0, 3647160.0, 6566148.0, 9941112.0, 9609108.0, 5658132.0, 6330600.0, 6873768.0, 4850584.0, 5370968.0, 6358176.0, 5167800.0, 6355800.0, 6467472.0, 5557464.0, 3119688.0, 3795660.0, 5204628.0, 5532516.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
452,1498899165.1894794,"01/07/2017 16:52:45",71,38,0.2414981920272584,41250000.0,"[0.0009485374913306725, 1.0, 0.0010414112628165779]","[0.08084407801207341, 0.8382414348411069, 0.08091448714681962]",0,2,0,2558952,2558952.0,1.3642132288122548,0,15.006170272827148,0,"[9101054.590444207, 2156086347.954383, 11410054.192739742]","[9, 402, 6]","[5894856.0, 6439544.0, 5491540.0, 5847336.0, 6816744.0, 4835160.0, 3246804.0, 3255120.0, 3957228.0, 4074840.0, 3287196.0, 4491828.0, 3093552.0, 2225124.0, 3573504.0, 3111372.0, 4873176.0, 3647160.0, 6566148.0, 9941112.0, 9609108.0, 5658132.0, 6330600.0, 6873768.0, 4850584.0, 5370968.0, 6358176.0, 5167800.0, 6355800.0, 6467472.0, 5557464.0, 3119688.0, 3795660.0, 5204628.0, 5532516.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
453,1498899180.1956496,"01/07/2017 16:53:00",71,38,0.2414981920272584,41250000.0,"[0.000942922869189166, 1.0, 0.001035246898426066]","[0.08083982987814857, 0.8382503470547923, 0.08090982306705924]",0,2,0,2554200,2554200.0,1.3615971459194438,0,15.007081985473633,0,"[9101054.590444207, 2158640547.954383, 11410054.192739742]","[9, 403, 6]","[5894856.0, 6439544.0, 5491540.0, 5847336.0, 6816744.0, 4835160.0, 3246804.0, 3255120.0, 3957228.0, 4074840.0, 3287196.0, 4491828.0, 3093552.0, 2225124.0, 3573504.0, 3111372.0, 4873176.0, 3647160.0, 6566148.0, 9941112.0, 9609108.0, 5658132.0, 6330600.0, 6873768.0, 4850584.0, 5370968.0, 6358176.0, 5167800.0, 6355800.0, 6467472.0, 5557464.0, 3119688.0, 3795660.0, 5204628.0, 5532516.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
454,1498899195.2027316,"01/07/2017 16:53:15",71,38,0.2414981920272584,41250000.0,"[0.0009373518153649457, 1.0, 0.0010291303682400412]","[0.08083561461015105, 0.8382591903186343, 0.08090519507121455]",0,2,0,2297592,2297592.0,1.2248139764350263,0,15.006961345672607,0,"[9101054.590444207, 2160938139.954383, 11410054.192739742]","[9, 404, 6]","[5894856.0, 6439544.0, 5491540.0, 5847336.0, 6816744.0, 4835160.0, 3246804.0, 3255120.0, 3957228.0, 4074840.0, 3287196.0, 4491828.0, 3093552.0, 2225124.0, 3573504.0, 3111372.0, 4873176.0, 3647160.0, 6566148.0, 9941112.0, 9609108.0, 5658132.0, 6330600.0, 6873768.0, 4850584.0, 5370968.0, 6358176.0, 5167800.0, 6355800.0, 6467472.0, 5557464.0, 3119688.0, 3795660.0, 5204628.0, 5532516.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
455,1498899210.209693,"01/07/2017 16:53:30",71,38,0.2414981920272584,41250000.0,"[0.000932368584882655, 1.0, 0.0010236592167073926]","[0.08083184402798876, 0.8382671006704601, 0.08090105530155119]",0,2,0,2398572,2398572.0,1.278649970984365,0,15.006902933120728,0,"[9101054.590444207, 2163336711.954383, 11410054.192739742]","[9, 405, 6]","[5894856.0, 6439544.0, 5491540.0, 5847336.0, 6816744.0, 4835160.0, 3246804.0, 3255120.0, 3957228.0, 4074840.0, 3287196.0, 4491828.0, 3093552.0, 2225124.0, 3573504.0, 3111372.0, 4873176.0, 3647160.0, 6566148.0, 9941112.0, 9609108.0, 5658132.0, 6330600.0, 6873768.0, 4850584.0, 5370968.0, 6358176.0, 5167800.0, 6355800.0, 6467472.0, 5557464.0, 3119688.0, 3795660.0, 5204628.0, 5532516.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
456,1498899225.216596,"01/07/2017 16:53:45",71,38,0.2414981920272584,41250000.0,"[0.0009271946017966945, 1.0, 0.0010179786354877903]","[0.08082792902881125, 0.8382753139965614, 0.08089675697462721]",0,2,0,2500136,2500136.0,1.3327331298830218,0,15.007571697235107,0,"[9101054.590444207, 2165836847.954383, 11410054.192739742]","[9, 406, 6]","[5894856.0, 6439544.0, 5491540.0, 5847336.0, 6816744.0, 4835160.0, 3246804.0, 3255120.0, 3957228.0, 4074840.0, 3287196.0, 4491828.0, 3093552.0, 2225124.0, 3573504.0, 3111372.0, 4873176.0, 3647160.0, 6566148.0, 9941112.0, 9609108.0, 5658132.0, 6330600.0, 6873768.0, 4850584.0, 5370968.0, 6358176.0, 5167800.0, 6355800.0, 6467472.0, 5557464.0, 3119688.0, 3795660.0, 5204628.0, 5532516.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
457,1498899240.2241676,"01/07/2017 16:54:00",71,38,0.2414981920272584,41250000.0,"[0.0009218320929333626, 1.0, 0.001012091069441884]","[0.08082387128826313, 0.838283826781583, 0.08089230193015398]",0,2,0,3785572,3785572.0,2.017699305493978,0,15.009459495544434,0,"[9101054.590444207, 2169622419.954383, 11410054.192739742]","[9, 407, 6]","[5894856.0, 6439544.0, 5491540.0, 5847336.0, 6816744.0, 4835160.0, 3246804.0, 3255120.0, 3957228.0, 4074840.0, 3287196.0, 4491828.0, 3093552.0, 2225124.0, 3573504.0, 3111372.0, 4873176.0, 3647160.0, 6566148.0, 9941112.0, 9609108.0, 5658132.0, 6330600.0, 6873768.0, 4850584.0, 5370968.0, 6358176.0, 5167800.0, 6355800.0, 6467472.0, 5557464.0, 3119688.0, 3795660.0, 5204628.0, 5532516.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
458,1498899255.233627,"01/07/2017 16:54:15",71,38,0.2414981920272584,41250000.0,"[0.0009137714435547878, 1.0, 0.0010032411809291094]","[0.08081777172852776, 0.838296623124803, 0.08088560514666922]",0,2,0,5524200,5524200.0,2.944997348940812,0,15.00632929801941,0,"[9101054.590444207, 2175146619.954383, 11410054.192739742]","[9, 408, 6]","[5894856.0, 6439544.0, 5491540.0, 5847336.0, 6816744.0, 4835160.0, 3246804.0, 3255120.0, 3957228.0, 4074840.0, 3287196.0, 4491828.0, 3093552.0, 2225124.0, 3573504.0, 3111372.0, 4873176.0, 3647160.0, 6566148.0, 9941112.0, 9609108.0, 5658132.0, 6330600.0, 6873768.0, 4850584.0, 5370968.0, 6358176.0, 5167800.0, 6355800.0, 6467472.0, 5557464.0, 3119688.0, 3795660.0, 5204628.0, 5532516.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
459,1498899270.2399564,"01/07/2017 16:54:30",71,38,0.2414981920272584,41250000.0,"[0.0009021350245677775, 1.0, 0.0009904654099103752]","[0.08080896599132131, 0.8383150967918362, 0.08087593721684248]",0,2,0,3961980,3961980.0,2.1121437583448808,0,15.006478548049927,0,"[9101054.590444207, 2179108599.954383, 11410054.192739742]","[9, 409, 6]","[5894856.0, 6439544.0, 5491540.0, 5847336.0, 6816744.0, 4835160.0, 3246804.0, 3255120.0, 3957228.0, 4074840.0, 3287196.0, 4491828.0, 3093552.0, 2225124.0, 3573504.0, 3111372.0, 4873176.0, 3647160.0, 6566148.0, 9941112.0, 9609108.0, 5658132.0, 6330600.0, 6873768.0, 4850584.0, 5370968.0, 6358176.0, 5167800.0, 6355800.0, 6467472.0, 5557464.0, 3119688.0, 3795660.0, 5204628.0, 5532516.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
460,1498899285.246435,"01/07/2017 16:54:45",71,38,0.2414981920272584,41250000.0,"[0.0008938806954622626, 1.0, 0.0009814028779851283]","[0.08080271935475573, 0.8383282016893915, 0.08086907895585273]",0,2,0,4852980,4852980.0,2.587143867833685,0,15.006448030471802,0,"[9101054.590444207, 2183961579.954383, 11410054.192739742]","[9, 410, 6]","[5894856.0, 6439544.0, 5491540.0, 5847336.0, 6816744.0, 4835160.0, 3246804.0, 3255120.0, 3957228.0, 4074840.0, 3287196.0, 4491828.0, 3093552.0, 2225124.0, 3573504.0, 3111372.0, 4873176.0, 3647160.0, 6566148.0, 9941112.0, 9609108.0, 5658132.0, 6330600.0, 6873768.0, 4850584.0, 5370968.0, 6358176.0, 5167800.0, 6355800.0, 6467472.0, 5557464.0, 3119688.0, 3795660.0, 5204628.0, 5532516.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
461,1498899300.252883,"01/07/2017 16:55:00",71,38,0.2414981920272584,41250000.0,"[0.0008838729118133213, 1.0, 0.0009704152062240278]","[0.08079514546508601, 0.8383440910479568, 0.08086076348695723]",0,2,0,4039200,4039200.0,2.1533252368099816,0,15.006372213363647,0,"[9101054.590444207, 2188000779.954383, 11410054.192739742]","[9, 411, 6]","[5894856.0, 6439544.0, 5491540.0, 5847336.0, 6816744.0, 4835160.0, 3246804.0, 3255120.0, 3957228.0, 4074840.0, 3287196.0, 4491828.0, 3093552.0, 2225124.0, 3573504.0, 3111372.0, 4873176.0, 3647160.0, 6566148.0, 9941112.0, 9609108.0, 5658132.0, 6330600.0, 6873768.0, 4850584.0, 5370968.0, 6358176.0, 5167800.0, 6355800.0, 6467472.0, 5557464.0, 3119688.0, 3795660.0, 5204628.0, 5532516.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
462,1498899315.2592552,"01/07/2017 16:55:15",71,38,0.2414981920272584,41250000.0,"[0.0008756287919583625, 1.0, 0.0009613638831635977]","[0.08078890607753553, 0.8383571807377119, 0.08085391318475246]",0,2,0,2404512,2404512.0,1.2817914658446377,0,15.007196187973022,0,"[9101054.590444207, 2190405291.954383, 11410054.192739742]","[9, 412, 6]","[5894856.0, 6439544.0, 5491540.0, 5847336.0, 6816744.0, 4835160.0, 3246804.0, 3255120.0, 3957228.0, 4074840.0, 3287196.0, 4491828.0, 3093552.0, 2225124.0, 3573504.0, 3111372.0, 4873176.0, 3647160.0, 6566148.0, 9941112.0, 9609108.0, 5658132.0, 6330600.0, 6873768.0, 4850584.0, 5370968.0, 6358176.0, 5167800.0, 6355800.0, 6467472.0, 5557464.0, 3119688.0, 3795660.0, 5204628.0, 5532516.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
463,1498899330.2664514,"01/07/2017 16:55:30",71,38,0.2414981920272584,41250000.0,"[0.0008707576744600473, 1.0, 0.0009560158218886218]","[0.0807852193741479, 0.8383649151191995, 0.08084986550665263]",0,2,0,2434764,2434764.0,1.29793716164745,0,15.006976127624512,0,"[9101054.590444207, 2192840055.954383, 11410054.192739742]","[9, 413, 6]","[5894856.0, 6439544.0, 5491540.0, 5847336.0, 6816744.0, 4835160.0, 3246804.0, 3255120.0, 3957228.0, 4074840.0, 3287196.0, 4491828.0, 3093552.0, 2225124.0, 3573504.0, 3111372.0, 4873176.0, 3647160.0, 6566148.0, 9941112.0, 9609108.0, 5658132.0, 6330600.0, 6873768.0, 4850584.0, 5370968.0, 6358176.0, 5167800.0, 6355800.0, 6467472.0, 5557464.0, 3119688.0, 3795660.0, 5204628.0, 5532516.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
464,1498899345.2734275,"01/07/2017 16:55:45",71,38,0.2414981920272584,41250000.0,"[0.0008658528826316394, 1.0, 0.0009506307891423578]","[0.08078150710836135, 0.8383727031283656, 0.08084578976327295]",0,2,0,1832000,1832000.0,0.9765658617502291,0,15.007692337036133,0,"[9101054.590444207, 2194672055.954383, 11410054.192739742]","[9, 414, 6]","[5894856.0, 6439544.0, 5491540.0, 5847336.0, 6816744.0, 4835160.0, 3246804.0, 3255120.0, 3957228.0, 4074840.0, 3287196.0, 4491828.0, 3093552.0, 2225124.0, 3573504.0, 3111372.0, 4873176.0, 3647160.0, 6566148.0, 9941112.0, 9609108.0, 5658132.0, 6330600.0, 6873768.0, 4850584.0, 5370968.0, 6358176.0, 5167800.0, 6355800.0, 6467472.0, 5557464.0, 3119688.0, 3795660.0, 5204628.0, 5532516.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
465,1498899360.2811198,"01/07/2017 16:56:00",71,38,0.2414981920272584,41250000.0,"[0.000862180572189821, 1.0, 0.0009465989132390623]","[0.08077872761480692, 0.8383785342629138, 0.08084273812227935]",0,2,0,2024500,2024500.0,1.0792210021071444,0,15.007120847702026,0,"[9101054.590444207, 2196696555.954383, 11410054.192739742]","[9, 415, 6]","[5894856.0, 6439544.0, 5491540.0, 5847336.0, 6816744.0, 4835160.0, 3246804.0, 3255120.0, 3957228.0, 4074840.0, 3287196.0, 4491828.0, 3093552.0, 2225124.0, 3573504.0, 3111372.0, 4873176.0, 3647160.0, 6566148.0, 9941112.0, 9609108.0, 5658132.0, 6330600.0, 6873768.0, 4850584.0, 5370968.0, 6358176.0, 5167800.0, 6355800.0, 6467472.0, 5557464.0, 3119688.0, 3795660.0, 5204628.0, 5532516.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
