"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
160,1498433684.920564,"26/06/2017 07:34:44",81,2,0.23112042478354491,41250000.0,"[0.05094515600176994, 0.04693666732125291, 1.0]","[0.11244788436296413, 0.1096371751837589, 0.777914940453277]",1,3,0,6405952,6405952.0,3.415635074950365,0,15.003832340240479,0,"[1264121.6500230266, 8499141.121306472, 60724003.67717884]","[1, 2, 11]","[5547288.0, 6342240.0]","['; gamma used= 0.23017706561202741', 'no selection ----- in the middle of a block']"
161,1498433699.9243963,"26/06/2017 07:34:59",82,2,0.23017706561202741,41250000.0,"[0.0497454661251148, 0.04583137195956473, 1.0]","[0.11168006085857755, 0.10892976589865279, 0.7793901732427697]",0,3,0,5634168,5634168.0,3.003482443238562,0,15.007027626037598,0,"[1264121.6500230266, 8499141.121306472, 66358171.67717884]","[1, 2, 12]","[7260272.0, 6405952.0]","['; gamma used= 0.23017706561202741', 'flipped coin but will not select greedily...', 'choosing randomly']"
162,1498433714.931424,"26/06/2017 07:35:14",82,2,0.23017706561202741,41250000.0,"[0.04908372864607632, 0.04522170159352336, 1.0]","[0.11098740218909918, 0.10826726443689187, 0.780745333374009]",0,3,0,3924080,3924080.0,2.0921690377293065,0,15.00482964515686,0,"[1264121.6500230266, 8499141.121306472, 70282251.67717883]","[1, 2, 13]","[7260272.0, 6405952.0]","['; gamma used= 0.22924892220200552', 'no selection ----- in the middle of a block']"
163,1498433729.9362535,"26/06/2017 07:35:29",83,2,0.22924892220200552,41250000.0,"[0.04862804987531824, 0.044801876735833523, 1.0]","[0.11069387831806386, 0.10799683573734774, 0.7813092859445884]",1,3,0,2969848,2969848.0,1.5832546990482748,0,15.006293058395386,0,"[1264121.6500230266, 8499141.121306472, 73252099.67717883]","[1, 2, 14]","[5634168.0, 3924080.0]","['; gamma used= 0.22924892220200552', 'flipped coin and will select greedily...', 'averageBytePerNet:[1264121.6500230266, 4249570.560653236, 5406327.052090679], numNetworkHighestAverageByte: 1', 'choosing greedily']"
164,1498433744.9425466,"26/06/2017 07:35:44",83,2,0.22924892220200552,41250000.0,"[0.04809801826230304, 0.04431354929820673, 1.0]","[0.11008763192508461, 0.10741433536543386, 0.7824980327094816]",1,3,0,2186480,2186480.0,1.1655835284090006,0,15.006938219070435,0,"[1264121.6500230266, 8499141.121306472, 75438579.67717883]","[1, 2, 15]","[5634168.0, 3924080.0]","['; gamma used= 0.22833557019814713', 'no selection ----- in the middle of a block']"
165,1498433759.9494848,"26/06/2017 07:35:59",84,3,0.22833557019814713,41250000.0,"[0.04771149099852781, 0.043957434938879186, 1.0]","[0.10983752174123515, 0.1071839044586644, 0.7829785738001005]",0,3,0,2102496,2102496.0,1.120844431398279,0,15.006514310836792,0,"[1264121.6500230266, 8499141.121306472, 77541075.67717883]","[1, 2, 16]","[2969848.0, 2186480.0]","['; gamma used= 0.22833557019814713', 'flipped coin but will not select greedily...', 'choosing randomly']"
166,1498433774.9559991,"26/06/2017 07:36:14",84,3,0.22833557019814713,41250000.0,"[0.047476607652045706, 0.04374103278490894, 1.0]","[0.10942482564539935, 0.10678010262583743, 0.7837950717287633]",0,3,0,3609864,3609864.0,1.9243992112519814,0,15.006715774536133,0,"[1264121.6500230266, 8499141.121306472, 81150939.67717883]","[1, 2, 17]","[2969848.0, 2186480.0]","['; gamma used= 0.22743660195259535', 'no selection ----- in the middle of a block']"
167,1498433789.962715,"26/06/2017 07:36:29",84,3,0.22833557019814713,41250000.0,"[0.047076020401079416, 0.04337196471235094, 1.0]","[0.10916474087663634, 0.10654048195873553, 0.7842947771646283]",0,3,0,4930440,4930440.0,2.628922621412155,0,15.003682374954224,0,"[1264121.6500230266, 8499141.121306472, 86081379.67717883]","[1, 2, 18]","[2969848.0, 2186480.0]","['; gamma used= 0.22743660195259535', 'no selection ----- in the middle of a block']"
168,1498433804.9663973,"26/06/2017 07:36:44",85,1,0.22743660195259535,41250000.0,"[0.046534343840805285, 0.04287290858021496, 1.0]","[0.10881246820339383, 0.10621592695551249, 0.7849716048410937]",2,2,3.2055861949920654,1676784,2132574.0030504065,1.1374893085388642,0.005309343338012695,14.99846363067627,0,"[0, 2132574.0030504065, 0]","[0, 1, 0]","[2102496.0, 3609864.0, 4930440.0]","['; gamma used= 0.22743660195259535', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
169,1498433819.9701703,"26/06/2017 07:36:59",86,1,0.22655162567980835,41250000.0,"[0.046534343840805285, 0.043378007098807424, 1.0]","[0.10853996728241419, 0.1063000958654138, 0.7851599368521721]",2,1,2.8235387802124023,1030976,1270065.522692041,0.6774180666264634,0.00882411003112793,14.998897552490234,0,"[1270065.522692041, 2132574.0030504065, 0]","[1, 1, 0]","[2132574.0030504065]","['; gamma used= 0.22655162567980835', 'exploring after a reset', 'prob current block:0.5']"
170,1498433834.977892,"26/06/2017 07:37:14",87,1,0.22568026466341165,41250000.0,"[0.04675040882460897, 0.043378007098807424, 1.0]","[0.10843363552606772, 0.10603821387332663, 0.7855281506006057]",2,3,2.809394598007202,5411176,6658329.913075674,3.551381251919037,0.008845806121826172,14.998851299285889,0,"[1270065.522692041, 2132574.0030504065, 6658329.913075674]","[1, 1, 1]","[1270065.522692041]","['; gamma used= 0.22568026466341165', 'exploring after a reset', 'prob current block:1.0']"
171,1498433849.985589,"26/06/2017 07:37:29",88,2,0.2248221565113046,41250000.0,"[0.04618829980469252, 0.04285644654630581, 1.0]","[0.10781737221335429, 0.1054457719349351, 0.7867368558517106]",0,3,0,5036144,5036144.0,2.685068951325836,0,15.00488543510437,0,"[1270065.522692041, 2132574.0030504065, 11694473.913075674]","[1, 1, 2]","[6658329.913075674]","['; gamma used= 0.2248221565113046', 'current gain: 6658329.913075674, prev block gain: [1270065.522692041]', 'flipped coin but will not select greedily...', 'choosing randomly']"
172,1498433864.9904745,"26/06/2017 07:37:44",88,2,0.2248221565113046,41250000.0,"[0.045656258507633676, 0.04236278474225055, 1.0]","[0.10722303630368518, 0.10487398592237378, 0.7879029777739411]",0,3,0,6335000,6335000.0,3.3769772269214413,0,15.007504224777222,0,"[1270065.522692041, 2132574.0030504065, 18029473.913075674]","[1, 1, 3]","[6658329.913075674]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
173,1498433879.9979787,"26/06/2017 07:37:59",89,2,0.22397695245557508,41250000.0,"[0.04499569476736675, 0.04174987162908371, 1.0]","[0.10678950049298738, 0.10447172378292191, 0.7887387757240907]",1,3,0,5854264,5854264.0,3.1215366487074157,0,15.003543853759766,0,"[1270065.522692041, 2132574.0030504065, 23883737.913075674]","[1, 1, 4]","[5036144.0, 6335000.0]","['; gamma used= 0.22397695245557508', 'flipped coin and will select greedily...', 'averageBytePerNet:[1270065.522692041, 2132574.0030504065, 6009824.637691892], numNetworkHighestAverageByte: 1', 'choosing greedily']"
174,1498433895.0015225,"26/06/2017 07:38:15",89,2,0.22397695245557508,41250000.0,"[0.04405567411775427, 0.04087766059527449, 1.0]","[0.10592706453713208, 0.10365147968083804, 0.7904214557820298]",1,3,0,6750576,6750576.0,3.5994273465421918,0,15.003666639328003,0,"[1270065.522692041, 2132574.0030504065, 30634313.913075674]","[1, 1, 5]","[5036144.0, 6335000.0]","['; gamma used= 0.22314431669405652', 'no selection ----- in the middle of a block']"
175,1498433910.0051892,"26/06/2017 07:38:30",90,2,0.22314431669405652,41250000.0,"[0.04299608483911755, 0.039894506171471264, 1.0]","[0.10522643205286875, 0.10300138823479207, 0.7917721797123392]",0,3,0,6772296,6772296.0,3.6103200699913613,0,15.006527662277222,0,"[1270065.522692041, 2132574.0030504065, 37406609.91307567]","[1, 1, 6]","[5854264.0, 6750576.0]","['; gamma used= 0.22314431669405652', 'flipped coin but will not select greedily...', 'choosing randomly']"
176,1498433925.0117168,"26/06/2017 07:38:45",90,2,0.22314431669405652,41250000.0,"[0.042340433328051826, 0.03928615093744427, 1.0]","[0.10455022071452325, 0.10235422962696267, 0.793095549658514]",0,3,0,6995288,6995288.0,3.729834668080952,0,15.003963708877563,0,"[1270065.522692041, 2132574.0030504065, 44401897.91307567]","[1, 1, 7]","[5854264.0, 6750576.0]","['; gamma used= 0.22232392577061855', 'no selection ----- in the middle of a block']"
177,1498433940.0156806,"26/06/2017 07:39:00",91,2,0.22232392577061855,41250000.0,"[0.0416736886835082, 0.03866750278759363, 1.0]","[0.10410648949469173, 0.10194250753751471, 0.7939510029677935]",1,3,0,7247240,7247240.0,3.864228341788906,0,15.003751039505005,0,"[1270065.522692041, 2132574.0030504065, 51649137.91307567]","[1, 1, 8]","[6772296.0, 6995288.0]","['; gamma used= 0.22232392577061855', 'flipped coin and will select greedily...', 'averageBytePerNet:[1270065.522692041, 2132574.0030504065, 6343128.273296525], numNetworkHighestAverageByte: 1', 'choosing greedily']"
178,1498433955.0194316,"26/06/2017 07:39:15",91,2,0.22232392577061855,41250000.0,"[0.040606351530374084, 0.03767715939232686, 1.0]","[0.10315491330201236, 0.10104013481597271, 0.7958049518820149]",1,3,0,7649784,7649784.0,4.078772052116163,0,15.0040922164917,0,"[1270065.522692041, 2132574.0030504065, 59298921.91307567]","[1, 1, 9]","[6772296.0, 6995288.0]","['; gamma used= 0.22151546799151525', 'no selection ----- in the middle of a block']"
179,1498433970.0235238,"26/06/2017 07:39:30",92,2,0.22151546799151525,41250000.0,"[0.03950937171390101, 0.03665931164590953, 1.0]","[0.10241898532916252, 0.10035729396745188, 0.7972237207033857]",1,3,0,5147640,5147640.0,2.7447199283881103,0,15.00376033782959,0,"[1270065.522692041, 2132574.0030504065, 64446561.91307567]","[1, 1, 10]","[7247240.0, 7649784.0]","['; gamma used= 0.22151546799151525', 'flipped coin and will select greedily...', 'averageBytePerNet:[1270065.522692041, 2132574.0030504065, 6588769.101452853], numNetworkHighestAverageByte: 1', 'choosing greedily']"
180,1498433985.0272841,"26/06/2017 07:39:45",92,2,0.22151546799151525,41250000.0,"[0.038790500936812564, 0.035992297550082986, 1.0]","[0.10169829779256137, 0.09966943416002895, 0.7986322680474097]",1,3,0,5531360,5531360.0,2.948755890032461,0,15.006627082824707,0,"[1270065.522692041, 2132574.0030504065, 69977921.91307567]","[1, 1, 11]","[7247240.0, 7649784.0]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
181,1498434000.0339112,"26/06/2017 07:40:00",93,2,0.22071864287532608,41250000.0,"[0.03803261549389772, 0.0352890831622435, 1.0]","[0.1011863245832137, 0.09919439280599929, 0.7996192826107872]",1,3,0,8369440,8369440.0,4.462607148173845,0,15.00367784500122,0,"[1270065.522692041, 2132574.0030504065, 78347361.91307567]","[1, 1, 12]","[5147640.0, 5531360.0]","['; gamma used= 0.22071864287532608', 'flipped coin and will select greedily...', 'averageBytePerNet:[1270065.522692041, 2132574.0030504065, 6361629.264825061], numNetworkHighestAverageByte: 1', 'choosing greedily']"
182,1498434015.037589,"26/06/2017 07:40:15",93,2,0.22071864287532608,41250000.0,"[0.03691784823519534, 0.03425473109394553, 1.0]","[0.10019597362647865, 0.0982565948453894, 0.8015474315281319]",1,3,0,6791120,6791120.0,3.621002603798767,0,15.003844499588013,0,"[1270065.522692041, 2132574.0030504065, 85138481.91307567]","[1, 1, 13]","[5147640.0, 5531360.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
183,1498434030.0414336,"26/06/2017 07:40:30",94,2,0.21993316063421828,41250000.0,"[0.03603736286652001, 0.033437760685920144, 1.0]","[0.09959642580939466, 0.09770029619219231, 0.8027032779984129]",1,3,0,8874792,8874792.0,4.731906497352383,0,15.004171371459961,0,"[1270065.522692041, 2132574.0030504065, 94013273.91307567]","[1, 1, 14]","[8369440.0, 6791120.0]","['; gamma used= 0.21993316063421828', 'flipped coin and will select greedily...', 'averageBytePerNet:[1270065.522692041, 2132574.0030504065, 6549113.993313513], numNetworkHighestAverageByte: 1', 'choosing greedily']"
184,1498434045.045605,"26/06/2017 07:40:45",94,2,0.21993316063421828,41250000.0,"[0.03492217813981238, 0.03240302126421607, 1.0]","[0.09860152601137902, 0.09675854354855204, 0.804639930440069]",1,3,0,6607224,6607224.0,3.5230178867987925,0,15.003554821014404,0,"[1270065.522692041, 2132574.0030504065, 100620497.91307567]","[1, 1, 15]","[8369440.0, 6791120.0]","['; gamma used= 0.21915874168443503', 'no selection ----- in the middle of a block']"
185,1498434060.0491598,"26/06/2017 07:41:00",95,3,0.21915874168443503,41250000.0,"[0.034114400070316624, 0.031653513319498304, 1.0]","[0.09804703385556485, 0.0962440504077246, 0.8057089157367106]",0,3,0,6899720,6899720.0,3.678065200960437,0,15.00728154182434,0,"[1270065.522692041, 2132574.0030504065, 107520217.91307567]","[1, 1, 16]","[8874792.0, 6607224.0]","['; gamma used= 0.21915874168443503', 'flipped coin but will not select greedily...', 'choosing randomly']"
186,1498434075.0564413,"26/06/2017 07:41:15",95,3,0.21915874168443503,41250000.0,"[0.03360270511580079, 0.03117873014802521, 1.0]","[0.09746450311709805, 0.09568517957677777, 0.8068503173061241]",0,3,0,5561768,5561768.0,2.965536892320046,0,15.003739833831787,0,"[1270065.522692041, 2132574.0030504065, 113081985.91307567]","[1, 1, 17]","[8874792.0, 6607224.0]","['; gamma used= 0.21839511618407473', 'no selection ----- in the middle of a block']"
187,1498434090.0601811,"26/06/2017 07:41:30",95,3,0.21915874168443503,41250000.0,"[0.033195827339987743, 0.03080120303133666, 1.0]","[0.09718379798890028, 0.09542472347917837, 0.8073914785319213]",0,3,0,5938248,5938248.0,3.165509777415574,0,15.007372379302979,0,"[1270065.522692041, 2132574.0030504065, 119020233.91307567]","[1, 1, 18]","[8874792.0, 6607224.0]","['; gamma used= 0.21839511618407473', 'no selection ----- in the middle of a block']"
188,1498434105.0675535,"26/06/2017 07:41:45",96,3,0.21839511618407473,41250000.0,"[0.032766844425005257, 0.030403165358528505, 1.0]","[0.09688739394322565, 0.0951497009259933, 0.8079629051307811]",0,3,0,3929872,3929872.0,2.095012971398197,0,15.006578207015991,0,"[1270065.522692041, 2132574.0030504065, 122950105.91307567]","[1, 1, 19]","[6899720.0, 5561768.0, 5938248.0]","['; gamma used= 0.21839511618407473', 'flipped coin but will not select greedily...', 'choosing randomly']"
189,1498434120.0741317,"26/06/2017 07:42:00",96,3,0.21839511618407473,41250000.0,"[0.03248774243619057, 0.03014419675576151, 1.0]","[0.09646629515911324, 0.09474087021325273, 0.808792834627634]",0,3,0,3844696,3844696.0,2.0496884313816373,0,15.005972385406494,0,"[1270065.522692041, 2132574.0030504065, 126794801.91307567]","[1, 1, 20]","[6899720.0, 5561768.0, 5938248.0]","['; gamma used= 0.21764202359637289', 'no selection ----- in the middle of a block']"
190,1498434135.080104,"26/06/2017 07:42:15",96,3,0.21839511618407473,41250000.0,"[0.03221699045096264, 0.029892975818180085, 1.0]","[0.09627861221168627, 0.09456672602006809, 0.8091546617682457]",0,3,0,2830584,2830584.0,1.5092250254880109,0,15.004172086715698,0,"[1270065.522692041, 2132574.0030504065, 129625385.91307567]","[1, 1, 21]","[6899720.0, 5561768.0, 5938248.0]","['; gamma used= 0.21764202359637289', 'no selection ----- in the middle of a block']"
191,1498434150.0842762,"26/06/2017 07:42:30",97,3,0.21764202359637289,41250000.0,"[0.03201909769861443, 0.029709358317670763, 1.0]","[0.09614131792590035, 0.09443933563668577, 0.8094193464374139]",0,3,0,4202096,4202096.0,2.240144928762016,0,15.00651478767395,0,"[1270065.522692041, 2132574.0030504065, 133827481.91307567]","[1, 1, 22]","[3929872.0, 3844696.0, 2830584.0]","['; gamma used= 0.21764202359637289', 'flipped coin but will not select greedily...', 'choosing randomly']"
192,1498434165.090791,"26/06/2017 07:42:45",97,3,0.21764202359637289,41250000.0,"[0.031729069737775194, 0.02944025190212399, 1.0]","[0.09571452995558838, 0.09402547335217715, 0.8102599966922345]",0,3,0,4372960,4372960.0,2.3310487705655825,0,15.007699728012085,0,"[1270065.522692041, 2132574.0030504065, 138200441.9130757]","[1, 1, 23]","[3929872.0, 3844696.0, 2830584.0]","['; gamma used= 0.21689921227683306', 'no selection ----- in the middle of a block']"
193,1498434180.0984907,"26/06/2017 07:43:00",97,3,0.21764202359637289,41250000.0,"[0.03143003789582637, 0.0291627911121769, 1.0]","[0.09550646366513464, 0.09383241619500478, 0.8106611201398606]",0,3,0,3153968,3153968.0,1.6814353494063032,0,15.00607442855835,0,"[1270065.522692041, 2132574.0030504065, 141354409.9130757]","[1, 1, 24]","[3929872.0, 3844696.0, 2830584.0]","['; gamma used= 0.21689921227683306', 'no selection ----- in the middle of a block']"
194,1498434195.1045651,"26/06/2017 07:43:15",98,1,0.21689921227683306,41250000.0,"[0.031216114056112625, 0.028964298947701486, 1.0]","[0.09535747666240456, 0.09369417656406805, 0.8109483467735273]",2,1,2.954174041748047,1510264,1880738.543895794,1.0032571911073365,0.009545326232910156,14.997060060501099,7016,"[1880738.543895794, 0, 0]","[1, 0, 0]","[4202096.0, 4372960.0, 3153968.0]","['; gamma used= 0.21689921227683306', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
195,1498434210.1111705,"26/06/2017 07:43:30",99,1,0.216166439082676,41250000.0,"[0.031525295557150244, 0.028964298947701486, 1.0]","[0.09535658967547854, 0.09346369501410406, 0.8111797153104173]",2,3,4.134244441986084,7090856,9789281.263646103,5.221607578384571,0.009813547134399414,14.998111009597778,0,"[1880738.543895794, 0, 9789281.263646103]","[1, 0, 1]","[1880738.543895794]","['; gamma used= 0.216166439082676', 'exploring after a reset', 'prob current block:0.5']"
196,1498434225.119095,"26/06/2017 07:43:45",100,1,0.2154434690031884,41250000.0,"[0.030468848934767874, 0.027993674081155794, 1.0]","[0.09439869449683871, 0.09256403851749685, 0.8130372669856645]",2,2,6.894006729125977,787200,1456760.7646001673,0.7769772103892962,0.0054931640625,14.999263763427734,1448,"[1880738.543895794, 1456760.7646001673, 9789281.263646103]","[1, 1, 1]","[9789281.263646103]","['; gamma used= 0.2154434690031884', 'exploring after a reset', 'prob current block:1.0']"
