"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
159,1498917270.133698,"01/07/2017 21:54:30",37,14,0.30010006671856176,41250000.0,"[0.010814979425380076, 1.0, 0.012223535715698836]","[0.10657507750980129, 0.7858825408051591, 0.10754238168503974]",0,2,0,7080720,7080720.0,3.7747205674379316,0,15.00661015510559,0,"[12824403.919300096, 1041701777.066889, 18160131.00123479]","[6, 147, 6]","[6540128.0, 7121752.0, 7564352.0, 7536840.0, 5732632.0, 2371824.0, 2887312.0, 2347208.0, 2977088.0, 2890208.0, 2868488.0, 5392352.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
160,1498917285.1403081,"01/07/2017 21:54:45",37,14,0.30010006671856176,41250000.0,"[0.010581659645323559, 1.0, 0.011959828079047498]","[0.10641838094505558, 0.786216342288958, 0.10736527676598631]",0,2,0,6734648,6734648.0,3.5899464971124875,0,15.007795810699463,0,"[12824403.919300096, 1048436425.066889, 18160131.00123479]","[6, 148, 6]","[6540128.0, 7121752.0, 7564352.0, 7536840.0, 5732632.0, 2371824.0, 2887312.0, 2347208.0, 2977088.0, 2890208.0, 2868488.0, 5392352.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
161,1498917300.148104,"01/07/2017 21:55:00",38,15,0.29744417462950146,41250000.0,"[0.010364415650708034, 1.0, 0.011714289958006585]","[0.10627234379763445, 0.7865274366424181, 0.10720021955994745]",0,2,0,7474576,7474576.0,3.984747186026039,0,15.00637435913086,0,"[12824403.919300096, 1055911001.066889, 18160131.00123479]","[6, 149, 6]","[6730304.0, 6555416.0, 6236216.0, 6701344.0, 6366856.0, 5660232.0, 6327760.0, 5078136.0, 4354136.0, 2849664.0, 7558560.0, 8036400.0, 7080720.0, 6734648.0]","['; gamma used= 0.29744417462950146', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
162,1498917315.1544783,"01/07/2017 21:55:15",38,15,0.29744417462950146,41250000.0,"[0.010132350778025639, 1.0, 0.011452000669417145]","[0.10528686377069128, 0.7885154208999067, 0.10619771532940199]",0,2,0,7176288,7176288.0,3.8256996262642797,0,15.006484985351562,0,"[12824403.919300096, 1063087289.066889, 18160131.00123479]","[6, 150, 6]","[6730304.0, 6555416.0, 6236216.0, 6701344.0, 6366856.0, 5660232.0, 6327760.0, 5078136.0, 4354136.0, 2849664.0, 7558560.0, 8036400.0, 7080720.0, 6734648.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
163,1498917330.1609633,"01/07/2017 21:55:30",38,15,0.29744417462950146,41250000.0,"[0.009914437542795593, 1.0, 0.011205706145036732]","[0.10513956617963331, 0.7888292003023778, 0.10603123351798882]",0,2,0,7128504,7128504.0,3.799686267652314,0,15.008615970611572,0,"[12824403.919300096, 1070215793.066889, 18160131.00123479]","[6, 151, 6]","[6730304.0, 6555416.0, 6236216.0, 6701344.0, 6366856.0, 5660232.0, 6327760.0, 5078136.0, 4354136.0, 2849664.0, 7558560.0, 8036400.0, 7080720.0, 6734648.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
164,1498917345.1695793,"01/07/2017 21:55:45",38,15,0.29744417462950146,41250000.0,"[0.00970261541152559, 1.0, 0.010966296037526208]","[0.10499625742752135, 0.7891344825156413, 0.10586926005683715]",0,2,0,7454912,7454912.0,3.973823615401814,0,15.00803804397583,0,"[12824403.919300096, 1077670705.066889, 18160131.00123479]","[6, 152, 6]","[6730304.0, 6555416.0, 6236216.0, 6701344.0, 6366856.0, 5660232.0, 6327760.0, 5078136.0, 4354136.0, 2849664.0, 7558560.0, 8036400.0, 7080720.0, 6734648.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
165,1498917360.1776173,"01/07/2017 21:56:00",38,15,0.29744417462950146,41250000.0,"[0.009485933703855228, 1.0, 0.010721393436377322]","[0.1048495297525512, 0.7894470478593612, 0.10570342238808764]",0,2,0,6291336,6291336.0,3.3535719417646166,0,15.008083581924438,0,"[12824403.919300096, 1083962041.066889, 18160131.00123479]","[6, 153, 6]","[6730304.0, 6555416.0, 6236216.0, 6701344.0, 6366856.0, 5660232.0, 6327760.0, 5078136.0, 4354136.0, 2849664.0, 7558560.0, 8036400.0, 7080720.0, 6734648.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
166,1498917375.185701,"01/07/2017 21:56:15",38,15,0.29744417462950146,41250000.0,"[0.00930684149132084, 1.0, 0.010518976032680719]","[0.10472815583419773, 0.7897056035852422, 0.10556624058055998]",0,2,0,7152736,7152736.0,3.8131245410515104,0,15.006561517715454,0,"[12824403.919300096, 1091114777.066889, 18160131.00123479]","[6, 154, 6]","[6730304.0, 6555416.0, 6236216.0, 6701344.0, 6366856.0, 5660232.0, 6327760.0, 5078136.0, 4354136.0, 2849664.0, 7558560.0, 8036400.0, 7080720.0, 6734648.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
167,1498917390.1922624,"01/07/2017 21:56:30",38,15,0.29744417462950146,41250000.0,"[0.009107332035598645, 1.0, 0.010293482218802828]","[0.10459283781970587, 0.7899938635997197, 0.10541329858057458]",0,2,0,7367424,7367424.0,3.927327281142341,0,15.007507085800171,0,"[12824403.919300096, 1098482201.066889, 18160131.00123479]","[6, 155, 6]","[6730304.0, 6555416.0, 6236216.0, 6701344.0, 6366856.0, 5660232.0, 6327760.0, 5078136.0, 4354136.0, 2849664.0, 7558560.0, 8036400.0, 7080720.0, 6734648.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
168,1498917405.1997695,"01/07/2017 21:56:45",38,15,0.29744417462950146,41250000.0,"[0.008906304714025542, 1.0, 0.010066272850349152]","[0.10445637613614868, 0.7902845599052003, 0.10525906395865091]",0,2,0,6995288,6995288.0,3.729335398112826,0,15.005972385406494,0,"[12824403.919300096, 1105477489.066889, 18160131.00123479]","[6, 156, 6]","[6730304.0, 6555416.0, 6236216.0, 6701344.0, 6366856.0, 5660232.0, 6327760.0, 5078136.0, 4354136.0, 2849664.0, 7558560.0, 8036400.0, 7080720.0, 6734648.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
169,1498917420.205742,"01/07/2017 21:57:00",38,15,0.29744417462950146,41250000.0,"[0.008719539783781044, 1.0, 0.00985518342470252]","[0.10432949324958633, 0.7905548510623291, 0.10511565568808444]",0,2,0,6343688,6343688.0,3.3816811441439145,0,15.007181882858276,0,"[12824403.919300096, 1111821177.066889, 18160131.00123479]","[6, 157, 6]","[6730304.0, 6555416.0, 6236216.0, 6701344.0, 6366856.0, 5660232.0, 6327760.0, 5078136.0, 4354136.0, 2849664.0, 7558560.0, 8036400.0, 7080720.0, 6734648.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
170,1498917435.2129238,"01/07/2017 21:57:15",38,15,0.29744417462950146,41250000.0,"[0.008553560156784322, 1.0, 0.009667586405894369]","[0.10421664810204133, 0.7907952384489396, 0.104988113449019]",0,2,0,7095200,7095200.0,3.7824367676217165,0,15.006622314453125,0,"[12824403.919300096, 1118916377.066889, 18160131.00123479]","[6, 158, 6]","[6730304.0, 6555416.0, 6236216.0, 6701344.0, 6366856.0, 5660232.0, 6327760.0, 5078136.0, 4354136.0, 2849664.0, 7558560.0, 8036400.0, 7080720.0, 6734648.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
171,1498917450.219546,"01/07/2017 21:57:30",38,15,0.29744417462950146,41250000.0,"[0.008371657835335803, 1.0, 0.009461992901224677]","[0.10409288749366408, 0.7910588784003275, 0.10484823410600833]",0,2,0,8275344,8275344.0,4.411397505362962,0,15.007206201553345,0,"[12824403.919300096, 1127191721.066889, 18160131.00123479]","[6, 159, 6]","[6730304.0, 6555416.0, 6236216.0, 6701344.0, 6366856.0, 5660232.0, 6327760.0, 5078136.0, 4354136.0, 2849664.0, 7558560.0, 8036400.0, 7080720.0, 6734648.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
172,1498917465.2267523,"01/07/2017 21:57:45",38,15,0.29744417462950146,41250000.0,"[0.008164380965161122, 1.0, 0.009227720035233585]","[0.10395174792459097, 0.7913595397304329, 0.10468871234497615]",0,2,0,7670032,7670032.0,4.088692955184425,0,15.007303476333618,0,"[12824403.919300096, 1134861753.066889, 18160131.00123479]","[6, 160, 6]","[6730304.0, 6555416.0, 6236216.0, 6701344.0, 6366856.0, 5660232.0, 6327760.0, 5078136.0, 4354136.0, 2849664.0, 7558560.0, 8036400.0, 7080720.0, 6734648.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
173,1498917480.2340558,"01/07/2017 21:58:00",38,15,0.29744417462950146,41250000.0,"[0.007976851131810297, 1.0, 0.009015766084554452]","[0.10382394896526867, 0.7916317823435303, 0.10454426869120097]",0,2,0,7154664,7154664.0,3.8134216279343143,0,15.009437084197998,0,"[12824403.919300096, 1142016417.066889, 18160131.00123479]","[6, 161, 6]","[6730304.0, 6555416.0, 6236216.0, 6701344.0, 6366856.0, 5660232.0, 6327760.0, 5078136.0, 4354136.0, 2849664.0, 7558560.0, 8036400.0, 7080720.0, 6734648.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
174,1498917495.2434928,"01/07/2017 21:58:15",38,15,0.29744417462950146,41250000.0,"[0.007805806898420178, 1.0, 0.008822444838755135]","[0.10370729713061536, 0.7918802788919924, 0.10441242397739224]",0,2,0,7342712,7342712.0,3.914113722274959,0,15.007662057876587,0,"[12824403.919300096, 1149359129.066889, 18160131.00123479]","[6, 162, 6]","[6730304.0, 6555416.0, 6236216.0, 6701344.0, 6366856.0, 5660232.0, 6327760.0, 5078136.0, 4354136.0, 2849664.0, 7558560.0, 8036400.0, 7080720.0, 6734648.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
175,1498917510.251155,"01/07/2017 21:58:30",38,15,0.29744417462950146,41250000.0,"[0.007634079833935967, 1.0, 0.008628351829095887]","[0.10359009545742744, 0.792129946729174, 0.10427995781339842]",0,2,0,7431136,7431136.0,3.9614172057369195,0,15.007025241851807,0,"[12824403.919300096, 1156790265.066889, 18160131.00123479]","[6, 163, 6]","[6730304.0, 6555416.0, 6236216.0, 6701344.0, 6366856.0, 5660232.0, 6327760.0, 5078136.0, 4354136.0, 2849664.0, 7558560.0, 8036400.0, 7080720.0, 6734648.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
176,1498917525.2581801,"01/07/2017 21:58:45",39,16,0.29487987310846736,41250000.0,"[0.007464130917238576, 1.0, 0.00843626855538944]","[0.10347402424802425, 0.7923772064057856, 0.10414876934619019]",0,2,0,8667728,8667728.0,4.620152084842592,0,15.008558750152588,0,"[12824403.919300096, 1165457993.066889, 18160131.00123479]","[6, 164, 6]","[7474576.0, 7176288.0, 7128504.0, 7454912.0, 6291336.0, 7152736.0, 7367424.0, 6995288.0, 6343688.0, 7095200.0, 8275344.0, 7670032.0, 7154664.0, 7342712.0, 7431136.0]","['; gamma used= 0.29487987310846736', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
177,1498917540.266739,"01/07/2017 21:59:00",39,16,0.29487987310846736,41250000.0,"[0.0072736783398627235, 1.0, 0.008221011198890233]","[0.10253556794155663, 0.7942687611566701, 0.10319567090177315]",0,2,0,7544080,7544080.0,4.021136261531601,0,15.008852243423462,0,"[12824403.919300096, 1173002073.066889, 18160131.00123479]","[6, 165, 6]","[7474576.0, 7176288.0, 7128504.0, 7454912.0, 6291336.0, 7152736.0, 7367424.0, 6995288.0, 6343688.0, 7095200.0, 8275344.0, 7670032.0, 7154664.0, 7342712.0, 7431136.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
178,1498917555.2755911,"01/07/2017 21:59:15",39,16,0.29487987310846736,41250000.0,"[0.0071118750422061935, 1.0, 0.008038134439718504]","[0.10242450575372299, 0.7945053504089811, 0.10307014383729604]",0,2,0,8279664,8279664.0,4.413761895286959,0,15.006997108459473,0,"[12824403.919300096, 1181281737.066889, 18160131.00123479]","[6, 166, 6]","[7474576.0, 7176288.0, 7128504.0, 7454912.0, 6291336.0, 7152736.0, 7367424.0, 6995288.0, 6343688.0, 7095200.0, 8275344.0, 7670032.0, 7154664.0, 7342712.0, 7431136.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
179,1498917570.2825882,"01/07/2017 21:59:30",39,16,0.29487987310846736,41250000.0,"[0.00693843499410709, 1.0, 0.007842105345340692]","[0.10230537229039877, 0.7947591334251708, 0.10293549428443041]",0,2,0,6904064,6904064.0,3.680620325827776,0,15.00630521774292,0,"[12824403.919300096, 1188185801.066889, 18160131.00123479]","[6, 167, 6]","[7474576.0, 7176288.0, 7128504.0, 7454912.0, 6291336.0, 7152736.0, 7367424.0, 6995288.0, 6343688.0, 7095200.0, 8275344.0, 7670032.0, 7154664.0, 7342712.0, 7431136.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
180,1498917585.2888935,"01/07/2017 21:59:45",39,16,0.29487987310846736,41250000.0,"[0.0067970490412029, 1.0, 0.007682305111142674]","[0.10220819212023145, 0.7949661506310065, 0.10282565724876205]",0,2,0,6957640,6957640.0,3.7089769998682014,0,15.007135391235352,0,"[12824403.919300096, 1195143441.066889, 18160131.00123479]","[6, 168, 6]","[7474576.0, 7176288.0, 7128504.0, 7454912.0, 6291336.0, 7152736.0, 7367424.0, 6995288.0, 6343688.0, 7095200.0, 8275344.0, 7670032.0, 7154664.0, 7342712.0, 7431136.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
181,1498917600.2960289,"01/07/2017 22:00:00",39,16,0.29487987310846736,41250000.0,"[0.006657480443250546, 1.0, 0.007524558926452114]","[0.10211220447822328, 0.7951706274641821, 0.10271716805759455]",0,2,0,7147328,7147328.0,3.8099036553222954,0,15.007892370223999,0,"[12824403.919300096, 1202290769.066889, 18160131.00123479]","[6, 169, 6]","[7474576.0, 7176288.0, 7128504.0, 7454912.0, 6291336.0, 7152736.0, 7367424.0, 6995288.0, 6343688.0, 7095200.0, 8275344.0, 7670032.0, 7154664.0, 7342712.0, 7431136.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
182,1498917615.3039212,"01/07/2017 22:00:15",39,16,0.29487987310846736,41250000.0,"[0.006517090314162018, 1.0, 0.007365884213394591]","[0.10201559503850112, 0.7953764288764887, 0.1026079760850101]",0,2,0,6665144,6665144.0,3.5529795297399613,0,15.007447004318237,0,"[12824403.919300096, 1208955913.066889, 18160131.00123479]","[6, 170, 6]","[7474576.0, 7176288.0, 7128504.0, 7454912.0, 6291336.0, 7152736.0, 7367424.0, 6995288.0, 6343688.0, 7095200.0, 8275344.0, 7670032.0, 7154664.0, 7342712.0, 7431136.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
183,1498917630.3113682,"01/07/2017 22:00:30",39,16,0.29487987310846736,41250000.0,"[0.006388840308676251, 1.0, 0.007220930768646012]","[0.101927289994928, 0.7955645399216766, 0.10250817008339541]",0,2,0,7591864,7591864.0,4.047296592057177,0,15.006291389465332,0,"[12824403.919300096, 1216547777.066889, 18160131.00123479]","[6, 171, 6]","[7474576.0, 7176288.0, 7128504.0, 7454912.0, 6291336.0, 7152736.0, 7367424.0, 6995288.0, 6343688.0, 7095200.0, 8275344.0, 7670032.0, 7154664.0, 7342712.0, 7431136.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
184,1498917645.3176596,"01/07/2017 22:00:45",39,16,0.29487987310846736,41250000.0,"[0.006245830238635716, 1.0, 0.0070592948902880055]","[0.10182876592876526, 0.7957744199501788, 0.10239681412105582]",0,2,0,7090856,7090856.0,3.779932420779406,0,15.007370948791504,0,"[12824403.919300096, 1223638633.066889, 18160131.00123479]","[6, 172, 6]","[7474576.0, 7176288.0, 7128504.0, 7454912.0, 6291336.0, 7152736.0, 7367424.0, 6995288.0, 6343688.0, 7095200.0, 8275344.0, 7670032.0, 7154664.0, 7342712.0, 7431136.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
185,1498917660.3250306,"01/07/2017 22:01:00",39,16,0.29487987310846736,41250000.0,"[0.006115150504973342, 1.0, 0.006911595266561361]","[0.10173868479879819, 0.7959663144878424, 0.10229500071335955]",0,2,0,7044520,7044520.0,3.7552518915183017,0,15.007291555404663,0,"[12824403.919300096, 1230683153.066889, 18160131.00123479]","[6, 173, 6]","[7474576.0, 7176288.0, 7128504.0, 7454912.0, 6291336.0, 7152736.0, 7367424.0, 6995288.0, 6343688.0, 7095200.0, 8275344.0, 7670032.0, 7154664.0, 7342712.0, 7431136.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
186,1498917675.3323221,"01/07/2017 22:01:15",39,16,0.29487987310846736,41250000.0,"[0.005988032270041262, 1.0, 0.006767920995562526]","[0.10165101119205837, 0.7961530804202498, 0.10219590838769192]",0,2,0,7219728,7219728.0,3.848386820704991,0,15.008320808410645,0,"[12824403.919300096, 1237902881.066889, 18160131.00123479]","[6, 174, 6]","[7474576.0, 7176288.0, 7128504.0, 7454912.0, 6291336.0, 7152736.0, 7367424.0, 6995288.0, 6343688.0, 7095200.0, 8275344.0, 7670032.0, 7154664.0, 7342712.0, 7431136.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
187,1498917690.340643,"01/07/2017 22:01:30",39,16,0.29487987310846736,41250000.0,"[0.0058604937962025375, 1.0, 0.006623771753222328]","[0.10156300061596958, 0.7963405641786597, 0.10209643520537076]",0,2,0,8863208,8863208.0,4.724944893968741,0,15.006664752960205,0,"[12824403.919300096, 1246766089.066889, 18160131.00123479]","[6, 175, 6]","[7474576.0, 7176288.0, 7128504.0, 7454912.0, 6291336.0, 7152736.0, 7367424.0, 6995288.0, 6343688.0, 7095200.0, 8275344.0, 7670032.0, 7154664.0, 7342712.0, 7431136.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
188,1498917705.3473077,"01/07/2017 22:01:45",39,16,0.29487987310846736,41250000.0,"[0.005707631120644569, 1.0, 0.00645100005382407]","[0.10145745229560042, 0.7965654075631264, 0.10197714014127321]",0,2,0,8615600,8615600.0,4.592601183654775,0,15.00779128074646,0,"[12824403.919300096, 1255381689.066889, 18160131.00123479]","[6, 176, 6]","[7474576.0, 7176288.0, 7128504.0, 7454912.0, 6291336.0, 7152736.0, 7367424.0, 6995288.0, 6343688.0, 7095200.0, 8275344.0, 7670032.0, 7154664.0, 7342712.0, 7431136.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
189,1498917720.355099,"01/07/2017 22:02:00",39,16,0.29487987310846736,41250000.0,"[0.005562861523481002, 1.0, 0.006287375485355322]","[0.10135742943273303, 0.7967784803901736, 0.10186409017709326]",0,2,0,7251584,7251584.0,3.865746599526561,0,15.006848096847534,0,"[12824403.919300096, 1262633273.066889, 18160131.00123479]","[6, 177, 6]","[7474576.0, 7176288.0, 7128504.0, 7454912.0, 6291336.0, 7152736.0, 7367424.0, 6995288.0, 6343688.0, 7095200.0, 8275344.0, 7670032.0, 7154664.0, 7342712.0, 7431136.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
190,1498917735.361947,"01/07/2017 22:02:15",39,16,0.29487987310846736,41250000.0,"[0.005443861560728183, 1.0, 0.006152876820340544]","[0.1012751654175709, 0.7969537225875312, 0.10177111199489798]",0,2,0,8858864,8858864.0,4.722748950182089,0,15.00628399848938,0,"[12824403.919300096, 1271492137.066889, 18160131.00123479]","[6, 178, 6]","[7474576.0, 7176288.0, 7128504.0, 7454912.0, 6291336.0, 7152736.0, 7367424.0, 6995288.0, 6343688.0, 7095200.0, 8275344.0, 7670032.0, 7154664.0, 7342712.0, 7431136.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
