"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
55,1498476510.382263,"26/06/2017 19:28:30",30,2,0.3218297948685433,41250000.0,"[0.20857789927303505, 1.0, 0.25224528807382085]","[0.2034398333342833, 0.5727436789550466, 0.22381648771067]",1,2,0,5431032,5431032.0,2.8954064498853556,0,15.005926370620728,0,"[699514.7236672167, 40823337.47549023, 27027048.655698374]","[1, 9, 11]","[6987824.0, 3423072.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
56,1498476525.3881893,"26/06/2017 19:28:45",31,2,0.31833136784577337,41250000.0,"[0.20283062893539844, 1.0, 0.24529478244974445]","[0.20158787544440998, 0.5768353163750134, 0.22157680818057668]",0,2,0,3188038,3188038.0,1.6996385996764876,0,15.005721807479858,0,"[699514.7236672167, 44011375.47549023, 27027048.655698374]","[1, 10, 11]","[3313440.0, 5431032.0]","['; gamma used= 0.31833136784577337', 'flipped coin but will not select greedily...', 'choosing randomly']"
57,1498476540.3939111,"26/06/2017 19:29:00",31,2,0.31833136784577337,41250000.0,"[0.1999973310986913, 1.0, 0.24186831190080302]","[0.20001067844517784, 0.580086048804281, 0.219903272750541]",0,2,0,5018768,5018768.0,2.6756038062253094,0,15.006012439727783,0,"[699514.7236672167, 49030143.47549023, 27027048.655698374]","[1, 11, 11]","[3313440.0, 5431032.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
58,1498476555.3999236,"26/06/2017 19:29:15",32,2,0.3149802624737183,41250000.0,"[0.1956169925806527, 1.0, 0.23657091579510572]","[0.19855761036255742, 0.5832963959580252, 0.21814599367941728]",1,2,0,3518640,3518640.0,1.8758220961546495,0,15.006284475326538,0,"[699514.7236672167, 52548783.47549023, 27027048.655698374]","[1, 12, 11]","[3188038.0, 5018768.0]","['; gamma used= 0.3149802624737183', 'flipped coin and will select greedily...', 'averageBytePerNet:[699514.7236672167, 4457285.770499111, 2457004.4232453066], numNetworkHighestAverageByte: 1', 'choosing greedily']"
59,1498476570.406208,"26/06/2017 19:29:30",32,2,0.3149802624737183,41250000.0,"[0.19217942902550303, 1.0, 0.23241367184805778]","[0.1967656365709853, 0.5870311936330781, 0.2162031697959365]",1,2,0,4669800,4669800.0,2.4896301859715817,0,15.00560212135315,0,"[699514.7236672167, 57218583.47549023, 27027048.655698374]","[1, 13, 11]","[3188038.0, 5018768.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
60,1498476585.4118102,"26/06/2017 19:29:45",33,3,0.311765953881872,41250000.0,"[0.18771033679222132, 1.0, 0.22700894075362416]","[0.19523949661653442, 0.5904029826893427, 0.21435752069412298]",0,2,0,7383352,7383352.0,3.936089913177493,0,15.006470203399658,0,"[699514.7236672167, 64601935.47549023, 27027048.655698374]","[1, 14, 11]","[3518640.0, 4669800.0]","['; gamma used= 0.311765953881872', 'flipped coin but will not select greedily...', 'choosing randomly']"
61,1498476600.4182804,"26/06/2017 19:30:00",33,3,0.311765953881872,41250000.0,"[0.1819453406316746, 1.0, 0.22003699826916184]","[0.19261069456901322, 0.5959955180499844, 0.2113937873810023]",0,2,0,5809376,5809376.0,3.096889297870118,0,15.006996870040894,0,"[699514.7236672167, 70411311.47549023, 27027048.655698374]","[1, 15, 11]","[3518640.0, 4669800.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
62,1498476615.4252772,"26/06/2017 19:30:15",33,3,0.311765953881872,41250000.0,"[0.17753405710305512, 1.0, 0.21470217857671048]","[0.19104830521323987, 0.5994473950001008, 0.20950429978665933]",0,2,0,4555408,4555408.0,2.428598594861383,0,15.005882024765015,0,"[699514.7236672167, 74966719.47549023, 27027048.655698374]","[1, 16, 11]","[3518640.0, 4669800.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
63,1498476630.4311593,"26/06/2017 19:30:30",34,2,0.30867895949930413,41250000.0,"[0.17414990619221432, 1.0, 0.2106095296222166]","[0.1898347983684065, 0.6021284656890491, 0.20803673594254443]",0,1,4.630645513534546,1960592,2836398.5139653897,1.5130616436184792,0.00917816162109375,14.996869564056396,0,"[3535913.237632606, 74966719.47549023, 27027048.655698374]","[2, 16, 11]","[7383352.0, 5809376.0, 4555408.0]","['; gamma used= 0.30867895949930413', 'flipped coin but will not select greedily...', 'choosing randomly']"
64,1498476645.437207,"26/06/2017 19:30:45",35,3,0.30867895949930413,41250000.0,"[0.18069807562168028, 1.0, 0.2106095296222166]","[0.19207538951439485, 0.6009228293375205, 0.2070017811480846]",-1,2,3.4323089122772217,2161864,2803517.9137525107,1.4955621539945712,0.013103246688842773,14.996463537216187,7240,"[3535913.237632606, 77770237.38924274, 27027048.655698374]","[2, 17, 11]","[2836398.5139653897]","['; gamma used= 0.30571070873287987', 'current gain: 2836398.5139653897, prev block gain: [7383352.0, 5809376.0, 4555408.0]', ' ----- switch back']"
65,1498476660.4467738,"26/06/2017 19:31:00",35,3,0.30571070873287987,41250000.0,"[0.17946254034806108, 1.0, 0.20916947276542197]","[0.19104822727766646, 0.602989525185249, 0.2059622475370846]",-1,2,0,4297664,4297664.0,2.290846799593694,0,15.008123636245728,0,"[3535913.237632606, 82067901.38924274, 27027048.655698374]","[2, 18, 11]","[2836398.5139653897]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
66,1498476675.4548974,"26/06/2017 19:31:15",35,3,0.30571070873287987,41250000.0,"[0.17758490315542919, 1.0, 0.20698102507675198]","[0.19036740311658162, 0.6044638722204884, 0.20516872466292999]",-1,2,0,9171304,9171304.0,4.889371088854973,0,15.006108283996582,0,"[3535913.237632606, 91239205.38924274, 27027048.655698374]","[2, 19, 11]","[2836398.5139653897]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
67,1498476690.4610057,"26/06/2017 19:31:30",36,3,0.30285343213869,41250000.0,"[0.17364341991589208, 1.0, 0.20238709717665226]","[0.18892514805440047, 0.6075871228283951, 0.2034877291172044]",0,2,0,7922336,7922336.0,4.223167528790245,0,15.007381916046143,0,"[3535913.237632606, 99161541.38924274, 27027048.655698374]","[2, 20, 11]","[2803517.9137525107, 4297664.0, 9171304.0]","['; gamma used= 0.30285343213869', 'flipped coin but will not select greedily...', 'choosing randomly']"
68,1498476705.4683876,"26/06/2017 19:31:45",36,3,0.30285343213869,41250000.0,"[0.16823866817700198, 1.0, 0.19608768188107548]","[0.18633985594018115, 0.6130337335628007, 0.20062641049701807]",0,2,0,4206440,4206440.0,2.2425303055948644,0,15.006049156188965,0,"[3535913.237632606, 103367981.38924274, 27027048.655698374]","[2, 21, 11]","[2803517.9137525107, 4297664.0, 9171304.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
69,1498476720.4744368,"26/06/2017 19:32:00",36,3,0.30285343213869,41250000.0,"[0.16543767377402588, 1.0, 0.1928230311001765]","[0.1852819506482751, 0.6153246621458881, 0.1993933872058367]",0,2,0,4275944,4275944.0,2.279570689455329,0,15.00613784790039,0,"[3535913.237632606, 107643925.38924274, 27027048.655698374]","[2, 22, 11]","[2803517.9137525107, 4297664.0, 9171304.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
70,1498476735.4805746,"26/06/2017 19:32:15",37,2,0.30010006671856176,41250000.0,"[0.16263818922092424, 1.0, 0.18956014009879243]","[0.18421513225202363, 0.6176348923485677, 0.19814997539940848]",0,1,4.576634645462036,712416,1025317.0060811564,0.5469538738757109,0.009457826614379883,14.996760129928589,0,"[4561230.243713763, 107643925.38924274, 27027048.655698374]","[3, 22, 11]","[7922336.0, 4206440.0, 4275944.0]","['; gamma used= 0.30010006671856176', 'flipped coin but will not select greedily...', 'choosing randomly']"
71,1498476750.4867926,"26/06/2017 19:32:30",38,3,0.30010006671856176,41250000.0,"[0.16482859156875193, 1.0, 0.18956014009879243]","[0.18464883393739392, 0.6178734499262142, 0.19747771613639187]",-1,2,3.8414103984832764,1688368,2269721.5692832945,1.2107085866437663,0.01075434684753418,14.99764084815979,0,"[4561230.243713763, 109913646.95852603, 27027048.655698374]","[3, 23, 11]","[1025317.0060811564]","['; gamma used= 0.29744417462950146', 'current gain: 1025317.0060811564, prev block gain: [7922336.0, 4206440.0, 4275944.0]', ' ----- switch back']"
72,1498476765.4951878,"26/06/2017 19:32:45",38,3,0.29744417462950146,41250000.0,"[0.16393953139510134, 1.0, 0.1885376817408736]","[0.18376390899342143, 0.6196478248079875, 0.19658826619859093]",-1,2,0,2716448,2716448.0,1.551287295052001,0,14.008742332458496,0,"[4561230.243713763, 112630094.95852603, 27027048.655698374]","[3, 24, 11]","[1025317.0060811564]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
73,1498476779.50393,"26/06/2017 19:32:59",38,3,0.29744417462950146,41250000.0,"[0.16288178833003392, 1.0, 0.1873212306282699]","[0.18335548216071884, 0.6205259604872583, 0.19611855735202283]",-1,2,0,3004600,3004600.0,1.601745596907164,0,15.006627798080444,0,"[4561230.243713763, 115634694.95852603, 27027048.655698374]","[3, 25, 11]","[1025317.0060811564]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
74,1498476794.510558,"26/06/2017 19:33:14",39,4,0.29487987310846736,41250000.0,"[0.16171979037649564, 1.0, 0.18598488180206915]","[0.18290521044637356, 0.6214940645050983, 0.1956007250485282]",1,2,0,1607280,1607280.0,0.8568353480812888,0,15.006663799285889,0,"[4561230.243713763, 117241974.95852603, 27027048.655698374]","[3, 26, 11]","[2269721.5692832945, 2716448.0, 3004600.0]","['; gamma used= 0.29487987310846736', 'flipped coin and will select greedily...', 'averageBytePerNet:[1520410.0812379208, 4625387.798341041, 2457004.4232453066], numNetworkHighestAverageByte: 1', 'choosing greedily']"
75,1498476809.5172217,"26/06/2017 19:33:29",39,4,0.29487987310846736,41250000.0,"[0.16049610096099132, 1.0, 0.18457758507743716]","[0.18189888241379068, 0.6235337727517947, 0.19456734483441462]",1,2,0,2053264,2053264.0,1.09464749359858,0,15.00584626197815,0,"[4561230.243713763, 119295238.95852603, 27027048.655698374]","[3, 27, 11]","[2269721.5692832945, 2716448.0, 3004600.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
76,1498476824.523068,"26/06/2017 19:33:44",40,1,0.2924017738212866,41250000.0,"[0.15894632551187632, 1.0, 0.18279527505185297]","[0.18129125053525788, 0.6248402080534893, 0.19386854141125287]",2,2,0,1326368,1326368.0,0.7071182727752873,0,15.005897045135498,0,"[0, 1326368.0, 0]","[0, 1, 0]","[1607280.0, 2053264.0]","['; gamma used= 0.2924017738212866', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
77,1498476839.528965,"26/06/2017 19:33:59",41,1,0.2900049301676267,41250000.0,"[0.15747105165168707, 1.0, 0.18109864513491947]","[0.1801930384151195, 0.6270815351100507, 0.19272542647482982]",2,1,4.45135235786438,2492008,3543712.3073660396,1.8901299610810673,0.00725102424621582,14.998809099197388,0,"[3543712.3073660396, 1326368.0, 0]","[1, 1, 0]","[1326368.0]","['; gamma used= 0.2900049301676267', 'exploring after a reset', 'prob current block:0.5']"
78,1498476854.5350251,"26/06/2017 19:34:14",42,1,0.28768479133239405,41250000.0,"[0.16008708680315464, 1.0, 0.18109864513491947]","[0.1809185509060014, 0.627003479920182, 0.19207796917381645]",2,3,12.854427337646484,682008,4770210.697405971,2.5443079431056037,0.008837223052978516,14.998847007751465,1448,"[3543712.3073660396, 1326368.0, 4770210.697405971]","[1, 1, 1]","[3543712.3073660396]","['; gamma used= 0.28768479133239405', 'exploring after a reset', 'prob current block:1.0']"
79,1498476869.5427094,"26/06/2017 19:34:29",43,2,0.28543716208189446,41250000.0,"[0.16008708680315464, 1.0, 0.18310223804776826]","[0.18031039624914047, 0.6271353849190084, 0.19255421883185106]",0,2,3.919377326965332,2945232,3987525.110754023,2.1274667352551986,0.013412714004516602,14.994453430175781,8880,"[3543712.3073660396, 5313893.110754022, 4770210.697405971]","[1, 2, 1]","[4770210.697405971]","['; gamma used= 0.28543716208189446', 'current gain: 4770210.697405971, prev block gain: [3543712.3073660396]', 'flipped coin but will not select greedily...', 'choosing randomly']"
80,1498476884.5505755,"26/06/2017 19:34:44",44,2,0.28543716208189446,41250000.0,"[0.15777406804774072, 1.0, 0.18045668481033872]","[0.17892146356881633, 0.6300085100900294, 0.19107002634115433]",-1,3,4.554048299789429,1870816,2686604.7789229904,1.4330788348656047,0.010622501373291016,14.997666358947754,0,"[3543712.3073660396, 5313893.110754022, 7456815.476328962]","[1, 2, 2]","[3987525.110754023]","['; gamma used= 0.2832581674713524', 'current gain: 3987525.110754023, prev block gain: [4770210.697405971]', ' ----- switch back']"
81,1498476899.5588644,"26/06/2017 19:34:59",44,2,0.2832581674713524,41250000.0,"[0.15777406804774072, 1.0, 0.18156149271071778]","[0.17839613320974826, 0.6304404121046414, 0.19116345468561038]",-1,3,0,1888224,1888224.0,1.006556085935719,0,15.007402181625366,0,"[3543712.3073660396, 5313893.110754022, 9345039.476328962]","[1, 2, 3]","[3987525.110754023]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
82,1498476914.5662665,"26/06/2017 19:35:14",45,2,0.2811442217672498,41250000.0,"[0.15777406804774072, 1.0, 0.18234202893747908]","[0.1783468114421628, 0.6301278020021338, 0.19152538655570348]",0,2,3.7427072525024414,2432640,3241720.9201973565,1.7294025219982467,0.011459112167358398,14.995795965194702,4312,"[3543712.3073660396, 8555614.030951379, 9345039.476328962]","[1, 3, 3]","[2686604.7789229904, 1888224.0]","['; gamma used= 0.2811442217672498', 'flipped coin but will not select greedily...', 'choosing randomly']"
83,1498476929.5735216,"26/06/2017 19:35:29",45,2,0.2811442217672498,41250000.0,"[0.15595408314031015, 1.0, 0.18023864309744317]","[0.1771716324496988, 0.6325546329999645, 0.19027373455033658]",0,2,0,7261720,7261720.0,3.870778069794578,0,15.00829005241394,0,"[3543712.3073660396, 15817334.030951379, 9345039.476328962]","[1, 4, 3]","[2686604.7789229904, 1888224.0]","['; gamma used= 0.27909200099982406', 'current gain: 3241720.9201973565, prev block gain: [2686604.7789229904, 1888224.0]', 'no selection ----- in the middle of a block']"
84,1498476944.5818117,"26/06/2017 19:35:44",46,2,0.27909200099982406,41250000.0,"[0.15195299362252845, 1.0, 0.17561451956649615]","[0.17554558807643061, 0.6360599230175448, 0.18839448890602462]",0,2,0,6686864,6686864.0,3.5642572201038,0,15.008712530136108,0,"[3543712.3073660396, 22504198.03095138, 9345039.476328962]","[1, 5, 3]","[3241720.9201973565, 7261720.0]","['; gamma used= 0.27909200099982406', 'flipped coin but will not select greedily...', 'choosing randomly']"
85,1498476959.5905242,"26/06/2017 19:35:59",46,2,0.27909200099982406,41250000.0,"[0.1484177376923139, 1.0, 0.171528767407697]","[0.1736508104548239, 0.6400410480066633, 0.18630814153851277]",0,2,0,5635616,5635616.0,3.0042847041963414,0,15.006875991821289,0,"[3543712.3073660396, 28139814.03095138, 9345039.476328962]","[1, 6, 3]","[3241720.9201973565, 7261720.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
86,1498476974.5974002,"26/06/2017 19:36:14",47,2,0.2770984186529621,41250000.0,"[0.14550221098880797, 1.0, 0.1681592462872946]","[0.17243530640574145, 0.6426613296420368, 0.18490336395222173]",0,1,5.532782077789307,679112,1076181.9534093263,0.5741342389078598,0.011176347732543945,14.995544672012329,4344,"[4619894.260775366, 28139814.03095138, 9345039.476328962]","[2, 6, 3]","[6686864.0, 5635616.0]","['; gamma used= 0.2770984186529621', 'flipped coin but will not select greedily...', 'choosing randomly']"
87,1498476989.6041212,"26/06/2017 19:36:29",48,2,0.2770984186529621,41250000.0,"[0.14753544339414826, 1.0, 0.1681592462872946]","[0.1730000776897514, 0.6426378280766947, 0.18436209423355393]",-1,2,3.251338481903076,1708640,2181546.446945615,1.1635981909058277,0.00901484489440918,14.998623847961426,0,"[4619894.260775366, 30321360.477896996, 9345039.476328962]","[2, 7, 3]","[1076181.9534093263]","['; gamma used= 0.27516060407455223', 'current gain: 1076181.9534093263, prev block gain: [6686864.0, 5635616.0]', ' ----- switch back']"
88,1498477004.61176,"26/06/2017 19:36:44",48,2,0.27516060407455223,41250000.0,"[0.14682640256343824, 1.0, 0.1673510894882495]","[0.17228517004085625, 0.6440797585030291, 0.18363507145611457]",-1,2,0,2541240,2541240.0,1.354467799826783,0,15.009526252746582,0,"[4619894.260775366, 32862600.477896996, 9345039.476328962]","[2, 8, 3]","[1076181.9534093263]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
89,1498477019.6212862,"26/06/2017 19:36:59",49,2,0.27327588325319846,41250000.0,"[0.14600475054969733, 1.0, 0.1664145797237993]","[0.17193896701957911, 0.6448205598511965, 0.1832404731292243]",0,2,0,1838960,1838960.0,0.980372101183383,0,15.006220579147339,0,"[4619894.260775366, 34701560.477896996, 9345039.476328962]","[2, 9, 3]","[2181546.446945615, 2541240.0]","['; gamma used= 0.27327588325319846', 'flipped coin but will not select greedily...', 'choosing randomly']"
90,1498477034.6275067,"26/06/2017 19:37:14",49,2,0.27327588325319846,41250000.0,"[0.14509426263536157, 1.0, 0.16537681579463037]","[0.17114594650847587, 0.6464319930405199, 0.18242206045100423]",0,2,0,2551376,2551376.0,1.3601089666468638,0,15.00689172744751,0,"[4619894.260775366, 37252936.477896996, 9345039.476328962]","[2, 10, 3]","[2181546.446945615, 2541240.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
91,1498477049.6343985,"26/06/2017 19:37:29",50,2,0.2714417616594907,41250000.0,"[0.1438404459627108, 1.0, 0.16394772959130957]","[0.17061293882815615, 0.6475725169062789, 0.18181454426556498]",0,1,4.537660360336304,598024,857480.8106558992,0.457428348624435,0.010806083679199219,14.996548652648926,5792,"[5477375.071431265, 37252936.477896996, 9345039.476328962]","[3, 10, 3]","[1838960.0, 2551376.0]","['; gamma used= 0.2714417616594907', 'flipped coin but will not select greedily...', 'choosing randomly']"
