"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
156,1498478024.7046022,"26/06/2017 19:53:44",77,2,0.23505514316042717,41250000.0,"[0.07713117529521861, 0.05204341362962962, 1.0]","[0.13033587411458097, 0.11331807739799599, 0.7563460484874229]",1,3,0,9269624,9269624.0,4.939829359719327,0,15.012055397033691,0,"[3766788.696996364, 2741166.236450231, 54005516.28673069]","[2, 1, 7]","[8827876.267293217, 14827864.0]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
157,1498478039.7166576,"26/06/2017 19:53:59",78,2,0.23404631038831517,41250000.0,"[0.07447359084503967, 0.05025023770216637, 1.0]","[0.12873306208201313, 0.11223659757790766, 0.7590303403400791]",0,3,0,9339264,9339264.0,4.9772389551102565,0,15.0111563205719,0,"[3766788.696996364, 2741166.236450231, 63344780.28673069]","[2, 1, 8]","[13229536.0, 9269624.0]","['; gamma used= 0.23404631038831517', 'flipped coin but will not select greedily...', 'choosing randomly']"
158,1498478054.727814,"26/06/2017 19:54:14",78,2,0.23404631038831517,41250000.0,"[0.07276771982429728, 0.04909921996139563, 1.0]","[0.12743128402903367, 0.11125071305469841, 0.7613180029162678]",0,3,0,10037112,10037112.0,5.34926213368845,0,15.010835886001587,0,"[3766788.696996364, 2741166.236450231, 73381892.28673069]","[2, 1, 9]","[13229536.0, 9269624.0]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
159,1498478069.7386498,"26/06/2017 19:54:29",79,2,0.23305457683800562,41250000.0,"[0.07097792064404065, 0.04789157261652441, 1.0]","[0.12633771051751663, 0.11051283633524674, 0.7631494531472366]",0,1,4.322327613830566,1510264,2121883.238385041,1.132018288346277,0.01433110237121582,14.995398998260498,0,"[5888671.935381405, 2741166.236450231, 73381892.28673069]","[3, 1, 9]","[9339264.0, 10037112.0]","['; gamma used= 0.23305457683800562', 'flipped coin but will not select greedily...', 'choosing randomly']"
160,1498478084.74838,"26/06/2017 19:54:44",80,2,0.23305457683800562,41250000.0,"[0.07324914911699669, 0.04789157261652441, 1.0]","[0.12753150634564864, 0.1101629424121579, 0.7623055512421933]",-1,3,4.050360918045044,3439000,4711355.573492594,2.5130710062385497,0.013751745223999023,14.997922658920288,0,"[5888671.935381405, 2741166.236450231, 78093247.8602233]","[3, 1, 10]","[2121883.238385041]","['; gamma used= 0.23207944168063896', 'current gain: 2121883.238385041, prev block gain: [9339264.0, 10037112.0]', ' ----- switch back']"
161,1498478099.7600543,"26/06/2017 19:54:59",80,2,0.23207944168063896,41250000.0,"[0.07260744875626178, 0.04747201771664292, 1.0]","[0.12688159126688564, 0.10962735161772755, 0.7634910571153868]",-1,3,0,8929816,8929816.0,4.757941164025746,0,15.014588356018066,0,"[5888671.935381405, 2741166.236450231, 87023063.8602233]","[3, 1, 11]","[2121883.238385041]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
162,1498478114.7746427,"26/06/2017 19:55:14",81,2,0.23112042478354491,41250000.0,"[0.07140656677689694, 0.0466868601112383, 1.0]","[0.1261443125079345, 0.10914530589230169, 0.7647103815997638]",0,3,0,6489936,6489936.0,3.458469683112354,0,15.012272119522095,0,"[5888671.935381405, 2741166.236450231, 93512999.8602233]","[3, 1, 12]","[4711355.573492594, 8929816.0]","['; gamma used= 0.23112042478354491', 'flipped coin but will not select greedily...', 'choosing randomly']"
163,1498478129.7869148,"26/06/2017 19:55:29",81,2,0.23112042478354491,41250000.0,"[0.07028822348165101, 0.04595566773862894, 1.0]","[0.12520029778641042, 0.10841923442688371, 0.7663804677867059]",0,3,0,6656680,6656680.0,3.546650244105049,0,15.015137195587158,0,"[5888671.935381405, 2741166.236450231, 100169679.8602233]","[3, 1, 13]","[4711355.573492594, 8929816.0]","['; gamma used= 0.23017706561202741', 'no selection ----- in the middle of a block']"
164,1498478144.802052,"26/06/2017 19:55:44",82,2,0.23017706561202741,41250000.0,"[0.06915934034952956, 0.04521758423664572, 1.0]","[0.12450166554618286, 0.10796245647016421, 0.767535877983653]",1,3,0,7170496,7170496.0,3.820872820742594,0,15.013315200805664,0,"[5888671.935381405, 2741166.236450231, 107340175.8602233]","[3, 1, 14]","[6489936.0, 6656680.0]","['; gamma used= 0.23017706561202741', 'flipped coin and will select greedily...', 'averageBytePerNet:[1962890.645127135, 2741166.236450231, 7705359.989247946], numNetworkHighestAverageByte: 1', 'choosing greedily']"
165,1498478159.8153672,"26/06/2017 19:55:59",82,2,0.23017706561202741,41250000.0,"[0.06734618102349572, 0.0440321090116792, 1.0]","[0.12312150406938813, 0.10695298045138682, 0.769925515479225]",1,3,0,6697544,6697544.0,3.5688749612039143,0,15.013233184814453,0,"[5888671.935381405, 2741166.236450231, 114037719.8602233]","[3, 1, 15]","[6489936.0, 6656680.0]","['; gamma used= 0.22924892220200552', 'no selection ----- in the middle of a block']"
166,1498478174.8286004,"26/06/2017 19:56:14",83,2,0.22924892220200552,41250000.0,"[0.06569557526748653, 0.04295291414896611, 1.0]","[0.12208897635512374, 0.10627789580395583, 0.7716331278409204]",0,2,4.1907079219818115,826808,1147623.4115047804,0.6124319183820661,0.020778894424438477,14.99103331565857,9368,"[5888671.935381405, 3888789.6479550116, 114037719.8602233]","[3, 2, 15]","[7170496.0, 6697544.0]","['; gamma used= 0.22924892220200552', 'flipped coin but will not select greedily...', 'choosing randomly']"
167,1498478189.8404126,"26/06/2017 19:56:29",84,3,0.22924892220200552,41250000.0,"[0.06569557526748653, 0.043817306982176715, 1.0]","[0.12180302394701606, 0.1065867234501674, 0.7716102526028166]",-1,3,3.877366542816162,7292128,9834611.026770925,5.245793501739559,0.013176679611206055,14.998090982437134,0,"[5888671.935381405, 3888789.6479550116, 123872330.88699421]","[3, 2, 16]","[1147623.4115047804]","['; gamma used= 0.22833557019814713', 'current gain: 1147623.4115047804, prev block gain: [7170496.0, 6697544.0]', ' ----- switch back']"
168,1498478204.8516803,"26/06/2017 19:56:44",84,3,0.22833557019814713,41250000.0,"[0.06451881095993361, 0.04303243459617855, 1.0]","[0.12081677450979916, 0.10582912675813849, 0.7733540987320624]",-1,3,0,5889016,5889016.0,3.1375594422608892,0,15.015533208847046,0,"[5888671.935381405, 3888789.6479550116, 129761346.88699421]","[3, 2, 17]","[1147623.4115047804]","['; gamma used= 0.22743660195259535', 'no selection ----- in the middle of a block']"
169,1498478219.8672135,"26/06/2017 19:56:59",84,3,0.22833557019814713,41250000.0,"[0.0638242727880136, 0.042569194991898526, 1.0]","[0.12037889278974251, 0.1055370705934503, 0.7740840366168074]",-1,3,0,5361976,5361976.0,2.8579527376317078,0,15.009278297424316,0,"[5888671.935381405, 3888789.6479550116, 135123322.8869942]","[3, 2, 18]","[1147623.4115047804]","['; gamma used= 0.22743660195259535', 'no selection ----- in the middle of a block']"
170,1498478234.8764918,"26/06/2017 19:57:14",85,3,0.22743660195259535,41250000.0,"[0.0631983975860571, 0.04215175187270824, 1.0]","[0.11998351488476848, 0.10527336341125913, 0.7747431217039724]",1,3,0,8625992,8625992.0,4.59756092809562,0,15.009683847427368,0,"[5888671.935381405, 3888789.6479550116, 143749314.8869942]","[3, 2, 19]","[9834611.026770925, 5889016.0, 5361976.0]","['; gamma used= 0.22743660195259535', 'flipped coin and will select greedily...', 'averageBytePerNet:[1962890.645127135, 1944394.8239775058, 7506851.2714996785], numNetworkHighestAverageByte: 1', 'choosing greedily']"
171,1498478249.8861756,"26/06/2017 19:57:29",85,3,0.22743660195259535,41250000.0,"[0.06123355909485945, 0.04084125370005866, 1.0]","[0.1184916021182541, 0.1041800551405585, 0.7773283427411875]",1,3,0,9379224,9379224.0,4.9989598120104315,0,15.009881019592285,0,"[5888671.935381405, 3888789.6479550116, 153128538.8869942]","[3, 2, 20]","[9834611.026770925, 5889016.0, 5361976.0]","['; gamma used= 0.22655162567980835', 'no selection ----- in the middle of a block']"
172,1498478264.8960567,"26/06/2017 19:57:44",85,3,0.22743660195259535,41250000.0,"[0.05916640635694111, 0.03946251448166198, 1.0]","[0.11717109181672575, 0.10329930776876663, 0.7795296004145077]",1,3,0,7883656,7883656.0,4.201947211252846,0,15.009528875350952,0,"[5888671.935381405, 3888789.6479550116, 161012194.8869942]","[3, 2, 21]","[9834611.026770925, 5889016.0, 5361976.0]","['; gamma used= 0.22655162567980835', 'no selection ----- in the middle of a block']"
173,1498478279.9055855,"26/06/2017 19:57:59",86,3,0.22655162567980835,41250000.0,"[0.05748295010618277, 0.03833969123169115, 1.0]","[0.11608955360335944, 0.10257794880790705, 0.7813324975887335]",0,3,0,5644920,5644920.0,3.008675460737813,0,15.009714603424072,0,"[5888671.935381405, 3888789.6479550116, 166657114.8869942]","[3, 2, 22]","[8625992.0, 9379224.0, 7883656.0]","['; gamma used= 0.22655162567980835', 'flipped coin but will not select greedily...', 'choosing randomly']"
174,1498478294.9153001,"26/06/2017 19:58:14",86,3,0.22655162567980835,41250000.0,"[0.05673054553774922, 0.03783785618700799, 1.0]","[0.11535908552796463, 0.10199401652468366, 0.7826468979473516]",0,3,0,7873552,7873552.0,4.195845557385552,0,15.012091159820557,0,"[5888671.935381405, 3888789.6479550116, 174530666.8869942]","[3, 2, 23]","[8625992.0, 9379224.0, 7883656.0]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
175,1498478309.9273913,"26/06/2017 19:58:29",86,3,0.22655162567980835,41250000.0,"[0.055697509042752356, 0.037148846660251145, 1.0]","[0.114690381440457, 0.10154800760911734, 0.7837616109504256]",0,3,0,7268960,7268960.0,3.8743502144815434,0,15.00940203666687,0,"[5888671.935381405, 3888789.6479550116, 181799626.8869942]","[3, 2, 24]","[8625992.0, 9379224.0, 7883656.0]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
176,1498478324.9367933,"26/06/2017 19:58:44",87,3,0.22568026466341165,41250000.0,"[0.054760504746402906, 0.03652388821016384, 1.0]","[0.11408201554745147, 0.1011422427614427, 0.7847757416911058]",0,3,0,4586424,4586424.0,2.444558174792868,0,15.009416580200195,0,"[5888671.935381405, 3888789.6479550116, 186386050.8869942]","[3, 2, 25]","[5644920.0, 7873552.0, 7268960.0]","['; gamma used= 0.22568026466341165', 'flipped coin but will not select greedily...', 'choosing randomly']"
177,1498478339.94621,"26/06/2017 19:58:59",87,3,0.22568026466341165,41250000.0,"[0.05418216045495441, 0.03613814702049303, 1.0]","[0.11346225238010199, 0.10063361906372052, 0.7859041285561774]",0,3,0,6330976,6330976.0,3.373831102183585,0,15.011957168579102,0,"[5888671.935381405, 3888789.6479550116, 192717026.8869942]","[3, 2, 26]","[5644920.0, 7873552.0, 7268960.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
178,1498478354.958167,"26/06/2017 19:59:14",87,3,0.22568026466341165,41250000.0,"[0.053393851122712235, 0.03561236439560345, 1.0]","[0.11294760050504588, 0.10029035912412079, 0.7867620403708332]",0,3,0,4038992,4038992.0,2.152595261249184,0,15.010688066482544,0,"[5888671.935381405, 3888789.6479550116, 196756018.8869942]","[3, 2, 27]","[5644920.0, 7873552.0, 7268960.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
179,1498478369.9688551,"26/06/2017 19:59:29",88,4,0.2248221565113046,41250000.0,"[0.052896934207253304, 0.03528093323086143, 1.0]","[0.11262254697653845, 0.10007355654363867, 0.7873038964798229]",0,3,0,3732944,3732944.0,1.9895104991645782,0,15.010502338409424,0,"[5888671.935381405, 3888789.6479550116, 200488962.8869942]","[3, 2, 28]","[4586424.0, 6330976.0, 4038992.0]","['; gamma used= 0.2248221565113046', 'flipped coin but will not select greedily...', 'choosing randomly']"
180,1498478384.9793575,"26/06/2017 19:59:44",89,1,0.22397695245557508,41250000.0,"[0.052444937193013755, 0.03497946251769205, 1.0]","[0.11208547559312615, 0.09962151866153728, 0.7882930057453366]",2,2,4.17010498046875,4630704,6414448.2937974725,3.421965254403675,0.01313471794128418,14.995940208435059,0,"[0, 6414448.2937974725, 0]","[0, 1, 0]","[3732944.0]","['; gamma used= 0.22397695245557508', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
181,1498478399.9884324,"26/06/2017 19:59:59",90,1,0.22314431669405652,41250000.0,"[0.052444937193013755, 0.036214530806590164, 1.0]","[0.11180558181561923, 0.10022373844376437, 0.7879706797406163]",2,3,3.861025333404541,4335312,5838368.59533056,3.114315945718404,0.015009641647338867,14.997498512268066,7336,"[0, 6414448.2937974725, 5838368.59533056]","[0, 1, 1]","[6414448.2937974725]","['; gamma used= 0.22314431669405652', 'exploring after a reset', 'prob current block:0.5']"
182,1498478415.0009406,"26/06/2017 20:00:15",91,1,0.22232392577061855,41250000.0,"[0.05135621083992012, 0.03546273823776794, 1.0]","[0.11085604306262711, 0.09948342815781429, 0.7896605287795586]",2,1,4.464240074157715,1487096,2117341.809213968,1.1294120365296507,0.012826204299926758,14.997834205627441,0,"[2117341.809213968, 6414448.2937974725, 5838368.59533056]","[1, 1, 1]","[5838368.59533056]","['; gamma used= 0.22232392577061855', 'exploring after a reset', 'prob current block:1.0']"
183,1498478430.011601,"26/06/2017 20:00:30",92,2,0.22151546799151525,41250000.0,"[0.05155122496298215, 0.03546273823776794, 1.0]","[0.1107578230266443, 0.09923576490871186, 0.7900064120646438]",-1,3,4.060716867446899,1618864,2219893.4425633135,1.1840853961161781,0.013285160064697266,14.99819827079773,1448,"[2117341.809213968, 6414448.2937974725, 8058262.037893873]","[1, 1, 2]","[2117341.809213968]","['; gamma used= 0.22151546799151525', 'current gain: 2117341.809213968, prev block gain: [5838368.59533056]', ' ----- switch back']"
184,1498478445.0230844,"26/06/2017 20:00:45",92,2,0.22151546799151525,41250000.0,"[0.05134751820122252, 0.03532260578553751, 1.0]","[0.11039561380585775, 0.09890370359369183, 0.7907006826004505]",-1,3,0,2209648,2209648.0,1.1775141379616771,0,15.012290239334106,0,"[2117341.809213968, 6414448.2937974725, 10267910.037893873]","[1, 1, 3]","[2117341.809213968]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
185,1498478460.0353746,"26/06/2017 20:01:00",93,2,0.22071864287532608,41250000.0,"[0.051145551000717354, 0.0351836699994476, 1.0]","[0.11026228747006361, 0.0988119867246967, 0.7909257258052398]",0,3,0,2164760,2164760.0,1.1537286395208848,0,15.010531425476074,0,"[2117341.809213968, 6414448.2937974725, 12432670.037893873]","[1, 1, 4]","[2219893.4425633135, 2209648.0]","['; gamma used= 0.22071864287532608', 'flipped coin but will not select greedily...', 'choosing randomly']"
186,1498478475.045906,"26/06/2017 20:01:15",93,2,0.22071864287532608,41250000.0,"[0.050897368256052324, 0.03501294195728164, 1.0]","[0.10987332651895497, 0.09846270254616436, 0.7916639709348806]",0,3,0,8093384,8093384.0,4.31362917551068,0,15.009883642196655,0,"[2117341.809213968, 6414448.2937974725, 20526054.037893873]","[1, 1, 5]","[2219893.4425633135, 2209648.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
187,1498478490.0557897,"26/06/2017 20:01:30",94,2,0.21993316063421828,41250000.0,"[0.04998010879601465, 0.034381947598742336, 1.0]","[0.10926567337834941, 0.09804469028204987, 0.7926896363396008]",1,2,3.9174301624298096,1925872,2606805.8201776594,1.390572476228255,0.014137744903564453,14.9970223903656,5920,"[2117341.809213968, 9021254.113975132, 20526054.037893873]","[1, 2, 5]","[2164760.0, 8093384.0]","['; gamma used= 0.21993316063421828', 'flipped coin and will select greedily...', 'averageBytePerNet:[2117341.809213968, 6414448.2937974725, 4105210.8075787746], numNetworkHighestAverageByte: 1', 'choosing greedily']"
188,1498478505.0669498,"26/06/2017 20:01:45",95,2,0.21993316063421828,41250000.0,"[0.04998010879601465, 0.03470087310166447, 1.0]","[0.10903264590297405, 0.09803341403223223, 0.7929339400647938]",-1,3,3.8667855262756348,7603320,10245108.077230789,5.465600425530247,0.01735663414001465,14.995765924453735,4312,"[2117341.809213968, 9021254.113975132, 30771162.11512466]","[1, 2, 6]","[2606805.8201776594]","['; gamma used= 0.21915874168443503', 'current gain: 2606805.8201776594, prev block gain: [2164760.0, 8093384.0]', ' ----- switch back']"
189,1498478520.0800724,"26/06/2017 20:02:00",95,2,0.21915874168443503,41250000.0,"[0.04908455597462073, 0.03407909644771877, 1.0]","[0.10821751540493565, 0.09738965903817148, 0.7943928255568927]",-1,3,0,6065104,6065104.0,3.231774912759597,0,15.013679265975952,0,"[2117341.809213968, 9021254.113975132, 36836266.11512466]","[1, 2, 7]","[2606805.8201776594]","['; gamma used= 0.21839511618407473', 'no selection ----- in the middle of a block']"
190,1498478535.0937517,"26/06/2017 20:02:15",96,2,0.21839511618407473,41250000.0,"[0.04856196895647291, 0.03371626758963571, 1.0]","[0.10786908754135073, 0.0971477477784603, 0.794983164680189]",1,3,0,5193976,5193976.0,2.7684207467493347,0,15.009209871292114,0,"[2117341.809213968, 9021254.113975132, 42030242.11512466]","[1, 2, 8]","[10245108.077230789, 6065104.0]","['; gamma used= 0.21839511618407473', 'flipped coin and will select greedily...', 'averageBytePerNet:[2117341.809213968, 4510627.056987566, 5262323.730732094], numNetworkHighestAverageByte: 1', 'choosing greedily']"
191,1498478550.1029615,"26/06/2017 20:02:30",96,2,0.21839511618407473,41250000.0,"[0.04768281966650537, 0.03310587980370487, 1.0]","[0.10706383301795293, 0.09651192293709415, 0.7964242440449528]",1,3,0,4090600,4090600.0,2.180203677475614,0,15.009973764419556,0,"[2117341.809213968, 9021254.113975132, 46120842.11512466]","[1, 2, 9]","[10245108.077230789, 6065104.0]","['; gamma used= 0.21764202359637289', 'no selection ----- in the middle of a block']"
192,1498478565.1129353,"26/06/2017 20:02:45",97,2,0.21764202359637289,41250000.0,"[0.047001649189895654, 0.03263294745443958, 1.0]","[0.10660711962950552, 0.09619482972305118, 0.7971980506474432]",0,3,0,5409728,5409728.0,2.8834778754498496,0,15.008897542953491,0,"[2117341.809213968, 9021254.113975132, 51530570.11512466]","[1, 2, 10]","[5193976.0, 4090600.0]","['; gamma used= 0.21764202359637289', 'flipped coin but will not select greedily...', 'choosing randomly']"
