"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
158,1498478055.1050763,"26/06/2017 19:54:15",49,3,0.27327588325319846,41250000.0,"[0.05209953114104792, 0.04066584188538123, 1.0]","[0.12521589597267296, 0.11759293434938234, 0.7571911696779448]",0,3,0,2986884,2986884.0,1.592274927350015,0,15.00687575340271,0,"[20572293.718576383, 3159471.4474264495, 49824419.142249495]","[7, 1, 16]","[2516496.0, 2173448.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
159,1498478070.111952,"26/06/2017 19:54:30",49,3,0.27327588325319846,41250000.0,"[0.051649848710395956, 0.0403148461235572, 1.0]","[0.12494133761315865, 0.11737863017827393, 0.7576800322085674]",0,3,0,2223684,2223684.0,1.1854175238623603,0,15.006925106048584,0,"[20572293.718576383, 3159471.4474264495, 52048103.142249495]","[7, 1, 17]","[2516496.0, 2173448.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
160,1498478085.1188772,"26/06/2017 19:54:45",50,3,0.2714417616594907,41250000.0,"[0.051317590097519974, 0.04005550451490258, 1.0]","[0.12473821481015213, 0.11722008441769854, 0.7580417007721494]",0,3,0,1370952,1370952.0,0.7308832063804128,0,15.00597620010376,0,"[20572293.718576383, 3159471.4474264495, 53419055.142249495]","[7, 1, 18]","[2081308.0, 2986884.0, 2223684.0]","['; gamma used= 0.2714417616594907', 'flipped coin but will not select greedily...', 'choosing randomly']"
161,1498478100.1248534,"26/06/2017 19:55:00",50,3,0.2714417616594907,41250000.0,"[0.051115751291810244, 0.03989796096739723, 1.0]","[0.12410310105358771, 0.11659371158703465, 0.7593031873593776]",0,3,0,1839024,1839024.0,0.9803416125670367,0,15.007209539413452,0,"[20572293.718576383, 3159471.4474264495, 55258079.142249495]","[7, 1, 19]","[2081308.0, 2986884.0, 2223684.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
162,1498478115.132063,"26/06/2017 19:55:15",50,3,0.2714417616594907,41250000.0,"[0.050846246579753486, 0.039687601377438646, 1.0]","[0.1239376671475082, 0.11646458357148884, 0.7595977492810028]",0,3,0,3510540,3510540.0,1.8713923191669026,0,15.007179260253906,0,"[20572293.718576383, 3159471.4474264495, 58768619.142249495]","[7, 1, 20]","[2081308.0, 2986884.0, 2223684.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
163,1498478130.1392422,"26/06/2017 19:55:30",51,3,0.2696559088937193,41250000.0,"[0.050335723930686777, 0.03928911730529513, 1.0]","[0.12362388633115073, 0.11621966464832016, 0.760156449020529]",0,3,0,2712204,2712204.0,1.445801394522991,0,15.007339239120483,0,"[20572293.718576383, 3159471.4474264495, 61480823.142249495]","[7, 1, 21]","[1370952.0, 1839024.0, 3510540.0]","['; gamma used= 0.2696559088937193', 'flipped coin but will not select greedily...', 'choosing randomly']"
164,1498478145.1465814,"26/06/2017 19:55:45",52,1,0.2679161449185622,41250000.0,"[0.049948401115070276, 0.0389867958057826, 1.0]","[0.12288535788316896, 0.11551594389471859, 0.7615986982221125]",2,2,4.043058395385742,1427476,1954396.0077765235,1.042616665399414,0.01129770278930664,14.996084928512573,0,"[0, 1954396.0077765235, 0]","[0, 1, 0]","[2712204.0]","['; gamma used= 0.2679161449185622', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
165,1498478160.153964,"26/06/2017 19:56:00",53,1,0.26622042768611637,41250000.0,"[0.049948401115070276, 0.03948166379755953, 1.0]","[0.12238261084743343, 0.11533279803271113, 0.7622845911198554]",2,3,4.646892309188843,2090912,3029506.5122800954,1.6158661743446954,0.00803518295288086,14.998799085617065,0,"[0, 1954396.0077765235, 3029506.5122800954]","[0, 1, 1]","[1954396.0077765235]","['; gamma used= 0.26622042768611637', 'exploring after a reset', 'prob current block:0.5']"
166,1498478175.1607983,"26/06/2017 19:56:15",54,1,0.26456684199469993,41250000.0,"[0.04930555966804872, 0.03897353041751458, 1.0]","[0.12150847334675535, 0.1145263334071503, 0.7639651932460945]",2,1,4.17519998550415,5045600,6991959.295391942,3.7293721060538316,0.009322881698608398,14.998684167861938,2896,"[6991959.295391942, 1954396.0077765235, 3029506.5122800954]","[1, 1, 1]","[3029506.5122800954]","['; gamma used= 0.26456684199469993', 'exploring after a reset', 'prob current block:1.0']"
167,1498478190.1688054,"26/06/2017 19:56:30",55,2,0.26295358943292957,41250000.0,"[0.050043563884799816, 0.03897353041751458, 1.0]","[0.12152066402434486, 0.1140284690215225, 0.7644508669541327]",0,3,4.21061110496521,3053832,4246128.428770526,2.2653175969911903,0.012477874755859375,14.99526047706604,10360,"[6991959.295391942, 1954396.0077765235, 7275634.941050622]","[1, 1, 2]","[6991959.295391942]","['; gamma used= 0.26295358943292957', 'current gain: 6991959.295391942, prev block gain: [3029506.5122800954]', 'flipped coin but will not select greedily...', 'choosing randomly']"
168,1498478205.1765437,"26/06/2017 19:56:45",56,2,0.26295358943292957,41250000.0,"[0.04945988744123655, 0.03851896783520998, 1.0]","[0.12070428832516658, 0.11327657668560079, 0.7660191349892327]",-1,1,4.850662708282471,1281480,1894027.924735657,1.0102502879694948,0.008612632751464844,14.99848461151123,0,"[8885987.2201276, 1954396.0077765235, 7275634.941050622]","[2, 1, 2]","[4246128.428770526]","['; gamma used= 0.26137897928735515', 'current gain: 4246128.428770526, prev block gain: [6991959.295391942]', ' ----- switch back']"
169,1498478220.183641,"26/06/2017 19:57:00",56,2,0.26137897928735515,41250000.0,"[0.04965697832824535, 0.03851896783520998, 1.0]","[0.12038963013702447, 0.1128137467918653, 0.7667966230711103]",-1,1,0,2730928,2730928.0,1.4557226764813385,0,15.007957458496094,0,"[11616915.2201276, 1954396.0077765235, 7275634.941050622]","[3, 1, 2]","[4246128.428770526]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
170,1498478235.1915984,"26/06/2017 19:57:15",57,2,0.2598414203059447,41250000.0,"[0.04994253971038443, 0.03851896783520998, 1.0]","[0.12057495192821067, 0.11280687315321743, 0.766618174918572]",1,1,0,2688936,2688936.0,1.433516675266141,0,15.00609540939331,0,"[14305851.2201276, 1954396.0077765235, 7275634.941050622]","[4, 1, 2]","[1894027.924735657, 2730928.0]","['; gamma used= 0.2598414203059447', 'flipped coin and will select greedily...', 'averageBytePerNet:[3872305.0733758663, 1954396.0077765235, 3637817.470525311], numNetworkHighestAverageByte: 1', 'choosing greedily']"
171,1498478250.1976938,"26/06/2017 19:57:30",57,2,0.2598414203059447,41250000.0,"[0.05050639374864087, 0.03851896783520998, 1.0]","[0.12050958335660747, 0.11234576858193064, 0.767144648061462]",1,1,0,2064848,2064848.0,1.100716591926009,0,15.007299900054932,0,"[16370699.2201276, 1954396.0077765235, 7275634.941050622]","[5, 1, 2]","[1894027.924735657, 2730928.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
172,1498478265.2049937,"26/06/2017 19:57:45",58,2,0.25833941322341275,41250000.0,"[0.050943697598924316, 0.03851896783520998, 1.0]","[0.12079347498677537, 0.11233523895954547, 0.7668712860536792]",1,3,5.090314149856567,1317680,1994620.4787307612,1.063887939018201,0.007515430450439453,14.99872612953186,1448,"[16370699.2201276, 1954396.0077765235, 9270255.419781383]","[5, 1, 3]","[2688936.0, 2064848.0]","['; gamma used= 0.25833941322341275', 'flipped coin and will select greedily...', 'averageBytePerNet:[3274139.8440255197, 1954396.0077765235, 3637817.470525311], numNetworkHighestAverageByte: 1', 'choosing greedily']"
173,1498478280.2112353,"26/06/2017 19:58:00",59,2,0.25833941322341275,41250000.0,"[0.05052359568899403, 0.038201325168525015, 1.0]","[0.12010962207025802, 0.11169883832564112, 0.7681915396041008]",-1,1,4.814476490020752,1265552,1863824.9363841407,0.9941233488196961,0.0091400146484375,14.998741865158081,7400,"[18234524.15651174, 1954396.0077765235, 9270255.419781383]","[6, 1, 3]","[1994620.4787307612]","['; gamma used= 0.2568715439661365', 'current gain: 1994620.4787307612, prev block gain: [2688936.0, 2064848.0]', ' ----- switch back']"
174,1498478295.2191172,"26/06/2017 19:58:15",59,2,0.2568715439661365,41250000.0,"[0.050718343574466536, 0.038201325168525015, 1.0]","[0.11982484454043357, 0.11126616424152078, 0.7689089912180457]",-1,1,0,1569632,1569632.0,0.8367590029653821,0,15.006777286529541,0,"[19804156.15651174, 1954396.0077765235, 9270255.419781383]","[7, 1, 3]","[1994620.4787307612]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
175,1498478310.2258945,"26/06/2017 19:58:30",60,2,0.2554364774645177,41250000.0,"[0.050882933915857055, 0.038201325168525015, 1.0]","[0.11993212740398887, 0.11126221669545594, 0.7688056559005552]",0,3,4.909510612487793,1077312,1601670.272529697,0.8544367272712575,0.009719610214233398,14.996268033981323,0,"[19804156.15651174, 1954396.0077765235, 10871925.69231108]","[7, 1, 4]","[1863824.9363841407, 1569632.0]","['; gamma used= 0.2554364774645177', 'flipped coin but will not select greedily...', 'choosing randomly']"
176,1498478325.231882,"26/06/2017 19:58:45",61,2,0.2554364774645177,41250000.0,"[0.05066579122730313, 0.03803830118749567, 1.0]","[0.11939324600856432, 0.11074104057078282, 0.7698657134206528]",-1,1,4.066097974777222,5144048,7057325.587946006,3.764351178578441,0.009859561920166016,14.99822998046875,0,"[26861481.744457744, 1954396.0077765235, 10871925.69231108]","[8, 1, 4]","[1601670.272529697]","['; gamma used= 0.2540329520093663', 'current gain: 1601670.272529697, prev block gain: [1863824.9363841407, 1569632.0]', ' ----- switch back']"
177,1498478340.2399716,"26/06/2017 19:59:00",61,2,0.2540329520093663,41250000.0,"[0.05140111480321617, 0.03803830118749567, 1.0]","[0.11948037166345137, 0.11031366812794699, 0.7702059602086017]",-1,1,0,5256240,5256240.0,2.8015377463043145,0,15.0095853805542,0,"[32117721.744457744, 1954396.0077765235, 10871925.69231108]","[9, 1, 4]","[1601670.272529697]","['; gamma used= 0.25265977409642826', 'no selection ----- in the middle of a block']"
178,1498478355.249557,"26/06/2017 19:59:15",62,2,0.25265977409642826,41250000.0,"[0.051955703547403344, 0.03803830118749567, 1.0]","[0.11984267772077584, 0.11030039163620792, 0.7698569306430163]",1,1,0,3297096,3297096.0,1.7575325500418961,0,15.007840394973755,0,"[35414817.744457744, 1954396.0077765235, 10871925.69231108]","[10, 1, 4]","[7057325.587946006, 5256240.0]","['; gamma used= 0.25265977409642826', 'flipped coin and will select greedily...', 'averageBytePerNet:[3568635.7493841937, 1954396.0077765235, 2717981.42307777], numNetworkHighestAverageByte: 1', 'choosing greedily']"
179,1498478370.2573974,"26/06/2017 19:59:30",62,2,0.25265977409642826,41250000.0,"[0.05265615920375813, 0.03803830118749567, 1.0]","[0.11991664674543463, 0.10988252671305962, 0.7702008265415057]",1,1,0,4190512,4190512.0,2.2336706345666375,0,15.008522510528564,0,"[39605329.744457744, 1954396.0077765235, 10871925.69231108]","[11, 1, 4]","[7057325.587946006, 5256240.0]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
180,1498478385.26592,"26/06/2017 19:59:45",63,2,0.25131581370971795,41250000.0,"[0.05356006269357386, 0.03803830118749567, 1.0]","[0.12050666862674901, 0.10986090570928454, 0.7696324256639664]",1,1,0,2489112,2489112.0,1.3269098144524651,0,15.006970167160034,0,"[42094441.744457744, 1954396.0077765235, 10871925.69231108]","[12, 1, 4]","[3297096.0, 4190512.0]","['; gamma used= 0.25131581370971795', 'flipped coin and will select greedily...', 'averageBytePerNet:[3600484.522223431, 1954396.0077765235, 2717981.42307777], numNetworkHighestAverageByte: 1', 'choosing greedily']"
181,1498478400.27289,"26/06/2017 20:00:00",63,2,0.25131581370971795,41250000.0,"[0.05410143495019521, 0.03803830118749567, 1.0]","[0.12048615807730072, 0.10945519754780873, 0.7700586443748907]",1,1,0,2981432,2981432.0,1.5894191051406614,0,15.00639820098877,0,"[45075873.744457744, 1954396.0077765235, 10871925.69231108]","[13, 1, 4]","[3297096.0, 4190512.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
182,1498478415.2792883,"26/06/2017 20:00:15",64,2,0.25,41250000.0,"[0.054757092267132663, 0.03803830118749567, 1.0]","[0.12091385338889722, 0.10943952490542128, 0.7696466217056814]",0,3,4.66876482963562,2788848,4049643.119095361,2.1603917354625226,0.010159730911254883,14.99595856666565,0,"[45075873.744457744, 1954396.0077765235, 14921568.811406441]","[13, 1, 5]","[2489112.0, 2981432.0]","['; gamma used= 0.25', 'flipped coin but will not select greedily...', 'choosing randomly']"
183,1498478430.2854066,"26/06/2017 20:00:30",64,2,0.25,41250000.0,"[0.05418109314845513, 0.03763816986107132, 1.0]","[0.12018617207945587, 0.10880286765780532, 0.7710109602627387]",0,3,0,2913376,2913376.0,1.553036019069122,0,15.007384061813354,0,"[45075873.744457744, 1954396.0077765235, 17834944.81140644]","[13, 1, 6]","[2489112.0, 2981432.0]","['; gamma used= 0.24871131731971627', 'current gain: 4049643.119095361, prev block gain: [2489112.0, 2981432.0]', 'no selection ----- in the middle of a block']"
184,1498478445.2927907,"26/06/2017 20:00:45",65,2,0.24871131731971627,41250000.0,"[0.05377046159109035, 0.03735291499801301, 1.0]","[0.11992721096448747, 0.10862297423251237, 0.7714498148030002]",0,3,0,2923512,2923512.0,1.5585439120188536,0,15.006376028060913,0,"[45075873.744457744, 1954396.0077765235, 20758456.81140644]","[13, 1, 7]","[4049643.119095361, 2913376.0]","['; gamma used= 0.24871131731971627', 'flipped coin but will not select greedily...', 'choosing randomly']"
185,1498478460.2991667,"26/06/2017 20:01:00",65,2,0.24871131731971627,41250000.0,"[0.05336454511816908, 0.03707093557918962, 1.0]","[0.1193118458797428, 0.10806700324374821, 0.7726211508765091]",0,3,0,2998808,2998808.0,1.5985825399816977,0,15.007335186004639,0,"[45075873.744457744, 1954396.0077765235, 23757264.81140644]","[13, 1, 8]","[4049643.119095361, 2913376.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
186,1498478475.3065019,"26/06/2017 20:01:15",66,2,0.2474488015799764,41250000.0,"[0.052951357615065885, 0.03678390516834762, 1.0]","[0.11905017086891789, 0.10788522454690944, 0.7730646045841726]",0,3,0,2436984,2436984.0,1.2991407762291258,0,15.00674319267273,0,"[45075873.744457744, 1954396.0077765235, 26194248.81140644]","[13, 1, 9]","[2923512.0, 2998808.0]","['; gamma used= 0.2474488015799764', 'flipped coin but will not select greedily...', 'choosing randomly']"
187,1498478490.313245,"26/06/2017 20:01:30",66,2,0.2474488015799764,41250000.0,"[0.052620290562323646, 0.03655392165855806, 1.0]","[0.11848761390366824, 0.10736850789868055, 0.7741438781976513]",0,3,0,3638824,3638824.0,1.9398587746480802,0,15.00655221939087,0,"[45075873.744457744, 1954396.0077765235, 29833072.81140644]","[13, 1, 10]","[2923512.0, 2998808.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
188,1498478505.3197973,"26/06/2017 20:01:45",67,2,0.2462115368990136,41250000.0,"[0.05212980108509771, 0.03621319161443889, 1.0]","[0.11817571342218555, 0.10715183889811923, 0.7746724476796951]",0,3,0,2080776,2080776.0,1.1092325223833495,0,15.006959915161133,0,"[45075873.744457744, 1954396.0077765235, 31913848.81140644]","[13, 1, 11]","[2436984.0, 3638824.0]","['; gamma used= 0.2462115368990136', 'flipped coin but will not select greedily...', 'choosing randomly']"
189,1498478520.3267572,"26/06/2017 20:02:00",67,2,0.2462115368990136,41250000.0,"[0.05185332500790307, 0.03602113100895309, 1.0]","[0.11765321033855786, 0.10666542793706651, 0.7756813617243756]",0,3,0,4568440,4568440.0,2.4355247165128677,0,15.006014823913574,0,"[45075873.744457744, 1954396.0077765235, 36482288.81140644]","[13, 1, 12]","[2436984.0, 3638824.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
190,1498478535.332772,"26/06/2017 20:02:15",68,2,0.24499865251482233,41250000.0,"[0.05125144194874363, 0.03560301879488104, 1.0]","[0.11726887556955855, 0.10639844075614205, 0.7763326836742994]",0,1,4.699974298477173,1456688,2121617.3921005577,1.131800899108746,0.010417461395263672,14.996400117874146,5920,"[47197491.1365583, 1954396.0077765235, 36482288.81140644]","[14, 1, 12]","[2080776.0, 4568440.0]","['; gamma used= 0.24499865251482233', 'flipped coin but will not select greedily...', 'choosing randomly']"
191,1498478550.3395896,"26/06/2017 20:02:30",69,3,0.24499865251482233,41250000.0,"[0.05311120891631553, 0.03560301879488104, 1.0]","[0.11815934466846288, 0.10599864183423739, 0.7758420134972998]",-1,3,4.617114067077637,6842552,9885735.448979214,5.272875488485163,0.008255243301391602,14.9986252784729,0,"[47197491.1365583, 1954396.0077765235, 46368024.260385655]","[14, 1, 13]","[2121617.3921005577]","['; gamma used= 0.2438093199376099', 'current gain: 2121617.3921005577, prev block gain: [2080776.0, 4568440.0]', ' ----- switch back']"
192,1498478565.34647,"26/06/2017 20:02:45",69,3,0.2438093199376099,41250000.0,"[0.05209164367913942, 0.034919554775845366, 1.0]","[0.11717491636073282, 0.1052105446582702, 0.777614538980997]",-1,3,0,4939128,4939128.0,2.6330001165858734,0,15.006844758987427,0,"[47197491.1365583, 1954396.0077765235, 51307152.260385655]","[14, 1, 14]","[2121617.3921005577]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
193,1498478580.3533149,"26/06/2017 20:03:00",69,3,0.2438093199376099,41250000.0,"[0.05158960264807194, 0.03458301232784611, 1.0]","[0.11685287835199493, 0.10499466696480955, 0.7781524546831956]",-1,3,0,4090920,4090920.0,2.180848876598555,0,15.006706953048706,0,"[47197491.1365583, 1954396.0077765235, 55398072.260385655]","[14, 1, 15]","[2121617.3921005577]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
194,1498478595.3600218,"26/06/2017 20:03:15",70,3,0.24264275032025867,41250000.0,"[0.05117744377890504, 0.03430672225151688, 1.0]","[0.11658812400774861, 0.10481718928944576, 0.7785946867028056]",1,3,0,5186544,5186544.0,2.764923595460189,0,15.006690263748169,0,"[47197491.1365583, 1954396.0077765235, 60584616.260385655]","[14, 1, 16]","[9885735.448979214, 4939128.0, 4090920.0]","['; gamma used= 0.24264275032025867', 'flipped coin and will select greedily...', 'averageBytePerNet:[3371249.3668970214, 1954396.0077765235, 3693204.8173590438], numNetworkHighestAverageByte: 1', 'choosing greedily']"
