"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
170,1498682834.9186888,"29/06/2017 04:47:14",39,15,0.29487987310846736,41250000.0,"[0.022401949680480086, 0.036563367616174985, 1.0]","[0.11243618997053416, 0.12189881735577646, 0.7656649926736894]",0,3,0,2667216,2667216.0,1.4218985462105853,0,15.006505250930786,0,"[2264189.5064564715, 70323034.00453591, 765313497.1587893]","[2, 15, 153]","[6091736.0, 6794176.0, 5945328.0, 3299992.0, 3847336.0, 3407144.0, 4749440.0, 3178360.0, 4113768.0, 3528776.0, 3405696.0, 7208144.0, 5315608.0, 4416400.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
171,1498682849.925194,"29/06/2017 04:47:29",39,15,0.29487987310846736,41250000.0,"[0.022216576976462878, 0.036260811346758334, 1.0]","[0.11231916751708157, 0.12170781902545424, 0.7659730134574642]",0,3,0,3044016,3044016.0,1.6227830845579156,0,15.006397485733032,0,"[2264189.5064564715, 70323034.00453591, 768357513.1587893]","[2, 15, 154]","[6091736.0, 6794176.0, 5945328.0, 3299992.0, 3847336.0, 3407144.0, 4749440.0, 3178360.0, 4113768.0, 3528776.0, 3405696.0, 7208144.0, 5315608.0, 4416400.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
172,1498682864.9315915,"29/06/2017 04:47:44",39,15,0.29487987310846736,41250000.0,"[0.02200689005949655, 0.03591857060705956, 1.0]","[0.11218666582763334, 0.12149155624251973, 0.766321777929847]",0,3,0,3224376,3224376.0,1.7189020694411166,0,15.00667691230774,0,"[2264189.5064564715, 70323034.00453591, 771581889.1587893]","[2, 15, 155]","[6091736.0, 6794176.0, 5945328.0, 3299992.0, 3847336.0, 3407144.0, 4749440.0, 3178360.0, 4113768.0, 3528776.0, 3405696.0, 7208144.0, 5315608.0, 4416400.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
173,1498682879.9382684,"29/06/2017 04:47:59",40,1,0.2924017738212866,41250000.0,"[0.021786937105552767, 0.03555957414344739, 1.0]","[0.1120475283491765, 0.12126446284901754, 0.766688008801806]",2,3,0,4679936,4679936.0,2.4947208964723817,0,15.007485628128052,0,"[0, 0, 4679936.0]","[0, 0, 1]","[7549872.0, 4500384.0, 2300872.0, 3996480.0, 5602312.0, 4733512.0, 3378184.0, 6540616.0, 4939128.0, 2699072.0, 2667216.0, 3044016.0, 3224376.0]","['; gamma used= 0.2924017738212866', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
174,1498682894.945754,"29/06/2017 04:48:14",41,1,0.2900049301676267,41250000.0,"[0.021081769183604937, 0.03440863351867762, 1.0]","[0.11084935058962403, 0.11981391147052045, 0.7693367379398557]",2,1,4.334316253662109,344672,484770.3466029223,0.25858444728771557,0.008950233459472656,14.997664451599121,0,"[484770.3466029223, 0, 4679936.0]","[1, 0, 1]","[4679936.0]","['; gamma used= 0.2900049301676267', 'exploring after a reset', 'prob current block:0.5']"
175,1498682909.9523687,"29/06/2017 04:48:29",42,1,0.28768479133239405,41250000.0,"[0.02112933931106941, 0.03440863351867762, 1.0]","[0.11015377297541816, 0.11911512109167079, 0.770731105932911]",2,2,4.441807270050049,1708640,2427538.6894922294,1.2947859207482075,0.007873058319091797,14.998857498168945,0,"[484770.3466029223, 2427538.6894922294, 4679936.0]","[1, 1, 1]","[484770.3466029223]","['; gamma used= 0.28768479133239405', 'exploring after a reset', 'prob current block:1.0']"
176,1498682924.9590993,"29/06/2017 04:48:44",43,2,0.28543716208189446,41250000.0,"[0.02112933931106941, 0.034601837168623355, 1.0]","[0.10944693770623211, 0.11856568546836616, 0.7719873768254015]",0,3,4.330991983413696,1243832,1748942.84590082,0.9330164504302607,0.011508703231811523,14.99603009223938,0,"[484770.3466029223, 2427538.6894922294, 6428878.845900821]","[1, 1, 2]","[2427538.6894922294]","['; gamma used= 0.28543716208189446', 'current gain: 2427538.6894922294, prev block gain: [484770.3466029223]', 'flipped coin but will not select greedily...', 'choosing randomly']"
177,1498682939.966638,"29/06/2017 04:48:59",44,2,0.28543716208189446,41250000.0,"[0.02102005369427987, 0.03442286881275796, 1.0]","[0.10869391929362351, 0.11779565095926608, 0.7735104297471104]",-1,2,4.347365856170654,1304648,1837134.3271917119,0.9798785651976364,0.009093999862670898,14.998873472213745,0,"[484770.3466029223, 4264673.016683942, 6428878.845900821]","[1, 2, 2]","[1748942.84590082]","['; gamma used= 0.2832581674713524', 'current gain: 1748942.84590082, prev block gain: [2427538.6894922294]', ' ----- switch back']"
178,1498682954.9746056,"29/06/2017 04:49:14",44,2,0.2832581674713524,41250000.0,"[0.02102005369427987, 0.03456684098542293, 1.0]","[0.10802941911820682, 0.1172547954181684, 0.7747157854636247]",-1,2,0,2502144,2502144.0,1.3337656794588761,0,15.007997512817383,0,"[484770.3466029223, 6766817.016683942, 6428878.845900821]","[1, 3, 2]","[1748942.84590082]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
179,1498682969.982603,"29/06/2017 04:49:29",45,2,0.2811442217672498,41250000.0,"[0.02102005369427987, 0.034763897553931694, 1.0]","[0.10802674735811146, 0.11738457247181856, 0.7745886801700699]",0,3,4.281035423278809,5145496,7201289.222438957,3.841674771033671,0.010551929473876953,14.996145486831665,0,"[484770.3466029223, 6766817.016683942, 13630168.068339776]","[1, 3, 3]","[1837134.3271917119, 2502144.0]","['; gamma used= 0.2811442217672498', 'flipped coin but will not select greedily...', 'choosing randomly']"
180,1498682984.9893005,"29/06/2017 04:49:44",45,2,0.2811442217672498,41250000.0,"[0.020583909508450172, 0.034042582945727214, 1.0]","[0.10710115083617236, 0.11630105753895773, 0.7765977916248699]",0,3,0,5967208,5967208.0,3.181299184357358,0,15.00571346282959,0,"[484770.3466029223, 6766817.016683942, 19597376.068339776]","[1, 3, 4]","[1837134.3271917119, 2502144.0]","['; gamma used= 0.27909200099982406', 'current gain: 7201289.222438957, prev block gain: [1837134.3271917119, 2502144.0]', 'no selection ----- in the middle of a block']"
181,1498682999.995014,"29/06/2017 04:49:59",46,2,0.27909200099982406,41250000.0,"[0.020229371499360622, 0.03345623225384872, 1.0]","[0.10687114814221854, 0.11592066887744282, 0.7772081829803386]",1,3,0,6277080,6277080.0,3.3469332893423007,0,15.003776788711548,0,"[484770.3466029223, 6766817.016683942, 25874456.068339776]","[1, 3, 5]","[7201289.222438957, 5967208.0]","['; gamma used= 0.27909200099982406', 'flipped coin and will select greedily...', 'averageBytePerNet:[484770.3466029223, 2255605.6722279806, 4899344.017084944], numNetworkHighestAverageByte: 1', 'choosing greedily']"
182,1498683014.9987907,"29/06/2017 04:50:14",46,2,0.27909200099982406,41250000.0,"[0.019668621915816063, 0.03252883970960143, 1.0]","[0.10587926651091746, 0.11471474855554567, 0.7794059849335369]",1,3,0,6365408,6365408.0,3.39405175656555,0,15.003679275512695,0,"[484770.3466029223, 6766817.016683942, 32239864.068339776]","[1, 3, 6]","[7201289.222438957, 5967208.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
183,1498683030.00247,"29/06/2017 04:50:30",47,2,0.2770984186529621,41250000.0,"[0.019115853025245128, 0.03161464598953316, 1.0]","[0.10551782820350539, 0.11411698584410412, 0.7803651859523905]",0,3,0,6340792,6340792.0,3.380363066664633,0,15.006179809570312,0,"[484770.3466029223, 6766817.016683942, 38580656.06833978]","[1, 3, 7]","[6277080.0, 6365408.0]","['; gamma used= 0.2770984186529621', 'flipped coin but will not select greedily...', 'choosing randomly']"
184,1498683045.0086498,"29/06/2017 04:50:45",47,2,0.2770984186529621,41250000.0,"[0.018773587582655564, 0.03104859221272133, 1.0]","[0.10468224021072374, 0.11315739639648194, 0.7821603633927944]",0,3,0,5343472,5343472.0,2.849141152605668,0,15.003741025924683,0,"[484770.3466029223, 6766817.016683942, 43924128.06833978]","[1, 3, 8]","[6277080.0, 6365408.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
185,1498683060.0123909,"29/06/2017 04:51:00",48,2,0.27516060407455223,41250000.0,"[0.0184899184845006, 0.030579447670518806, 1.0]","[0.10449554470286407, 0.11284863108106417, 0.7826558242160717]",1,3,0,3224344,3224344.0,1.7192274215002825,0,15.003688097000122,0,"[484770.3466029223, 6766817.016683942, 47148472.06833978]","[1, 3, 9]","[6340792.0, 5343472.0]","['; gamma used= 0.27516060407455223', 'flipped coin and will select greedily...', 'averageBytePerNet:[484770.3466029223, 2255605.6722279806, 5490516.0085424725], numNetworkHighestAverageByte: 1', 'choosing greedily']"
186,1498683075.016079,"29/06/2017 04:51:15",48,2,0.27516060407455223,41250000.0,"[0.01822847740411936, 0.030147064810467597, 1.0]","[0.10372777106634981, 0.11198962434027433, 0.7842826045933757]",1,3,0,3724256,3724256.0,1.985832327125444,0,15.003304958343506,0,"[484770.3466029223, 6766817.016683942, 50872728.06833978]","[1, 3, 10]","[6340792.0, 5343472.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
187,1498683090.019384,"29/06/2017 04:51:30",49,2,0.27327588325319846,41250000.0,"[0.017931099175590874, 0.029655247500117568, 1.0]","[0.10353099510964385, 0.1116641875312397, 0.7848048173591164]",0,3,0,3635928,3635928.0,1.938414143018506,0,15.005784034729004,0,"[484770.3466029223, 6766817.016683942, 54508656.06833978]","[1, 3, 11]","[3224344.0, 3724256.0]","['; gamma used= 0.27327588325319846', 'flipped coin but will not select greedily...', 'choosing randomly']"
188,1498683105.025168,"29/06/2017 04:51:45",49,2,0.27327588325319846,41250000.0,"[0.017749803613511538, 0.029355412854651194, 1.0]","[0.10283060271795583, 0.11090559087636898, 0.7862638064056753]",0,3,0,3611312,3611312.0,1.9252332240545538,0,15.006231784820557,0,"[484770.3466029223, 6766817.016683942, 58119968.06833978]","[1, 3, 12]","[3224344.0, 3724256.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
189,1498683120.0313997,"29/06/2017 04:52:00",50,2,0.2714417616594907,41250000.0,"[0.017571549950232142, 0.029060609036402896, 1.0]","[0.10271210272098621, 0.11070961032300275, 0.7865782869560111]",1,3,0,2833736,2833736.0,1.510726878420032,0,15.005947351455688,0,"[484770.3466029223, 6766817.016683942, 60953704.06833978]","[1, 3, 13]","[3635928.0, 3611312.0]","['; gamma used= 0.2714417616594907', 'flipped coin and will select greedily...', 'averageBytePerNet:[484770.3466029223, 2255605.6722279806, 4843330.672361649], numNetworkHighestAverageByte: 1', 'choosing greedily']"
190,1498683135.037347,"29/06/2017 04:52:15",50,2,0.2714417616594907,41250000.0,"[0.01735588217466514, 0.0287039280990209, 1.0]","[0.10200293320685062, 0.10992597757301122, 0.7880710892201381]",1,3,0,2518072,2518072.0,1.3426635043797532,0,15.003443479537964,0,"[484770.3466029223, 6766817.016683942, 63471776.06833978]","[1, 3, 14]","[3635928.0, 3611312.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
191,1498683150.0407906,"29/06/2017 04:52:30",51,3,0.2696559088937193,41250000.0,"[0.017166460887611416, 0.028390654769016917, 1.0]","[0.10187644442086777, 0.10971678480587638, 0.7884067707732557]",1,3,0,3924080,3924080.0,2.091941345032377,0,15.006462812423706,0,"[484770.3466029223, 6766817.016683942, 67395856.06833978]","[1, 3, 15]","[2833736.0, 2518072.0]","['; gamma used= 0.2696559088937193', 'flipped coin and will select greedily...', 'averageBytePerNet:[484770.3466029223, 2255605.6722279806, 4533698.290595698], numNetworkHighestAverageByte: 1', 'choosing greedily']"
192,1498683165.0472534,"29/06/2017 04:52:45",51,3,0.2696559088937193,41250000.0,"[0.01687724779598945, 0.027912341324406738, 1.0]","[0.10113126577764155, 0.10886355359481754, 0.7900051806275409]",1,3,0,4039920,4039920.0,2.1536536082101576,0,15.006758689880371,0,"[484770.3466029223, 6766817.016683942, 71435776.06833978]","[1, 3, 16]","[2833736.0, 2518072.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
193,1498683180.054012,"29/06/2017 04:53:00",51,3,0.2696559088937193,41250000.0,"[0.016584586619121214, 0.02742832528340923, 1.0]","[0.10093484327609463, 0.10853870134560935, 0.7905264553782959]",1,3,0,2316800,2316800.0,1.2350901647962933,0,15.006515741348267,0,"[484770.3466029223, 6766817.016683942, 73752576.06833978]","[1, 3, 17]","[2833736.0, 2518072.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
194,1498683195.0605278,"29/06/2017 04:53:15",52,3,0.2679161449185622,41250000.0,"[0.016419047612148057, 0.02715454952796668, 1.0]","[0.10082361064187173, 0.1083547398792392, 0.790821649478889]",0,3,0,3378184,3378184.0,1.8009132714350784,0,15.006537199020386,0,"[484770.3466029223, 6766817.016683942, 77130760.06833978]","[1, 3, 18]","[3924080.0, 4039920.0, 2316800.0]","['; gamma used= 0.2679161449185622', 'flipped coin but will not select greedily...', 'choosing randomly']"
195,1498683210.067065,"29/06/2017 04:53:30",53,1,0.26622042768611637,41250000.0,"[0.016268852813104282, 0.02690615070448927, 1.0]","[0.10018381387220535, 0.10766619398196245, 0.7921499921458321]",2,2,4.305424451828003,2090912,2932881.228244138,1.5644807849533227,0.01043558120727539,14.997339725494385,7240,"[0, 2932881.228244138, 0]","[0, 1, 0]","[3378184.0]","['; gamma used= 0.26622042768611637', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
196,1498683225.0748403,"29/06/2017 04:53:45",54,1,0.26456684199469993,41250000.0,"[0.016268852813104282, 0.027417065654189603, 1.0]","[0.0996527925265228, 0.10750837937574936, 0.7928388280977278]",2,3,5.414531230926514,1094688,1713113.5851828044,0.913727240726591,0.007754802703857422,14.998905658721924,0,"[0, 2932881.228244138, 1713113.5851828044]","[0, 1, 1]","[2932881.228244138]","['; gamma used= 0.26456684199469993', 'exploring after a reset', 'prob current block:0.5']"
197,1498683240.0815008,"29/06/2017 04:54:00",55,1,0.26295358943292957,41250000.0,"[0.016150840576874815, 0.027218185667636723, 1.0]","[0.09906031326700523, 0.10687839753869756, 0.7940612891942973]",2,1,5.116807699203491,961472,1459319.243269154,0.7783716293995596,0.009391069412231445,14.99868893623352,0,"[1459319.243269154, 2932881.228244138, 1713113.5851828044]","[1, 1, 1]","[1713113.5851828044]","['; gamma used= 0.26295358943292957', 'exploring after a reset', 'prob current block:1.0']"
198,1498683255.0895808,"29/06/2017 04:54:15",56,2,0.26137897928735515,41250000.0,"[0.016200699210883022, 0.027218185667636723, 1.0]","[0.09859456527433932, 0.10639368335654904, 0.7950117513691117]",-1,3,5.3828089237213135,2784504,4343219.478971864,2.3165830347093537,0.008182287216186523,14.998709440231323,0,"[1459319.243269154, 2932881.228244138, 6056333.064154669]","[1, 1, 2]","[1459319.243269154]","['; gamma used= 0.26137897928735515', 'current gain: 1459319.243269154, prev block gain: [1713113.5851828044]', ' ----- switch back']"
199,1498683270.0964725,"29/06/2017 04:54:30",56,2,0.26137897928735515,41250000.0,"[0.01605362723678163, 0.026971095573222248, 1.0]","[0.09800589525385908, 0.10575322633915175, 0.7962408784069892]",-1,3,0,4989808,4989808.0,2.659896261913993,0,15.007526636123657,0,"[1459319.243269154, 2932881.228244138, 11046141.06415467]","[1, 1, 3]","[1459319.243269154]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
200,1498683285.1039991,"29/06/2017 04:54:45",57,2,0.2598414203059447,41250000.0,"[0.015886307541364424, 0.02668998804345226, 1.0]","[0.0978920095018147, 0.10556189116875613, 0.7965460993294293]",1,3,0,6576816,6576816.0,3.506112372427353,0,15.00651502609253,0,"[1459319.243269154, 2932881.228244138, 17622957.06415467]","[1, 1, 4]","[4343219.478971864, 4989808.0]","['; gamma used= 0.2598414203059447', 'flipped coin and will select greedily...', 'averageBytePerNet:[1459319.243269154, 2932881.228244138, 3682047.0213848897], numNetworkHighestAverageByte: 1', 'choosing greedily']"
201,1498683300.1105142,"29/06/2017 04:55:00",57,2,0.2598414203059447,41250000.0,"[0.015456013804932818, 0.025967067714066167, 1.0]","[0.09712030329298385, 0.10460586276274098, 0.7982738339442752]",1,3,0,7092304,7092304.0,3.781623798405506,0,15.003721952438354,0,"[1459319.243269154, 2932881.228244138, 24715261.06415467]","[1, 1, 5]","[4343219.478971864, 4989808.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
202,1498683315.114236,"29/06/2017 04:55:15",58,2,0.25833941322341275,41250000.0,"[0.015005045445151492, 0.02520941272726707, 1.0]","[0.09681155740068803, 0.10408715039661157, 0.7991012922027004]",1,3,0,6889584,6889584.0,3.672846693325968,0,15.006526708602905,0,"[1459319.243269154, 2932881.228244138, 31604845.06415467]","[1, 1, 6]","[6576816.0, 7092304.0]","['; gamma used= 0.25833941322341275', 'flipped coin and will select greedily...', 'averageBytePerNet:[1459319.243269154, 2932881.228244138, 4943052.212830934], numNetworkHighestAverageByte: 1', 'choosing greedily']"
203,1498683330.1207628,"29/06/2017 04:55:30",58,2,0.25833941322341275,41250000.0,"[0.014581953171811251, 0.02449859130527676, 1.0]","[0.09605255287027598, 0.1031447229858057, 0.8008027241439183]",1,3,0,5638512,5638512.0,3.0064371882401293,0,15.003837823867798,0,"[1459319.243269154, 2932881.228244138, 37243357.06415467]","[1, 1, 7]","[6576816.0, 7092304.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
204,1498683345.1246006,"29/06/2017 04:55:45",59,2,0.2568715439661365,41250000.0,"[0.01424458204357826, 0.023931786756434998, 1.0]","[0.09582014466721143, 0.10275426270138519, 0.8014255926314034]",1,3,0,5722496,5722496.0,3.0512280100002487,0,15.003784656524658,0,"[1459319.243269154, 2932881.228244138, 42965853.06415467]","[1, 1, 8]","[6889584.0, 5638512.0]","['; gamma used= 0.2568715439661365', 'flipped coin and will select greedily...', 'averageBytePerNet:[1459319.243269154, 2932881.228244138, 5320479.5805935245], numNetworkHighestAverageByte: 1', 'choosing greedily']"
205,1498683360.1283853,"29/06/2017 04:56:00",59,2,0.2568715439661365,41250000.0,"[0.013912011999029437, 0.023373048327790923, 1.0]","[0.09513153880825512, 0.1019226734781783, 0.8029457877135666]",1,3,0,5124472,5124472.0,2.7324027098625154,0,15.003562927246094,0,"[1459319.243269154, 2932881.228244138, 48090325.06415467]","[1, 1, 9]","[6889584.0, 5638512.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
206,1498683375.1319482,"29/06/2017 04:56:15",60,2,0.2554364774645177,41250000.0,"[0.013620792077101653, 0.0228837806855758, 1.0]","[0.09492986314619979, 0.10158384578049609, 0.8034862910733042]",1,3,0,5121576,5121576.0,2.730866614903279,0,15.00351858139038,0,"[1459319.243269154, 2932881.228244138, 53211901.06415467]","[1, 1, 10]","[5722496.0, 5124472.0]","['; gamma used= 0.2554364774645177', 'flipped coin and will select greedily...', 'averageBytePerNet:[1459319.243269154, 2932881.228244138, 5343369.451572741], numNetworkHighestAverageByte: 1', 'choosing greedily']"
207,1498683390.1354668,"29/06/2017 04:56:30",60,2,0.2554364774645177,41250000.0,"[0.013337377057663698, 0.022407625766603097, 1.0]","[0.09428353219903952, 0.10081613108727802, 0.8049003367136824]",1,3,0,5573704,5573704.0,2.971913214736166,0,15.003679037094116,0,"[1459319.243269154, 2932881.228244138, 58785605.06415467]","[1, 1, 11]","[5722496.0, 5124472.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
208,1498683405.1391459,"29/06/2017 04:56:45",61,2,0.2540329520093663,41250000.0,"[0.013035639338968922, 0.02190068756946365, 1.0]","[0.09407354986042718, 0.10046334765460765, 0.8054631024849652]",1,3,0,4925744,4925744.0,2.6259244798704278,0,15.006506204605103,0,"[1459319.243269154, 2932881.228244138, 63711349.06415467]","[1, 1, 12]","[5121576.0, 5573704.0]","['; gamma used= 0.2540329520093663', 'flipped coin and will select greedily...', 'averageBytePerNet:[1459319.243269154, 2932881.228244138, 5344145.914923152], numNetworkHighestAverageByte: 1', 'choosing greedily']"
