"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
181,1498441800.2824244,"26/06/2017 09:50:00",72,5,0.2403749283845681,41250000.0,"[1.0, 0.042872235214064795, 0.1109133381469729]","[0.739089403313802, 0.1080244608481386, 0.15288613583805938]",-1,3,0,3005600,3005600.0,1.6021127368956007,0,15.008182287216187,0,"[14687652.374065872, 9775048.431261353, 161040538.9641589]","[7, 5, 45]","[1284385.1918472333]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
182,1498441815.2906067,"26/06/2017 09:50:15",72,5,0.2403749283845681,41250000.0,"[1.0, 0.042872235214064795, 0.11155977285216949]","[0.7387202043744779, 0.10800863246437112, 0.15327116316115094]",-1,3,0,3739184,3739184.0,1.99328726635577,0,15.007105350494385,0,"[14687652.374065872, 9775048.431261353, 164779722.9641589]","[7, 5, 46]","[1284385.1918472333]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
183,1498441830.297712,"26/06/2017 09:50:30",72,5,0.2403749283845681,41250000.0,"[1.0, 0.042872235214064795, 0.11236924609765231]","[0.7382584716994129, 0.10798883695251972, 0.1537526913480674]",-1,3,0,3710776,3710776.0,1.9782709191577519,0,15.006138801574707,0,"[14687652.374065872, 9775048.431261353, 168490498.9641589]","[7, 5, 47]","[1284385.1918472333]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
184,1498441845.303851,"26/06/2017 09:50:45",72,5,0.2403749283845681,41250000.0,"[1.0, 0.042872235214064795, 0.11317837610125502]","[0.7377975810178867, 0.10796907753881335, 0.15423334144329998]",-1,3,0,2878112,2878112.0,1.534387136204799,0,15.005923509597778,0,"[14687652.374065872, 9775048.431261353, 171368610.9641589]","[7, 5, 48]","[1284385.1918472333]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
185,1498441860.3097744,"26/06/2017 09:51:00",73,2,0.2392722755946373,41250000.0,"[1.0, 0.042872235214064795, 0.11380995451334554]","[0.73743827406184, 0.10795367324647967, 0.15460805269168038]",0,1,4.247904300689697,1733256,2418374.053025911,1.2902702217932247,0.013598442077636719,14.994527578353882,0,"[17106026.427091785, 9775048.431261353, 171368610.9641589]","[8, 5, 48]","[4280547.519330467, 3005600.0, 3739184.0, 3710776.0, 2878112.0]","['; gamma used= 0.2392722755946373', 'flipped coin but will not select greedily...', 'choosing randomly']"
186,1498441875.3179004,"26/06/2017 09:51:15",74,6,0.2392722755946373,41250000.0,"[1.0, 0.04260247273707104, 0.11309383474299135]","[0.7385752525793662, 0.10747917062228711, 0.15394557679834675]",-1,3,5.355980634689331,3685216,5732308.731481249,3.057655165103097,0.012270450592041016,14.997920751571655,5792,"[17106026.427091785, 9775048.431261353, 177100919.69564015]","[8, 5, 49]","[2418374.053025911]","['; gamma used= 0.23818958080238592', 'current gain: 2418374.053025911, prev block gain: [4280547.519330467, 3005600.0, 3739184.0, 3710776.0, 2878112.0]', ' ----- switch back']"
187,1498441890.3280916,"26/06/2017 09:51:30",74,6,0.23818958080238592,41250000.0,"[1.0, 0.04260247273707104, 0.11434291464765024]","[0.7384282363574846, 0.10713355446229994, 0.15443820918021556]",-1,3,0,4029880,4029880.0,2.1482799191351436,0,15.006908416748047,0,"[17106026.427091785, 9775048.431261353, 181130799.69564015]","[8, 5, 50]","[2418374.053025911]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
188,1498441905.335,"26/06/2017 09:51:45",74,6,0.23818958080238592,41250000.0,"[1.0, 0.04260247273707104, 0.11522928173402107]","[0.7379234495525212, 0.10711204929620347, 0.15496450115127536]",-1,3,0,3682168,3682168.0,1.9629902128026726,0,15.006363153457642,0,"[17106026.427091785, 9775048.431261353, 184812967.69564015]","[8, 5, 51]","[2418374.053025911]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
189,1498441920.3413632,"26/06/2017 09:52:00",74,6,0.23818958080238592,41250000.0,"[1.0, 0.04260247273707104, 0.11604517593162943]","[0.7374594797750779, 0.10709228303640911, 0.15544823718851303]",-1,3,0,2565856,2565856.0,1.367917559391852,0,15.005910158157349,0,"[17106026.427091785, 9775048.431261353, 187378823.69564015]","[8, 5, 52]","[2418374.053025911]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
190,1498441935.3472733,"26/06/2017 09:52:15",74,6,0.23818958080238592,41250000.0,"[1.0, 0.04260247273707104, 0.1166171308643929]","[0.737134618909885, 0.10707844316025639, 0.1557869379298587]",-1,3,0,3597216,3597216.0,1.9177713439815016,0,15.005818128585815,0,"[17106026.427091785, 9775048.431261353, 190976039.69564015]","[8, 5, 53]","[2418374.053025911]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
191,1498441950.3530915,"26/06/2017 09:52:30",74,6,0.23818958080238592,41250000.0,"[1.0, 0.04260247273707104, 0.11742373579079873]","[0.7366770252061304, 0.10705894853696753, 0.15626402625690203]",-1,3,0,2278768,2278768.0,1.2147896272058294,0,15.006832122802734,0,"[17106026.427091785, 9775048.431261353, 193254807.69564015]","[8, 5, 54]","[2418374.053025911]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
192,1498441965.3599236,"26/06/2017 09:52:45",75,6,0.23712622029933753,41250000.0,"[1.0, 0.04260247273707104, 0.11793758879185032]","[0.7363858437943317, 0.10704654348880983, 0.15656761271685846]",1,3,0,4209336,4209336.0,2.244018097964672,0,15.00642442703247,0,"[17106026.427091785, 9775048.431261353, 197464143.69564015]","[8, 5, 55]","[5732308.731481249, 4029880.0, 3682168.0, 2565856.0, 3597216.0, 2278768.0]","['; gamma used= 0.23712622029933753', 'flipped coin and will select greedily...', 'averageBytePerNet:[2138253.303386473, 1955009.6862522706, 3578792.735104447], numNetworkHighestAverageByte: 1', 'choosing greedily']"
193,1498441980.366348,"26/06/2017 09:53:00",75,6,0.23712622029933753,41250000.0,"[1.0, 0.04260247273707104, 0.11984702403669995]","[0.7358565248590517, 0.10669062021137958, 0.15745285492956856]",1,3,0,3812584,3812584.0,2.0324550501773238,0,15.006812572479248,0,"[17106026.427091785, 9775048.431261353, 201276727.69564015]","[8, 5, 56]","[5732308.731481249, 4029880.0, 3682168.0, 2565856.0, 3597216.0, 2278768.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
194,1498441995.3731606,"26/06/2017 09:53:15",75,6,0.23712622029933753,41250000.0,"[1.0, 0.04260247273707104, 0.12160315224046028]","[0.7348652378776063, 0.10664838893477793, 0.15848637318761566]",1,3,0,3370944,3370944.0,1.7969981759447111,0,15.007000207901001,0,"[17106026.427091785, 9775048.431261353, 204647671.69564015]","[8, 5, 57]","[5732308.731481249, 4029880.0, 3682168.0, 2565856.0, 3597216.0, 2278768.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
195,1498442010.3801608,"26/06/2017 09:53:30",75,6,0.23712622029933753,41250000.0,"[1.0, 0.04260247273707104, 0.12317727707776148]","[0.7339792251858959, 0.10661064260323463, 0.1594101322108694]",1,3,0,3237728,3237728.0,1.7257290678428212,0,15.009206533432007,0,"[17106026.427091785, 9775048.431261353, 207885399.69564015]","[8, 5, 58]","[5732308.731481249, 4029880.0, 3682168.0, 2565856.0, 3597216.0, 2278768.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
196,1498442025.3893673,"26/06/2017 09:53:45",75,6,0.23712622029933753,41250000.0,"[1.0, 0.04260247273707104, 0.12470837567137731]","[0.7331197227720282, 0.1065740256750804, 0.16030625155289124]",1,3,0,5399592,5399592.0,2.878265461374533,0,15.00790548324585,0,"[17106026.427091785, 9775048.431261353, 213284991.69564015]","[8, 5, 59]","[5732308.731481249, 4029880.0, 3682168.0, 2565856.0, 3597216.0, 2278768.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
197,1498442040.3972728,"26/06/2017 09:54:00",75,6,0.23712622029933753,41250000.0,"[1.0, 0.04260247273707104, 0.12730425693655098]","[0.7316676310983273, 0.10651216297913983, 0.16182020592253277]",1,3,0,3095824,3095824.0,1.6503622256852752,0,15.006761312484741,0,"[17106026.427091785, 9775048.431261353, 216380815.69564015]","[8, 5, 60]","[5732308.731481249, 4029880.0, 3682168.0, 2565856.0, 3597216.0, 2278768.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
198,1498442055.4040341,"26/06/2017 09:54:15",76,3,0.23608159785434174,41250000.0,"[1.0, 0.04260247273707104, 0.12881688996661564]","[0.7308244576658453, 0.10647624170596989, 0.1626993006281848]",0,1,3.6264421939849854,1329264,1753312.7324548822,0.9354595160143077,0.01277470588684082,14.994237184524536,0,"[18859339.159546666, 9775048.431261353, 216380815.69564015]","[9, 5, 60]","[4209336.0, 3812584.0, 3370944.0, 3237728.0, 5399592.0, 3095824.0]","['; gamma used= 0.23608159785434174', 'flipped coin but will not select greedily...', 'choosing randomly']"
199,1498442070.411046,"26/06/2017 09:54:30",77,7,0.23608159785434174,41250000.0,"[1.0, 0.04240877857739644, 0.1282312178764539]","[0.7317933011741856, 0.1060633739541375, 0.1621433248716769]",-1,3,4.373426675796509,2877176,4061514.5568023757,2.1664267305209655,0.010314702987670898,14.998022317886353,0,"[18859339.159546666, 9775048.431261353, 220442330.2524425]","[9, 5, 61]","[1753312.7324548822]","['; gamma used= 0.23505514316042717', 'current gain: 1753312.7324548822, prev block gain: [4209336.0, 3812584.0, 3370944.0, 3237728.0, 5399592.0, 3095824.0]', ' ----- switch back']"
200,1498442085.419383,"26/06/2017 09:54:45",77,7,0.23505514316042717,41250000.0,"[1.0, 0.04240877857739644, 0.12922001558519608]","[0.7317666022060854, 0.10574022521469179, 0.1624931725792228]",-1,3,0,3077000,3077000.0,1.6402195290028982,0,15.007747173309326,0,"[18859339.159546666, 9775048.431261353, 223519330.2524425]","[9, 5, 62]","[1753312.7324548822]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
201,1498442100.4271302,"26/06/2017 09:55:00",77,7,0.23505514316042717,41250000.0,"[1.0, 0.04240877857739644, 0.12997420107656735]","[0.731346048809733, 0.1057223900588259, 0.16293156113144114]",-1,3,0,2493456,2493456.0,1.329248134665158,0,15.006715059280396,0,"[18859339.159546666, 9775048.431261353, 226012786.2524425]","[9, 5, 63]","[1753312.7324548822]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
202,1498442115.4338453,"26/06/2017 09:55:15",77,7,0.23505514316042717,41250000.0,"[1.0, 0.04240877857739644, 0.1305885850655757]","[0.7310038520751184, 0.10570787791327772, 0.16328827001160395]",-1,3,0,3223568,3223568.0,1.718445063515046,0,15.006906270980835,0,"[18859339.159546666, 9775048.431261353, 229236354.2524425]","[9, 5, 64]","[1753312.7324548822]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
203,1498442130.4407516,"26/06/2017 09:55:30",77,7,0.23505514316042717,41250000.0,"[1.0, 0.04240877857739644, 0.13138717382625775]","[0.730559593251232, 0.10568903743918447, 0.16375136930958356]",-1,3,0,2992696,2992696.0,1.5953147943719432,0,15.007425546646118,0,"[18859339.159546666, 9775048.431261353, 232229050.2524425]","[9, 5, 65]","[1753312.7324548822]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
204,1498442145.448177,"26/06/2017 09:55:45",77,7,0.23505514316042717,41250000.0,"[1.0, 0.04240877857739644, 0.13213293849859437]","[0.7301452662231249, 0.10567146633599084, 0.1641832674408843]",-1,3,0,3776384,3776384.0,2.01317963289165,0,15.00664496421814,0,"[18859339.159546666, 9775048.431261353, 236005434.2524425]","[9, 5, 66]","[1753312.7324548822]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
205,1498442160.454822,"26/06/2017 09:56:00",77,7,0.23505514316042717,41250000.0,"[1.0, 0.04240877857739644, 0.13308003813196098]","[0.7296198406184077, 0.1056491836778615, 0.1647309757037308]",-1,3,0,4275944,4275944.0,2.2795284962892746,0,15.006415605545044,0,"[18859339.159546666, 9775048.431261353, 240281378.2524425]","[9, 5, 67]","[1753312.7324548822]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
206,1498442175.4612377,"26/06/2017 09:56:15",78,7,0.23404631038831517,41250000.0,"[1.0, 0.04240877857739644, 0.13416062273431942]","[0.729021394249826, 0.10562380429832587, 0.1653548014518481]",0,3,0,3540360,3540360.0,1.8873074806077765,0,15.007030010223389,0,"[18859339.159546666, 9775048.431261353, 243821738.2524425]","[9, 5, 68]","[4061514.5568023757, 3077000.0, 2493456.0, 3223568.0, 2992696.0, 3776384.0, 4275944.0]","['; gamma used= 0.23404631038831517', 'flipped coin but will not select greedily...', 'choosing randomly']"
207,1498442190.4682677,"26/06/2017 09:56:30",78,7,0.23404631038831517,41250000.0,"[1.0, 0.04240877857739644, 0.13968080427847063]","[0.7264896824426221, 0.10519987904561681, 0.16831043851176097]",0,3,0,4048608,4048608.0,2.157965247091867,0,15.008983135223389,0,"[18859339.159546666, 9775048.431261353, 247870346.2524425]","[9, 5, 69]","[4061514.5568023757, 3077000.0, 2493456.0, 3223568.0, 2992696.0, 3776384.0, 4275944.0]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
208,1498442205.4772508,"26/06/2017 09:56:45",78,7,0.23404631038831517,41250000.0,"[1.0, 0.04240877857739644, 0.14627238160650086]","[0.7228918739569428, 0.10504730038218377, 0.17206082566087355]",0,3,0,2825048,2825048.0,1.50597693757905,0,15.007124900817871,0,"[18859339.159546666, 9775048.431261353, 250695394.2524425]","[9, 5, 70]","[4061514.5568023757, 3077000.0, 2493456.0, 3223568.0, 2992696.0, 3776384.0, 4275944.0]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
209,1498442220.4843757,"26/06/2017 09:57:00",78,7,0.23404631038831517,41250000.0,"[1.0, 0.04240877857739644, 0.15105525929183714]","[0.7203061687018202, 0.10493764378055286, 0.174756187517627]",0,3,0,3815480,3815480.0,2.034006540997946,0,15.006756067276001,0,"[18859339.159546666, 9775048.431261353, 254510874.2524425]","[9, 5, 71]","[4061514.5568023757, 3077000.0, 2493456.0, 3223568.0, 2992696.0, 3776384.0, 4275944.0]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
210,1498442235.4911318,"26/06/2017 09:57:15",78,7,0.23404631038831517,41250000.0,"[1.0, 0.04240877857739644, 0.1577641553667242]","[0.7167139533962379, 0.10478530231705609, 0.17850074428670598]",0,3,0,4296216,4296216.0,2.2903260736396334,0,15.006478071212769,0,"[18859339.159546666, 9775048.431261353, 258807090.2524425]","[9, 5, 72]","[4061514.5568023757, 3077000.0, 2493456.0, 3223568.0, 2992696.0, 3776384.0, 4275944.0]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
211,1498442250.4976099,"26/06/2017 09:57:30",78,7,0.23404631038831517,41250000.0,"[1.0, 0.04240877857739644, 0.16567565042318777]","[0.7125290840275781, 0.10460782711862526, 0.18286308885379662]",0,3,0,4025440,4025440.0,2.299153149200251,0,14.006687641143799,0,"[18859339.159546666, 9775048.431261353, 262832530.2524425]","[9, 5, 73]","[4061514.5568023757, 3077000.0, 2493456.0, 3223568.0, 2992696.0, 3776384.0, 4275944.0]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
212,1498442264.5042975,"26/06/2017 09:57:44",78,7,0.23404631038831517,41250000.0,"[1.0, 0.04240877857739644, 0.17344815882977818]","[0.7084707676874629, 0.10443571887956028, 0.18709351343297675]",0,3,0,3588144,3588144.0,1.912633120958525,0,15.008185148239136,0,"[18859339.159546666, 9775048.431261353, 266420674.2524425]","[9, 5, 74]","[4061514.5568023757, 3077000.0, 2493456.0, 3223568.0, 2992696.0, 3776384.0, 4275944.0]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
213,1498442279.5124826,"26/06/2017 09:57:59",79,8,0.23305457683800562,41250000.0,"[1.0, 0.04240877857739644, 0.18068317330530945]","[0.7047394495525667, 0.10427747823497566, 0.1909830722124577]",1,3,0,3536016,3536016.0,1.8851007497125336,0,15.006162405014038,0,"[18859339.159546666, 9775048.431261353, 269956690.2524425]","[9, 5, 75]","[3540360.0, 4048608.0, 2825048.0, 3815480.0, 4296216.0, 4025440.0, 3588144.0]","['; gamma used= 0.23305457683800562', 'flipped coin and will select greedily...', 'averageBytePerNet:[2095482.1288385184, 1955009.6862522706, 3600279.3817897635], numNetworkHighestAverageByte: 1', 'choosing greedily']"
214,1498442294.518645,"26/06/2017 09:58:14",79,8,0.23305457683800562,41250000.0,"[1.0, 0.04240877857739644, 0.1830955024090646]","[0.7039757876062035, 0.10393383197578607, 0.19209038041801052]",1,3,0,4115216,4115216.0,2.193927583684395,0,15.00584077835083,0,"[18859339.159546666, 9775048.431261353, 274071906.2524425]","[9, 5, 76]","[3540360.0, 4048608.0, 2825048.0, 3815480.0, 4296216.0, 4025440.0, 3588144.0]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
215,1498442309.5244858,"26/06/2017 09:58:29",79,8,0.23305457683800562,41250000.0,"[1.0, 0.04240877857739644, 0.18594355370669247]","[0.7025229190845732, 0.10387221759635018, 0.19360486331907667]",1,3,0,2526760,2526760.0,1.347062843148917,0,15.006040811538696,0,"[18859339.159546666, 9775048.431261353, 276598666.2524425]","[9, 5, 77]","[3540360.0, 4048608.0, 2825048.0, 3815480.0, 4296216.0, 4025440.0, 3588144.0]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
216,1498442324.5305266,"26/06/2017 09:58:44",79,8,0.23305457683800562,41250000.0,"[1.0, 0.04240877857739644, 0.18771417701869353]","[0.7016230672747857, 0.10383405598019643, 0.19454287674501783]",1,3,0,4670216,4670216.0,2.4896198512773395,0,15.007001161575317,0,"[18859339.159546666, 9775048.431261353, 281268882.2524425]","[9, 5, 78]","[3540360.0, 4048608.0, 2825048.0, 3815480.0, 4296216.0, 4025440.0, 3588144.0]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
