"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
149,1498441319.6424727,"26/06/2017 09:41:59",83,3,0.22924892220200552,41250000.0,"[0.10025656240033967, 0.09661999657540589, 1.0]","[0.14075045498946356, 0.13840584520268998, 0.7208436998078465]",-1,3,0,8335040,8335040.0,4.442067944088216,0,15.011098623275757,0,"[70090980.8061621, 7528896.666899236, 126933250.73988006]","[15, 2, 20]","[2491904.219773196]","['; gamma used= 0.22833557019814713', 'no selection ----- in the middle of a block']"
150,1498441334.6535714,"26/06/2017 09:42:14",84,3,0.22833557019814713,41250000.0,"[0.09872648439275263, 0.09514541846985673, 1.0]","[0.1399241602994596, 0.13760952236648838, 0.7224663173340521]",0,3,0,9005160,9005160.0,4.799057885722674,0,15.01154637336731,0,"[70090980.8061621, 7528896.666899236, 135938410.73988006]","[15, 2, 21]","[10940217.203268522, 9221184.0, 8335040.0]","['; gamma used= 0.22833557019814713', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
151,1498441349.6651177,"26/06/2017 09:42:29",84,3,0.22833557019814713,41250000.0,"[0.09649055688714432, 0.09299059386025095, 1.0]","[0.13848244343813348, 0.13620923101488658, 0.72530832554698]",0,3,0,8592432,8592432.0,4.579710109209422,0,15.009564876556396,0,"[70090980.8061621, 7528896.666899236, 144530842.73988006]","[15, 2, 22]","[10940217.203268522, 9221184.0, 8335040.0]","['; gamma used= 0.22743660195259535', 'no selection ----- in the middle of a block']"
152,1498441364.6746826,"26/06/2017 09:42:44",84,3,0.22833557019814713,41250000.0,"[0.09440433417610103, 0.09098004386361698, 1.0]","[0.1373393597333072, 0.13510760992394294, 0.72755303034275]",0,3,0,5540048,5540048.0,2.952755116229274,0,15.009840726852417,0,"[70090980.8061621, 7528896.666899236, 150070890.73988006]","[15, 2, 23]","[10940217.203268522, 9221184.0, 8335040.0]","['; gamma used= 0.22743660195259535', 'no selection ----- in the middle of a block']"
153,1498441379.6845233,"26/06/2017 09:42:59",85,3,0.22743660195259535,41250000.0,"[0.09308320193390003, 0.0897068325180354, 1.0]","[0.13661138959610208, 0.13440604515371984, 0.7289825652501782]",0,3,0,3766344,3766344.0,2.007506607905864,0,15.009042501449585,0,"[70090980.8061621, 7528896.666899236, 153837234.73988006]","[15, 2, 24]","[9005160.0, 8592432.0, 5540048.0]","['; gamma used= 0.22743660195259535', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
154,1498441394.6935658,"26/06/2017 09:43:14",85,3,0.22743660195259535,41250000.0,"[0.09220692001366443, 0.0888623356182298, 1.0]","[0.1359008753479473, 0.13371060297307155, 0.7303885216789812]",0,3,0,3899368,3899368.0,2.0781794763992774,0,15.010707378387451,0,"[70090980.8061621, 7528896.666899236, 157736602.73988006]","[15, 2, 25]","[9005160.0, 8592432.0, 5540048.0]","['; gamma used= 0.22655162567980835', 'no selection ----- in the middle of a block']"
155,1498441409.7042732,"26/06/2017 09:43:29",85,3,0.22743660195259535,41250000.0,"[0.09130837907958186, 0.08799638709680288, 1.0]","[0.1354019129946434, 0.1332297392798305, 0.7313683477255262]",0,3,0,4178928,4178928.0,2.2272677642670824,0,15.010060548782349,0,"[70090980.8061621, 7528896.666899236, 161915530.73988006]","[15, 2, 26]","[9005160.0, 8592432.0, 5540048.0]","['; gamma used= 0.22655162567980835', 'no selection ----- in the middle of a block']"
156,1498441424.7143338,"26/06/2017 09:43:44",86,4,0.22655162567980835,41250000.0,"[0.0903551364522753, 0.08707772105459298, 1.0]","[0.13487093981937123, 0.13271802588024706, 0.7324110343003818]",0,3,0,4733512,4733512.0,2.5228391558237817,0,15.010111093521118,0,"[70090980.8061621, 7528896.666899236, 166649042.73988006]","[15, 2, 27]","[3766344.0, 3899368.0, 4178928.0]","['; gamma used= 0.22655162567980835', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
157,1498441439.7244449,"26/06/2017 09:43:59",86,4,0.22655162567980835,41250000.0,"[0.08929643629151159, 0.0860574226974749, 1.0]","[0.13405498979505123, 0.13192113697302243, 0.7340238732319263]",0,3,0,7079272,7079272.0,3.773081235421108,0,15.01006007194519,0,"[70090980.8061621, 7528896.666899236, 173728314.73988006]","[15, 2, 28]","[3766344.0, 3899368.0, 4178928.0]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
158,1498441454.734505,"26/06/2017 09:44:14",86,4,0.22655162567980835,41250000.0,"[0.08773618641072524, 0.08455376713090579, 1.0]","[0.13317816907142954, 0.1310761208136285, 0.7357457101149418]",0,3,0,4565544,4565544.0,2.4332807001321535,0,15.010332345962524,0,"[70090980.8061621, 7528896.666899236, 178293858.73988006]","[15, 2, 29]","[3766344.0, 3899368.0, 4178928.0]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
159,1498441469.7448373,"26/06/2017 09:44:29",86,4,0.22655162567980835,41250000.0,"[0.08674444469916537, 0.08359799846618766, 1.0]","[0.13261844896301156, 0.1305367032068031, 0.7368448478301853]",0,3,0,5317056,5317056.0,2.833926889017541,0,15.009719610214233,0,"[70090980.8061621, 7528896.666899236, 183610914.73988006]","[15, 2, 30]","[3766344.0, 3899368.0, 4178928.0]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
160,1498441484.754557,"26/06/2017 09:44:44",87,1,0.22568026466341165,41250000.0,"[0.08560357854014171, 0.08249851448490278, 1.0]","[0.1319722574212423, 0.12991395071002898, 0.7381137918687286]",2,3,0,6164136,6164136.0,3.28544368690624,0,15.009567260742188,0,"[0, 0, 6164136.0]","[0, 0, 1]","[4733512.0, 7079272.0, 4565544.0, 5317056.0]","['; gamma used= 0.22568026466341165', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
161,1498441499.7641242,"26/06/2017 09:44:59",88,1,0.2248221565113046,41250000.0,"[0.08277541553227188, 0.07977293629238591, 1.0]","[0.1301346967955039, 0.12813266790901384, 0.7417326352954822]",2,2,4.6338043212890625,2900344,4197392.735908508,2.239280981200668,0.01653003692626953,14.99550175666809,7400,"[0, 4197392.735908508, 6164136.0]","[0, 1, 1]","[6164136.0]","['; gamma used= 0.2248221565113046', 'exploring after a reset', 'prob current block:0.5']"
162,1498441514.776156,"26/06/2017 09:45:14",89,1,0.22397695245557508,41250000.0,"[0.08277541553227188, 0.08099424873836894, 1.0]","[0.12985515586455512, 0.12866744103916847, 0.7414774030962765]",2,1,4.0809409618377686,1458136,2003223.9655876635,1.068553494274897,0.01572561264038086,14.997650384902954,0,"[2003223.9655876635, 4197392.735908508, 6164136.0]","[1, 1, 1]","[4197392.735908508]","['; gamma used= 0.22397695245557508', 'exploring after a reset', 'prob current block:1.0']"
163,1498441529.789532,"26/06/2017 09:45:29",90,2,0.22314431669405652,41250000.0,"[0.08307495641948177, 0.08099424873836894, 1.0]","[0.1298225172711183, 0.12843393179852894, 0.7417435509303527]",-1,2,4.585247278213501,3327504,4792916.193778748,2.5567427095878674,0.01584458351135254,14.996944904327393,4408,"[2003223.9655876635, 8990308.929687256, 6164136.0]","[1, 2, 1]","[2003223.9655876635]","['; gamma used= 0.22314431669405652', 'current gain: 2003223.9655876635, prev block gain: [4197392.735908508]', ' ----- switch back']"
164,1498441544.8023214,"26/06/2017 09:45:44",90,2,0.22314431669405652,41250000.0,"[0.08307495641948177, 0.08169468101936987, 1.0]","[0.12957422703618332, 0.12865266527837974, 0.7417731076854369]",-1,2,0,8886376,8886376.0,4.73552093923348,0,15.012288808822632,0,"[2003223.9655876635, 17876684.929687254, 6164136.0]","[1, 3, 1]","[2003223.9655876635]","['; gamma used= 0.22232392577061855', 'no selection ----- in the middle of a block']"
165,1498441559.8146102,"26/06/2017 09:45:59",91,2,0.22232392577061855,41250000.0,"[0.08307495641948177, 0.0830093935536569, 1.0]","[0.12951169110004299, 0.1294679664139934, 0.7410203424859637]",0,3,4.6711695194244385,5910040,8585059.752096225,4.581327637068208,0.019675254821777344,14.991391897201538,2896,"[2003223.9655876635, 17876684.929687254, 14749195.752096225]","[1, 3, 2]","[4792916.193778748, 8886376.0]","['; gamma used= 0.22232392577061855', 'flipped coin but will not select greedily...', 'choosing randomly']"
166,1498441574.8256774,"26/06/2017 09:46:14",92,2,0.22232392577061855,41250000.0,"[0.08136986883071226, 0.08130565162227464, 1.0]","[0.12832074438958563, 0.12827774692160937, 0.7434015086888051]",-1,2,4.143421173095703,1339400,1850722.5569587764,0.9872470803188921,0.015899181365966797,14.997036457061768,4440,"[2003223.9655876635, 19727407.48664603, 14749195.752096225]","[1, 4, 2]","[8585059.752096225]","['; gamma used= 0.22151546799151525', 'current gain: 8585059.752096225, prev block gain: [4792916.193778748, 8886376.0]', ' ----- switch back']"
167,1498441589.838613,"26/06/2017 09:46:29",92,2,0.22151546799151525,41250000.0,"[0.08136986883071226, 0.08157447859760385, 1.0]","[0.12809829479417395, 0.1282354024530029, 0.7436663027528232]",-1,2,0,2461600,2461600.0,1.311944380880702,0,15.010392427444458,0,"[2003223.9655876635, 22189007.48664603, 14749195.752096225]","[1, 5, 2]","[8585059.752096225]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
168,1498441604.8490055,"26/06/2017 09:46:44",93,2,0.22071864287532608,41250000.0,"[0.08136986883071226, 0.08193341650556116, 1.0]","[0.1280814709458969, 0.12845898401785025, 0.7434595450362529]",0,3,3.873483180999756,4678656,6308578.937609679,3.3663198964793066,0.017161130905151367,14.992226839065552,0,"[2003223.9655876635, 22189007.48664603, 21057774.689705905]","[1, 5, 3]","[1850722.5569587764, 2461600.0]","['; gamma used= 0.22071864287532608', 'flipped coin but will not select greedily...', 'choosing randomly']"
169,1498441619.8583934,"26/06/2017 09:46:59",93,2,0.22071864287532608,41250000.0,"[0.08015196577437927, 0.08070707855255879, 1.0]","[0.12717107291240132, 0.12754409414394724, 0.7452848329436514]",0,3,0,7392296,7392296.0,3.9389685374835026,0,15.013668537139893,0,"[2003223.9655876635, 22189007.48664603, 28450070.689705905]","[1, 5, 4]","[1850722.5569587764, 2461600.0]","['; gamma used= 0.21993316063421828', 'current gain: 6308578.937609679, prev block gain: [1850722.5569587764, 2461600.0]', 'no selection ----- in the middle of a block']"
170,1498441634.872062,"26/06/2017 09:47:14",94,2,0.21993316063421828,41250000.0,"[0.07874802082678721, 0.0792934102279698, 1.0]","[0.12635640931988876, 0.12672378839199724, 0.7469198022881139]",1,3,0,6324768,6324768.0,3.3709553867458477,0,15.010030746459961,0,"[2003223.9655876635, 22189007.48664603, 34774838.68970591]","[1, 5, 5]","[6308578.937609679, 7392296.0]","['; gamma used= 0.21993316063421828', 'flipped coin and will select greedily...', 'averageBytePerNet:[2003223.9655876635, 4437801.497329206, 7112517.672426476], numNetworkHighestAverageByte: 1', 'choosing greedily']"
171,1498441649.8820927,"26/06/2017 09:47:29",94,2,0.21993316063421828,41250000.0,"[0.0770035152317355, 0.07753682261673718, 1.0]","[0.12513210052619428, 0.1254927881487244, 0.7493751113250814]",1,3,0,8688680,8688680.0,4.630528551706726,0,15.0111243724823,0,"[2003223.9655876635, 22189007.48664603, 43463518.68970591]","[1, 5, 6]","[6308578.937609679, 7392296.0]","['; gamma used= 0.21915874168443503', 'no selection ----- in the middle of a block']"
172,1498441664.893217,"26/06/2017 09:47:44",95,2,0.21915874168443503,41250000.0,"[0.07466982943821267, 0.07518697429005967, 1.0]","[0.12375947438799198, 0.12411065553988701, 0.7521298700721211]",1,3,0,7354296,7354296.0,3.919715626968592,0,15.009856224060059,0,"[2003223.9655876635, 22189007.48664603, 50817814.68970591]","[1, 5, 7]","[6324768.0, 8688680.0]","['; gamma used= 0.21915874168443503', 'flipped coin and will select greedily...', 'averageBytePerNet:[2003223.9655876635, 4437801.497329206, 7243919.781617652], numNetworkHighestAverageByte: 1', 'choosing greedily']"
173,1498441679.9030733,"26/06/2017 09:47:59",95,2,0.21915874168443503,41250000.0,"[0.07275650115462097, 0.07326039476591745, 1.0]","[0.12241966196924609, 0.12276332680430649, 0.7548170112264475]",1,3,0,7137160,7137160.0,3.8038222461484894,0,15.010501623153687,0,"[2003223.9655876635, 22189007.48664603, 57954974.68970591]","[1, 5, 8]","[6324768.0, 8688680.0]","['; gamma used= 0.21839511618407473', 'no selection ----- in the middle of a block']"
174,1498441694.913575,"26/06/2017 09:48:14",96,2,0.21839511618407473,41250000.0,"[0.07094655281604417, 0.07143791117083283, 1.0]","[0.12133909886483621, 0.1216752799859154, 0.7569856211492484]",0,3,0,6151456,6151456.0,3.278630231035496,0,15.009819507598877,0,"[2003223.9655876635, 22189007.48664603, 64106430.68970591]","[1, 5, 9]","[7354296.0, 7137160.0]","['; gamma used= 0.21839511618407473', 'flipped coin but will not select greedily...', 'choosing randomly']"
175,1498441709.9233944,"26/06/2017 09:48:29",96,2,0.21839511618407473,41250000.0,"[0.0699398079984373, 0.07042419388652199, 1.0]","[0.12053023662978476, 0.12086255434813961, 0.7586072090220757]",0,3,0,8384888,8384888.0,4.46902903775426,0,15.009771347045898,0,"[2003223.9655876635, 22189007.48664603, 72491318.68970591]","[1, 5, 10]","[7354296.0, 7137160.0]","['; gamma used= 0.21764202359637289', 'no selection ----- in the middle of a block']"
176,1498441724.9331658,"26/06/2017 09:48:44",97,2,0.21764202359637289,41250000.0,"[0.0685905087433747, 0.06906554971707288, 1.0]","[0.11971654600536615, 0.12004322830282102, 0.7602402256918128]",0,3,0,7468784,7468784.0,3.980824892233471,0,15.009520292282104,0,"[2003223.9655876635, 22189007.48664603, 79960102.68970591]","[1, 5, 11]","[6151456.0, 8384888.0]","['; gamma used= 0.21764202359637289', 'flipped coin but will not select greedily...', 'choosing randomly']"
177,1498441739.942686,"26/06/2017 09:48:59",97,2,0.21764202359637289,41250000.0,"[0.06741954858338872, 0.0678864797753583, 1.0]","[0.11880376390375533, 0.11912583933990228, 0.7620703967563424]",0,3,0,5430000,5430000.0,2.894033524621684,0,15.010192394256592,0,"[2003223.9655876635, 22189007.48664603, 85390102.68970591]","[1, 5, 12]","[6151456.0, 8384888.0]","['; gamma used= 0.21689921227683306', 'no selection ----- in the middle of a block']"
178,1498441754.9528785,"26/06/2017 09:49:14",98,2,0.21689921227683306,41250000.0,"[0.06658079959209219, 0.06704192181508321, 1.0]","[0.11829341382536113, 0.1186119547025347, 0.7630946314721041]",1,3,0,5151984,5151984.0,2.7459645595931943,0,15.009615421295166,0,"[2003223.9655876635, 22189007.48664603, 90542086.68970591]","[1, 5, 13]","[7468784.0, 5430000.0]","['; gamma used= 0.21689921227683306', 'flipped coin and will select greedily...', 'averageBytePerNet:[2003223.9655876635, 4437801.497329206, 7115841.890808825], numNetworkHighestAverageByte: 1', 'choosing greedily']"
179,1498441769.962494,"26/06/2017 09:49:29",98,2,0.21689921227683306,41250000.0,"[0.06539313446402585, 0.06584603121079283, 1.0]","[0.11736626365731966, 0.11768007498963368, 0.7649536613530468]",1,3,0,6421944,6421944.0,3.422529466155107,0,15.01098895072937,0,"[2003223.9655876635, 22189007.48664603, 96964030.68970591]","[1, 5, 14]","[7468784.0, 5430000.0]","['; gamma used= 0.216166439082676', 'no selection ----- in the middle of a block']"
180,1498441784.9734828,"26/06/2017 09:49:44",99,3,0.216166439082676,41250000.0,"[0.06394232966250184, 0.06438517849246242, 1.0]","[0.1164753343822179, 0.11678297535775671, 0.7667416902600255]",0,3,0,5954112,5954112.0,3.17322213487514,0,15.010892391204834,0,"[2003223.9655876635, 22189007.48664603, 102918142.68970591]","[1, 5, 15]","[5151984.0, 6421944.0]","['; gamma used= 0.216166439082676', 'flipped coin but will not select greedily...', 'choosing randomly']"
181,1498441799.9843752,"26/06/2017 09:49:59",99,3,0.216166439082676,41250000.0,"[0.06308368768022757, 0.06352058976725257, 1.0]","[0.11574537130881474, 0.11604962577743634, 0.768205002913749]",0,3,0,5432896,5432896.0,2.895665639824191,0,15.009732961654663,0,"[2003223.9655876635, 22189007.48664603, 108351038.68970591]","[1, 5, 16]","[5151984.0, 6421944.0]","['; gamma used= 0.2154434690031884', 'no selection ----- in the middle of a block']"
182,1498441814.9941082,"26/06/2017 09:50:14",99,3,0.216166439082676,41250000.0,"[0.06231027451259732, 0.06274182013047006, 1.0]","[0.11526664006132692, 0.11556757895521212, 0.7691657809834611]",0,3,0,4988360,4988360.0,2.6587851184534093,0,15.009441614151001,0,"[2003223.9655876635, 22189007.48664603, 113339398.68970591]","[1, 5, 17]","[5151984.0, 6421944.0]","['; gamma used= 0.2154434690031884', 'no selection ----- in the middle of a block']"
183,1498441830.0035498,"26/06/2017 09:50:30",100,2,0.2154434690031884,41250000.0,"[0.06160849724286948, 0.06203518252417906, 1.0]","[0.1148311058309718, 0.11512902832202435, 0.7700398658470038]",0,2,4.325969457626343,2777264,3903365.0365952905,2.0824946595220424,0.014860391616821289,14.99495816230774,0,"[2003223.9655876635, 26092372.52324132, 113339398.68970591]","[1, 6, 17]","[5954112.0, 5432896.0, 4988360.0]","['; gamma used= 0.2154434690031884', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
184,1498441845.0133684,"26/06/2017 09:50:45",101,3,0.2154434690031884,41250000.0,"[0.06160849724286948, 0.06579422776729664, 1.0]","[0.11448886393326302, 0.11740435120579398, 0.768106784860943]",-1,3,4.18439793586731,4435976,6152619.910145149,3.281989784825445,0.01545858383178711,14.997292041778564,4344,"[2003223.9655876635, 26092372.52324132, 119492018.59985106]","[1, 6, 18]","[3903365.0365952905]","['; gamma used= 0.2147300748096567', 'current gain: 3903365.0365952905, prev block gain: [5954112.0, 5432896.0, 4988360.0]', ' ----- switch back']"
