"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
190,1498390155.2420316,"25/06/2017 19:29:15",88,6,0.2248221565113046,41250000.0,"[0.0537712285590028, 0.056626528327974206, 1.0]","[0.11223805201088365, 0.11423353373320094, 0.7735284142559155]",0,3,0,10994664,10994664.0,5.860506328180293,0,15.008483409881592,0,"[5482250.454533575, 5083834.504557131, 269469207.22558486]","[4, 3, 59]","[3095940.1210407163, 4254000.0, 4842112.0, 3849648.0, 5261168.0, 6723064.0]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
191,1498390170.250515,"25/06/2017 19:29:30",88,6,0.2248221565113046,41250000.0,"[0.05240000160110685, 0.055182488006481935, 1.0]","[0.111372826520593, 0.11332236400453707, 0.77530480947487]",0,3,0,9509016,9509016.0,5.070125762669501,0,15.003992319107056,0,"[5482250.454533575, 5083834.504557131, 278978223.22558486]","[4, 3, 60]","[3095940.1210407163, 4254000.0, 4842112.0, 3849648.0, 5261168.0, 6723064.0]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
192,1498390185.2545073,"25/06/2017 19:29:45",88,6,0.2248221565113046,41250000.0,"[0.051242293119649646, 0.05396330418127256, 1.0]","[0.11063889645685193, 0.11254946160563464, 0.7768116419375134]",0,3,0,5909288,5909288.0,3.150865836484515,0,15.003591537475586,0,"[5482250.454533575, 5083834.504557131, 284887511.22558486]","[4, 3, 61]","[3095940.1210407163, 4254000.0, 4842112.0, 3849648.0, 5261168.0, 6723064.0]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
193,1498390200.2580988,"25/06/2017 19:30:00",89,7,0.22397695245557508,41250000.0,"[0.05053576892556793, 0.05321926292793451, 1.0]","[0.11018944179857393, 0.11207614050769484, 0.7777344176937312]",0,3,0,6058528,6058528.0,3.229278276720636,0,15.008995771408081,0,"[5482250.454533575, 5083834.504557131, 290946039.22558486]","[4, 3, 62]","[5257688.0, 4197752.0, 6892480.0, 10994664.0, 9509016.0, 5909288.0]","['; gamma used= 0.22397695245557508', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
194,1498390215.2670946,"25/06/2017 19:30:15",89,7,0.22397695245557508,41250000.0,"[0.04983086706817225, 0.05247693015879463, 1.0]","[0.10949993518676626, 0.11136475838361501, 0.7791353064296187]",0,3,0,7691680,7691680.0,4.100123765103551,0,15.007703065872192,0,"[5482250.454533575, 5083834.504557131, 298637719.22558486]","[4, 3, 63]","[5257688.0, 4197752.0, 6892480.0, 10994664.0, 9509016.0, 5909288.0]","['; gamma used= 0.22314431669405652', 'no selection ----- in the middle of a block']"
195,1498390230.2747977,"25/06/2017 19:30:30",89,7,0.22397695245557508,41250000.0,"[0.048950097563195655, 0.051549391014524465, 1.0]","[0.10893589520176057, 0.11077076737680756, 0.7802933374214318]",0,3,0,5926792,5926792.0,3.16019238946281,0,15.003623247146606,0,"[5482250.454533575, 5083834.504557131, 304564511.22558486]","[4, 3, 64]","[5257688.0, 4197752.0, 6892480.0, 10994664.0, 9509016.0, 5909288.0]","['; gamma used= 0.22314431669405652', 'no selection ----- in the middle of a block']"
196,1498390245.278421,"25/06/2017 19:30:45",89,7,0.22397695245557508,41250000.0,"[0.04828205816636195, 0.050845878135187934, 1.0]","[0.10850684873379968, 0.11031893816213108, 0.7811742131040693]",0,3,0,6080024,6080024.0,3.241689254161223,0,15.004581928253174,0,"[5482250.454533575, 5083834.504557131, 310644535.22558486]","[4, 3, 65]","[5257688.0, 4197752.0, 6892480.0, 10994664.0, 9509016.0, 5909288.0]","['; gamma used= 0.22314431669405652', 'no selection ----- in the middle of a block']"
197,1498390260.2830029,"25/06/2017 19:31:00",89,7,0.22397695245557508,41250000.0,"[0.04760621966520652, 0.050134152012195975, 1.0]","[0.10807170233536943, 0.1098606851052851, 0.7820676125593454]",0,3,0,4745096,4745096.0,2.529616994097608,0,15.0065279006958,0,"[5482250.454533575, 5083834.504557131, 315389631.22558486]","[4, 3, 66]","[5257688.0, 4197752.0, 6892480.0, 10994664.0, 9509016.0, 5909288.0]","['; gamma used= 0.22314431669405652', 'no selection ----- in the middle of a block']"
198,1498390275.2895308,"25/06/2017 19:31:15",89,7,0.22397695245557508,41250000.0,"[0.04708534739782069, 0.049585620966973255, 1.0]","[0.10773558137246823, 0.1095067158221309, 0.7827577028054008]",0,3,0,4984016,4984016.0,2.656985395286043,0,15.006528854370117,0,"[5482250.454533575, 5083834.504557131, 320373647.22558486]","[4, 3, 67]","[5257688.0, 4197752.0, 6892480.0, 10994664.0, 9509016.0, 5909288.0]","['; gamma used= 0.22314431669405652', 'no selection ----- in the middle of a block']"
199,1498390290.2960596,"25/06/2017 19:31:30",89,7,0.22397695245557508,41250000.0,"[0.0465443842478241, 0.04901593219551328, 1.0]","[0.10738580103691336, 0.10913836184156056, 0.783475837121526]",0,3,0,4630704,4630704.0,2.4686575679020297,0,15.00638747215271,0,"[5482250.454533575, 5083834.504557131, 325004351.22558486]","[4, 3, 68]","[5257688.0, 4197752.0, 6892480.0, 10994664.0, 9509016.0, 5909288.0]","['; gamma used= 0.22314431669405652', 'no selection ----- in the middle of a block']"
200,1498390305.302447,"25/06/2017 19:31:45",90,7,0.22314431669405652,41250000.0,"[0.04604734082260458, 0.04849249532504002, 1.0]","[0.10706379292276606, 0.10879925481190453, 0.7841369522653294]",0,3,0,5315608,5315608.0,2.8336894043594714,0,15.006889581680298,0,"[5482250.454533575, 5083834.504557131, 330319959.22558486]","[4, 3, 69]","[6058528.0, 7691680.0, 5926792.0, 6080024.0, 4745096.0, 4984016.0, 4630704.0]","['; gamma used= 0.22314431669405652', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
201,1498390320.3093367,"25/06/2017 19:32:00",90,7,0.22314431669405652,41250000.0,"[0.045489943751330884, 0.04790549997655592, 1.0]","[0.10646263804276837, 0.10818069923745254, 0.7853566627197791]",0,3,0,6504416,6504416.0,3.4675503451831493,0,15.006365537643433,0,"[5482250.454533575, 5083834.504557131, 336824375.22558486]","[4, 3, 70]","[6058528.0, 7691680.0, 5926792.0, 6080024.0, 4745096.0, 4984016.0, 4630704.0]","['; gamma used= 0.22232392577061855', 'no selection ----- in the middle of a block']"
202,1498390335.3157022,"25/06/2017 19:32:15",90,7,0.22314431669405652,41250000.0,"[0.04481705885708193, 0.04719688429960809, 1.0]","[0.10602437578352952, 0.10771916486483467, 0.7862564593516358]",0,3,0,7476088,7476088.0,3.9862433167756124,0,15.003776550292969,0,"[5482250.454533575, 5083834.504557131, 344300463.22558486]","[4, 3, 71]","[6058528.0, 7691680.0, 5926792.0, 6080024.0, 4745096.0, 4984016.0, 4630704.0]","['; gamma used= 0.22232392577061855', 'no selection ----- in the middle of a block']"
203,1498390350.3194788,"25/06/2017 19:32:30",90,7,0.22314431669405652,41250000.0,"[0.04405593962005773, 0.046395348958286585, 1.0]","[0.10552730643569205, 0.10719570069522956, 0.7872769928690784]",0,3,0,6610056,6610056.0,3.5243295612196666,0,15.004399299621582,0,"[5482250.454533575, 5083834.504557131, 350910519.22558486]","[4, 3, 72]","[6058528.0, 7691680.0, 5926792.0, 6080024.0, 4745096.0, 4984016.0, 4630704.0]","['; gamma used= 0.22232392577061855', 'no selection ----- in the middle of a block']"
204,1498390365.323878,"25/06/2017 19:32:45",90,7,0.22314431669405652,41250000.0,"[0.04339376237738325, 0.04569800951867714, 1.0]","[0.10509369348788587, 0.10673906251659132, 0.7881672439955227]",0,3,0,6617360,6617360.0,3.527746011978068,0,15.006431818008423,0,"[5482250.454533575, 5083834.504557131, 357527879.22558486]","[4, 3, 73]","[6058528.0, 7691680.0, 5926792.0, 6080024.0, 4745096.0, 4984016.0, 4630704.0]","['; gamma used= 0.22232392577061855', 'no selection ----- in the middle of a block']"
205,1498390380.3303099,"25/06/2017 19:33:00",90,7,0.22314431669405652,41250000.0,"[0.042740822658716746, 0.04501039812376625, 1.0]","[0.10466506822033064, 0.10628767686843435, 0.7890472549112351]",0,3,0,7069136,7069136.0,3.7692302873095427,0,15.00388240814209,0,"[5482250.454533575, 5083834.504557131, 364597015.22558486]","[4, 3, 74]","[6058528.0, 7691680.0, 5926792.0, 6080024.0, 4745096.0, 4984016.0, 4630704.0]","['; gamma used= 0.22232392577061855', 'no selection ----- in the middle of a block']"
206,1498390395.3341923,"25/06/2017 19:33:15",90,7,0.22314431669405652,41250000.0,"[0.04205415584795519, 0.04428726869835611, 1.0]","[0.10421316142201127, 0.10581177341964934, 0.7899750651583395]",0,3,0,7489152,7489152.0,3.9922646712839467,0,15.007325649261475,0,"[5482250.454533575, 5083834.504557131, 372086167.22558486]","[4, 3, 75]","[6058528.0, 7691680.0, 5926792.0, 6080024.0, 4745096.0, 4984016.0, 4630704.0]","['; gamma used= 0.22232392577061855', 'no selection ----- in the middle of a block']"
207,1498390410.341518,"25/06/2017 19:33:30",91,2,0.22232392577061855,41250000.0,"[0.04133872110646426, 0.04353384373966471, 1.0]","[0.1037410726228276, 0.10531461628791375, 0.7909443110892586]",0,2,4.131084680557251,1314784,1814632.2381504965,0.967974809140094,0.008458852767944336,14.997350931167603,2960,"[5482250.454533575, 6898466.742707627, 372086167.22558486]","[4, 4, 75]","[5315608.0, 6504416.0, 7476088.0, 6610056.0, 6617360.0, 7069136.0, 7489152.0]","['; gamma used= 0.22232392577061855', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
208,1498390425.3473277,"25/06/2017 19:33:45",92,8,0.22232392577061855,41250000.0,"[0.04133872110646426, 0.044897486330157554, 1.0]","[0.10346515315746355, 0.10601565153040292, 0.7905191953121335]",-1,3,4.047669887542725,1891088,2590068.82053952,1.3814976813019901,0.009065866470336914,14.998614072799683,0,"[5482250.454533575, 6898466.742707627, 374676236.0461244]","[4, 4, 76]","[1814632.2381504965]","['; gamma used= 0.22151546799151525', 'current gain: 1814632.2381504965, prev block gain: [5315608.0, 6504416.0, 7476088.0, 6610056.0, 6617360.0, 7069136.0, 7489152.0]', ' ----- switch back']"
209,1498390440.3550076,"25/06/2017 19:34:00",92,8,0.22151546799151525,41250000.0,"[0.04114819284649452, 0.04469055588532184, 1.0]","[0.10310398730558143, 0.10564625933220573, 0.7912497533622128]",-1,3,0,2849664,2849664.0,1.5190127949500434,0,15.007978916168213,0,"[5482250.454533575, 6898466.742707627, 377525900.0461244]","[4, 4, 77]","[1814632.2381504965]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
210,1498390455.3629866,"25/06/2017 19:34:15",92,8,0.22151546799151525,41250000.0,"[0.04093958289454397, 0.04446398713294285, 1.0]","[0.10296605286165439, 0.10549645039654168, 0.791537496741804]",-1,3,0,4698760,4698760.0,2.5048641520044184,0,15.006833791732788,0,"[5482250.454533575, 6898466.742707627, 382224660.0461244]","[4, 4, 78]","[1814632.2381504965]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
211,1498390470.3698204,"25/06/2017 19:34:30",92,8,0.22151546799151525,41250000.0,"[0.040597916767522876, 0.044092907673858935, 1.0]","[0.10273990160814929, 0.10525083024814273, 0.7920092681437081]",-1,3,0,5479232,5479232.0,2.921016734348391,0,15.006369352340698,0,"[5482250.454533575, 6898466.742707627, 387703892.0461244]","[4, 4, 79]","[1814632.2381504965]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
212,1498390485.3761897,"25/06/2017 19:34:45",92,8,0.22151546799151525,41250000.0,"[0.04020309883808237, 0.043664100683330515, 1.0]","[0.10247819835986532, 0.10496659750707349, 0.7925552041330612]",-1,3,0,6860720,6860720.0,3.6573739540431265,0,15.006876707077026,0,"[5482250.454533575, 6898466.742707627, 394564612.0461244]","[4, 4, 80]","[1814632.2381504965]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
213,1498390500.3830664,"25/06/2017 19:35:00",92,8,0.22151546799151525,41250000.0,"[0.03971414418515269, 0.04313305293297947, 1.0]","[0.10215354521099443, 0.10461399563833318, 0.7932324591506724]",-1,3,0,5539952,5539952.0,2.9534151901084504,0,15.006226062774658,0,"[5482250.454533575, 6898466.742707627, 400104564.0461244]","[4, 4, 81]","[1814632.2381504965]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
214,1498390515.3892925,"25/06/2017 19:35:15",92,8,0.22151546799151525,41250000.0,"[0.039323662058559174, 0.042708955005620955, 1.0]","[0.1018938356624243, 0.10433192823047341, 0.7937742361071024]",-1,3,0,7467720,7467720.0,3.981846489000296,0,15.003531694412231,0,"[5482250.454533575, 6898466.742707627, 407572284.0461244]","[4, 4, 82]","[1814632.2381504965]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
215,1498390530.3928242,"25/06/2017 19:35:30",92,8,0.22151546799151525,41250000.0,"[0.03880337053727115, 0.04214387266055844, 1.0]","[0.10154718168734643, 0.10395543152978279, 0.7944973867828709]",-1,3,0,5109672,5109672.0,2.7237795513689114,0,15.007593393325806,0,"[5482250.454533575, 6898466.742707627, 412681956.0461244]","[4, 4, 83]","[1814632.2381504965]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
216,1498390545.4004176,"25/06/2017 19:35:45",93,9,0.22071864287532608,41250000.0,"[0.03845134124105764, 0.0417615378884242, 1.0]","[0.10131224045371388, 0.10370026468999977, 0.7949874948562864]",0,3,0,4695800,4695800.0,2.5033110212941794,0,15.006685018539429,0,"[5482250.454533575, 6898466.742707627, 417377756.0461244]","[4, 4, 84]","[2590068.82053952, 2849664.0, 4698760.0, 5479232.0, 6860720.0, 5539952.0, 7467720.0, 5109672.0]","['; gamma used= 0.22071864287532608', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
217,1498390560.4071026,"25/06/2017 19:36:00",93,9,0.22071864287532608,41250000.0,"[0.03804980131051482, 0.04132543021358519, 1.0]","[0.10080972812973851, 0.10317703229860042, 0.796013239571661]",0,3,0,4637944,4637944.0,2.4724806858418003,0,15.006609439849854,0,"[5482250.454533575, 6898466.742707627, 422015700.0461244]","[4, 4, 85]","[2590068.82053952, 2849664.0, 4698760.0, 5479232.0, 6860720.0, 5539952.0, 7467720.0, 5109672.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
218,1498390575.413712,"25/06/2017 19:36:15",93,9,0.22071864287532608,41250000.0,"[0.03765732487585427, 0.04089916629229214, 1.0]","[0.1005467436874623, 0.1028914080681911, 0.7965618482443465]",0,3,0,5540048,5540048.0,2.9534689497212603,0,15.006212949752808,0,"[5482250.454533575, 6898466.742707627, 427555748.0461244]","[4, 4, 86]","[2590068.82053952, 2849664.0, 4698760.0, 5479232.0, 6860720.0, 5539952.0, 7467720.0, 5109672.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
219,1498390590.419925,"25/06/2017 19:36:30",93,9,0.22071864287532608,41250000.0,"[0.03719381222347071, 0.04039575079183071, 1.0]","[0.10023564574656199, 0.10255352834731293, 0.797210825906125]",0,3,0,5001392,5001392.0,2.6661354234884747,0,15.007165670394897,0,"[5482250.454533575, 6898466.742707627, 432557140.0461244]","[4, 4, 87]","[2590068.82053952, 2849664.0, 4698760.0, 5479232.0, 6860720.0, 5539952.0, 7467720.0, 5109672.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
220,1498390605.4270906,"25/06/2017 19:36:45",93,9,0.22071864287532608,41250000.0,"[0.036780268756744706, 0.03994660622114023, 1.0]","[0.09995761421564972, 0.10225156165544702, 0.7977908241289032]",0,3,0,4717584,4717584.0,2.5149195839710043,0,15.00671124458313,0,"[5482250.454533575, 6898466.742707627, 437274724.0461244]","[4, 4, 88]","[2590068.82053952, 2849664.0, 4698760.0, 5479232.0, 6860720.0, 5539952.0, 7467720.0, 5109672.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
221,1498390620.433802,"25/06/2017 19:37:00",93,9,0.22071864287532608,41250000.0,"[0.03639440708762721, 0.03952752651691044, 1.0]","[0.0996977914861484, 0.10196937132314317, 0.7983328371907085]",0,3,0,5243208,5243208.0,2.795084517286553,0,15.00693941116333,0,"[5482250.454533575, 6898466.742707627, 442517932.0461244]","[4, 4, 89]","[2590068.82053952, 2849664.0, 4698760.0, 5479232.0, 6860720.0, 5539952.0, 7467720.0, 5109672.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
222,1498390635.4407413,"25/06/2017 19:37:15",93,9,0.22071864287532608,41250000.0,"[0.035970301352028444, 0.03906691039340851, 1.0]","[0.0994117679945717, 0.1016587246592056, 0.7989295073462227]",0,3,0,3705528,3705528.0,1.9752684182003697,0,15.007694005966187,0,"[5482250.454533575, 6898466.742707627, 446223460.0461244]","[4, 4, 90]","[2590068.82053952, 2849664.0, 4698760.0, 5479232.0, 6860720.0, 5539952.0, 7467720.0, 5109672.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
223,1498390650.4484353,"25/06/2017 19:37:30",93,9,0.22071864287532608,41250000.0,"[0.035673557452168624, 0.03874462042335352, 1.0]","[0.09921135920195702, 0.10144106308705178, 0.7993475777109912]",0,3,0,5458864,5458864.0,2.9098247178887666,0,15.008090257644653,0,"[5482250.454533575, 6898466.742707627, 451682324.0461244]","[4, 4, 91]","[2590068.82053952, 2849664.0, 4698760.0, 5479232.0, 6860720.0, 5539952.0, 7467720.0, 5109672.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
224,1498390665.4565256,"25/06/2017 19:37:45",93,9,0.22071864287532608,41250000.0,"[0.03524085772101841, 0.0382746704649514, 1.0]","[0.09891871712965944, 0.10112322806243233, 0.7999580548079082]",0,3,0,3938560,3938560.0,2.0995399671060357,0,15.007325649261475,0,"[5482250.454533575, 6898466.742707627, 455620884.0461244]","[4, 4, 92]","[2590068.82053952, 2849664.0, 4698760.0, 5479232.0, 6860720.0, 5539952.0, 7467720.0, 5109672.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
