"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
56,1498388145.397227,"25/06/2017 18:55:45",32,3,0.3149802624737183,41250000.0,"[1.0, 0.3296097221111959, 0.3004380045581952]","[0.525238623660415, 0.24351032534985784, 0.2312510509897272]",1,1,0,7224072,7224072.0,3.850805657393397,0,15.007918119430542,0,"[62136318.20675768, 5219041.853783724, 1918588.4086347383]","[16, 3, 1]","[6606792.340361573, 7128504.0]","['; gamma used= 0.3149802624737183', 'flipped coin and will select greedily...', 'averageBytePerNet:[3660816.4137838455, 1739680.617927908, 1918588.4086347383], numNetworkHighestAverageByte: 1', 'choosing greedily']"
57,1498388160.4051452,"25/06/2017 18:56:00",32,3,0.3149802624737183,41250000.0,"[1.0, 0.3178278182271992, 0.28969884410463836]","[0.5320542590368442, 0.2399943313155276, 0.22795140964762817]",1,1,0,5776072,5776072.0,3.0785974340507565,0,15.00961947441101,0,"[67912390.20675768, 5219041.853783724, 1918588.4086347383]","[17, 3, 1]","[6606792.340361573, 7128504.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
58,1498388175.4147646,"25/06/2017 18:56:15",32,3,0.3149802624737183,41250000.0,"[1.0, 0.3087112045929105, 0.28138908554815467]","[0.5367462853241175, 0.23753969587249218, 0.22571401880339031]",1,1,0,7158912,7158912.0,3.8164672942071647,0,15.0063636302948,0,"[75071302.20675768, 5219041.853783724, 1918588.4086347383]","[18, 3, 1]","[6606792.340361573, 7128504.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
59,1498388190.4211283,"25/06/2017 18:56:30",33,3,0.311765953881872,41250000.0,"[1.0, 0.29777406700123765, 0.2714199263480747]","[0.5425127828555902, 0.23452295036505066, 0.22296426677935904]",1,1,0,7153120,7153120.0,3.813131573764058,0,15.007339477539062,0,"[82224422.20675768, 5219041.853783724, 1918588.4086347383]","[19, 3, 1]","[7224072.0, 5776072.0, 7158912.0]","['; gamma used= 0.311765953881872', 'flipped coin and will select greedily...', 'averageBytePerNet:[4170627.9003754267, 1739680.617927908, 1918588.4086347383], numNetworkHighestAverageByte: 1', 'choosing greedily']"
60,1498388205.4284678,"25/06/2017 18:56:45",33,3,0.311765953881872,41250000.0,"[1.0, 0.2873353213927943, 0.2619050495398192]","[0.5491252519838734, 0.23111127791847813, 0.2197634700976484]",1,1,0,6249568,6249568.0,3.331635129020529,0,15.006608486175537,0,"[88473990.20675768, 5219041.853783724, 1918588.4086347383]","[20, 3, 1]","[7224072.0, 5776072.0, 7158912.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
61,1498388220.4350762,"25/06/2017 18:57:00",33,3,0.311765953881872,41250000.0,"[1.0, 0.27851512403743744, 0.253865473291037]","[0.5540348514554669, 0.22854281897638534, 0.21742232956814764]",1,1,0,7177736,7177736.0,3.825922183320885,0,15.008639812469482,0,"[95651726.20675768, 5219041.853783724, 1918588.4086347383]","[21, 3, 1]","[7224072.0, 5776072.0, 7158912.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
62,1498388235.443716,"25/06/2017 18:57:15",34,3,0.30867895949930413,41250000.0,"[1.0, 0.26871851701434857, 0.244935903354187]","[0.5596161534247371, 0.2256229586019425, 0.2147608879733205]",1,1,0,5615344,5615344.0,2.993585743119813,0,15.006335496902466,0,"[101267070.20675768, 5219041.853783724, 1918588.4086347383]","[22, 3, 1]","[7153120.0, 6249568.0, 7177736.0]","['; gamma used= 0.30867895949930413', 'flipped coin and will select greedily...', 'averageBytePerNet:[4554844.105083699, 1739680.617927908, 1918588.4086347383], numNetworkHighestAverageByte: 1', 'choosing greedily']"
63,1498388250.4500515,"25/06/2017 18:57:30",34,3,0.30867895949930413,41250000.0,"[1.0, 0.26136561533941594, 0.23823376152178039]","[0.564886751606105, 0.2229114538403007, 0.21220179455359423]",1,1,0,6235088,6235088.0,3.323565882304865,0,15.008188724517822,0,"[107502158.20675768, 5219041.853783724, 1918588.4086347383]","[23, 3, 1]","[7153120.0, 6249568.0, 7177736.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
64,1498388265.4582403,"25/06/2017 18:57:45",34,3,0.30867895949930413,41250000.0,"[1.0, 0.25343669284277043, 0.23100657890735155]","[0.5696137909649148, 0.22043850129478096, 0.20994770774030408]",1,1,0,5569008,5569008.0,2.9685487323354613,0,15.008028507232666,0,"[113071166.20675768, 5219041.853783724, 1918588.4086347383]","[24, 3, 1]","[7153120.0, 6249568.0, 7177736.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
65,1498388280.4662688,"25/06/2017 18:58:00",35,2,0.30571070873287987,41250000.0,"[1.0, 0.2465583848865126, 0.22473702743939541]","[0.5737933650943188, 0.21825195540464895, 0.2079546795010322]",0,3,4.8623857498168945,1575424,2331405.484270242,1.2438033889823907,0.01043081283569336,14.995331287384033,0,"[113071166.20675768, 5219041.853783724, 4249993.89290498]","[24, 3, 2]","[5615344.0, 6235088.0, 5569008.0]","['; gamma used= 0.30571070873287987', 'flipped coin but will not select greedily...', 'choosing randomly']"
66,1498388295.4720309,"25/06/2017 18:58:15",36,3,0.30571070873287987,41250000.0,"[1.0, 0.2465583848865126, 0.2309885028684574]","[0.5727781795459803, 0.2172840558648397, 0.20993776458917984]",-1,1,3.5353972911834717,1406008,1839660.441054343,0.9812813787820224,0.009599924087524414,14.998025894165039,0,"[114910826.64781202, 5219041.853783724, 4249993.89290498]","[25, 3, 2]","[2331405.484270242]","['; gamma used= 0.30285343213869', 'current gain: 2331405.484270242, prev block gain: [5615344.0, 6235088.0, 5569008.0]', ' ----- switch back']"
67,1498388310.4796567,"25/06/2017 18:58:30",36,3,0.30285343213869,41250000.0,"[1.0, 0.24546087121699134, 0.22996029594084846]","[0.5744063338524608, 0.21647336010316515, 0.20912030604437398]",-1,1,0,1201840,1201840.0,0.6406290587101755,0,15.008248329162598,0,"[116112666.64781202, 5219041.853783724, 4249993.89290498]","[26, 3, 2]","[2331405.484270242]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
68,1498388325.487905,"25/06/2017 18:58:45",36,3,0.30285343213869,41250000.0,"[1.0, 0.24474651129208067, 0.22929104703398087]","[0.5748516051676978, 0.21624346565900437, 0.20890492917329773]",-1,1,0,2413816,2413816.0,1.2868234269040677,0,15.006354093551636,0,"[118526482.64781202, 5219041.853783724, 4249993.89290498]","[27, 3, 2]","[2331405.484270242]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
69,1498388340.494259,"25/06/2017 18:59:00",37,4,0.30010006671856176,41250000.0,"[1.0, 0.24331804144636898, 0.2279527834368797]","[0.5757445036797826, 0.21578246042443536, 0.20847303589578203]",0,1,0,3063968,3063968.0,1.750058218943174,0,14.006244897842407,0,"[121590450.64781202, 5219041.853783724, 4249993.89290498]","[28, 3, 2]","[1839660.441054343, 1201840.0, 2413816.0]","['; gamma used= 0.30010006671856176', 'flipped coin but will not select greedily...', 'choosing randomly']"
70,1498388354.500504,"25/06/2017 18:59:14",37,4,0.30010006671856176,41250000.0,"[1.0, 0.24022550830844655, 0.22505554025478877]","[0.5786163663950668, 0.21432857626142232, 0.20705505734351098]",0,1,0,4367168,4367168.0,2.3280166165797227,0,15.007343053817749,0,"[125957618.64781202, 5219041.853783724, 4249993.89290498]","[29, 3, 2]","[1839660.441054343, 1201840.0, 2413816.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
71,1498388369.507847,"25/06/2017 18:59:29",37,4,0.30010006671856176,41250000.0,"[1.0, 0.23588544062821906, 0.22098954292006026]","[0.581382864424568, 0.2129002279600602, 0.20571690761537176]",0,1,0,5069448,5069448.0,2.7024865408818846,0,15.006766319274902,0,"[131027066.64781202, 5219041.853783724, 4249993.89290498]","[30, 3, 2]","[1839660.441054343, 1201840.0, 2413816.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
72,1498388384.5146134,"25/06/2017 18:59:44",37,4,0.30010006671856176,41250000.0,"[1.0, 0.23094569325347583, 0.21636173498253858]","[0.5845707207790276, 0.21125433153782436, 0.20417494768314798]",0,1,0,3960280,3960280.0,2.111202029032396,0,15.006730556488037,0,"[134987346.647812, 5219041.853783724, 4249993.89290498]","[31, 3, 2]","[1839660.441054343, 1201840.0, 2413816.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
73,1498388399.521344,"25/06/2017 18:59:59",38,4,0.29744417462950146,41250000.0,"[1.0, 0.22715881771048693, 0.21281399632977765]","[0.5870432590916288, 0.20997775520876288, 0.20297898569960826]",0,1,0,2978536,2978536.0,1.5878455881878737,0,15.006678342819214,0,"[137965882.647812, 5219041.853783724, 4249993.89290498]","[32, 3, 2]","[3063968.0, 4367168.0, 5069448.0, 3960280.0]","['; gamma used= 0.29744417462950146', 'flipped coin but will not select greedily...', 'choosing randomly']"
74,1498388414.5280223,"25/06/2017 19:00:14",38,4,0.29744417462950146,41250000.0,"[1.0, 0.22442896278581748, 0.21025652864362404]","[0.5897739194413332, 0.20859577869845153, 0.2016303018602153]",0,1,0,4019648,4019648.0,2.142819849573122,0,15.006947040557861,0,"[141985530.647812, 5219041.853783724, 4249993.89290498]","[33, 3, 2]","[3063968.0, 4367168.0, 5069448.0, 3960280.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
75,1498388429.5349693,"25/06/2017 19:00:29",38,4,0.29744417462950146,41250000.0,"[1.0, 0.2207968564640783, 0.20685378571154425]","[0.5921957249096049, 0.20734539583537065, 0.2004588792550244]",0,1,0,7131400,7131400.0,3.8019309234192784,0,15.00584864616394,0,"[149116930.647812, 5219041.853783724, 4249993.89290498]","[34, 3, 2]","[3063968.0, 4367168.0, 5069448.0, 3960280.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
76,1498388444.540818,"25/06/2017 19:00:44",38,4,0.29744417462950146,41250000.0,"[1.0, 0.21449705465386382, 0.20095180923169653]","[0.5964533764212975, 0.20514716209738598, 0.19839946148131643]",0,1,0,6256808,6256808.0,3.3352810022143315,0,15.007570266723633,0,"[155373738.647812, 5219041.853783724, 4249993.89290498]","[35, 3, 2]","[3063968.0, 4367168.0, 5069448.0, 3960280.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
77,1498388459.5483882,"25/06/2017 19:00:59",39,4,0.29487987310846736,41250000.0,"[1.0, 0.20911806437334535, 0.1959124960791025]","[0.6001472341023264, 0.20324001620828447, 0.19661274968938908]",1,1,0,7132848,7132848.0,3.8021842042294267,0,15.007895708084106,0,"[162506586.647812, 5219041.853783724, 4249993.89290498]","[36, 3, 2]","[2978536.0, 4019648.0, 7131400.0, 6256808.0]","['; gamma used= 0.29487987310846736', 'flipped coin and will select greedily...', 'averageBytePerNet:[4439249.675651772, 1739680.617927908, 2124996.94645249], numNetworkHighestAverageByte: 1', 'choosing greedily']"
78,1498388474.556284,"25/06/2017 19:01:14",39,4,0.29487987310846736,41250000.0,"[1.0, 0.2021866739878186, 0.18941881512525216]","[0.6059434257296892, 0.20027436310781138, 0.19378221116249947]",1,1,0,7189320,7189320.0,3.832705723426822,0,15.006255149841309,0,"[169695906.647812, 5219041.853783724, 4249993.89290498]","[37, 3, 2]","[2978536.0, 4019648.0, 7131400.0, 6256808.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
79,1498388489.562539,"25/06/2017 19:01:29",39,4,0.29487987310846736,41250000.0,"[1.0, 0.1954328683286059, 0.18309150462391138]","[0.6107684661469858, 0.19778318537677522, 0.19144834847623898]",1,1,0,7177736,7177736.0,3.826566156759708,0,15.00611400604248,0,"[176873642.647812, 5219041.853783724, 4249993.89290498]","[38, 3, 2]","[2978536.0, 4019648.0, 7131400.0, 6256808.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
80,1498388504.568653,"25/06/2017 19:01:44",39,4,0.29487987310846736,41250000.0,"[1.0, 0.18891500689038726, 0.17698523873394315]","[0.6155125752654008, 0.1953337926324088, 0.18915363210219036]",1,1,0,5525568,5525568.0,2.9457913220525827,0,15.00599980354309,0,"[182399210.647812, 5219041.853783724, 4249993.89290498]","[39, 3, 2]","[2978536.0, 4019648.0, 7131400.0, 6256808.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
81,1498388519.574653,"25/06/2017 19:01:59",40,5,0.2924017738212866,41250000.0,"[1.0, 0.18404588836761523, 0.1724235995165956]","[0.6191142485280375, 0.19347424173741834, 0.18741150973454404]",0,1,0,7200904,7200904.0,3.8389599627065394,0,15.005947589874268,0,"[189600114.647812, 5219041.853783724, 4249993.89290498]","[40, 3, 2]","[7132848.0, 7189320.0, 7177736.0, 5525568.0]","['; gamma used= 0.2924017738212866', 'flipped coin but will not select greedily...', 'choosing randomly']"
82,1498388534.5806005,"25/06/2017 19:02:14",40,5,0.2924017738212866,41250000.0,"[1.0, 0.17909711917384444, 0.1677873394776729]","[0.6238071193812209, 0.19107735221077543, 0.1851155284080036]",0,1,0,4412056,4412056.0,2.3518787364736222,0,15.007766962051392,0,"[194012170.647812, 5219041.853783724, 4249993.89290498]","[41, 3, 2]","[7132848.0, 7189320.0, 7177736.0, 5525568.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
83,1498388549.5883675,"25/06/2017 19:02:29",40,5,0.2924017738212866,41250000.0,"[1.0, 0.17613093876294061, 0.1650084699913734]","[0.6260652282269967, 0.1899114862315628, 0.18402328554144057]",0,1,0,2975640,2975640.0,1.5863080428267016,0,15.006618738174438,0,"[196987810.647812, 5219041.853783724, 4249993.89290498]","[42, 3, 2]","[7132848.0, 7189320.0, 7177736.0, 5525568.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
84,1498388564.5949862,"25/06/2017 19:02:44",40,5,0.2924017738212866,41250000.0,"[1.0, 0.17415823492145763, 0.16316034015731096]","[0.6275777605512853, 0.1891305628572771, 0.18329167659143764]",0,1,0,3350672,3350672.0,1.7863255796642843,0,15.005873680114746,0,"[200338482.647812, 5219041.853783724, 4249993.89290498]","[43, 3, 2]","[7132848.0, 7189320.0, 7177736.0, 5525568.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
85,1498388579.6008599,"25/06/2017 19:02:59",40,5,0.2924017738212866,41250000.0,"[1.0, 0.17196333793538726, 0.16110404842342307]","[0.6292708454548399, 0.18825641983593172, 0.18247273470922823]",0,1,0,7147328,7147328.0,3.8102781599480764,0,15.006417274475098,0,"[207485810.647812, 5219041.853783724, 4249993.89290498]","[44, 3, 2]","[7132848.0, 7189320.0, 7177736.0, 5525568.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
86,1498388594.6072772,"25/06/2017 19:03:14",41,5,0.2900049301676267,41250000.0,"[1.0, 0.16737339300300574, 0.15680395330125768]","[0.6328465431407013, 0.1864102801816393, 0.18074317667765943]",1,1,0,5967208,5967208.0,3.1811042903979163,0,15.006632804870605,0,"[213453018.647812, 5219041.853783724, 4249993.89290498]","[45, 3, 2]","[7200904.0, 4412056.0, 2975640.0, 3350672.0, 7147328.0]","['; gamma used= 0.2900049301676267', 'flipped coin and will select greedily...', 'averageBytePerNet:[4715586.605632091, 1739680.617927908, 2124996.94645249], numNetworkHighestAverageByte: 1', 'choosing greedily']"
87,1498388609.61391,"25/06/2017 19:03:29",41,5,0.2900049301676267,41250000.0,"[1.0, 0.1627935706640206, 0.15251334154221072]","[0.6374531037170166, 0.1840571191935087, 0.1784897770894746]",1,1,0,4989808,4989808.0,2.6602071808623147,0,15.005772590637207,0,"[218442826.647812, 5219041.853783724, 4249993.89290498]","[46, 3, 2]","[7200904.0, 4412056.0, 2975640.0, 3350672.0, 7147328.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
88,1498388624.6196826,"25/06/2017 19:03:44",41,5,0.2900049301676267,41250000.0,"[1.0, 0.15906025487237757, 0.14901578040331975]","[0.640446767996506, 0.18251148451643362, 0.17704174748706025]",1,1,0,7170496,7170496.0,3.822719880000474,0,15.00606107711792,0,"[225613322.647812, 5219041.853783724, 4249993.89290498]","[47, 3, 2]","[7200904.0, 4412056.0, 2975640.0, 3350672.0, 7147328.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
89,1498388639.6257436,"25/06/2017 19:03:59",41,5,0.2900049301676267,41250000.0,"[1.0, 0.15384478750989503, 0.1441296638821815]","[0.6446847836678589, 0.1803233888009222, 0.17499182753121892]",1,1,0,7176288,7176288.0,3.825660604887878,0,15.006638050079346,0,"[232789610.647812, 5219041.853783724, 4249993.89290498]","[48, 3, 2]","[7200904.0, 4412056.0, 2975640.0, 3350672.0, 7147328.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
90,1498388654.6323817,"25/06/2017 19:04:14",41,5,0.2900049301676267,41250000.0,"[1.0, 0.14879632435754706, 0.13940000544495504]","[0.6488504017400427, 0.1781726721063581, 0.17297692615359908]",1,1,0,4717584,4717584.0,2.514939082500568,0,15.006594896316528,0,"[237507194.647812, 5219041.853783724, 4249993.89290498]","[49, 3, 2]","[7200904.0, 4412056.0, 2975640.0, 3350672.0, 7147328.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
91,1498388669.6389766,"25/06/2017 19:04:29",42,6,0.28768479133239405,41250000.0,"[1.0, 0.14556813280834696, 0.13637567052620725]","[0.651547375438017, 0.176780219352284, 0.171672405209699]",1,1,0,7073480,7073480.0,3.7710612840365396,0,15.005812883377075,0,"[244580674.647812, 5219041.853783724, 4249993.89290498]","[50, 3, 2]","[5967208.0, 4989808.0, 7170496.0, 7176288.0, 4717584.0]","['; gamma used= 0.28768479133239405', 'flipped coin and will select greedily...', 'averageBytePerNet:[4847085.605057388, 1739680.617927908, 2124996.94645249], numNetworkHighestAverageByte: 1', 'choosing greedily']"
92,1498388684.6447895,"25/06/2017 19:04:44",42,6,0.28768479133239405,41250000.0,"[1.0, 0.1408947827637411, 0.13199743722994103]","[0.6565151962035662, 0.1742397509960854, 0.16924505280034835]",1,1,0,7213936,7213936.0,3.8456600271047914,0,15.006913661956787,0,"[251794610.647812, 5219041.853783724, 4249993.89290498]","[51, 3, 2]","[5967208.0, 4989808.0, 7170496.0, 7176288.0, 4717584.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
