"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
176,1498949924.9539936,"02/07/2017 06:58:44",37,16,0.30010006671856176,41250000.0,"[0.015058817851578173, 0.01503438978624033, 1.0]","[0.10941864355723212, 0.10940198285169754, 0.7811793735910705]",-1,3,0,4821840,4821840.0,2.5709903629139204,0,15.003836870193481,0,"[5777265.260783958, 5606464.894742902, 928284844.0482727]","[3, 4, 169]","[1691977.7571245795]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
177,1498949939.9578304,"02/07/2017 06:58:59",37,16,0.30010006671856176,41250000.0,"[0.014885297791248572, 0.014861151206131351, 1.0]","[0.1093037161252348, 0.10928724185231702, 0.7814090420224482]",-1,3,0,5304024,5304024.0,2.8276163973152078,0,15.006346702575684,0,"[5777265.260783958, 5606464.894742902, 933588868.0482727]","[3, 4, 170]","[1691977.7571245795]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
178,1498949954.9641771,"02/07/2017 06:59:14",37,16,0.30010006671856176,41250000.0,"[0.014696734189424607, 0.014672893487812394, 1.0]","[0.1091787371234918, 0.10916246558861431, 0.7816587972878939]",-1,3,0,6313280,6313280.0,3.366184921902901,0,15.004000425338745,0,"[5777265.260783958, 5606464.894742902, 939902148.0482727]","[3, 4, 171]","[1691977.7571245795]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
179,1498949969.9681776,"02/07/2017 06:59:29",37,16,0.30010006671856176,41250000.0,"[0.014475401679100379, 0.014451920017957136, 1.0]","[0.10903192226881941, 0.10901588889359681, 0.7819521888375838]",-1,3,0,5169360,5169360.0,2.7557979950264864,0,15.00649905204773,0,"[5777265.260783958, 5606464.894742902, 945071508.0482727]","[3, 4, 172]","[1691977.7571245795]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
180,1498949984.9746766,"02/07/2017 06:59:44",37,16,0.30010006671856176,41250000.0,"[0.014296657298536339, 0.01427346559238493, 1.0]","[0.10891326492241254, 0.10889742403038746, 0.7821893110472]",-1,3,0,5860056,5860056.0,3.1241225797281276,0,15.005956649780273,0,"[5777265.260783958, 5606464.894742902, 950931564.0482727]","[3, 4, 173]","[1691977.7571245795]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
181,1498949999.9806333,"02/07/2017 06:59:59",37,16,0.30010006671856176,41250000.0,"[0.014096698016805798, 0.01407383067996725, 1.0]","[0.10878042660960581, 0.10876480120481329, 0.7824547721855809]",-1,3,0,6733200,6733200.0,3.5902260233307395,0,15.003400802612305,0,"[5777265.260783958, 5606464.894742902, 957664764.0482727]","[3, 4, 174]","[1691977.7571245795]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
182,1498950014.984034,"02/07/2017 07:00:14",37,16,0.30010006671856176,41250000.0,"[0.013870395370261813, 0.013847895136332033, 1.0]","[0.10862996308355749, 0.10861458175720999, 0.7827554551592326]",-1,3,0,9164392,9164392.0,4.885741458528757,0,15.005938529968262,0,"[5777265.260783958, 5606464.894742902, 966829156.0482727]","[3, 4, 175]","[1691977.7571245795]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
183,1498950029.9899726,"02/07/2017 07:00:29",37,16,0.30010006671856176,41250000.0,"[0.013568206585731601, 0.013546196555445004, 1.0]","[0.10842883798225599, 0.10841378291638684, 0.7831573791013573]",-1,3,0,7668800,7668800.0,4.088984249484103,0,15.00382399559021,0,"[5777265.260783958, 5606464.894742902, 974497956.0482727]","[3, 4, 176]","[1691977.7571245795]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
184,1498950044.9937966,"02/07/2017 07:00:44",37,16,0.30010006671856176,41250000.0,"[0.013320399529106448, 0.013298791485684296, 1.0]","[0.10826373066885504, 0.10824894343624342, 0.7834873258949016]",-1,3,0,6731912,6731912.0,3.588365036364817,0,15.008310317993164,0,"[5777265.260783958, 5606464.894742902, 981229868.0482727]","[3, 4, 177]","[1691977.7571245795]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
185,1498950060.002107,"02/07/2017 07:01:00",37,16,0.30010006671856176,41250000.0,"[0.013106599837847182, 0.013085338615329484, 1.0]","[0.10812115351670142, 0.10810659756944187, 0.7837722489138568]",-1,3,0,8529816,8529816.0,4.548159726019986,0,15.003546953201294,0,"[5777265.260783958, 5606464.894742902, 989759684.0482727]","[3, 4, 178]","[1691977.7571245795]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
186,1498950075.0056539,"02/07/2017 07:01:15",37,16,0.30010006671856176,41250000.0,"[0.012840621921893622, 0.01281979216258727, 1.0]","[0.10794361433028621, 0.10792934638298046, 0.7841270392867333]",-1,3,0,5774624,5774624.0,3.0790807729151686,0,15.003501176834106,0,"[5777265.260783958, 5606464.894742902, 995534308.0482727]","[3, 4, 179]","[1691977.7571245795]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
187,1498950090.009155,"02/07/2017 07:01:30",38,2,0.29744417462950146,41250000.0,"[0.01266362751158254, 0.012643084868506833, 1.0]","[0.1078253692731074, 0.10781129314019315, 0.7843633375866994]",0,1,5.1986823081970215,626984,959642.789694024,0.5119124731580605,0.00648951530456543,14.996982336044312,0,"[6736908.0504779825, 5606464.894742902, 995534308.0482727]","[4, 4, 179]","[2507811.798294857, 2228472.0, 2202408.0, 1810064.0, 3632968.0, 4821840.0, 5304024.0, 6313280.0, 5169360.0, 5860056.0, 6733200.0, 9164392.0, 7668800.0, 6731912.0, 8529816.0, 5774624.0]","['; gamma used= 0.29744417462950146', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
188,1498950105.012627,"02/07/2017 07:01:45",39,18,0.29744417462950146,41250000.0,"[0.012935058845260852, 0.012643084868506833, 1.0]","[0.10718658735903971, 0.10698584524221544, 0.7858275673987448]",-1,3,4.436650276184082,1180120,1675840.1302814186,0.8938637925868386,0.008560657501220703,14.99861741065979,0,"[6736908.0504779825, 5606464.894742902, 997210148.1785542]","[4, 4, 180]","[959642.789694024]","['; gamma used= 0.29487987310846736', 'current gain: 959642.789694024, prev block gain: [5169360.0, 5860056.0, 6733200.0, 9164392.0, 7668800.0, 6731912.0, 8529816.0, 5774624.0]', ' ----- switch back']"
189,1498950120.019805,"02/07/2017 07:02:00",39,18,0.29487987310846736,41250000.0,"[0.012883940566052805, 0.01259312044622698, 1.0]","[0.10635741632362236, 0.10615674503730153, 0.7874858386390761]",-1,3,0,2263224,2263224.0,1.2064815126740762,0,15.007102727890015,0,"[6736908.0504779825, 5606464.894742902, 999473372.1785542]","[4, 4, 181]","[959642.789694024]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
190,1498950135.0269077,"02/07/2017 07:02:15",39,18,0.29487987310846736,41250000.0,"[0.012815225757686823, 0.012525956688853538, 1.0]","[0.1063111736725386, 0.10611154618902488, 0.7875772801384365]",-1,3,0,2022856,2022856.0,1.0783774777359447,0,15.00666356086731,0,"[6736908.0504779825, 5606464.894742902, 1001496228.1785542]","[4, 4, 182]","[959642.789694024]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
191,1498950150.0335712,"02/07/2017 07:02:30",39,18,0.29487987310846736,41250000.0,"[0.012754119098405457, 0.012466229347171726, 1.0]","[0.10627004074140137, 0.10607134172258373, 0.787658617536015]",-1,3,0,2161864,2161864.0,1.1524735703043476,0,15.006775379180908,0,"[6736908.0504779825, 5606464.894742902, 1003658092.1785542]","[4, 4, 183]","[959642.789694024]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
192,1498950165.0403466,"02/07/2017 07:02:45",39,18,0.29487987310846736,41250000.0,"[0.012689135331009394, 0.012402712412607122, 1.0]","[0.10622628735981955, 0.10602857595528103, 0.7877451366848993]",-1,3,0,2060504,2060504.0,1.09845018277006,0,15.006626844406128,0,"[6736908.0504779825, 5606464.894742902, 1005718596.1785542]","[4, 4, 184]","[959642.789694024]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
193,1498950180.0469735,"02/07/2017 07:03:00",39,18,0.29487987310846736,41250000.0,"[0.012627506560711025, 0.012342474745152715, 1.0]","[0.10618478275226316, 0.10598800820201087, 0.787827209045726]",-1,3,0,4064536,4064536.0,2.1668660114990237,0,15.006136894226074,0,"[6736908.0504779825, 5606464.894742902, 1009783132.1785542]","[4, 4, 185]","[959642.789694024]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
194,1498950195.0531104,"02/07/2017 07:03:15",39,18,0.29487987310846736,41250000.0,"[0.012506814253324847, 0.012224506740251181, 1.0]","[0.10610347252613957, 0.10590853333437741, 0.7879879941394831]",-1,3,0,5751456,5751456.0,3.066751317736118,0,15.003384113311768,0,"[6736908.0504779825, 5606464.894742902, 1015534588.1785542]","[4, 4, 186]","[959642.789694024]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
195,1498950210.0564945,"02/07/2017 07:03:30",39,18,0.29487987310846736,41250000.0,"[0.012337999011809262, 0.01205950204633276, 1.0]","[0.10598967839375195, 0.10579730779682665, 0.7882130138094213]",-1,3,0,6547856,6547856.0,3.4907163374154235,0,15.00633192062378,0,"[6736908.0504779825, 5606464.894742902, 1022082444.1785542]","[4, 4, 187]","[959642.789694024]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
196,1498950225.0628264,"02/07/2017 07:03:45",39,18,0.29487987310846736,41250000.0,"[0.012148580084562073, 0.011874358739175318, 1.0]","[0.10586190750589708, 0.10567242099126989, 0.788465671502833]",-1,3,0,5463304,5463304.0,2.912063853398688,0,15.008747816085815,0,"[6736908.0504779825, 5606464.894742902, 1027545748.1785542]","[4, 4, 188]","[959642.789694024]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
197,1498950240.0715742,"02/07/2017 07:04:00",39,18,0.29487987310846736,41250000.0,"[0.011992762825420828, 0.01172205863332596, 1.0]","[0.10575673223968494, 0.1055696197722963, 0.7886736479880188]",-1,3,0,4126800,4126800.0,2.199979260115489,0,15.006686925888062,0,"[6736908.0504779825, 5606464.894742902, 1031672548.1785542]","[4, 4, 189]","[959642.789694024]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
198,1498950255.0782611,"02/07/2017 07:04:15",39,18,0.29487987310846736,41250000.0,"[0.011876389944855655, 0.01160831255586477, 1.0]","[0.10567814027003619, 0.10549280180384799, 0.7888290579261159]",-1,3,0,4139832,4139832.0,2.207041854638179,0,15.005903005599976,0,"[6736908.0504779825, 5606464.894742902, 1035812380.1785542]","[4, 4, 190]","[959642.789694024]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
199,1498950270.0841641,"02/07/2017 07:04:30",39,18,0.29487987310846736,41250000.0,"[0.011760784148988082, 0.011495316248238345, 1.0]","[0.10560003134785263, 0.10541645597937452, 0.7889835126727728]",-1,3,0,3825616,3825616.0,2.0394362838490654,0,15.00656247138977,0,"[6736908.0504779825, 5606464.894742902, 1039637996.1785542]","[4, 4, 191]","[959642.789694024]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
200,1498950285.0907266,"02/07/2017 07:04:45",40,1,0.2924017738212866,41250000.0,"[0.01165495359658913, 0.011391874534391704, 1.0]","[0.10552849645304739, 0.10534653579138761, 0.7891249677555651]",2,2,4.435990571975708,1000568,1420879.239518844,0.758002042969438,0.010857105255126953,14.996046543121338,0,"[0, 1420879.239518844, 0]","[0, 1, 0]","[1675840.1302814186, 2263224.0, 2022856.0, 2161864.0, 2060504.0, 4064536.0, 5751456.0, 6547856.0, 5463304.0, 4126800.0, 4139832.0, 3825616.0]","['; gamma used= 0.2924017738212866', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
201,1498950300.0976303,"02/07/2017 07:05:00",41,1,0.2900049301676267,41250000.0,"[0.01165495359658913, 0.01150624259655322, 1.0]","[0.10475595022781706, 0.10465275624699744, 0.7905912935251855]",2,1,3.2590436935424805,1369808,1750082.0573797775,0.9334616976955749,0.009020805358886719,14.998640537261963,0,"[1750082.0573797775, 1420879.239518844, 0]","[1, 1, 0]","[1420879.239518844]","['; gamma used= 0.2900049301676267', 'exploring after a reset', 'prob current block:0.5']"
202,1498950315.1052916,"02/07/2017 07:05:15",42,1,0.28768479133239405,41250000.0,"[0.011750175917001272, 0.01150624259655322, 1.0]","[0.10407453123506347, 0.1039047229534713, 0.7920207458114652]",2,3,4.193301200866699,1769456,2456262.6118233423,1.31029292468929,0.01251363754272461,14.996723651885986,0,"[1750082.0573797775, 1420879.239518844, 2456262.6118233423]","[1, 1, 1]","[1750082.0573797775]","['; gamma used= 0.28768479133239405', 'exploring after a reset', 'prob current block:1.0']"
203,1498950330.114529,"02/07/2017 07:05:30",43,2,0.28543716208189446,41250000.0,"[0.011683793234001998, 0.011441238016179698, 1.0]","[0.10330582253482705, 0.10313641905088808, 0.7935577584142848]",0,3,0,2900344,2900344.0,1.5458917302714787,0,15.009299516677856,0,"[1750082.0573797775, 1420879.239518844, 5356606.611823343]","[1, 1, 2]","[2456262.6118233423]","['; gamma used= 0.28543716208189446', 'current gain: 2456262.6118233423, prev block gain: [1750082.0573797775]', 'flipped coin but will not select greedily...', 'choosing randomly']"
204,1498950345.1238284,"02/07/2017 07:05:45",43,2,0.28543716208189446,41250000.0,"[0.011586456511543896, 0.011345922001332992, 1.0]","[0.10253771471512786, 0.10236917850564198, 0.7950931067792302]",0,3,0,3967520,3967520.0,2.115004103911093,0,15.007138729095459,0,"[1750082.0573797775, 1420879.239518844, 9324126.611823343]","[1, 1, 3]","[2456262.6118233423]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
205,1498950360.1309671,"02/07/2017 07:06:00",44,2,0.2832581674713524,41250000.0,"[0.01145461693810734, 0.011216819413720477, 1.0]","[0.10244738607118035, 0.10228072508179376, 0.7952718888470258]",0,3,0,6071464,6071464.0,3.236451887426529,0,15.007704019546509,0,"[1750082.0573797775, 1420879.239518844, 15395590.611823343]","[1, 1, 4]","[2900344.0, 3967520.0]","['; gamma used= 0.2832581674713524', 'flipped coin but will not select greedily...', 'choosing randomly']"
206,1498950375.1386712,"02/07/2017 07:06:15",44,2,0.2832581674713524,41250000.0,"[0.01125765538900447, 0.011023946780818746, 1.0]","[0.10163098461476275, 0.10146664361218533, 0.796902371773052]",0,3,0,6627496,6627496.0,3.5337670855804855,0,15.003809452056885,0,"[1750082.0573797775, 1420879.239518844, 22023086.611823343]","[1, 1, 5]","[2900344.0, 3967520.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
207,1498950390.1424806,"02/07/2017 07:06:30",45,2,0.2811442217672498,41250000.0,"[0.011046520015491225, 0.010817194571701416, 1.0]","[0.10148569343645733, 0.10132436867464144, 0.7971899378889012]",0,3,0,6672384,6672384.0,3.557508334505933,0,15.004623174667358,0,"[1750082.0573797775, 1420879.239518844, 28695470.611823343]","[1, 1, 6]","[6071464.0, 6627496.0]","['; gamma used= 0.2811442217672498', 'flipped coin but will not select greedily...', 'choosing randomly']"
208,1498950405.1471038,"02/07/2017 07:06:45",45,2,0.2811442217672498,41250000.0,"[0.010839956147143904, 0.010614918963431771, 1.0]","[0.10068113819128126, 0.10052231462524465, 0.798796547183474]",0,3,0,8017928,8017928.0,4.275150824632973,0,15.003780364990234,0,"[1750082.0573797775, 1420879.239518844, 36713398.61182334]","[1, 1, 7]","[6071464.0, 6627496.0]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
209,1498950420.1508842,"02/07/2017 07:07:00",46,2,0.27909200099982406,41250000.0,"[0.0105968400095968, 0.01037684991003943, 1.0]","[0.10051307991857861, 0.10035774523754071, 0.7991291748438806]",0,3,0,7084712,7084712.0,3.7766739699549117,0,15.007304430007935,0,"[1750082.0573797775, 1420879.239518844, 43798110.61182334]","[1, 1, 8]","[6672384.0, 8017928.0]","['; gamma used= 0.27909200099982406', 'flipped coin but will not select greedily...', 'choosing randomly']"
210,1498950435.1581886,"02/07/2017 07:07:15",46,2,0.27909200099982406,41250000.0,"[0.010388550759280479, 0.010172884738681772, 1.0]","[0.09972473601620019, 0.09957197176124129, 0.8007032922225585]",0,3,0,6875104,6875104.0,3.6658086317888707,0,15.003737926483154,0,"[1750082.0573797775, 1420879.239518844, 50673214.61182334]","[1, 1, 9]","[6672384.0, 8017928.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
211,1498950450.1619265,"02/07/2017 07:07:30",47,2,0.2770984186529621,41250000.0,"[0.010190338898861725, 0.00997878775089179, 1.0]","[0.099587110968385, 0.09943720380553497, 0.8009756852260801]",1,3,0,6746264,6746264.0,3.596372039127486,0,15.006821155548096,0,"[1750082.0573797775, 1420879.239518844, 57419478.61182334]","[1, 1, 10]","[7084712.0, 6875104.0]","['; gamma used= 0.2770984186529621', 'flipped coin and will select greedily...', 'averageBytePerNet:[1750082.0573797775, 1420879.239518844, 5630357.179091482], numNetworkHighestAverageByte: 1', 'choosing greedily']"
212,1498950465.1687477,"02/07/2017 07:07:45",47,2,0.2770984186529621,41250000.0,"[0.009889159907168503, 0.009683861226566877, 1.0]","[0.0987506469905641, 0.09860469513763442, 0.8026446578718014]",1,3,0,7283408,7283408.0,3.882769331456399,0,15.006625175476074,0,"[1750082.0573797775, 1420879.239518844, 64702886.61182334]","[1, 1, 11]","[7084712.0, 6875104.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
213,1498950480.1753728,"02/07/2017 07:08:00",48,2,0.27516060407455223,41250000.0,"[0.009573985640935107, 0.009375229969206296, 1.0]","[0.09853074879495591, 0.09838936202236155, 0.8030798891826825]",0,3,0,6876552,6876552.0,3.666473153478661,0,15.004178047180176,0,"[1750082.0573797775, 1420879.239518844, 71579438.61182335]","[1, 1, 12]","[6746264.0, 7283408.0]","['; gamma used= 0.27516060407455223', 'flipped coin but will not select greedily...', 'choosing randomly']"
214,1498950495.179551,"02/07/2017 07:08:15",48,2,0.27516060407455223,41250000.0,"[0.009394652196780295, 0.009199619482291364, 1.0]","[0.09779464978948543, 0.09765550216111711, 0.8045498480493973]",0,3,0,7018456,7018456.0,3.741495569280477,0,15.006739139556885,0,"[1750082.0573797775, 1420879.239518844, 78597894.61182335]","[1, 1, 13]","[6746264.0, 7283408.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
215,1498950510.18629,"02/07/2017 07:08:30",49,2,0.27327588325319846,41250000.0,"[0.00921508144029384, 0.009023776609642096, 1.0]","[0.09766882845447088, 0.09753229287346679, 0.8047988786720623]",1,3,0,7137192,7137192.0,3.804819232719087,0,15.006635665893555,0,"[1750082.0573797775, 1420879.239518844, 85735086.61182335]","[1, 1, 14]","[6876552.0, 7018456.0]","['; gamma used= 0.27327588325319846', 'flipped coin and will select greedily...', 'averageBytePerNet:[1750082.0573797775, 1420879.239518844, 6045991.893217181], numNetworkHighestAverageByte: 1', 'choosing greedily']"
