"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
170,1498949834.7804139,"02/07/2017 06:57:14",55,10,0.26295358943292957,41250000.0,"[0.06004866693730686, 0.051631409839801225, 1.0]","[0.12702378307352677, 0.12143120013637036, 0.751545016790103]",-1,3,0,2914824,2914824.0,1.553433845893933,0,15.010997772216797,0,"[5288993.29982755, 7786314.233640617, 425212453.17605567]","[3, 4, 110]","[1594798.9796390322]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
171,1498949849.7914116,"02/07/2017 06:57:29",55,10,0.26295358943292957,41250000.0,"[0.059680109682583395, 0.05131451470059811, 1.0]","[0.1268033712703262, 0.12124168431986676, 0.751954944409807]",-1,3,0,5294336,5294336.0,2.8215117009215125,0,15.011345863342285,0,"[5288993.29982755, 7786314.233640617, 430506789.17605567]","[3, 4, 111]","[1594798.9796390322]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
172,1498949864.8027575,"02/07/2017 06:57:44",56,11,0.26137897928735515,41250000.0,"[0.05901645740782423, 0.050743889167395494, 1.0]","[0.1264057944187028, 0.12089983737444801, 0.7526943682068492]",0,3,0,5140080,5140080.0,2.7391678012664724,0,15.012092351913452,0,"[5288993.29982755, 7786314.233640617, 435646869.17605567]","[3, 4, 112]","[2164507.915088585, 3669264.0, 3599696.0, 3879640.0, 4162552.0, 3263792.0, 3481088.0, 3771944.0, 2914824.0, 5294336.0]","['; gamma used= 0.26137897928735515', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
173,1498949879.8148499,"02/07/2017 06:57:59",56,11,0.26137897928735515,41250000.0,"[0.05817626722943253, 0.05002147174072376, 1.0]","[0.12546938444240685, 0.12002284576580997, 0.7545077697917832]",0,3,0,4992576,4992576.0,2.6604874968153105,0,15.01251482963562,0,"[5288993.29982755, 7786314.233640617, 440639445.17605567]","[3, 4, 113]","[2164507.915088585, 3669264.0, 3599696.0, 3879640.0, 4162552.0, 3263792.0, 3481088.0, 3771944.0, 2914824.0, 5294336.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
174,1498949894.8273647,"02/07/2017 06:58:14",56,11,0.26137897928735515,41250000.0,"[0.057371640855755586, 0.049329633000813, 1.0]","[0.12498379261183516, 0.11960532124615192, 0.7554108861420129]",0,3,0,3496920,3496920.0,1.8635851653422277,0,15.011581182479858,0,"[5288993.29982755, 7786314.233640617, 444136365.17605567]","[3, 4, 114]","[2164507.915088585, 3669264.0, 3599696.0, 3879640.0, 4162552.0, 3263792.0, 3481088.0, 3771944.0, 2914824.0, 5294336.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
175,1498949909.8389459,"02/07/2017 06:58:29",56,11,0.26137897928735515,41250000.0,"[0.056814697648228024, 0.04885075870647819, 1.0]","[0.12464690771737595, 0.11931565882828638, 0.7560374334543377]",0,3,0,3786520,3786520.0,2.018216608773845,0,15.00937008857727,0,"[5288993.29982755, 7786314.233640617, 447922885.17605567]","[3, 4, 115]","[2164507.915088585, 3669264.0, 3599696.0, 3879640.0, 4162552.0, 3263792.0, 3481088.0, 3771944.0, 2914824.0, 5294336.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
176,1498949924.848316,"02/07/2017 06:58:44",56,11,0.26137897928735515,41250000.0,"[0.05621772591429594, 0.048337466841238214, 1.0]","[0.12428510870019807, 0.11900457459797281, 0.7567103167018291]",0,3,0,4662560,4662560.0,2.4851222235040655,0,15.009515285491943,0,"[5288993.29982755, 7786314.233640617, 452585445.17605567]","[3, 4, 116]","[2164507.915088585, 3669264.0, 3599696.0, 3879640.0, 4162552.0, 3263792.0, 3481088.0, 3771944.0, 2914824.0, 5294336.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
177,1498949939.8578312,"02/07/2017 06:58:59",56,11,0.26137897928735515,41250000.0,"[0.055491250543793044, 0.0477128243719538, 1.0]","[0.12384384074135413, 0.11862516089914697, 0.757530998359499]",0,3,0,3498432,3498432.0,1.8644783288851887,0,15.01087760925293,0,"[5288993.29982755, 7786314.233640617, 456083877.17605567]","[3, 4, 117]","[2164507.915088585, 3669264.0, 3599696.0, 3879640.0, 4162552.0, 3263792.0, 3481088.0, 3771944.0, 2914824.0, 5294336.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
178,1498949954.8687088,"02/07/2017 06:59:14",56,11,0.26137897928735515,41250000.0,"[0.05495232970362159, 0.04724944617907647, 1.0]","[0.12351579621766604, 0.11834309966261818, 0.7581411041197158]",0,3,0,5978728,5978728.0,3.1863411417181564,0,15.010892391204834,0,"[5288993.29982755, 7786314.233640617, 462062605.17605567]","[3, 4, 118]","[2164507.915088585, 3669264.0, 3599696.0, 3879640.0, 4162552.0, 3263792.0, 3481088.0, 3771944.0, 2914824.0, 5294336.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
179,1498949969.8796012,"02/07/2017 06:59:29",56,11,0.26137897928735515,41250000.0,"[0.05404341571765482, 0.04646793823040589, 1.0]","[0.12296118081062712, 0.11786622687185014, 0.7591725923175228]",0,3,0,3299992,3299992.0,1.7587711962233326,0,15.010443687438965,0,"[5288993.29982755, 7786314.233640617, 465362597.17605567]","[3, 4, 119]","[2164507.915088585, 3669264.0, 3599696.0, 3879640.0, 4162552.0, 3263792.0, 3481088.0, 3771944.0, 2914824.0, 5294336.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
180,1498949984.890045,"02/07/2017 06:59:44",56,11,0.26137897928735515,41250000.0,"[0.053548190532738744, 0.0460421307014546, 1.0]","[0.12265827886386704, 0.11760578387865644, 0.7597359372574766]",0,3,0,2814912,2814912.0,1.500109432350545,0,15.011768817901611,0,"[5288993.29982755, 7786314.233640617, 468177509.17605567]","[3, 4, 120]","[2164507.915088585, 3669264.0, 3599696.0, 3879640.0, 4162552.0, 3263792.0, 3481088.0, 3771944.0, 2914824.0, 5294336.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
181,1498949999.9018137,"02/07/2017 06:59:59",56,11,0.26137897928735515,41250000.0,"[0.05312934866132222, 0.04568199953744802, 1.0]","[0.12240170003139686, 0.1173851707071881, 0.760213129261415]",0,3,0,4148616,4148616.0,2.210828141565089,0,15.011989116668701,0,"[5288993.29982755, 7786314.233640617, 472326125.17605567]","[3, 4, 121]","[2164507.915088585, 3669264.0, 3599696.0, 3879640.0, 4162552.0, 3263792.0, 3481088.0, 3771944.0, 2914824.0, 5294336.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
182,1498950014.9138029,"02/07/2017 07:00:14",56,11,0.26137897928735515,41250000.0,"[0.05251802443740833, 0.045156367027023595, 1.0]","[0.12202655455451056, 0.11706261084275535, 0.760910834602734]",0,3,0,2870444,2870444.0,1.5297936381781996,0,15.010882139205933,0,"[5288993.29982755, 7786314.233640617, 475196569.17605567]","[3, 4, 122]","[2164507.915088585, 3669264.0, 3599696.0, 3879640.0, 4162552.0, 3263792.0, 3481088.0, 3771944.0, 2914824.0, 5294336.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
183,1498950029.924685,"02/07/2017 07:00:29",57,2,0.2598414203059447,41250000.0,"[0.052099168829962766, 0.04479622405242102, 1.0]","[0.12176907048353637, 0.11684121932361359, 0.7613897101928502]",0,1,4.26509952545166,1185912,1657379.177383898,0.8843257693199481,0.01637578010559082,14.993381261825562,0,"[6946372.477211447, 7786314.233640617, 475196569.17605567]","[4, 4, 122]","[5140080.0, 4992576.0, 3496920.0, 3786520.0, 4662560.0, 3498432.0, 5978728.0, 3299992.0, 2814912.0, 4148616.0, 2870444.0]","['; gamma used= 0.2598414203059447', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
184,1498950044.934442,"02/07/2017 07:00:44",58,12,0.2598414203059447,41250000.0,"[0.053600739392525756, 0.04479622405242102, 1.0]","[0.12230547726185048, 0.1163604844853361, 0.7613340382528134]",-1,3,3.708346366882324,1649272,2191107.4603641112,1.1688993567656245,0.015603780746459961,14.996038436889648,2928,"[6946372.477211447, 7786314.233640617, 477387676.6364198]","[4, 4, 123]","[1657379.177383898]","['; gamma used= 0.25833941322341275', 'current gain: 1657379.177383898, prev block gain: [3786520.0, 4662560.0, 3498432.0, 5978728.0, 3299992.0, 2814912.0, 4148616.0, 2870444.0]', ' ----- switch back']"
185,1498950059.9460843,"02/07/2017 07:00:59",58,12,0.25833941322341275,41250000.0,"[0.05335750890882534, 0.04459294687065621, 1.0]","[0.12173793948027972, 0.1158057998095387, 0.7624562607101817]",-1,3,0,2699072,2699072.0,1.4384748860067558,0,15.010742425918579,0,"[6946372.477211447, 7786314.233640617, 480086748.6364198]","[4, 4, 124]","[1657379.177383898]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
186,1498950074.9568267,"02/07/2017 07:01:14",58,12,0.25833941322341275,41250000.0,"[0.05305940697385935, 0.044343811481470534, 1.0]","[0.12155408267314918, 0.11565214352010829, 0.7627937738067425]",-1,3,0,3980552,3980552.0,2.1215180264161675,0,15.010202884674072,0,"[6946372.477211447, 7786314.233640617, 484067300.6364198]","[4, 4, 125]","[1657379.177383898]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
187,1498950089.9670296,"02/07/2017 07:01:29",58,12,0.25833941322341275,41250000.0,"[0.05262280717889015, 0.043978928040340086, 1.0]","[0.12128447499218709, 0.11542682188799072, 0.7632887031198221]",-1,3,0,6269840,6269840.0,3.3417235557358866,0,15.009835243225098,0,"[6946372.477211447, 7786314.233640617, 490337140.6364198]","[4, 4, 126]","[1657379.177383898]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
188,1498950104.9768648,"02/07/2017 07:01:44",58,12,0.25833941322341275,41250000.0,"[0.05194238531162389, 0.04341027300382996, 1.0]","[0.12086351651583833, 0.1150750105055919, 0.7640614729785699]",-1,3,0,5752904,5752904.0,3.0662252695627235,0,15.009736061096191,0,"[6946372.477211447, 7786314.233640617, 496090044.6364198]","[4, 4, 127]","[1657379.177383898]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
189,1498950119.9866009,"02/07/2017 07:01:59",58,12,0.25833941322341275,41250000.0,"[0.05132580546217302, 0.04289497322634106, 1.0]","[0.12048122532120445, 0.11475551487545371, 0.7647632598033418]",-1,3,0,4897328,4897328.0,2.6102232990082643,0,15.009682893753052,0,"[6946372.477211447, 7786314.233640617, 500987372.6364198]","[4, 4, 128]","[1657379.177383898]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
190,1498950134.9962838,"02/07/2017 07:02:14",58,12,0.25833941322341275,41250000.0,"[0.05080669449117687, 0.042461131984067896, 1.0]","[0.1201587529032193, 0.11448601212510913, 0.7653552349716717]",-1,3,0,5276320,5276320.0,2.8120939511829457,0,15.010366201400757,0,"[6946372.477211447, 7786314.233640617, 506263692.6364198]","[4, 4, 129]","[1657379.177383898]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
191,1498950150.00665,"02/07/2017 07:02:30",58,12,0.25833941322341275,41250000.0,"[0.050253284770351875, 0.041998625941654585, 1.0]","[0.11981435436894618, 0.11419818486601771, 0.7659874607650361]",-1,3,0,3975208,3975208.0,2.118743228961598,0,15.009682893753052,0,"[6946372.477211447, 7786314.233640617, 510238900.6364198]","[4, 4, 130]","[1657379.177383898]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
192,1498950165.0163329,"02/07/2017 07:02:45",58,12,0.25833941322341275,41250000.0,"[0.049840328037212334, 0.041653501927483724, 1.0]","[0.11955694500284081, 0.11398305784038464, 0.7664599971567745]",-1,3,0,3274928,3274928.0,1.7451674917609674,0,15.012555599212646,0,"[6946372.477211447, 7786314.233640617, 513513828.6364198]","[4, 4, 131]","[1657379.177383898]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
193,1498950180.0288885,"02/07/2017 07:03:00",58,12,0.25833941322341275,41250000.0,"[0.049502669188369056, 0.04137130728581475, 1.0]","[0.1193462053983248, 0.11380693455090006, 0.7668468600507752]",-1,3,0,3359360,3359360.0,1.7904725894516218,0,15.009936571121216,0,"[6946372.477211447, 7786314.233640617, 516873188.6364198]","[4, 4, 132]","[1657379.177383898]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
194,1498950195.038825,"02/07/2017 07:03:15",58,12,0.25833941322341275,41250000.0,"[0.049158681707197865, 0.04108382355979881, 1.0]","[0.11913126955891018, 0.11362730430459311, 0.7672414261364968]",-1,3,0,2910480,2910480.0,1.5513211323094307,0,15.009039402008057,0,"[6946372.477211447, 7786314.233640617, 519783668.6364198]","[4, 4, 133]","[1657379.177383898]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
195,1498950210.0478644,"02/07/2017 07:03:30",58,12,0.25833941322341275,41250000.0,"[0.04886259123720028, 0.040836369230173496, 1.0]","[0.11894606201407978, 0.11347251915109619, 0.7675814188348241]",-1,3,0,3133472,3133472.0,1.6701777233126192,0,15.009047031402588,0,"[6946372.477211447, 7786314.233640617, 522917140.6364198]","[4, 4, 134]","[1657379.177383898]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
196,1498950225.0569115,"02/07/2017 07:03:45",59,14,0.2568715439661365,41250000.0,"[0.04854580851333462, 0.04057162157864761, 1.0]","[0.11874770656508546, 0.11330674578237271, 0.767945547652542]",0,3,0,4716200,4716200.0,2.5137764547306176,0,15.009130954742432,0,"[6946372.477211447, 7786314.233640617, 527633340.6364198]","[4, 4, 135]","[2191107.4603641112, 2699072.0, 3980552.0, 6269840.0, 5752904.0, 4897328.0, 5276320.0, 3975208.0, 3274928.0, 3359360.0, 2910480.0, 3133472.0]","['; gamma used= 0.2568715439661365', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
197,1498950240.0660424,"02/07/2017 07:04:00",59,14,0.2568715439661365,41250000.0,"[0.04793430145456455, 0.040060561329763794, 1.0]","[0.11794907783778746, 0.11256072548118931, 0.7694901966810233]",0,3,0,4052888,4052888.0,2.160143468269346,0,15.00969934463501,0,"[6946372.477211447, 7786314.233640617, 531686228.6364198]","[4, 4, 136]","[2191107.4603641112, 2699072.0, 3980552.0, 6269840.0, 5752904.0, 4897328.0, 5276320.0, 3975208.0, 3274928.0, 3359360.0, 2910480.0, 3133472.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
198,1498950255.0757418,"02/07/2017 07:04:15",59,14,0.2568715439661365,41250000.0,"[0.04741495769562141, 0.039626525537543214, 1.0]","[0.11762212605483319, 0.11228747915120303, 0.7700903947939637]",0,3,0,4946368,4946368.0,2.6361802814285142,0,15.010712385177612,0,"[6946372.477211447, 7786314.233640617, 536632596.6364198]","[4, 4, 137]","[2191107.4603641112, 2699072.0, 3980552.0, 6269840.0, 5752904.0, 4897328.0, 5276320.0, 3975208.0, 3274928.0, 3359360.0, 2910480.0, 3133472.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
199,1498950270.0864542,"02/07/2017 07:04:30",59,14,0.2568715439661365,41250000.0,"[0.046788740103731574, 0.0391031711235969, 1.0]","[0.11722712859434528, 0.11195736440016249, 0.7708155070054923]",0,3,0,5875984,5875984.0,3.131683734584016,0,15.010414838790894,0,"[6946372.477211447, 7786314.233640617, 542508580.6364198]","[4, 4, 138]","[2191107.4603641112, 2699072.0, 3980552.0, 6269840.0, 5752904.0, 4897328.0, 5276320.0, 3975208.0, 3274928.0, 3359360.0, 2910480.0, 3133472.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
200,1498950285.096869,"02/07/2017 07:04:45",59,14,0.2568715439661365,41250000.0,"[0.0460555709893464, 0.03849043315974536, 1.0]","[0.11676360553918586, 0.11156998014263711, 0.7716664143181771]",0,3,0,3673672,3673672.0,1.9579200438266158,0,15.01050877571106,0,"[6946372.477211447, 7786314.233640617, 546182252.6364198]","[4, 4, 139]","[2191107.4603641112, 2699072.0, 3980552.0, 6269840.0, 5752904.0, 4897328.0, 5276320.0, 3975208.0, 3274928.0, 3359360.0, 2910480.0, 3133472.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
201,1498950300.1073778,"02/07/2017 07:05:00",59,14,0.2568715439661365,41250000.0,"[0.04560304095140155, 0.03811223619455471, 1.0]","[0.11647693306592902, 0.11133039679943671, 0.7721926701346343]",0,3,0,4972720,4972720.0,2.6502545386804743,0,15.01054310798645,0,"[6946372.477211447, 7786314.233640617, 551154972.6364198]","[4, 4, 140]","[2191107.4603641112, 2699072.0, 3980552.0, 6269840.0, 5752904.0, 4897328.0, 5276320.0, 3975208.0, 3274928.0, 3359360.0, 2910480.0, 3133472.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
202,1498950315.1179209,"02/07/2017 07:05:15",59,14,0.2568715439661365,41250000.0,"[0.04499756634196581, 0.03760621749836267, 1.0]","[0.11609268388099288, 0.11100926480059792, 0.7728980513184093]",0,3,0,3729920,3729920.0,1.987969146916207,0,15.009971380233765,0,"[6946372.477211447, 7786314.233640617, 554884892.6364198]","[4, 4, 141]","[2191107.4603641112, 2699072.0, 3980552.0, 6269840.0, 5752904.0, 4897328.0, 5276320.0, 3975208.0, 3274928.0, 3359360.0, 2910480.0, 3133472.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
203,1498950330.1278923,"02/07/2017 07:05:30",59,14,0.2568715439661365,41250000.0,"[0.044548696290328205, 0.03723107932617574, 1.0]","[0.11580731015377553, 0.11077076687000993, 0.7734219229762146]",0,3,0,4999688,4999688.0,2.664399647170973,0,15.011826038360596,0,"[6946372.477211447, 7786314.233640617, 559884580.6364198]","[4, 4, 142]","[2191107.4603641112, 2699072.0, 3980552.0, 6269840.0, 5752904.0, 4897328.0, 5276320.0, 3975208.0, 3274928.0, 3359360.0, 2910480.0, 3133472.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
204,1498950345.1397183,"02/07/2017 07:05:45",59,14,0.2568715439661365,41250000.0,"[0.043954034103685806, 0.03673409699253185, 1.0]","[0.1154285774228504, 0.11045424518648866, 0.7741171773906609]",0,3,0,3583864,3583864.0,1.9102013383780874,0,15.009366512298584,0,"[6946372.477211447, 7786314.233640617, 563468444.6364198]","[4, 4, 143]","[2191107.4603641112, 2699072.0, 3980552.0, 6269840.0, 5752904.0, 4897328.0, 5276320.0, 3975208.0, 3274928.0, 3359360.0, 2910480.0, 3133472.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
