"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
56,1498468725.3001072,"26/06/2017 17:18:45",31,3,0.31833136784577337,41250000.0,"[0.26111212916737436, 0.2527570100078274, 1.0]","[0.22314561612238765, 0.2193649580816326, 0.5574894257959797]",1,3,0,6811392,6811392.0,3.631787270500919,0,15.003944873809814,0,"[5652744.450201081, 3813382.907338462, 140909386.10619268]","[3, 1, 26]","[6901168.0, 5419864.0, 7966992.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
57,1498468740.304052,"26/06/2017 17:19:00",31,3,0.31833136784577337,41250000.0,"[0.25221349319108827, 0.2441431144002725, 1.0]","[0.2204546818834927, 0.2167601289052951, 0.5627851892112121]",1,3,0,6036712,6036712.0,3.2189016692441546,0,15.003159761428833,0,"[5652744.450201081, 3813382.907338462, 146946098.10619268]","[3, 1, 27]","[6901168.0, 5419864.0, 7966992.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
58,1498468755.3072119,"26/06/2017 17:19:15",32,4,0.3149802624737183,41250000.0,"[0.24458074448757475, 0.2367545999463746, 1.0]","[0.21809585777269183, 0.2144767829294434, 0.5674273592978647]",1,3,0,4083360,4083360.0,2.1773103685875,0,15.003318071365356,0,"[5652744.450201081, 3813382.907338462, 151029458.10619268]","[3, 1, 28]","[8638672.0, 6811392.0, 6036712.0]","['; gamma used= 0.3149802624737183', 'flipped coin and will select greedily...', 'averageBytePerNet:[1884248.150067027, 3813382.907338462, 5442448.0780071365], numNetworkHighestAverageByte: 1', 'choosing greedily']"
59,1498468770.31053,"26/06/2017 17:19:30",32,4,0.3149802624737183,41250000.0,"[0.23960001043993068, 0.2319332404425435, 1.0]","[0.21598257485597128, 0.21239683723652264, 0.5716205879075061]",1,3,0,5431448,5431448.0,2.8953980302326716,0,15.007119417190552,0,"[5652744.450201081, 3813382.907338462, 156460906.10619268]","[3, 1, 29]","[8638672.0, 6811392.0, 6036712.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
60,1498468785.3176494,"26/06/2017 17:19:45",32,4,0.3149802624737183,41250000.0,"[0.23313176052392914, 0.22567196290647026, 1.0]","[0.21390882675484393, 0.21038944535004933, 0.5757017278951068]",1,3,0,3081344,3081344.0,1.64298775232946,0,15.003612756729126,0,"[5652744.450201081, 3813382.907338462, 159542250.10619268]","[3, 1, 30]","[8638672.0, 6811392.0, 6036712.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
61,1498468800.3212621,"26/06/2017 17:20:00",32,4,0.3149802624737183,41250000.0,"[0.22954015952716605, 0.22219528669086228, 1.0]","[0.2127416412317601, 0.20925960766736557, 0.5779987511008743]",1,3,0,4029784,4029784.0,2.1483167320505037,0,15.006293773651123,0,"[5652744.450201081, 3813382.907338462, 163572034.10619268]","[3, 1, 31]","[8638672.0, 6811392.0, 6036712.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
62,1498468815.327556,"26/06/2017 17:20:15",33,4,0.311765953881872,41250000.0,"[0.22492642834938067, 0.21772918662421462, 1.0]","[0.2112255047848903, 0.20779198486371914, 0.5809825103513905]",1,3,0,5870192,5870192.0,3.1300400704350775,0,15.003493547439575,0,"[5652744.450201081, 3813382.907338462, 169442226.10619268]","[3, 1, 32]","[4083360.0, 5431448.0, 3081344.0, 4029784.0]","['; gamma used= 0.311765953881872', 'flipped coin and will select greedily...', 'averageBytePerNet:[1884248.150067027, 3813382.907338462, 5276517.229232022], numNetworkHighestAverageByte: 1', 'choosing greedily']"
63,1498468830.3310494,"26/06/2017 17:20:30",33,4,0.311765953881872,41250000.0,"[0.2184349892499601, 0.21144546191694255, 1.0]","[0.20850230784324464, 0.20512299924123778, 0.5863746929155175]",1,3,0,4687176,4687176.0,2.499144364554172,0,15.004098415374756,0,"[5652744.450201081, 3813382.907338462, 174129402.10619268]","[3, 1, 33]","[4083360.0, 5431448.0, 3081344.0, 4029784.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
64,1498468845.3351479,"26/06/2017 17:20:45",33,4,0.311765953881872,41250000.0,"[0.213386544712559, 0.20655855853741434, 1.0]","[0.20678334661432013, 0.20345904168427636, 0.5897576117014036]",1,3,0,4041368,4041368.0,2.1548929124948817,0,15.003503799438477,0,"[5652744.450201081, 3813382.907338462, 178170770.10619268]","[3, 1, 34]","[4083360.0, 5431448.0, 3081344.0, 4029784.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
65,1498468860.3386517,"26/06/2017 17:21:00",33,4,0.311765953881872,41250000.0,"[0.20912745671636598, 0.20243575370750955, 1.0]","[0.2053143374579079, 0.20203703818243648, 0.5926486243596556]",1,3,0,4804464,4804464.0,2.5612636309923538,0,15.006542682647705,0,"[5652744.450201081, 3813382.907338462, 182975234.10619268]","[3, 1, 35]","[4083360.0, 5431448.0, 3081344.0, 4029784.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
66,1498468875.3451943,"26/06/2017 17:21:15",34,4,0.30867895949930413,41250000.0,"[0.20417462506902118, 0.1976414037772826, 1.0]","[0.20358395545859925, 0.20036202529923078, 0.59605401924217]",0,3,0,4831976,4831976.0,2.5763607034683926,0,15.004035711288452,0,"[5652744.450201081, 3813382.907338462, 187807210.10619268]","[3, 1, 36]","[5870192.0, 4687176.0, 4041368.0, 4804464.0]","['; gamma used= 0.30867895949930413', 'flipped coin but will not select greedily...', 'choosing randomly']"
67,1498468890.34923,"26/06/2017 17:21:30",34,4,0.30867895949930413,41250000.0,"[0.20012639746835456, 0.19372271218896586, 1.0]","[0.20158840181625093, 0.19839866622484426, 0.6000129319589047]",0,3,0,4055848,4055848.0,2.162232829241747,0,15.006147146224976,0,"[5652744.450201081, 3813382.907338462, 191863058.10619268]","[3, 1, 37]","[5870192.0, 4687176.0, 4041368.0, 4804464.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
68,1498468905.3553772,"26/06/2017 17:21:45",34,4,0.30867895949930413,41250000.0,"[0.19679043779440317, 0.1904934972329875, 1.0]","[0.2003906133144409, 0.19723920480378868, 0.6023701818817704]",0,3,0,4123904,4123904.0,2.198522842328446,0,15.00609016418457,0,"[5652744.450201081, 3813382.907338462, 195986962.10619268]","[3, 1, 38]","[5870192.0, 4687176.0, 4041368.0, 4804464.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
69,1498468920.3614674,"26/06/2017 17:22:00",34,4,0.30867895949930413,41250000.0,"[0.19345551175788253, 0.18726528283989857, 1.0]","[0.19918181053381173, 0.19606908154105374, 0.6047491079251345]",0,3,0,3454928,3454928.0,1.8419002257360204,0,15.005928993225098,0,"[5652744.450201081, 3813382.907338462, 199441890.10619268]","[3, 1, 39]","[5870192.0, 4687176.0, 4041368.0, 4804464.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
70,1498468935.3673964,"26/06/2017 17:22:15",35,5,0.30571070873287987,41250000.0,"[0.1907051218393146, 0.18460290045885153, 1.0]","[0.19817620213420623, 0.19509565080409969, 0.606728147061694]",0,3,0,4216576,4216576.0,2.2479704592415333,0,15.005805730819702,0,"[5652744.450201081, 3813382.907338462, 203658466.10619268]","[3, 1, 40]","[4831976.0, 4055848.0, 4123904.0, 3454928.0]","['; gamma used= 0.30571070873287987', 'flipped coin but will not select greedily...', 'choosing randomly']"
71,1498468950.373202,"26/06/2017 17:22:30",35,5,0.30571070873287987,41250000.0,"[0.187489037461086, 0.18148972500443641, 1.0]","[0.1964291328663148, 0.19337400870854599, 0.6101968584251392]",0,3,0,5644304,5644304.0,3.00963048747256,0,15.00331425666809,0,"[5652744.450201081, 3813382.907338462, 209302770.10619268]","[3, 1, 41]","[4831976.0, 4055848.0, 4123904.0, 3454928.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
72,1498468965.3765163,"26/06/2017 17:22:45",35,5,0.30571070873287987,41250000.0,"[0.18326872079190276, 0.17740445088871282, 1.0]","[0.1948496366126708, 0.19184505349814396, 0.6133053098891852]",0,3,0,6064224,6064224.0,3.2334866050475433,0,15.003554344177246,0,"[5652744.450201081, 3813382.907338462, 215366994.10619268]","[3, 1, 42]","[4831976.0, 4055848.0, 4123904.0, 3454928.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
73,1498468980.3800707,"26/06/2017 17:23:00",35,5,0.30571070873287987,41250000.0,"[0.1788402274908866, 0.17311766141947665, 1.0]","[0.19317136171239863, 0.19022048038039321, 0.6166081579072082]",0,3,0,5331536,5331536.0,2.842824215770729,0,15.003491163253784,0,"[5652744.450201081, 3813382.907338462, 220698530.10619268]","[3, 1, 43]","[4831976.0, 4055848.0, 4123904.0, 3454928.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
74,1498468995.3835618,"26/06/2017 17:23:15",35,5,0.30571070873287987,41250000.0,"[0.1750352748016248, 0.16943446038233687, 1.0]","[0.19171201272872024, 0.18880782794310996, 0.6194801593281698]",0,3,0,5377968,5377968.0,2.867445078113193,0,15.0042085647583,0,"[5652744.450201081, 3813382.907338462, 226076498.10619268]","[3, 1, 44]","[4831976.0, 4055848.0, 4123904.0, 3454928.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
75,1498469010.3877704,"26/06/2017 17:23:30",36,5,0.30285343213869,41250000.0,"[0.171279193594443, 0.16579856702762674, 1.0]","[0.19025537561527903, 0.187397800601087, 0.622346823783634]",1,3,0,5244560,5244560.0,2.7957681179194966,0,15.007138729095459,0,"[5652744.450201081, 3813382.907338462, 231321058.10619268]","[3, 1, 45]","[4216576.0, 5644304.0, 6064224.0, 5331536.0, 5377968.0]","['; gamma used= 0.30285343213869', 'flipped coin and will select greedily...', 'averageBytePerNet:[1884248.150067027, 3813382.907338462, 5138102.229686197], numNetworkHighestAverageByte: 1', 'choosing greedily']"
76,1498469025.3949091,"26/06/2017 17:23:45",36,5,0.30285343213869,41250000.0,"[0.1669773684131102, 0.16163439252574796, 1.0]","[0.18799543181494743, 0.18518080336062256, 0.6268237648244299]",1,3,0,7648336,7648336.0,4.078097717401001,0,15.003732681274414,0,"[5652744.450201081, 3813382.907338462, 238969394.10619268]","[3, 1, 46]","[4216576.0, 5644304.0, 6064224.0, 5331536.0, 5377968.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
77,1498469040.3986418,"26/06/2017 17:24:00",36,5,0.30285343213869,41250000.0,"[0.16089678530552026, 0.15574837715649115, 1.0]","[0.18556258737434975, 0.18282580557258238, 0.6316116070530677]",1,3,0,5353256,5353256.0,2.8542327583270923,0,15.004399299621582,0,"[5652744.450201081, 3813382.907338462, 244322650.10619268]","[3, 1, 47]","[4216576.0, 5644304.0, 6064224.0, 5331536.0, 5377968.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
78,1498469055.4030411,"26/06/2017 17:24:15",36,5,0.30285343213869,41250000.0,"[0.15677305283654866, 0.1517565967200437, 1.0]","[0.18388735861956312, 0.18120418112913267, 0.6349084602513042]",1,3,0,5844128,5844128.0,3.1156754718761506,0,15.00574254989624,0,"[5652744.450201081, 3813382.907338462, 250166778.10619268]","[3, 1, 48]","[4216576.0, 5644304.0, 6064224.0, 5331536.0, 5377968.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
79,1498469070.4087837,"26/06/2017 17:24:30",36,5,0.30285343213869,41250000.0,"[0.1523917668988589, 0.14751550406329486, 1.0]","[0.18208458327789317, 0.17945909136049826, 0.6384563253616085]",1,3,0,5390904,5390904.0,2.8743707978917867,0,15.00406002998352,0,"[5652744.450201081, 3813382.907338462, 255557682.10619268]","[3, 1, 49]","[4216576.0, 5644304.0, 6064224.0, 5331536.0, 5377968.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
80,1498469085.4128437,"26/06/2017 17:24:45",37,6,0.30010006671856176,41250000.0,"[0.1484589047228459, 0.14370848641324643, 1.0]","[0.18044583016656676, 0.17787277540543062, 0.6416813944280024]",0,3,0,4068880,4068880.0,2.169535282186584,0,15.003692388534546,0,"[5652744.450201081, 3813382.907338462, 259626562.10619268]","[3, 1, 50]","[5244560.0, 7648336.0, 5353256.0, 5844128.0, 5390904.0]","['; gamma used= 0.30010006671856176', 'flipped coin but will not select greedily...', 'choosing randomly']"
81,1498469100.416536,"26/06/2017 17:25:00",37,6,0.30010006671856176,41250000.0,"[0.14621338645584572, 0.1415348206976982, 1.0]","[0.17891758600344093, 0.17636510438513528, 0.6447173096114238]",0,3,0,3201528,3201528.0,1.7067061100725707,0,15.006815671920776,0,"[5652744.450201081, 3813382.907338462, 262828090.10619268]","[3, 1, 51]","[5244560.0, 7648336.0, 5353256.0, 5844128.0, 5390904.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
82,1498469115.4233518,"26/06/2017 17:25:15",37,6,0.30010006671856176,41250000.0,"[0.144470441037046, 0.13984764640186048, 1.0]","[0.17817719510132057, 0.17564840466209414, 0.6461744002365852]",0,3,0,3170216,3170216.0,1.6903626516478591,0,15.003720045089722,0,"[5652744.450201081, 3813382.907338462, 265998306.10619268]","[3, 1, 52]","[5244560.0, 7648336.0, 5353256.0, 5844128.0, 5390904.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
83,1498469130.4270718,"26/06/2017 17:25:30",37,6,0.30010006671856176,41250000.0,"[0.14276501606909972, 0.13819679196983795, 1.0]","[0.17744890454967255, 0.1749434181000432, 0.6476076773502843]",0,3,0,3581808,3581808.0,1.9094264171560849,0,15.00684380531311,0,"[5652744.450201081, 3813382.907338462, 269580114.1061927]","[3, 1, 53]","[5244560.0, 7648336.0, 5353256.0, 5844128.0, 5390904.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
84,1498469145.4339156,"26/06/2017 17:25:45",37,6,0.30010006671856176,41250000.0,"[0.1408623841028265, 0.13635504080923877, 1.0]","[0.17663188093001864, 0.17415253776879241, 0.649215581301189]",0,3,0,3773488,3773488.0,2.0116815831044814,0,15.006303310394287,0,"[5652744.450201081, 3813382.907338462, 273353602.1061927]","[3, 1, 54]","[5244560.0, 7648336.0, 5353256.0, 5844128.0, 5390904.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
85,1498469160.440219,"26/06/2017 17:26:00",37,6,0.30010006671856176,41250000.0,"[0.13888535462429455, 0.13444127272315054, 1.0]","[0.17577781906955156, 0.17332580435391143, 0.6508963765765371]",0,3,0,4523552,4523552.0,2.4119721679368387,0,15.003662347793579,0,"[5652744.450201081, 3813382.907338462, 277877154.1061927]","[3, 1, 55]","[5244560.0, 7648336.0, 5353256.0, 5844128.0, 5390904.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
86,1498469175.4438813,"26/06/2017 17:26:15",38,6,0.29744417462950146,41250000.0,"[0.13655188223253723, 0.13218246725686625, 1.0]","[0.1747630365277016, 0.1723434930307874, 0.652893470441511]",0,3,0,4821840,4821840.0,2.5706423718901164,0,15.005867958068848,0,"[5652744.450201081, 3813382.907338462, 282698994.1061927]","[3, 1, 56]","[4068880.0, 3201528.0, 3170216.0, 3581808.0, 3773488.0, 4523552.0]","['; gamma used= 0.29744417462950146', 'flipped coin but will not select greedily...', 'choosing randomly']"
87,1498469190.4497492,"26/06/2017 17:26:30",38,6,0.29744417462950146,41250000.0,"[0.13416982457650461, 0.12987663116750128, 1.0]","[0.17313693566685529, 0.17074207346256665, 0.6561209908705781]",0,3,0,4687176,4687176.0,2.4988359596727125,0,15.005950212478638,0,"[5652744.450201081, 3813382.907338462, 287386170.1061927]","[3, 1, 57]","[4068880.0, 3201528.0, 3170216.0, 3581808.0, 3773488.0, 4523552.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
88,1498469205.4556994,"26/06/2017 17:26:45",38,6,0.29744417462950146,41250000.0,"[0.13189412823278446, 0.12767375301948639, 1.0]","[0.17212909283771222, 0.16976647979380705, 0.6581044273684807]",0,3,0,3767696,3767696.0,2.0088282054728936,0,15.004552364349365,0,"[5652744.450201081, 3813382.907338462, 291153866.1061927]","[3, 1, 58]","[4068880.0, 3201528.0, 3170216.0, 3581808.0, 3773488.0, 4523552.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
89,1498469220.4602518,"26/06/2017 17:27:00",38,6,0.29744417462950146,41250000.0,"[0.13009286846212978, 0.1259301303263168, 1.0]","[0.17132626894036915, 0.16898934481925673, 0.6596843862403741]",0,3,0,3055280,3055280.0,1.6290278354962933,0,15.004188060760498,0,"[5652744.450201081, 3813382.907338462, 294209146.1061927]","[3, 1, 59]","[4068880.0, 3201528.0, 3170216.0, 3581808.0, 3773488.0, 4523552.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
90,1498469235.4644399,"26/06/2017 17:27:15",39,1,0.29487987310846736,41250000.0,"[0.12865027827018893, 0.12453370042953535, 1.0]","[0.17068002920099357, 0.16836378359085397, 0.6609561872081524]",2,2,3.2016117572784424,1010704,1285053.9891669503,0.6855296893341343,0.010312557220458984,14.996333599090576,1480,"[0, 1285053.9891669503, 0]","[0, 1, 0]","[4821840.0, 4687176.0, 3767696.0, 3055280.0]","['; gamma used= 0.29487987310846736', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
91,1498469250.471086,"26/06/2017 17:27:30",40,1,0.2924017738212866,41250000.0,"[0.12865027827018893, 0.12567327787087032, 1.0]","[0.17004239874496477, 0.16836299139302768, 0.6615946098620076]",2,1,4.438475131988525,608160,863776.9445968998,0.4607293036378975,0.010043144226074219,14.998428583145142,4344,"[863776.9445968998, 1285053.9891669503, 0]","[1, 1, 0]","[1285053.9891669503]","['; gamma used= 0.2924017738212866', 'exploring after a reset', 'prob current block:0.5']"
92,1498469265.4795578,"26/06/2017 17:27:45",41,1,0.2900049301676267,41250000.0,"[0.12917217180806947, 0.12567327787087032, 1.0]","[0.16975428663309838, 0.1677746026441949, 0.6624711107227068]",2,3,4.838666915893555,1849096,2729718.882904713,1.455976033418847,0.010609149932861328,14.99870228767395,7240,"[863776.9445968998, 1285053.9891669503, 2729718.882904713]","[1, 1, 1]","[863776.9445968998]","['; gamma used= 0.2900049301676267', 'exploring after a reset', 'prob current block:1.0']"
