"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
185,1498470660.028887,"26/06/2017 17:51:00",59,11,0.2568715439661365,41250000.0,"[1.0, 0.024766470634058218, 0.038129903277628954]","[0.7856498321495532, 0.10249451264542649, 0.11185565520502035]",0,1,0,5959968,5959968.0,3.17778154412204,0,15.00409746170044,0,"[705918784.1989095, 5320533.095514219, 7797176.457956865]","[115, 2, 2]","[7173392.0, 6156896.0, 7169048.0, 7174840.0, 7176288.0, 7171944.0, 7150960.0, 7201616.0, 7176288.0, 5192552.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
186,1498470675.0329845,"26/06/2017 17:51:15",59,11,0.2568715439661365,41250000.0,"[1.0, 0.024380169425702626, 0.03753516259260078]","[0.7862969874198315, 0.10223968472769107, 0.11146332785247748]",0,1,0,5078136,5078136.0,2.7075387458495968,0,15.004434585571289,0,"[710996920.1989095, 5320533.095514219, 7797176.457956865]","[116, 2, 2]","[7173392.0, 6156896.0, 7169048.0, 7174840.0, 7176288.0, 7171944.0, 7150960.0, 7201616.0, 7176288.0, 5192552.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
187,1498470690.037419,"26/06/2017 17:51:30",59,11,0.2568715439661365,41250000.0,"[1.0, 0.02405578280968437, 0.03703574422669425]","[0.7868413439431768, 0.10202533548923069, 0.11113332056759254]",0,1,0,7140344,7140344.0,3.806655590337766,0,15.006020545959473,0,"[718137264.1989095, 5320533.095514219, 7797176.457956865]","[117, 2, 2]","[7173392.0, 6156896.0, 7169048.0, 7174840.0, 7176288.0, 7171944.0, 7150960.0, 7201616.0, 7176288.0, 5192552.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
188,1498470705.0434396,"26/06/2017 17:51:45",59,11,0.2568715439661365,41250000.0,"[1.0, 0.02360695215896005, 0.03634473461321226]","[0.787595926623403, 0.10172820628084367, 0.11067586709575325]",0,1,0,5130008,5130008.0,2.7351776864068404,0,15.004533052444458,0,"[723267272.1989095, 5320533.095514219, 7797176.457956865]","[118, 2, 2]","[7173392.0, 6156896.0, 7169048.0, 7174840.0, 7176288.0, 7171944.0, 7150960.0, 7201616.0, 7176288.0, 5192552.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
189,1498470720.0479727,"26/06/2017 17:52:00",59,11,0.2568715439661365,41250000.0,"[1.0, 0.02328966667867334, 0.03585624899677197]","[0.7881303329297793, 0.10151777510221795, 0.11035189196800282]",0,1,0,5500952,5500952.0,2.93241197483863,0,15.007310152053833,0,"[728768224.1989095, 5320533.095514219, 7797176.457956865]","[119, 2, 2]","[7173392.0, 6156896.0, 7169048.0, 7174840.0, 7176288.0, 7171944.0, 7150960.0, 7201616.0, 7176288.0, 5192552.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
190,1498470735.0552828,"26/06/2017 17:52:15",59,11,0.2568715439661365,41250000.0,"[1.0, 0.02295417527660881, 0.035339733951079304]","[0.7886962887682373, 0.10129492078198286, 0.11000879044978004]",0,1,0,6094632,6094632.0,3.2496679849128465,0,15.003703832626343,0,"[734862856.1989095, 5320533.095514219, 7797176.457956865]","[120, 2, 2]","[7173392.0, 6156896.0, 7169048.0, 7174840.0, 7176288.0, 7171944.0, 7150960.0, 7201616.0, 7176288.0, 5192552.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
191,1498470750.0589867,"26/06/2017 17:52:30",59,11,0.2568715439661365,41250000.0,"[1.0, 0.022588116966075728, 0.034776158777982]","[0.7893148498381167, 0.10105135229591948, 0.10963379786596376]",0,1,0,7079272,7079272.0,3.7746262379156748,0,15.003916263580322,0,"[741942128.1989095, 5320533.095514219, 7797176.457956865]","[121, 2, 2]","[7173392.0, 6156896.0, 7169048.0, 7174840.0, 7176288.0, 7171944.0, 7150960.0, 7201616.0, 7176288.0, 5192552.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
192,1498470765.062903,"26/06/2017 17:52:45",59,11,0.2568715439661365,41250000.0,"[1.0, 0.022170241016915823, 0.034132806329466255]","[0.790022302609999, 0.10077278125580826, 0.10920491613419281]",0,1,0,6492832,6492832.0,3.462034278030303,0,15.003507137298584,0,"[748434960.1989095, 5320533.095514219, 7797176.457956865]","[122, 2, 2]","[7173392.0, 6156896.0, 7169048.0, 7174840.0, 7176288.0, 7171944.0, 7150960.0, 7201616.0, 7176288.0, 5192552.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
193,1498470780.06641,"26/06/2017 17:53:00",60,12,0.2554364774645177,41250000.0,"[1.0, 0.021793781549593053, 0.03355321776842094]","[0.7906608566448281, 0.1005213402144843, 0.10881780314068762]",0,1,0,7147328,7147328.0,3.810880536200814,0,15.004045248031616,0,"[755582288.1989095, 5320533.095514219, 7797176.457956865]","[123, 2, 2]","[7111128.0, 5684848.0, 7177736.0, 5959968.0, 5078136.0, 7140344.0, 5130008.0, 5500952.0, 6094632.0, 7079272.0, 6492832.0]","['; gamma used= 0.2554364774645177', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
194,1498470795.0704553,"26/06/2017 17:53:15",60,12,0.2554364774645177,41250000.0,"[1.0, 0.021393092353572354, 0.03293632565995677]","[0.7922051418367491, 0.0998138516310149, 0.10798100653223597]",0,1,0,4706000,4706000.0,2.5091591199247585,0,15.00422978401184,0,"[760288288.1989095, 5320533.095514219, 7797176.457956865]","[124, 2, 2]","[7111128.0, 5684848.0, 7177736.0, 5959968.0, 5078136.0, 7140344.0, 5130008.0, 5500952.0, 6094632.0, 7079272.0, 6492832.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
195,1498470810.074685,"26/06/2017 17:53:30",60,12,0.2554364774645177,41250000.0,"[1.0, 0.021133298031687783, 0.032536352142861706]","[0.7926481686277254, 0.09963940262344222, 0.1077124287488324]",0,1,0,4416400,4416400.0,2.354345964985541,0,15.006800413131714,0,"[764704688.1989095, 5320533.095514219, 7797176.457956865]","[125, 2, 2]","[7111128.0, 5684848.0, 7177736.0, 5959968.0, 5078136.0, 7140344.0, 5130008.0, 5500952.0, 6094632.0, 7079272.0, 6492832.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
196,1498470825.0814855,"26/06/2017 17:53:45",60,12,0.2554364774645177,41250000.0,"[1.0, 0.020892361423045486, 0.03216541153855383]","[0.793059533548532, 0.09947742099242896, 0.10746304545903919]",0,1,0,6067120,6067120.0,3.2344489470935764,0,15.006253242492676,0,"[770771808.1989095, 5320533.095514219, 7797176.457956865]","[126, 2, 2]","[7111128.0, 5684848.0, 7177736.0, 5959968.0, 5078136.0, 7140344.0, 5130008.0, 5500952.0, 6094632.0, 7079272.0, 6492832.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
197,1498470840.0877388,"26/06/2017 17:54:00",60,12,0.2554364774645177,41250000.0,"[1.0, 0.020565842241889856, 0.031662709923143455]","[0.7936177820278998, 0.09925760157024435, 0.10712461640185586]",0,1,0,5137504,5137504.0,2.7387526979095553,0,15.006843090057373,0,"[775909312.1989095, 5320533.095514219, 7797176.457956865]","[127, 2, 2]","[7111128.0, 5684848.0, 7177736.0, 5959968.0, 5078136.0, 7140344.0, 5130008.0, 5500952.0, 6094632.0, 7079272.0, 6492832.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
198,1498470855.0945818,"26/06/2017 17:54:15",60,12,0.2554364774645177,41250000.0,"[1.0, 0.020293346271608344, 0.031243181232766017]","[0.7940843412400604, 0.09907388628892701, 0.10684177247101254]",0,1,0,5962864,5962864.0,3.17883290729352,0,15.006423234939575,0,"[781872176.1989095, 5320533.095514219, 7797176.457956865]","[128, 2, 2]","[7111128.0, 5684848.0, 7177736.0, 5959968.0, 5078136.0, 7140344.0, 5130008.0, 5500952.0, 6094632.0, 7079272.0, 6492832.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
199,1498470870.101005,"26/06/2017 17:54:30",60,12,0.2554364774645177,41250000.0,"[1.0, 0.019981596762640153, 0.030763218673730303]","[0.7946188628763284, 0.09886340969727979, 0.10651772742639172]",0,1,0,3709776,3709776.0,1.9779938043004466,0,15.004196643829346,0,"[785581952.1989095, 5320533.095514219, 7797176.457956865]","[129, 2, 2]","[7111128.0, 5684848.0, 7177736.0, 5959968.0, 5078136.0, 7140344.0, 5130008.0, 5500952.0, 6094632.0, 7079272.0, 6492832.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
200,1498470885.1052017,"26/06/2017 17:54:45",60,12,0.2554364774645177,41250000.0,"[1.0, 0.019790064177140097, 0.030468339396519592]","[0.7949476617950229, 0.09873393977305517, 0.10631839843192215]",0,1,0,3117544,3117544.0,1.6618848736228244,0,15.007268190383911,0,"[788699496.1989095, 5320533.095514219, 7797176.457956865]","[130, 2, 2]","[7111128.0, 5684848.0, 7177736.0, 5959968.0, 5078136.0, 7140344.0, 5130008.0, 5500952.0, 6094632.0, 7079272.0, 6492832.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
201,1498470900.11247,"26/06/2017 17:55:00",60,12,0.2554364774645177,41250000.0,"[1.0, 0.019630528440288023, 0.030222721750574933]","[0.7952217651496147, 0.09862600711716427, 0.10615222773322121]",0,1,0,7050312,7050312.0,3.7586178374261867,0,15.006180047988892,0,"[795749808.1989095, 5320533.095514219, 7797176.457956865]","[131, 2, 2]","[7111128.0, 5684848.0, 7177736.0, 5959968.0, 5078136.0, 7140344.0, 5130008.0, 5500952.0, 6094632.0, 7079272.0, 6492832.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
202,1498470915.11865,"26/06/2017 17:55:15",60,12,0.2554364774645177,41250000.0,"[1.0, 0.019274465986173488, 0.029674535974055276]","[0.7958342908845217, 0.09838481514244907, 0.10578089397302916]",0,1,0,6045400,6045400.0,3.2233291466774405,0,15.004114627838135,0,"[801795208.1989095, 5320533.095514219, 7797176.457956865]","[132, 2, 2]","[7111128.0, 5684848.0, 7177736.0, 5959968.0, 5078136.0, 7140344.0, 5130008.0, 5500952.0, 6094632.0, 7079272.0, 6492832.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
203,1498470930.1227646,"26/06/2017 17:55:30",60,12,0.2554364774645177,41250000.0,"[1.0, 0.018974302270379294, 0.029212410642602226]","[0.7963514763353909, 0.09818116495588512, 0.10546735870872405]",0,1,0,5487920,5487920.0,2.926149810490746,0,15.003797769546509,0,"[807283128.1989095, 5320533.095514219, 7797176.457956865]","[133, 2, 2]","[7111128.0, 5684848.0, 7177736.0, 5959968.0, 5078136.0, 7140344.0, 5130008.0, 5500952.0, 6094632.0, 7079272.0, 6492832.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
204,1498470945.1265624,"26/06/2017 17:55:45",60,12,0.2554364774645177,41250000.0,"[1.0, 0.018705868040557988, 0.02879913531683111]","[0.7968146291087583, 0.09799879101526983, 0.1051865798759719]",0,1,0,5877432,5877432.0,3.133740553913567,0,15.00425934791565,0,"[813160560.1989095, 5320533.095514219, 7797176.457956865]","[134, 2, 2]","[7111128.0, 5684848.0, 7177736.0, 5959968.0, 5078136.0, 7140344.0, 5130008.0, 5500952.0, 6094632.0, 7079272.0, 6492832.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
205,1498470960.1308217,"26/06/2017 17:56:00",61,2,0.2540329520093663,41250000.0,"[1.0, 0.018422591422490062, 0.02836300898266987]","[0.7973040449399298, 0.09780607556830989, 0.10488987949176043]",0,2,3.177898645401001,1453792,1844678.8988571635,0.9840135069703326,0.0066988468170166016,14.997183561325073,2896,"[813160560.1989095, 7165211.9943713825, 7797176.457956865]","[134, 3, 2]","[7147328.0, 4706000.0, 4416400.0, 6067120.0, 5137504.0, 5962864.0, 3709776.0, 3117544.0, 7050312.0, 6045400.0, 5487920.0, 5877432.0]","['; gamma used= 0.2540329520093663', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
206,1498470975.134704,"26/06/2017 17:56:15",62,14,0.2540329520093663,41250000.0,"[1.0, 0.01914583602729393, 0.02836300898266987]","[0.7976651900669153, 0.09787943076399637, 0.10445537916908829]",-1,1,8.816653966903687,460464,1117307.9608560672,0.5960029401827539,0.01058816909790039,14.997348308563232,0,"[814277868.1597656, 7165211.9943713825, 7797176.457956865]","[135, 3, 2]","[1844678.8988571635]","['; gamma used= 0.25265977409642826', 'current gain: 1844678.8988571635, prev block gain: [5137504.0, 5962864.0, 3709776.0, 3117544.0, 7050312.0, 6045400.0, 5487920.0, 5877432.0]', ' ----- switch back']"
207,1498470990.1426406,"26/06/2017 17:56:30",62,14,0.25265977409642826,41250000.0,"[1.0, 0.019102442074837654, 0.028298724348582525]","[0.798573687501082, 0.09742639691992472, 0.10399991557899319]",-1,1,0,6905512,6905512.0,3.68116651212164,0,15.007225513458252,0,"[821183380.1597656, 7165211.9943713825, 7797176.457956865]","[136, 3, 2]","[1844678.8988571635]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
208,1498471005.149866,"26/06/2017 17:56:45",62,14,0.25265977409642826,41250000.0,"[1.0, 0.01883641999730015, 0.02790463413679817]","[0.7990244670109473, 0.09724473494564326, 0.1037307980434095]",-1,1,0,6229296,6229296.0,3.3213945254303225,0,15.00404953956604,0,"[827412676.1597656, 7165211.9943713825, 7797176.457956865]","[137, 3, 2]","[1844678.8988571635]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
209,1498471020.1539156,"26/06/2017 17:57:00",62,14,0.25265977409642826,41250000.0,"[1.0, 0.01859962758594935, 0.02755384531354718]","[0.7994261948405557, 0.09708284056257271, 0.10349096459687168]",-1,1,0,5486472,5486472.0,2.9247353993379863,0,15.007092952728271,0,"[832899148.1597656, 7165211.9943713825, 7797176.457956865]","[138, 3, 2]","[1844678.8988571635]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
210,1498471035.1610086,"26/06/2017 17:57:15",62,14,0.25265977409642826,41250000.0,"[1.0, 0.018393538595809375, 0.02724854112781006]","[0.7997762005551131, 0.09694178994309059, 0.10328200950179622]",-1,1,0,4742200,4742200.0,2.5281368763597496,0,15.006149530410767,0,"[837641348.1597656, 7165211.9943713825, 7797176.457956865]","[139, 3, 2]","[1844678.8988571635]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
211,1498471050.1671581,"26/06/2017 17:57:30",62,14,0.25265977409642826,41250000.0,"[1.0, 0.018217247580875937, 0.026987380234496598]","[0.8000758714737778, 0.09682102400424913, 0.10310310452197304]",-1,1,0,7086512,7086512.0,3.7784686109807546,0,15.003987550735474,0,"[844727860.1597656, 7165211.9943713825, 7797176.457956865]","[140, 3, 2]","[1844678.8988571635]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
212,1498471065.1711457,"26/06/2017 17:57:45",62,14,0.25265977409642826,41250000.0,"[1.0, 0.01795695094071281, 0.026601771795534686]","[0.8005187995148922, 0.09664252613410965, 0.1028386743509982]",-1,1,0,6133728,6133728.0,3.270507073516227,0,15.003735780715942,0,"[850861588.1597656, 7165211.9943713825, 7797176.457956865]","[141, 3, 2]","[1844678.8988571635]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
213,1498471080.1748815,"26/06/2017 17:58:00",62,14,0.25265977409642826,41250000.0,"[1.0, 0.01773465598254587, 0.02627245977769943]","[0.8008974967123769, 0.09648991298501033, 0.10261259030261262]",-1,1,0,7019904,7019904.0,3.742277180336777,0,15.006700277328491,0,"[857881492.1597656, 7165211.9943713825, 7797176.457956865]","[142, 3, 2]","[1844678.8988571635]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
214,1498471095.1815817,"26/06/2017 17:58:15",62,14,0.25265977409642826,41250000.0,"[1.0, 0.017483619685771525, 0.02590056978917991]","[0.8013256384888622, 0.09631737390839633, 0.10235698760274155]",-1,1,0,7174840,7174840.0,3.8256315314985594,0,15.003724098205566,0,"[865056332.1597656, 7165211.9943713825, 7797176.457956865]","[143, 3, 2]","[1844678.8988571635]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
215,1498471110.1853058,"26/06/2017 17:58:30",62,14,0.25265977409642826,41250000.0,"[1.0, 0.01723071435201548, 0.025525910973400755]","[0.8017574851603837, 0.09614334177690269, 0.10209917306271361]",-1,1,0,5874536,5874536.0,3.132297397449312,0,15.003775835037231,0,"[870930868.1597656, 7165211.9943713825, 7797176.457956865]","[144, 3, 2]","[1844678.8988571635]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
216,1498471125.1890817,"26/06/2017 17:58:45",62,14,0.25265977409642826,41250000.0,"[1.0, 0.017026369630197383, 0.025223190780235754]","[0.8021067923650187, 0.09600257265355962, 0.10189063498142167]",-1,1,0,7138640,7138640.0,3.805683484846927,0,15.006271600723267,0,"[878069508.1597656, 7165211.9943713825, 7797176.457956865]","[145, 3, 2]","[1844678.8988571635]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
217,1498471140.1953533,"26/06/2017 17:59:00",62,14,0.25265977409642826,41250000.0,"[1.0, 0.016781312196699472, 0.024860157994534327]","[0.80252614241166, 0.09583357660178551, 0.10164028098655449]",-1,1,0,5858608,5858608.0,3.1238557806327814,0,15.003530025482178,0,"[883928116.1597656, 7165211.9943713825, 7797176.457956865]","[146, 3, 2]","[1844678.8988571635]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
218,1498471155.1988833,"26/06/2017 17:59:15",62,14,0.25265977409642826,41250000.0,"[1.0, 0.01658283348171351, 0.024566127816484627]","[0.8028661445158601, 0.0956965573891613, 0.10143729809497856]",-1,1,0,7173392,7173392.0,3.82481338627662,0,15.003904819488525,0,"[891101508.1597656, 7165211.9943713825, 7797176.457956865]","[147, 3, 2]","[1844678.8988571635]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
219,1498471170.202788,"26/06/2017 17:59:30",62,14,0.25265977409642826,41250000.0,"[1.0, 0.01634300632538796, 0.024210843263778092]","[0.8032774075969791, 0.09553082034559535, 0.1011917720574255]",-1,1,0,4302328,4302328.0,2.2939625615513286,0,15.00400424003601,0,"[895403836.1597656, 7165211.9943713825, 7797176.457956865]","[148, 3, 2]","[1844678.8988571635]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
220,1498471185.2067924,"26/06/2017 17:59:45",63,15,0.25131581370971795,41250000.0,"[1.0, 0.01620083429293812, 0.02400022688600745]","[0.8035214307962157, 0.09543248017002467, 0.10104608903375956]",0,1,0,3389448,3389448.0,1.8069224272706788,0,15.00650143623352,0,"[898793284.1597656, 7165211.9943713825, 7797176.457956865]","[149, 3, 2]","[1117307.9608560672, 6905512.0, 6229296.0, 5486472.0, 4742200.0, 7086512.0, 6133728.0, 7019904.0, 7174840.0, 5874536.0, 7138640.0, 5858608.0, 7173392.0, 4302328.0]","['; gamma used= 0.25131581370971795', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
