"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
55,1498468710.2890687,"26/06/2017 17:18:30",29,2,0.32548726473766765,41250000.0,"[0.2928602488719908, 0.27556222254323354, 1.0]","[0.2339064436736843, 0.22642694992914653, 0.5396666063971691]",1,3,0,4213648,4213648.0,2.246271344253696,0,15.006728410720825,0,"[3596437.667707051, 1892805.8166287502, 53789499.09852212]","[1, 1, 11]","[5057864.0, 3766248.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
56,1498468725.295797,"26/06/2017 17:18:45",30,2,0.3218297948685433,41250000.0,"[0.286511629039185, 0.26958858905098476, 1.0]","[0.23214236720285877, 0.22476707005501112, 0.5430905627421301]",1,3,0,4439568,4439568.0,2.3672268817398354,0,15.003438949584961,0,"[3596437.667707051, 1892805.8166287502, 58229067.09852212]","[1, 1, 12]","[6156928.0, 4213648.0]","['; gamma used= 0.3218297948685433', 'flipped coin and will select greedily...', 'averageBytePerNet:[3596437.667707051, 1892805.8166287502, 4889954.463502011], numNetworkHighestAverageByte: 1', 'choosing greedily']"
57,1498468740.299236,"26/06/2017 17:19:00",30,2,0.3218297948685433,41250000.0,"[0.28004173920059156, 0.26350084846345295, 1.0]","[0.22978418599827782, 0.2224792975854083, 0.5477365164163139]",1,3,0,4565768,4565768.0,2.434561180113276,0,15.003173589706421,0,"[3596437.667707051, 1892805.8166287502, 62794835.09852212]","[1, 1, 13]","[6156928.0, 4213648.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
58,1498468755.3024096,"26/06/2017 17:19:15",31,2,0.31833136784577337,41250000.0,"[0.2735402913464125, 0.25738341385992775, 1.0]","[0.22790871121569195, 0.22071459923046338, 0.5513766895538447]",1,3,0,3922408,3922408.0,2.0914212846267706,0,15.003798723220825,0,"[3596437.667707051, 1892805.8166287502, 66717243.09852212]","[1, 1, 14]","[4439568.0, 4565768.0]","['; gamma used= 0.31833136784577337', 'flipped coin and will select greedily...', 'averageBytePerNet:[3596437.667707051, 1892805.8166287502, 4830371.930655547], numNetworkHighestAverageByte: 1', 'choosing greedily']"
59,1498468770.3062084,"26/06/2017 17:19:30",31,2,0.31833136784577337,41250000.0,"[0.2681325793390054, 0.2522951127150148, 1.0]","[0.2257989744730421, 0.21866349720796358, 0.5555375283189943]",1,3,0,5803680,5803680.0,3.094549545063402,0,15.003618240356445,0,"[3596437.667707051, 1892805.8166287502, 72520923.09852213]","[1, 1, 15]","[4439568.0, 4565768.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
60,1498468785.3098266,"26/06/2017 17:19:45",32,3,0.3149802624737183,41250000.0,"[0.2603267053537503, 0.24495029895980452, 1.0]","[0.22346260015932934, 0.21646512272368515, 0.5600722771169855]",1,3,0,3069664,3069664.0,1.6366879283028426,0,15.004272699356079,0,"[3596437.667707051, 1892805.8166287502, 75590587.09852213]","[1, 1, 16]","[3922408.0, 5803680.0]","['; gamma used= 0.3149802624737183', 'flipped coin and will select greedily...', 'averageBytePerNet:[3596437.667707051, 1892805.8166287502, 4834728.2065681415], numNetworkHighestAverageByte: 1', 'choosing greedily']"
61,1498468800.3140993,"26/06/2017 17:20:00",32,3,0.3149802624737183,41250000.0,"[0.2563312271665048, 0.24119081690772984, 1.0]","[0.22172718042879128, 0.21476892171499262, 0.5635038978562161]",1,3,0,3385584,3385584.0,1.8048704631288406,0,15.00643539428711,0,"[3596437.667707051, 1892805.8166287502, 78976171.09852213]","[1, 1, 17]","[3922408.0, 5803680.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
62,1498468815.3205347,"26/06/2017 17:20:15",32,3,0.3149802624737183,41250000.0,"[0.25199562333399966, 0.23711129900540678, 1.0]","[0.22038908638433202, 0.2135098632723283, 0.5661010503433397]",1,3,0,4530632,4530632.0,2.4153456220679934,0,15.006157159805298,0,"[3596437.667707051, 1892805.8166287502, 83506803.09852213]","[1, 1, 18]","[3922408.0, 5803680.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
63,1498468830.3266919,"26/06/2017 17:20:30",33,3,0.311765953881872,41250000.0,"[0.24630817317868486, 0.23175978267145922, 1.0]","[0.2186106699125548, 0.21183649040093996, 0.5695528396865052]",1,3,0,5482224,5482224.0,2.922638211537824,0,15.00623369216919,0,"[3596437.667707051, 1892805.8166287502, 88989027.09852213]","[1, 1, 19]","[3069664.0, 3385584.0, 4530632.0]","['; gamma used= 0.311765953881872', 'flipped coin and will select greedily...', 'averageBytePerNet:[3596437.667707051, 1892805.8166287502, 4639266.838806785], numNetworkHighestAverageByte: 1', 'choosing greedily']"
64,1498468845.3329256,"26/06/2017 17:20:45",33,3,0.311765953881872,41250000.0,"[0.23966306442237503, 0.22550717261262318, 1.0]","[0.21597480790050128, 0.20929553909762347, 0.5747296530018753]",1,3,0,4110904,4110904.0,2.1919923764815614,0,15.00335144996643,0,"[3596437.667707051, 1892805.8166287502, 93099931.09852213]","[1, 1, 20]","[3069664.0, 3385584.0, 4530632.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
65,1498468860.336277,"26/06/2017 17:21:00",33,3,0.311765953881872,41250000.0,"[0.23479804527270504, 0.22092950973498068, 1.0]","[0.21439793700171753, 0.20781180734773164, 0.5777902556505509]",1,3,0,4204864,4204864.0,2.2420338258648544,0,15.003748655319214,0,"[3596437.667707051, 1892805.8166287502, 97304795.09852213]","[1, 1, 21]","[3069664.0, 3385584.0, 4530632.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
66,1498468875.3400257,"26/06/2017 17:21:15",34,3,0.30867895949930413,41250000.0,"[0.22992398262049635, 0.21634333751655624, 1.0]","[0.21279748664860826, 0.2063058888829636, 0.5808966244684282]",1,3,0,5997616,5997616.0,3.1974243978919614,0,15.006118059158325,0,"[3596437.667707051, 1892805.8166287502, 103302411.09852213]","[1, 1, 22]","[5482224.0, 4110904.0, 4204864.0]","['; gamma used= 0.30867895949930413', 'flipped coin and will select greedily...', 'averageBytePerNet:[3596437.667707051, 1892805.8166287502, 4633561.671358196], numNetworkHighestAverageByte: 1', 'choosing greedily']"
67,1498468890.3461437,"26/06/2017 17:21:30",34,3,0.30867895949930413,41250000.0,"[0.22321062847257997, 0.21002651303510098, 1.0]","[0.21003134868506296, 0.20364469437784752, 0.5863239569370895]",1,3,0,5340320,5340320.0,2.8474613648053926,0,15.00373649597168,0,"[3596437.667707051, 1892805.8166287502, 108642731.09852213]","[1, 1, 23]","[5482224.0, 4110904.0, 4204864.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
68,1498468905.3498802,"26/06/2017 17:21:45",34,3,0.30867895949930413,41250000.0,"[0.21739815899546397, 0.204557361746225, 1.0]","[0.20805120326240523, 0.20178150783843812, 0.5901672888991567]",1,3,0,5505200,5505200.0,2.9348385407236486,0,15.006481409072876,0,"[3596437.667707051, 1892805.8166287502, 114147931.09852213]","[1, 1, 24]","[5482224.0, 4110904.0, 4204864.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
69,1498468920.3563616,"26/06/2017 17:22:00",35,3,0.30571070873287987,41250000.0,"[0.21156462959680009, 0.1990683944570189, 1.0]","[0.20603203831135525, 0.19988160649048858, 0.5940863551981562]",1,3,0,5205560,5205560.0,2.775626758676932,0,15.003631114959717,0,"[3596437.667707051, 1892805.8166287502, 119353491.09852213]","[1, 1, 25]","[5997616.0, 5340320.0, 5505200.0]","['; gamma used= 0.30571070873287987', 'flipped coin and will select greedily...', 'averageBytePerNet:[3596437.667707051, 1892805.8166287502, 4756163.795771755], numNetworkHighestAverageByte: 1', 'choosing greedily']"
70,1498468935.3599927,"26/06/2017 17:22:15",35,3,0.30571070873287987,41250000.0,"[0.2062422379477427, 0.1940603741548137, 1.0]","[0.20362971301455962, 0.1975649206903899, 0.5988053662950505]",1,3,0,6795464,6795464.0,3.6234174411183453,0,15.003436088562012,0,"[3596437.667707051, 1892805.8166287502, 126148955.09852213]","[1, 1, 26]","[5997616.0, 5340320.0, 5505200.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
71,1498468950.3634288,"26/06/2017 17:22:30",35,3,0.30571070873287987,41250000.0,"[0.19949522594516161, 0.18771187984697138, 1.0]","[0.20120828048366846, 0.19528651202099578, 0.6035052074953358]",1,3,0,7224072,7224072.0,3.85121532619365,0,15.006321668624878,0,"[3596437.667707051, 1892805.8166287502, 133373027.09852213]","[1, 1, 27]","[5997616.0, 5340320.0, 5505200.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
72,1498468965.3697505,"26/06/2017 17:22:45",36,4,0.30285343213869,41250000.0,"[0.19256453734224022, 0.18119055794503286, 1.0]","[0.1986728607921621, 0.19290084893437878, 0.6084262902734592]",1,3,0,7727976,7727976.0,4.120612301437459,0,15.003548860549927,0,"[3596437.667707051, 1892805.8166287502, 141101003.09852213]","[1, 1, 28]","[5205560.0, 6795464.0, 7224072.0]","['; gamma used= 0.30285343213869', 'flipped coin and will select greedily...', 'averageBytePerNet:[3596437.667707051, 1892805.8166287502, 4939741.744389708], numNetworkHighestAverageByte: 1', 'choosing greedily']"
73,1498468980.3732994,"26/06/2017 17:23:00",36,4,0.30285343213869,41250000.0,"[0.1854805238708295, 0.17452496743137663, 1.0]","[0.1954872394817337, 0.18984917899589537, 0.6146635815223709]",1,3,0,7057552,7057552.0,3.7629064792426052,0,15.004469633102417,0,"[3596437.667707051, 1892805.8166287502, 148158555.09852213]","[1, 1, 29]","[5205560.0, 6795464.0, 7224072.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
74,1498468995.377769,"26/06/2017 17:23:15",36,4,0.30285343213869,41250000.0,"[0.17923898663606014, 0.1686520916173184, 1.0]","[0.19310419550345914, 0.1876068914283579, 0.6192889130681829]",1,3,0,7183528,7183528.0,3.8295139635147346,0,15.006662607192993,0,"[3596437.667707051, 1892805.8166287502, 155342083.09852213]","[1, 1, 30]","[5205560.0, 6795464.0, 7224072.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
75,1498469010.3844316,"26/06/2017 17:23:30",36,4,0.30285343213869,41250000.0,"[0.17310168425290312, 0.16287729393946127, 1.0]","[0.19071880739294, 0.18536239818663364, 0.6239187944204263]",1,3,0,8032056,8032056.0,4.2826801845305145,0,15.003793239593506,0,"[3596437.667707051, 1892805.8166287502, 163374139.09852213]","[1, 1, 31]","[5205560.0, 6795464.0, 7224072.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
76,1498469025.3882248,"26/06/2017 17:23:45",37,2,0.30010006671856176,41250000.0,"[0.16648794435069553, 0.15665419990811047, 1.0]","[0.18810016052561293, 0.18289842380432703, 0.6290014156700598]",0,1,3.298048734664917,450328,577275.9878744965,0.30793477740987824,0.006441831588745117,14.997357368469238,0,"[4173713.655581548, 1892805.8166287502, 163374139.09852213]","[2, 1, 31]","[7727976.0, 7057552.0, 7183528.0, 8032056.0]","['; gamma used= 0.30010006671856176', 'flipped coin but will not select greedily...', 'choosing randomly']"
77,1498469040.392024,"26/06/2017 17:24:00",38,4,0.30010006671856176,41250000.0,"[0.16772059544363216, 0.15665419990811047, 1.0]","[0.18812066760794383, 0.18225015370461184, 0.6296291786874444]",-1,3,4.228921175003052,4914512,6844253.996561509,3.6505612977004542,0.008075237274169922,14.998798131942749,0,"[4173713.655581548, 1892805.8166287502, 170218393.09508362]","[2, 1, 32]","[577275.9878744965]","['; gamma used= 0.29744417462950146', 'current gain: 577275.9878744965, prev block gain: [7727976.0, 7057552.0, 7183528.0, 8032056.0]', ' ----- switch back']"
78,1498469055.3988974,"26/06/2017 17:24:15",38,4,0.29744417462950146,41250000.0,"[0.1650074329396863, 0.1541200549502292, 1.0]","[0.18649557862444033, 0.18067589142974613, 0.6328285299458135]",-1,3,0,7106816,7106816.0,3.7892605731084115,0,15.004122018814087,0,"[4173713.655581548, 1892805.8166287502, 177325209.09508362]","[2, 1, 33]","[577275.9878744965]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
79,1498469070.4030194,"26/06/2017 17:24:30",38,4,0.29744417462950146,41250000.0,"[0.1622366252127082, 0.15153206826665674, 1.0]","[0.1853682155066677, 0.17962291301195882, 0.6350088714813734]",-1,3,0,8218816,8218816.0,4.382135968437426,0,15.004219055175781,0,"[4173713.655581548, 1892805.8166287502, 185544025.09508362]","[2, 1, 34]","[577275.9878744965]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
80,1498469085.4072385,"26/06/2017 17:24:45",38,4,0.29744417462950146,41250000.0,"[0.15909023677438397, 0.1485932821139957, 1.0]","[0.18407683600039632, 0.17841674019342343, 0.6375064238061802]",-1,3,0,6126488,6126488.0,3.2666837650793275,0,15.003565549850464,0,"[4173713.655581548, 1892805.8166287502, 191670513.09508362]","[2, 1, 35]","[577275.9878744965]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
81,1498469100.410804,"26/06/2017 17:25:00",39,4,0.29487987310846736,41250000.0,"[0.15678461084632103, 0.1464397840054734, 1.0]","[0.18312287612627348, 0.17752572367616226, 0.6393514001975642]",0,3,0,5171224,5171224.0,2.757303278007402,0,15.003714799880981,0,"[4173713.655581548, 1892805.8166287502, 196841737.09508362]","[2, 1, 36]","[6844253.996561509, 7106816.0, 8218816.0, 6126488.0]","['; gamma used= 0.29487987310846736', 'flipped coin but will not select greedily...', 'choosing randomly']"
82,1498469115.4145188,"26/06/2017 17:25:15",39,4,0.29487987310846736,41250000.0,"[0.15381671526774746, 0.14366771355078364, 1.0]","[0.18135299287691878, 0.17581811673281925, 0.6428288903902619]",0,3,0,6228880,6228880.0,3.3206478021765387,0,15.006421327590942,0,"[4173713.655581548, 1892805.8166287502, 203070617.09508362]","[2, 1, 37]","[6844253.996561509, 7106816.0, 8218816.0, 6126488.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
83,1498469130.4209402,"26/06/2017 17:25:30",39,4,0.29487987310846736,41250000.0,"[0.1503163002898132, 0.14039825993201832, 1.0]","[0.1798739733590093, 0.1744366846039042, 0.6456893420370865]",0,3,0,2906136,2906136.0,1.5495388268086656,0,15.003875732421875,0,"[4173713.655581548, 1892805.8166287502, 205976753.09508362]","[2, 1, 38]","[6844253.996561509, 7106816.0, 8218816.0, 6126488.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
84,1498469145.424816,"26/06/2017 17:25:45",39,4,0.29487987310846736,41250000.0,"[0.1487105164745947, 0.13889842755822385, 1.0]","[0.17919028274481508, 0.17379810467358625, 0.6470116125815986]",0,3,0,4315040,4315040.0,2.300426811004066,0,15.006050109863281,0,"[4173713.655581548, 1892805.8166287502, 210291793.09508362]","[2, 1, 39]","[6844253.996561509, 7106816.0, 8218816.0, 6126488.0]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
85,1498469160.430866,"26/06/2017 17:26:00",40,2,0.2924017738212866,41250000.0,"[0.14635783339371397, 0.13670097718131657, 1.0]","[0.17818260975687278, 0.1728569190948112, 0.6489604711483159]",0,1,4.255716800689697,884728,1235232.3224360999,0.6588865544423366,0.005733966827392578,14.997814893722534,0,"[5408945.978017648, 1892805.8166287502, 210291793.09508362]","[3, 1, 39]","[5171224.0, 6228880.0, 2906136.0, 4315040.0]","['; gamma used= 0.2924017738212866', 'flipped coin but will not select greedily...', 'choosing randomly']"
86,1498469175.4344149,"26/06/2017 17:26:15",41,5,0.2924017738212866,41250000.0,"[0.14875496569027993, 0.13670097718131657, 1.0]","[0.1788300463945378, 0.1721722745271787, 0.6489976790782834]",-1,3,4.684974193572998,5201216,7563822.341604535,4.034355356485226,0.00865936279296875,14.998822212219238,0,"[5408945.978017648, 1892805.8166287502, 217855615.43668815]","[3, 1, 40]","[1235232.3224360999]","['; gamma used= 0.2900049301676267', 'current gain: 1235232.3224360999, prev block gain: [5171224.0, 6228880.0, 2906136.0, 4315040.0]', ' ----- switch back']"
87,1498469190.4418964,"26/06/2017 17:26:30",41,5,0.2900049301676267,41250000.0,"[0.14616214904444713, 0.13431826298086896, 1.0]","[0.17720310253184512, 0.17061449711970217, 0.6521824003484525]",-1,3,0,6585504,6585504.0,3.5103453639030167,0,15.008219003677368,0,"[5408945.978017648, 1892805.8166287502, 224441119.43668815]","[3, 1, 41]","[1235232.3224360999]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
88,1498469205.4501154,"26/06/2017 17:26:45",41,5,0.2900049301676267,41250000.0,"[0.1439415228360068, 0.13227757969181309, 1.0]","[0.17623516016783436, 0.16972498955670112, 0.6540398502754645]",-1,3,0,5525568,5525568.0,2.9462820903461395,0,15.00350022315979,0,"[5408945.978017648, 1892805.8166287502, 229966687.43668815]","[3, 1, 42]","[1235232.3224360999]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
89,1498469220.4536157,"26/06/2017 17:27:00",41,5,0.2900049301676267,41250000.0,"[0.1421043570331486, 0.13058928404850856, 1.0]","[0.17542946370903723, 0.16898458070568895, 0.6555859555852738]",-1,3,0,3995032,3995032.0,2.1301875043513014,0,15.003494262695312,0,"[5408945.978017648, 1892805.8166287502, 233961719.43668815]","[3, 1, 43]","[1235232.3224360999]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
90,1498469235.45711,"26/06/2017 17:27:15",41,5,0.2900049301676267,41250000.0,"[0.1407906933626707, 0.1293820698448777, 1.0]","[0.17485060877865455, 0.16845263184426884, 0.6566967593770766]",-1,3,0,5191080,5191080.0,2.767933979129832,0,15.003479242324829,0,"[5408945.978017648, 1892805.8166287502, 239152799.43668815]","[3, 1, 44]","[1235232.3224360999]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
91,1498469250.4605892,"26/06/2017 17:27:30",42,2,0.28768479133239405,41250000.0,"[0.13910186504245947, 0.12783009152541083, 1.0]","[0.17410305638973705, 0.16776565550310912, 0.6581312881071537]",0,1,4.219674587249756,923824,1285566.2142762467,0.6858201158341326,0.008134126663208008,14.995958089828491,2896,"[6694512.1922938945, 1892805.8166287502, 239152799.43668815]","[4, 1, 44]","[7563822.341604535, 6585504.0, 5525568.0, 3995032.0, 5191080.0]","['; gamma used= 0.28768479133239405', 'flipped coin but will not select greedily...', 'choosing randomly']"
